CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 8013
NOMBRE    : CAMARGO (CFE)
ESTADO    : CHIHUAHUA
MUNICIPIO : CAMARGO
SITUACION : SUSPENDIDA
ORGANISMO : CFE
CVE-OMM   : Nulo
LATITUD   : 027.667°
LONGITUD  : -105.25°
ALTITUD   : 1250 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1971  0       3.8    25     -4.5   
02/01/1971  0       7.2    19.5   -1     
03/01/1971  0       9.6    25     1      
04/01/1971  0       2.8    9.5    -3     
05/01/1971  0       2.1    11.5   -7.5   
06/01/1971  0       2.4    9      -8.5   
07/01/1971  0       2      10     -11    
08/01/1971  0       1.4    14     -10.5  
09/01/1971  0       2.5    16     -5     
10/01/1971  0       2.1    20     -4     
11/01/1971  0       1.6    24     -3.5   
12/01/1971  0       2.7    25     -3     
13/01/1971  0       4.3    23.5   4.5    
14/01/1971  0       3.5    24     -1     
15/01/1971  0       4.3    21     -1.5   
16/01/1971  0       2      25     2      
17/01/1971  0       5.3    27     1.5    
18/01/1971  0       4.1    24     0.5    
19/01/1971  0       3.2    23     1      
20/01/1971  0       3.7    26.5   0      
21/01/1971  0       3.1    27.5   2.5    
22/01/1971  0       7      26.5   2.5    
23/01/1971  0       7.1    25     3.5    
24/01/1971  0       3.5    23.5   3      
25/01/1971  0       4      22     1.5    
26/01/1971  0       3.8    22     -3.5   
27/01/1971  0       2.2    24     -3     
28/01/1971  0       3.1    25     1.5    
29/01/1971  0       4.7    23     0      
30/01/1971  0       4.3    26     0.5    
31/01/1971  0       4.1    27     -2     
01/02/1971  0       5.5    27     2      
02/02/1971  0       3.2    27     1.5    
03/02/1971  0       8.8    27     8      
04/02/1971  0       2.2    12     5      
05/02/1971  0       9.3    24     -5     
06/02/1971  0       6.7    22.5   -4     
07/02/1971  0       7.8    21.5   -0.5   
08/02/1971  0       2.1    17.5   -4.5   
09/02/1971  0       1.4    10.5   -4     
10/02/1971  0       2.3    20.5   -7     
11/02/1971  0       7.9    26     -6     
12/02/1971  0       4.8    20     -3     
13/02/1971  0       4.3    24.5   -2.5   
14/02/1971  0       6.5    25     -1.5   
15/02/1971  0       5.8    27     1      
16/02/1971  0       5.6    27     0      
17/02/1971  0       7.9    28     1.5    
18/02/1971  0       9.2    27.5   1      
19/02/1971  0       4.9    22     0      
20/02/1971  0       11.6   27.5   0      
21/02/1971  0       2.3    15.5   -0.5   
22/02/1971  0       6      20     -7     
23/02/1971  0       4.6    23.5   -6     
24/02/1971  0       5.6    21     -0.5   
25/02/1971  0       4.6    21     1      
26/02/1971  0       5.5    24     0      
27/02/1971  0       7.1    23.5   -2     
28/02/1971  0       9.9    25     0      
01/03/1971  0       10.4   26     0      
02/03/1971  0       7.8    20     -1     
03/03/1971  0       4.9    21     -10    
04/03/1971  0       3.6    25     -8     
05/03/1971  0       10.4   29.5   -6     
06/03/1971  0       6.5    22     1      
07/03/1971  0       4.7    21     1.5    
08/03/1971  0       6.6    27     1      
09/03/1971  0       7.4    28     2.5    
10/03/1971  0       5.2    22.5   7      
11/03/1971  0       7.2    27     3      
12/03/1971  0       7.3    26     4      
13/03/1971  0       7.8    31     0.5    
14/03/1971  0       8.7    23     3      
15/03/1971  0       6      27.5   -3     
16/03/1971  0       5.5    27     1      
17/03/1971  0       10.8   31.5   3      
18/03/1971  0       9.2    27     6      
19/03/1971  0       9.4    25     2      
20/03/1971  0       9.9    28     3.5    
21/03/1971  0       8      29     3      
22/03/1971  0       7.3    29     4.5    
23/03/1971  0       8.2    29     3.5    
24/03/1971  0       9      31     7      
25/03/1971  0       8.9    30     8      
26/03/1971  0       7.6    33     6      
27/03/1971  0       10.8   32     8.5    
28/03/1971  0       7.7    31     8      
29/03/1971  0       8.9    29     7      
30/03/1971  0       8.3    29     9      
31/03/1971  0       1.5    30     8      
01/04/1971  0       10.1   27     11     
02/04/1971  0       7.4    22     1.5    
03/04/1971  0       7.8    28     4.5    
04/04/1971  0       9.7    25     8      
05/04/1971  0       6      19.5   5.5    
06/04/1971  0       8.7    18.5   9.5    
07/04/1971  0       8.4    27     6      
08/04/1971  0       13.6   31     7      
09/04/1971  0       4.7    30     11     
10/04/1971  0       8.5    32     8      
11/04/1971  0       9.9    32     11.5   
12/04/1971  0       9      32     13     
13/04/1971  0       10.6   33     12     
14/04/1971  0       8.4    30     12     
