CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 7116
NOMBRE    : MEDIO MONTE
ESTADO    : CHIAPAS
MUNICIPIO : TUXTLA CHICO
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 014.915°
LONGITUD  : -92.191°
ALTITUD   : 245 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1961  0       3.9    31     17     
02/01/1961  0       4.9    31.5   17     
03/01/1961  0       2.8    31     18     
04/01/1961  0       4.7    31     17     
05/01/1961  0       2.5    31     17     
06/01/1961  0       4.6    31.5   17     
07/01/1961  0       3.1    33.5   17     
08/01/1961  0       5.1    31.5   18     
09/01/1961  1       4.7    32     18.5   
10/01/1961  0       2.3    31     17.5   
11/01/1961  0       4.2    31.5   17.5   
12/01/1961  0       4.6    32.5   17.5   
13/01/1961  0       3.5    32     17     
14/01/1961  0       4.1    32     18     
15/01/1961  0       2.7    32.5   18     
16/01/1961  0       3.2    32     18     
17/01/1961  0       4.8    31     18     
18/01/1961  0       4.3    31     18.5   
19/01/1961  0       4.7    35     19     
20/01/1961  0       1.8    32     18     
21/01/1961  0       3.4    32     19     
22/01/1961  0       4.9    32     17     
23/01/1961  0       3.2    32     17     
24/01/1961  0       5.2    33.5   19     
25/01/1961  0       4.4    33     20.5   
26/01/1961  0       4.9    32     19     
27/01/1961  0       4.7    33     19     
28/01/1961  0       3.5    32.5   21     
29/01/1961  0       3.4    32     19     
30/01/1961  35      3.5    32     19     
31/01/1961  10.6    4.2    32     20     
01/02/1961  0       3.6    33.5   21     
02/02/1961  0       2.6    32     20     
03/02/1961  0       3.2    31     17.5   
04/02/1961  0       4.7    32     18     
05/02/1961  27.8    3.4    30     20     
06/02/1961  0       3.9    30.5   20     
07/02/1961  0       2.8    31     19     
08/02/1961  0       4.8    32     19     
09/02/1961  0       3.5    32     19     
10/02/1961  0       4      31.5   20     
11/02/1961  0       3      32     19.5   
12/02/1961  0       4.7    31.5   19     
13/02/1961  0       4.3    31.5   18     
14/02/1961  0       4.3    32.5   17.5   
15/02/1961  0       3.5    32     18.5   
16/02/1961  0       5.8    32     19     
17/02/1961  0       5.3    33     19     
18/02/1961  0       5.2    33     19.5   
19/02/1961  0       5.2    33     19.5   
20/02/1961  0       3.8    33     19.5   
21/02/1961  0       2.6    31     19     
22/02/1961  1.5     5.6    34     19     
23/02/1961  0       3.1    31     21     
24/02/1961  0       4.8    32     19     
25/02/1961  0       2.8    31.5   19     
26/02/1961  0       4.9    33     18     
27/02/1961  0       3.9    33.5   19     
28/02/1961  0       6      33.5   20     
01/03/1961  0       6.7    35     18     
02/03/1961  0       3.7    33.5   19     
03/03/1961  0       3.1    34     18.5   
04/03/1961  0       6.9    34     19     
05/03/1961  0       3.8    34     19.5   
06/03/1961  0       6.2    34.5   19.5   
07/03/1961  0       5      34     20     
08/03/1961  0       3.1    32     19     
09/03/1961  0       7.6    33.5   19     
10/03/1961  0       3.1    32.5   19     
11/03/1961  0       2.3    34.5   19     
12/03/1961  0       6.1    34     18     
13/03/1961  4.5     4.6    32.5   20     
14/03/1961  0       3.1    33     18.5   
15/03/1961  0       8.2    33     18     
16/03/1961  0       5.1    33     19     
17/03/1961  0       5.5    32.5   21     
18/03/1961  0       6.9    33.5   18     
19/03/1961  0       6.1    34     19.5   
20/03/1961  0       5.7    33     20.5   
21/03/1961  0       6.5    34     19     
22/03/1961  0       4.4    33.5   20     
23/03/1961  22.5    5.2    31.5   19.5   
24/03/1961  0       6.9    34     18     
25/03/1961  0       4.9    33.5   20.5   
26/03/1961  0       4.3    33     20     
27/03/1961  0       5      35     20     
28/03/1961  0       5.3    33     20     
29/03/1961  0       4.4    33.5   20     
30/03/1961  0       5.5    33     20     
31/03/1961  0       6.6    33.5   20.5   
01/04/1961  0       3.7    30.5   22     
02/04/1961  22.5    6.3    34     22     
03/04/1961  0       2.3    33     19.5   
04/04/1961  36      5.1    33.5   20     
