CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 8107
NOMBRE    : NUEVO CASAS GRANDES (OBS)
ESTADO    : CHIHUAHUA
MUNICIPIO : NUEVO CASAS GRANDES
SITUACION : OPERANDO
ORGANISMO : CONAGUA-SMN
CVE-OMM   : 76122.0
LATITUD   : 030.398°
LONGITUD  : -107.907°
ALTITUD   : 1467 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/11/1953  0       Nulo   Nulo   Nulo   
02/11/1953  0       Nulo   13.8   8      
03/11/1953  0       Nulo   13.8   8      
04/11/1953  0       Nulo   14.1   8.5    
05/11/1953  0       Nulo   23.3   17.1   
06/11/1953  0       Nulo   23.3   17.1   
07/11/1953  0       Nulo   11.9   7.3    
08/11/1953  0       Nulo   11.1   5      
09/11/1953  0       Nulo   9.5    5.5    
10/11/1953  0       Nulo   10.6   6.7    
11/11/1953  0       Nulo   12.4   7.5    
12/11/1953  0       Nulo   10.1   3.7    
13/11/1953  0       Nulo   12     11     
14/11/1953  0       Nulo   9.5    5.8    
15/11/1953  0       Nulo   10.7   7.9    
16/11/1953  0       Nulo   8.5    5      
17/11/1953  0       Nulo   8      4.5    
18/11/1953  0       Nulo   11.6   7      
19/11/1953  0       Nulo   4.3    3      
20/11/1953  0       Nulo   4.8    2      
21/11/1953  0       Nulo   1.7    -3     
22/11/1953  0       Nulo   2.6    1.1    
23/11/1953  0       Nulo   9.3    8      
24/11/1953  0       Nulo   10     6.1    
25/11/1953  0       Nulo   24.4   9.4    
26/11/1953  0       Nulo   11.3   7      
27/11/1953  0       Nulo   12.1   7.5    
28/11/1953  0       Nulo   15     9      
29/11/1953  0       Nulo   16.2   10     
30/11/1953  0       Nulo   10.3   6.5    
01/12/1953  0       Nulo   Nulo   7      
02/12/1953  0       Nulo   8.7    6.6    
03/12/1953  0       Nulo   8.6    5      
04/12/1953  0       Nulo   10     6      
05/12/1953  0       Nulo   7      3      
06/12/1953  0       Nulo   8.8    5.8    
07/12/1953  0       Nulo   7.8    6.1    
08/12/1953  0       Nulo   8.6    5.1    
09/12/1953  0       Nulo   5      3.5    
10/12/1953  0       Nulo   10.9   2      
11/12/1953  0       Nulo   5.9    2.9    
12/12/1953  0       Nulo   8.4    6.5    
13/12/1953  0       Nulo   9      5.8    
14/12/1953  0       Nulo   8.3    6.5    
15/12/1953  0       Nulo   9.5    6      
16/12/1953  0       Nulo   8.4    5.4    
17/12/1953  0       Nulo   9.3    5.5    
18/12/1953  0       Nulo   6.8    4      
19/12/1953  0       Nulo   15     10     
20/12/1953  0       Nulo   20.2   12     
21/12/1953  0       Nulo   13     8      
22/12/1953  0       Nulo   3.3    3.2    
23/12/1953  0       Nulo   6.2    6      
24/12/1953  4       Nulo   0.6    0.3    
25/12/1953  0       Nulo   7.5    6      
26/12/1953  0       Nulo   8      4      
27/12/1953  0       Nulo   10     5      
28/12/1953  0       Nulo   7.6    3.5    
29/12/1953  0       Nulo   7.2    4      
30/12/1953  0       Nulo   4.5    2      
31/12/1953  0       Nulo   7.1    4.5    
--------------------------------------
