CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 21198
NOMBRE    : CHILA DE LA SAL
ESTADO    : PUEBLA
MUNICIPIO : CHILA DE LA SAL
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 018.109°
LONGITUD  : -98.483°
ALTITUD   : 1059 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1982  0       4.2    32     13.5   
02/01/1982  0       7      32.5   13.5   
03/01/1982  0       4.1    32.5   13     
04/01/1982  0       5.9    33.5   12     
05/01/1982  0       5.6    32     11     
06/01/1982  0       4.8    33     11.5   
07/01/1982  0       5.5    33.5   11     
08/01/1982  0       5.7    32.5   10.5   
09/01/1982  0       5.2    32.5   12     
10/01/1982  0       4.1    31.5   12     
11/01/1982  0       5.7    31     13     
12/01/1982  0       5.4    31.5   12.5   
13/01/1982  0       5      31     13     
14/01/1982  0       4.9    32     13     
15/01/1982  0       5      31.5   13     
16/01/1982  0       5.4    33     13.5   
17/01/1982  0       6.2    32     13.5   
18/01/1982  0       5.1    33     12     
19/01/1982  0       4.4    34     12     
20/01/1982  0       5.3    34     11.5   
21/01/1982  0       5.4    34.5   12     
22/01/1982  0       5.3    33.5   12.5   
23/01/1982  0       6.9    35     12.5   
24/01/1982  0       5.1    33     13     
25/01/1982  0       7      34     14     
26/01/1982  0       7      32.5   13.5   
27/01/1982  0       4.1    31.5   11.5   
28/01/1982  0       7.3    33     13     
29/01/1982  0       5.6    32     14     
30/01/1982  0       5.5    32     13     
31/01/1982  0       6.1    31     13.5   
01/02/1982  0       6.8    31     12     
02/02/1982  0       7.6    31.5   12     
03/02/1982  0       6.3    32.5   11     
04/02/1982  0       5.9    33     12     
05/02/1982  0       5.5    33.5   12     
06/02/1982  0       6.9    33.5   14.5   
07/02/1982  0       6.2    33     14     
08/02/1982  0       7.4    33.5   15.5   
09/02/1982  0       5.6    35     15     
10/02/1982  0       7.3    35     15.5   
11/02/1982  0       6.3    31     10     
12/02/1982  0       9.2    35.5   10     
13/02/1982  0       6.9    35     16     
14/02/1982  0       5.6    33     15     
15/02/1982  0       8.3    33     11     
16/02/1982  0       5.2    32.5   16     
17/02/1982  0       4.6    34     15     
18/02/1982  0       7.6    34     14.5   
19/02/1982  0       8.1    35     15     
20/02/1982  0       8.5    35     17     
21/02/1982  0       6.3    35     12     
22/02/1982  0       8.3    32     17.5   
23/02/1982  0       6.6    33     16.5   
24/02/1982  0       6.2    34.5   17     
25/02/1982  0       6      34     16.5   
26/02/1982  0.5     6.6    33.5   15     
27/02/1982  0       6.4    31     14     
28/02/1982  0       5.8    32     14.5   
01/03/1982  13.5    6.5    32.5   11     
02/03/1982  0       6.1    29.5   12.5   
03/03/1982  0       7.6    30.5   13     
04/03/1982  0       5.9    32.5   14     
05/03/1982  0       6.5    34     14.5   
06/03/1982  0       8.1    34     14     
07/03/1982  0       8.7    33.5   14.5   
08/03/1982  0       7.7    32     13     
09/03/1982  0       5.5    34     14.5   
10/03/1982  0       8.9    35     16     
11/03/1982  0       6.6    35     17.5   
12/03/1982  0       10.7   31.5   18     
13/03/1982  0       9.1    36.5   19     
14/03/1982  0       7.5    36.5   19     
15/03/1982  0       9.1    36.5   18     
16/03/1982  0       9.1    36.5   18     
17/03/1982  0       10.9   37     19     
18/03/1982  0       9.3    37     18     
19/03/1982  0       11     36     18.5   
20/03/1982  0       10.4   36     17.5   
21/03/1982  0       10.3   35     18     
22/03/1982  0       9.2    36.5   18.5   
23/03/1982  0       9      36     17     
24/03/1982  0       11.2   36     16     
25/03/1982  0       10.1   37     16.5   
26/03/1982  0       10.2   37     16.5   
27/03/1982  0       11.5   37     18     
28/03/1982  0       8.5    38     19.5   
29/03/1982  0       9.1    36.5   20.5   
30/03/1982  0       10.2   39.5   19.5   
31/03/1982  0       9.4    39     20     
01/04/1982  0       10.3   39.5   17     
02/04/1982  0       7.9    39.5   16     
03/04/1982  0       9      40     16.5   
04/04/1982  0       10.1   39     17.5   
05/04/1982  0       10.1   39     20     
06/04/1982  0       11.5   39.5   21     
07/04/1982  0       9.9    38.5   21.5   
08/04/1982  0       9.8    38     21     
09/04/1982  0       11.1   38     21     
10/04/1982  0       11.2   38.5   20     
11/04/1982  0       9.8    37     21     
12/04/1982  0       9      37     20     
13/04/1982  0       12.1   38     19     
14/04/1982  0       8.8    38     19     
15/04/1982  2.5     9.5    32     20     
16/04/1982  0       8      37     18     
17/04/1982  0       10.6   39     19     
18/04/1982  0       11.3   38     21.5   
19/04/1982  0       9.7    37     18     
20/04/1982  0       9.6    37     20     
21/04/1982  2.5     10.1   36.5   20.5   
22/04/1982  0       11.3   36.5   19     
23/04/1982  0       11     34     19.5   
24/04/1982  0       10.7   36.5   19     
25/04/1982  0       11.8   36.5   19     
26/04/1982  0       9.6    37     22     
27/04/1982  0       10.1   37     22     
28/04/1982  0       10     37     21     
29/04/1982  0       10.4   37.5   20     
30/04/1982  0       11.7   36.5   18     
01/05/1982  0       8.1    36.5   18.5   
02/05/1982  0       10.2   36     19.5   
03/05/1982  0       7.8    35.5   20     
04/05/1982  0       11.4   37     21     
05/05/1982  0       10.5   38     22.5   
06/05/1982  0       10.2   37     23     
07/05/1982  25      4.6    37.5   21.5   
08/05/1982  0       11.6   38     20.5   
09/05/1982  0       7.9    36.5   21.5   
10/05/1982  7       7.6    37     21.5   
11/05/1982  1       6.3    36.5   20     
12/05/1982  0       8.5    37     21     
13/05/1982  0       9.3    37     22     
14/05/1982  0       8.4    37     21     
15/05/1982  5.5     6.3    37.5   20     
16/05/1982  5.5     6.3    34.5   20     
17/05/1982  17      7.9    35     19     
18/05/1982  0       5.8    30     20     
19/05/1982  0       5      31.5   21     
20/05/1982  0       5.8    30     20.5   
21/05/1982  0       4.8    31     21     
22/05/1982  0       6.2    32     21     
23/05/1982  0       7.6    34.5   20     
24/05/1982  0       7.1    33     23     
25/05/1982  0       6.5    34     22     
