CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 21137
NOMBRE    : TEPANGO DE RODRIGUEZ
ESTADO    : PUEBLA
MUNICIPIO : TEPANGO DE RODRIGUEZ
SITUACION : OPERANDO
ORGANISMO : CONAGUA
CVE-OMM   : Nulo
LATITUD   : 020.001°
LONGITUD  : -97.794°
ALTITUD   : 1526 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/2007  0       Nulo   17     9      
02/01/2007  3       Nulo   18     7      
03/01/2007  0       Nulo   27     8.5    
04/01/2007  0       Nulo   29     9      
05/01/2007  0       Nulo   20     10     
06/01/2007  0       Nulo   31     10     
07/01/2007  0       Nulo   25     10     
08/01/2007  10      Nulo   22     5      
09/01/2007  3       Nulo   17     5.5    
10/01/2007  0       Nulo   17     5      
11/01/2007  0       Nulo   24     5      
12/01/2007  0       Nulo   24     5      
13/01/2007  0       Nulo   25     7      
14/01/2007  0       Nulo   26     7      
15/01/2007  10      Nulo   25     7      
16/01/2007  3       Nulo   15     5      
17/01/2007  0       Nulo   16     6.5    
18/01/2007  0       Nulo   20     6      
19/01/2007  0       Nulo   19     6.5    
20/01/2007  0       Nulo   21     5      
21/01/2007  0       Nulo   29     5.5    
22/01/2007  2       Nulo   29     9      
23/01/2007  2       Nulo   20     10     
24/01/2007  0       Nulo   15     6      
25/01/2007  12      Nulo   16     3.5    
26/01/2007  3       Nulo   15     4.5    
27/01/2007  8       Nulo   18     7      
28/01/2007  0       Nulo   19     6      
29/01/2007  0       Nulo   19     6      
30/01/2007  0       Nulo   25     7      
31/01/2007  0       Nulo   23     8      
01/02/2007  0       Nulo   33     9.5    
02/02/2007  3       Nulo   30     8      
03/02/2007  30      Nulo   19     11     
04/02/2007  27      Nulo   18     9      
05/02/2007  8       Nulo   18     7      
06/02/2007  0       Nulo   19     7      
07/02/2007  0       Nulo   19     6      
08/02/2007  0       Nulo   27     6      
09/02/2007  0       Nulo   25     6.5    
10/02/2007  4       Nulo   24     8      
11/02/2007  0       Nulo   22     7      
12/02/2007  0       Nulo   31     7      
13/02/2007  0       Nulo   31     10     
14/02/2007  3       Nulo   23     9.5    
15/02/2007  5       Nulo   18     9      
16/02/2007  0       Nulo   15     7      
17/02/2007  4       Nulo   23     4      
18/02/2007  0       Nulo   17     8.5    
19/02/2007  0       Nulo   31     3      
20/02/2007  0       Nulo   32     5      
21/02/2007  3       Nulo   26     10     
22/02/2007  0       Nulo   24     8      
23/02/2007  0       Nulo   22     6      
24/02/2007  0       Nulo   34     7.5    
25/02/2007  3       Nulo   25     11     
26/02/2007  0       Nulo   33     13     
27/02/2007  0       Nulo   32     8      
28/02/2007  0       Nulo   34     10     
01/03/2007  0       Nulo   37     11.5   
02/03/2007  0       Nulo   26     10     
03/03/2007  20      Nulo   24     8      
04/03/2007  16      Nulo   13     7      
05/03/2007  0       Nulo   9      6      
06/03/2007  0       Nulo   17     2      
07/03/2007  0       Nulo   23     7      
08/03/2007  0       Nulo   25     3      
09/03/2007  3       Nulo   24     6      
10/03/2007  0       Nulo   24     10     
11/03/2007  3       Nulo   26     9      
12/03/2007  0       Nulo   28     9.5    
13/03/2007  0       Nulo   22     11     
14/03/2007  0       Nulo   32     13     
15/03/2007  0       Nulo   32     12     
16/03/2007  20      Nulo   22     7.5    
17/03/2007  0       Nulo   24     8      
18/03/2007  0       Nulo   26     4      
19/03/2007  0       Nulo   26     4      
20/03/2007  0       Nulo   26     6      
21/03/2007  0       Nulo   26     8      
22/03/2007  0       Nulo   27     9      
23/03/2007  3       Nulo   27     9      
24/03/2007  20      Nulo   24     11     
25/03/2007  0       Nulo   24     13     
26/03/2007  0       Nulo   27     10     
27/03/2007  0       Nulo   26     10.5   
28/03/2007  0       Nulo   28     10.5   
29/03/2007  0       Nulo   28     10     
30/03/2007  3       Nulo   27.5   10     
31/03/2007  0       Nulo   31     11     
01/04/2007  71      Nulo   28     11     
02/04/2007  0       Nulo   28     12     
03/04/2007  3       Nulo   29     12     
