CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 15214
NOMBRE    : IXTAPAN DE LA PANOCHA
ESTADO    : MEXICO
MUNICIPIO : Tejupilco
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 018.856°
LONGITUD  : -100.114°
ALTITUD   : 1780 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/09/1976  67      Nulo   27.5   7      
02/09/1976  0       Nulo   27.5   7      
03/09/1976  0       Nulo   27.5   7      
04/09/1976  0       Nulo   28     21     
05/09/1976  0       Nulo   28     Nulo   
06/09/1976  0       Nulo   28     Nulo   
07/09/1976  2       Nulo   27     Nulo   
08/09/1976  0       Nulo   27     Nulo   
09/09/1976  0       Nulo   27     Nulo   
10/09/1976  5       Nulo   27     Nulo   
11/09/1976  0       Nulo   27     Nulo   
12/09/1976  0       Nulo   27     Nulo   
13/09/1976  3       Nulo   29     Nulo   
14/09/1976  0       Nulo   29     Nulo   
15/09/1976  0       Nulo   29     Nulo   
16/09/1976  1       Nulo   28     Nulo   
17/09/1976  0       Nulo   28     Nulo   
18/09/1976  0       Nulo   28     Nulo   
19/09/1976  5       Nulo   28     Nulo   
20/09/1976  0       Nulo   28     Nulo   
21/09/1976  0       Nulo   28     Nulo   
22/09/1976  1       Nulo   29     23     
23/09/1976  0       Nulo   29     23     
24/09/1976  0       Nulo   29     23     
25/09/1976  1       Nulo   28     21     
26/09/1976  0       Nulo   28     21     
27/09/1976  0       Nulo   28     21     
28/09/1976  4       Nulo   29     21     
29/09/1976  0       Nulo   29     21     
30/09/1976  0       Nulo   29     21     
01/10/1976  7       Nulo   28     Nulo   
02/10/1976  0       Nulo   Nulo   Nulo   
03/10/1976  0       Nulo   Nulo   Nulo   
04/10/1976  0       Nulo   Nulo   Nulo   
05/10/1976  0       Nulo   Nulo   Nulo   
06/10/1976  0       Nulo   Nulo   Nulo   
07/10/1976  18      Nulo   Nulo   Nulo   
08/10/1976  0       Nulo   Nulo   Nulo   
09/10/1976  0       Nulo   Nulo   Nulo   
10/10/1976  9       Nulo   30     Nulo   
11/10/1976  0       Nulo   30     Nulo   
12/10/1976  0       Nulo   30     Nulo   
13/10/1976  4       Nulo   29     23     
14/10/1976  0       Nulo   Nulo   23     
15/10/1976  0       Nulo   Nulo   23     
16/10/1976  2       Nulo   Nulo   21     
17/10/1976  0       Nulo   Nulo   Nulo   
18/10/1976  0       Nulo   Nulo   Nulo   
19/10/1976  1       Nulo   Nulo   Nulo   
20/10/1976  0       Nulo   Nulo   Nulo   
21/10/1976  0       Nulo   Nulo   Nulo   
22/10/1976  0       Nulo   Nulo   Nulo   
23/10/1976  0       Nulo   Nulo   Nulo   
24/10/1976  0       Nulo   Nulo   Nulo   
25/10/1976  0       Nulo   Nulo   24     
26/10/1976  0       Nulo   Nulo   24     
27/10/1976  0       Nulo   Nulo   24     
28/10/1976  0       Nulo   28     21     
29/10/1976  0       Nulo   28     21     
30/10/1976  0       Nulo   28     21     
31/10/1976  20      Nulo   28     22     
01/11/1976  0       Nulo   28     21     
02/11/1976  0       Nulo   28     21     
03/11/1976  0       Nulo   28     21     
04/11/1976  3       Nulo   29     22     
05/11/1976  0       Nulo   29     21     
06/11/1976  0       Nulo   25     21     
07/11/1976  0       Nulo   29     22     
08/11/1976  0       Nulo   29     21     
09/11/1976  0       Nulo   27     23     
10/11/1976  0       Nulo   26     21     
11/11/1976  0       Nulo   28     22     
12/11/1976  1       Nulo   28     22     
13/11/1976  2       Nulo   29     24     
14/11/1976  0       Nulo   29     21     
15/11/1976  0       Nulo   29     22     
16/11/1976  0       Nulo   29     22     
17/11/1976  2       Nulo   28     26     
18/11/1976  3       Nulo   23     22     
19/11/1976  0       Nulo   28     22     
20/11/1976  0       Nulo   28     22     
21/11/1976  0       Nulo   27     21     
22/11/1976  0       Nulo   28     23     
23/11/1976  0       Nulo   27     21     
24/11/1976  0       Nulo   28     21     
25/11/1976  0       Nulo   27     24     
26/11/1976  0       Nulo   28     23     
27/11/1976  0       Nulo   27     21     
28/11/1976  0       Nulo   24     21     
29/11/1976  0       Nulo   27     21     
30/11/1976  0       Nulo   22     20     
01/12/1976  0       Nulo   28     23     
02/12/1976  0       Nulo   30     24     
03/12/1976  1       Nulo   27     26     
04/12/1976  1       Nulo   29     25     
05/12/1976  2       Nulo   29     24     
06/12/1976  0       Nulo   26     23     
07/12/1976  0       Nulo   29     21     
08/12/1976  0       Nulo   29     27     
09/12/1976  0       Nulo   28     21     
10/12/1976  0       Nulo   26     23     
11/12/1976  0       Nulo   29     22     
12/12/1976  0       Nulo   29     24     
13/12/1976  0       Nulo   25     23     
14/12/1976  0       Nulo   22     21     
15/12/1976  0       Nulo   29     21     
16/12/1976  0       Nulo   25     22     
17/12/1976  38      Nulo   29     28     
18/12/1976  8       Nulo   27     24     
19/12/1976  2       Nulo   29     23     
20/12/1976  4       Nulo   29     23     
21/12/1976  3       Nulo   27     22     
22/12/1976  0       Nulo   28     22     
23/12/1976  0       Nulo   27     23     
24/12/1976  7       Nulo   29     21     
25/12/1976  0       Nulo   27     22     
26/12/1976  0       Nulo   28     21     
27/12/1976  0       Nulo   29     23     
28/12/1976  0       Nulo   30     24     
29/12/1976  0       Nulo   40     27     
30/12/1976  0       Nulo   25     21     
31/12/1976  0       Nulo   Nulo   Nulo   
01/01/1977  0       Nulo   29     22     
02/01/1977  0       Nulo   29     22     
03/01/1977  0       Nulo   29     22     
04/01/1977  0       Nulo   28     21     
05/01/1977  0       Nulo   Nulo   21     
06/01/1977  0       Nulo   Nulo   21     
07/01/1977  0       Nulo   Nulo   22     
08/01/1977  0       Nulo   Nulo   22     
09/01/1977  0       Nulo   Nulo   22     
10/01/1977  0       Nulo   Nulo   24     
11/01/1977  0       Nulo   Nulo   24     
12/01/1977  0       Nulo   Nulo   24     
13/01/1977  0       Nulo   27     23     
14/01/1977  0       Nulo   27     23     
