CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 20270
NOMBRE    : TEOTONGO
ESTADO    : OAXACA
MUNICIPIO : TEOTONGO
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 017.714°
LONGITUD  : -97.538°
ALTITUD   : 2064 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/11/1975  0       3.7    24     6      
02/11/1975  0       4.4    23.5   10     
03/11/1975  0       6.7    24     10.5   
04/11/1975  0       6.7    23     9.5    
05/11/1975  0       7      21     11     
06/11/1975  0       1.9    20     8      
07/11/1975  0       2.2    21.5   7      
08/11/1975  0       3.6    21     8      
09/11/1975  0       5.9    22     7      
10/11/1975  0       2.1    22.5   7.5    
11/11/1975  0       4.9    21.5   5      
12/11/1975  0       3.6    20     7      
13/11/1975  0       5.8    19.5   10     
14/11/1975  0       3.6    21     5      
15/11/1975  0       4.2    22     7      
16/11/1975  0       3.1    21.5   8      
17/11/1975  0       5.9    22     8.5    
18/11/1975  0       7.1    22.5   7      
19/11/1975  0       3.8    21.5   8      
20/11/1975  0       2.7    22     6      
21/11/1975  0       4.7    21.5   9      
22/11/1975  0       6.2    20     8      
23/11/1975  0       2.6    21     9      
24/11/1975  0       3.4    22     9.5    
25/11/1975  0       3.2    23     10     
26/11/1975  0       3.1    23.5   11     
27/11/1975  0       3.8    22     12     
28/11/1975  0       2.9    21.5   10     
29/11/1975  0       2.2    22     11     
30/11/1975  0       4.4    23     8      
01/08/1976  0       5.7    24.5   7      
02/08/1976  0       4.2    21     12     
03/08/1976  0       4.7    24     13     
04/08/1976  0       4.2    22.5   12.5   
05/08/1976  0       3.1    24     11     
06/08/1976  0       2.9    22     9      
07/08/1976  0       5      23     11     
08/08/1976  0       4      21     9      
09/08/1976  0       3.7    23     9.5    
10/08/1976  0       4.5    24     8      
11/08/1976  0       3      23     11     
12/08/1976  0       4.9    22     12     
13/08/1976  0       5.7    25     9      
14/08/1976  0       4.4    24     8      
15/08/1976  0       5.4    24.5   12     
16/08/1976  7       4.1    25     10     
17/08/1976  13      4.6    22.5   7      
18/08/1976  2       3.7    22     14     
19/08/1976  15.5    4.4    23     14.5   
20/08/1976  8.2     3.4    26     13     
21/08/1976  0       4.7    21     11     
22/08/1976  0       3.1    21.5   9      
23/08/1976  0       4.9    22     11     
24/08/1976  0       4.9    20     11     
25/08/1976  0       4.1    22     9      
26/08/1976  0       4.6    21     13     
27/08/1976  1       5.5    24     13.5   
28/08/1976  0       3.7    22     13     
29/08/1976  0       4.2    21     12.5   
30/08/1976  2       4      20.5   12.5   
31/08/1976  0       4.1    21     12     
01/09/1976  0       3.6    23     11     
02/09/1976  0       4.3    24     10     
03/09/1976  2.4     4.3    26     11.5   
04/09/1976  0       4.2    21     12     
05/09/1976  0       2.9    21.5   11     
06/09/1976  0       3.7    23     13     
07/09/1976  0       5      23.5   12.5   
08/09/1976  0       4.9    22     11     
09/09/1976  0       4.1    19     12     
10/09/1976  0       4.1    21     10     
11/09/1976  0       5.7    22     12     
12/09/1976  0       4.2    22.5   11     
13/09/1976  0       3.9    20     14     
14/09/1976  0       3.6    23     14.5   
15/09/1976  0       5.3    23.5   13.5   
16/09/1976  0       4      22.5   13     
17/09/1976  0       2.8    22     12     
18/09/1976  0       4.2    23     10     
19/09/1976  2       5.1    21     11.5   
