CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 26314
NOMBRE    : CERRO COLORADO (CFE)
ESTADO    : SONORA
MUNICIPIO : ALAMOS
SITUACION : OPERANDO
ORGANISMO : CONAGUA
CVE-OMM   : Nulo
LATITUD   : 026.767°
LONGITUD  : -108.822°
ALTITUD   : 221 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/2001  0       3.1    32.5   19     
02/01/2001  0       5      30     19     
03/01/2001  0       5      33     20     
04/01/2001  0       5      38     23     
05/01/2001  0       4.7    39     21     
06/01/2001  0       0.4    36     21     
07/01/2001  0       1.1    34.5   18     
08/01/2001  0       1      34     18     
09/01/2001  5       3      30     18     
10/01/2001  0       5.1    30     16.5   
11/01/2001  0       4.6    34.5   15     
12/01/2001  0       5.6    32.5   18.5   
13/01/2001  0       5      31.5   17     
14/01/2001  0       5      33.5   15.5   
15/01/2001  0       5.1    32.5   15.5   
16/01/2001  0       5      33     14     
17/01/2001  0       5      29     14.5   
18/01/2001  0       5      28     13     
19/01/2001  0       4.6    33.5   15     
20/01/2001  0       2      37     15     
21/01/2001  0       2      38     17     
22/01/2001  0       1      39     21     
23/01/2001  0       4.1    35     22     
24/01/2001  0       3      37     19     
25/01/2001  0       5      37     19.5   
26/01/2001  0       2      37     20     
27/01/2001  0       2      33     19     
28/01/2001  0       4      27     23     
29/01/2001  0       2      33     15     
30/01/2001  0       3      34     16     
31/01/2001  0       2      33     17     
01/02/2001  0       8      33     15     
02/02/2001  0       2      38     15     
03/02/2001  0       8      40     19     
04/02/2001  0       4      40     20     
05/02/2001  0       5.6    41     19     
06/02/2001  0       2.6    43     20     
07/02/2001  0       4      39     21     
08/02/2001  0       5.6    30     24     
09/02/2001  0       2.8    35     18     
10/02/2001  0       4.1    37.5   16.5   
11/02/2001  0       3      35     21     
12/02/2001  0       2      34     23     
13/02/2001  0       1.3    35     22     
14/02/2001  0       2.9    35     24     
15/02/2001  0       3      32.5   20     
16/02/2001  0       6      38     16.5   
