CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 26250
NOMBRE    : SARIC
ESTADO    : SONORA
MUNICIPIO : SARIC
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 031.104°
LONGITUD  : -111.38°
ALTITUD   : 783 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/02/1983  0       1.5    24     6      
02/02/1983  0       4.2    22     8      
03/02/1983  0       3      26     7      
04/02/1983  0       3      27     8      
05/02/1983  0       2.9    25     9      
06/02/1983  0       1.7    29     7      
08/02/1983  0       Nulo   Nulo   Nulo   
09/02/1983  0       Nulo   16     4      
10/02/1983  0       Nulo   16     6      
11/02/1983  0       Nulo   16     6      
12/02/1983  0       Nulo   16     6      
13/02/1983  0       Nulo   22     5      
14/02/1983  0       Nulo   20     3      
15/02/1983  0       4.7    20     3      
16/02/1983  0       3.7    27     11     
17/02/1983  0       0.9    20     9      
18/02/1983  0       6.5    23     8      
19/02/1983  0       6.5    20     6      
20/02/1983  0       2.3    27     8      
21/02/1983  0       1.4    28     8      
22/02/1983  0       3.3    29     7      
23/02/1983  0       Nulo   25     9      
24/02/1983  0       Nulo   26     8      
25/02/1983  0       Nulo   20     4      
26/02/1983  0       Nulo   20     5      
27/02/1983  0       Nulo   22     2      
28/02/1983  0       Nulo   24     6      
15/03/1983  0       Nulo   Nulo   Nulo   
16/03/1983  0       3      17     -4     
17/03/1983  2       4.1    18     -5     
18/03/1983  22      3.7    13     -8     
19/03/1983  11      2.2    16     2      
20/03/1983  0       2.4    18     -3     
21/03/1983  0       2.4    15     -5     
22/03/1983  0       2.1    17     -4     
23/03/1983  0       1.7    15     -6     
24/03/1983  7       2.1    12     -2     
25/03/1983  2       2.1    10     -2     
26/03/1983  0       1.1    15     -1     
27/03/1983  0       3.4    14     -2     
28/03/1983  0       3.5    19     -4     
29/03/1983  0       4.1    22     -3     
30/03/1983  0       4.1    23     2      
31/03/1983  0       4.2    25     8      
01/01/1985  0       2.5    18     -1.5   
02/01/1985  0       3.2    16.5   -1     
03/01/1985  0       3.4    17     -3.5   
04/01/1985  0       4.7    20     3      
05/01/1985  0       2.3    23.5   2      
06/01/1985  0       2.1    22.5   -1     
07/01/1985  0.5     0.6    17     1.5    
08/01/1985  0       1.6    15     4      
09/01/1985  0       1.8    16.5   -2     
10/01/1985  0       2.4    18.5   -1     
11/01/1985  0       2.1    21     0.5    
12/01/1985  1.2     1.6    18     -1     
13/01/1985  0       1.7    13.5   1      
14/01/1985  0       1      13.5   0      
15/01/1985  0       1      15.5   3      
16/01/1985  0       1.5    15     5.5    
17/01/1985  0       2.5    18     -3.5   
18/01/1985  0       2.5    22     -2     
19/01/1985  0       2.2    21     -1.5   
20/01/1985  0       3      22.5   -1     
21/01/1985  0       2.6    22     -1     
22/01/1985  0.3     1      16     2      
23/01/1985  24.7    1      11     7.5    
24/01/1985  0.3     0.5    15.5   8.5    
25/01/1985  0.2     0.7    18     6      
26/01/1985  24.1    1.8    13     8      
27/01/1985  0       1      15     7      
28/01/1985  0       1.9    16     1      
29/01/1985  0       3      15.5   -1     
30/01/1985  0       1.4    17     0      
31/01/1985  0       2.8    10     1.5    
01/03/1985  0       3      24     2      
02/03/1985  0       6.1    22.5   2      
03/03/1985  0       3.9    13     3      
04/03/1985  0       3.5    19.5   1      
05/03/1985  0       4.6    24     1.5    
06/03/1985  0       2.7    19     1.5    
07/03/1985  0       3.6    23.5   6.5    
08/03/1985  0       3.7    29     5      
09/03/1985  0       5.3    30     9      
10/03/1985  0       5.3    30     10     
11/03/1985  0       4.4    24.5   8.5    
12/03/1985  0       5.8    21     13     
13/03/1985  0       5.1    23     6.5    
14/03/1985  0       6.1    21.5   5      
15/03/1985  0       3.1    16.5   3      
16/03/1985  0       4.9    22     2.5    
17/03/1985  0       2.9    23     4.5    
18/03/1985  0       5.4    23.5   2.5    
19/03/1985  0       3.8    18     2      
20/03/1985  0       4.4    24     1.5    
21/03/1985  0       5.9    24.5   3      
22/03/1985  0       5.2    25     5      
23/03/1985  0       4.3    27.5   2.5    
24/03/1985  0       6.9    28.5   3.5    
25/03/1985  0       7.6    27     1      
26/03/1985  0       7      25     2      
27/03/1985  0       8.1    24.5   0      
28/03/1985  1.6     7.6    22     3      
29/03/1985  0       2.4    14.5   5      
30/03/1985  0       4.8    18     3      
31/03/1985  0       6.9    25     1      
01/04/1985  0       5.4    30     4      
02/04/1985  0       7.8    32     4      
03/04/1985  0       7      31     5.5    
04/04/1985  0       5.9    27.5   2.5    
05/04/1985  0       7.2    27     3      
06/04/1985  0       6.9    30     4      
07/04/1985  0       6.7    33     7      
08/04/1985  0       6.9    31     8      
09/04/1985  0       6.2    31     8      
10/04/1985  0.3     5.5    32     9.5    
11/04/1985  0       6.5    33     8      
12/04/1985  0       7.8    33.5   8.5    
13/04/1985  0       7.2    34.5   8.5    
14/04/1985  0       8      34.5   8      
15/04/1985  0       8.1    34     7      
16/04/1985  0       7.1    32.5   11     
17/04/1985  0       6.3    30     7      
18/04/1985  0       7.4    22     11     
19/04/1985  0       6.9    26.5   2      
20/04/1985  0       8.9    27.5   2      
21/04/1985  0       4.1    21.5   7      
22/04/1985  0       5.4    24.5   3      
23/04/1985  0       6.3    30     5.5    
24/04/1985  0       8.3    31     6      
25/04/1985  0       10     28     5.5    
26/04/1985  1.3     8.5    20     12.5   
27/04/1985  28.2    2.3    13     7.5    
28/04/1985  0.3     2.1    18     7      
29/04/1985  0       5.8    28     6      
30/04/1985  0       6.8    32     9      
01/05/1985  0       7.5    33     11     
02/05/1985  0       7      33     11     
03/05/1985  0       8.9    31     10     
04/05/1985  0       13     30     7.5    
05/05/1985  0       3      29.5   7      
06/05/1985  0       7.7    30     6      
07/05/1985  0       5.3    30     11.5   
08/05/1985  0       7      36     9      
09/05/1985  0       10.1   32     10     
10/05/1985  0       7.1    25     7      
11/05/1985  0       7.4    25.5   2.5    
12/05/1985  0       7.6    27     3      
13/05/1985  0       8.3    29.5   6      
14/05/1985  0       8.1    33     5      
15/05/1985  0       7.7    33     7.5    
16/05/1985  0       4.8    30     7      
17/05/1985  0       9.6    35     11     
18/05/1985  0       9.5    33     8      
19/05/1985  0       9.9    30.5   5.5    
