CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 20123
NOMBRE    : SAN PEDRO MIXTEPEC
ESTADO    : OAXACA
MUNICIPIO : SAN PEDRO MIXTEPEC -DTO. 22 -
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 015.983°
LONGITUD  : -97.1°
ALTITUD   : 227 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1969  0       2.7    33.2   13.2   
02/01/1969  0       2.4    34.2   12.2   
03/01/1969  0       6.7    33     11.2   
04/01/1969  0       2.1    31.5   13     
05/01/1969  0       5.9    32.2   12.6   
06/01/1969  0       4.9    33.2   11.2   
07/01/1969  0       4.6    32.6   12.2   
08/01/1969  0       4.4    34.3   12.6   
09/01/1969  0       6.6    34.2   12.7   
10/01/1969  0       4.6    33.5   12.2   
11/01/1969  0       5      33.2   10.2   
12/01/1969  0       4.5    30.2   10.8   
13/01/1969  0       5.2    32.2   11.2   
14/01/1969  0       5.1    33.8   11     
15/01/1969  0       3.9    33.2   12.2   
16/01/1969  0       1.1    33.6   12     
17/01/1969  0       2.3    32.2   11.5   
18/01/1969  0       3.1    31     12.2   
19/01/1969  0       2.6    31     13.2   
20/01/1969  0       3.2    31.6   13     
21/01/1969  0       4      31.2   11.2   
22/01/1969  0       3.9    32     11.5   
23/01/1969  0       4.8    32.8   12.2   
24/01/1969  0       4.4    31.6   12     
25/01/1969  0       5.8    32     12.2   
26/01/1969  0       4.9    32.5   12     
27/01/1969  0       3.2    34     11.5   
28/01/1969  0       4.7    34.2   12.2   
29/01/1969  0       6.7    33     12     
30/01/1969  0       4.9    34.6   12.6   
31/01/1969  0       6.5    34.3   12     
01/02/1969  0       5.5    34     12.2   
02/02/1969  0       4.5    33.2   11.8   
03/02/1969  0       4.9    34.4   12     
04/02/1969  0       4.9    32.2   12.5   
05/02/1969  0       3.8    34     12.2   
06/02/1969  0       5      33.2   11.7   
07/02/1969  0       4.5    34     11.2   
08/02/1969  0       3.5    33.2   12.2   
09/02/1969  0       3.2    33     11.2   
10/02/1969  0       3.9    34     10.5   
11/02/1969  0       3.1    33.2   11.5   
12/02/1969  0       2      34     12.2   
13/02/1969  0       5.7    33.2   10.5   
14/02/1969  0       6.2    33     13     
15/02/1969  0       5.9    32.2   10.2   
16/02/1969  0       5.6    33.2   10     
17/02/1969  0       7.5    32.2   11.2   
18/02/1969  0       5.1    33     11     
19/02/1969  0       2.2    32     11.2   
20/02/1969  0       4.8    34.2   11     
21/02/1969  0       4.6    33.7   10.5   
22/02/1969  0       3.4    32.2   12     
23/02/1969  0       3.6    34.6   13     
24/02/1969  0       5.6    34.2   13.6   
25/02/1969  0       6.7    35     13.2   
26/02/1969  0       7.5    35.2   14     
27/02/1969  0       6.3    34     13.5   
28/02/1969  0       8.1    35     13.2   
01/03/1969  0       Nulo   34     21     
02/03/1969  0       Nulo   33     20.2   
03/03/1969  0       Nulo   34     18.6   
04/03/1969  0       Nulo   34     25     
05/03/1969  0       Nulo   35     24.3   
06/03/1969  0       Nulo   34     21.5   
07/03/1969  0       Nulo   34.5   16.2   
08/03/1969  0       Nulo   33.4   11.2   
09/03/1969  0       Nulo   33.1   10     
10/03/1969  0       Nulo   34.2   10.6   
11/03/1969  0       Nulo   35     17.2   
12/03/1969  0       Nulo   35.6   10.2   
13/03/1969  0       Nulo   34.2   11.2   
14/03/1969  0       Nulo   35     10     
15/03/1969  0       Nulo   36.2   10.2   
16/03/1969  0       Nulo   36     18.2   
17/03/1969  0       Nulo   36.5   20     
18/03/1969  0       Nulo   33     24.2   
19/03/1969  0       Nulo   35.2   25.2   
20/03/1969  0       Nulo   35     25     
21/03/1969  0       Nulo   37     24.2   
22/03/1969  0       Nulo   32.5   23.6   
23/03/1969  0       Nulo   35.5   21.2   
24/03/1969  0       Nulo   35     20.8   
25/03/1969  0       Nulo   34.6   11     
26/03/1969  0       Nulo   34.5   20.5   
27/03/1969  0       Nulo   35.2   26.2   
28/03/1969  0       Nulo   36.6   24.5   
29/03/1969  0       Nulo   36     20     
30/03/1969  0       Nulo   35.8   25     
31/03/1969  0       Nulo   36.2   24.4   
01/04/1969  0       7      32.5   25.2   
02/04/1969  0       2.8    36.2   21.2   
03/04/1969  0       2.8    35.6   20.5   
04/04/1969  0       4.1    36     25.5   
05/04/1969  0       7.1    35     10.2   
06/04/1969  0       7.8    35.6   22.2   
07/04/1969  0       8.2    37     18.2   
08/04/1969  0       7.3    37.5   20.5   
09/04/1969  0       5.6    35     17.2   
10/04/1969  0       8.8    36     20.3   
11/04/1969  0       7.8    35.4   21.2   
12/04/1969  0       5.5    35.2   26.3   
13/04/1969  0       2.9    39.5   26     
14/04/1969  0       7.1    34.2   20.5   
15/04/1969  0       3.7    34.8   25.3   
16/04/1969  0       4.2    34     21.6   
17/04/1969  0       4      34.6   21     
18/04/1969  0       5.7    35     25     
19/04/1969  0       7.7    35.2   24.2   
20/04/1969  0       8      37.6   21.2   
21/04/1969  0       7.7    32.8   20.5   
22/04/1969  0       6.5    36.2   20.2   
23/04/1969  0       5.9    34.2   21     
24/04/1969  0       6      35     21.5   
25/04/1969  0       5.4    35.6   21     
26/04/1969  0       8.1    36     20.2   
27/04/1969  0       4.1    37     21.2   
28/04/1969  0       3.5    35.2   20.5   
29/04/1969  0       6.2    36     19.5   
30/04/1969  0       2.4    36.5   20     
01/05/1969  0       Nulo   39.2   21     
02/05/1969  0       Nulo   39     21.5   
03/05/1969  0       Nulo   38.5   21.2   
04/05/1969  0       Nulo   39.5   22     
05/05/1969  0       Nulo   34.2   20.6   
06/05/1969  0       Nulo   39     21.5   
07/05/1969  0       Nulo   37     22.2   
08/05/1969  0       Nulo   36     20.5   
09/05/1969  0       Nulo   39.2   20     
10/05/1969  0       Nulo   36.2   20.5   
11/05/1969  0       Nulo   37.2   21     
12/05/1969  0       Nulo   36.3   22.5   
13/05/1969  0       Nulo   38.5   22.4   
14/05/1969  0       Nulo   37.2   23     
15/05/1969  0       Nulo   37     21.6   
16/05/1969  0       Nulo   39     22     
17/05/1969  0       Nulo   36     24     
18/05/1969  0       Nulo   36.5   23.5   
19/05/1969  0       Nulo   38.2   24.5   
20/05/1969  0       Nulo   35.2   23     
21/05/1969  0       Nulo   39.2   20     
22/05/1969  0       Nulo   38     21     
23/05/1969  0       Nulo   37     22     
24/05/1969  0       Nulo   38     23     
25/05/1969  0       Nulo   37.2   21.5   
26/05/1969  0       Nulo   38.4   23.5   
27/05/1969  0       Nulo   38     25     
28/05/1969  0       Nulo   36.2   24     
29/05/1969  0       Nulo   39.2   25     
30/05/1969  0       Nulo   38.5   23     
31/05/1969  0       Nulo   35.6   24.5   
01/06/1969  0       6.6    35.5   22.2   
02/06/1969  0       5.4    35.2   23.2   
03/06/1969  0       6.5    34.6   22.2   
04/06/1969  0       5.8    35     21.2   
05/06/1969  0       6.4    35.8   21     
06/06/1969  0       5.6    36     21.5   
07/06/1969  0       4.1    36.8   22     
08/06/1969  0       5.5    35.5   23.5   
09/06/1969  15      6.8    34.8   21.2   
10/06/1969  0       4.7    33.5   23     
11/06/1969  0       6.1    33.8   22.2   
12/06/1969  0       6      35.8   20.6   
13/06/1969  4.2     3      33.6   22.5   
14/06/1969  0       8.3    34.2   23.4   
15/06/1969  0       4.9    33.6   23     
16/06/1969  0       6.4    33.2   23.5   
17/06/1969  16.3    5.4    34.9   23     
18/06/1969  35      3.8    32     21     
19/06/1969  34      3.6    30.5   23.2   
20/06/1969  7       8.3    30     23     
21/06/1969  16      4.5    34     24.2   
22/06/1969  0       6.4    33.5   23.2   
23/06/1969  0       5.7    34.5   Nulo   
24/06/1969  0       6.2    33.5   23.4   
25/06/1969  0       3.6    33     24.2   
26/06/1969  0       5.9    33.8   Nulo   
27/06/1969  7.6     7.6    34     21     
28/06/1969  31      5.7    30.2   22     
29/06/1969  0       5.9    32.2   21.3   
30/06/1969  0       7.1    33.2   23.5   
01/07/1969  0       Nulo   35.2   24     
02/07/1969  0       Nulo   35.8   23     
03/07/1969  0       Nulo   31.5   22.5   
04/07/1969  0       Nulo   31.6   23.5   
05/07/1969  40.2    Nulo   37.2   24.5   
06/07/1969  11.5    Nulo   32.2   24     
07/07/1969  0       Nulo   33.5   23.4   
08/07/1969  0       Nulo   34.2   24.2   
09/07/1969  46      Nulo   32.5   24.8   
10/07/1969  8       Nulo   33.5   22.5   
11/07/1969  12.3    Nulo   32.5   23.5   
12/07/1969  0       Nulo   33     24.5   
13/07/1969  0       Nulo   31.2   23.2   
14/07/1969  2.5     Nulo   32.4   23.8   
15/07/1969  0       Nulo   33.2   25.2   
16/07/1969  0       Nulo   32.5   25     
17/07/1969  0       Nulo   35.5   25.8   
18/07/1969  0       Nulo   32.8   25.2   
19/07/1969  0       Nulo   34.2   24.5   
20/07/1969  0       Nulo   33.2   24.8   
21/07/1969  0       Nulo   36.8   25.8   
22/07/1969  17      Nulo   30.5   22     
23/07/1969  2.5     Nulo   34.2   23     
24/07/1969  0       Nulo   33.8   23.2   
25/07/1969  0       Nulo   32.5   24     
26/07/1969  0       Nulo   34.8   23     
27/07/1969  0       Nulo   33.2   23.5   
28/07/1969  0       Nulo   38.8   24     
29/07/1969  0       Nulo   36.8   22.6   
30/07/1969  1       Nulo   38     24     
31/07/1969  35      Nulo   38     24.6   
01/08/1969  3       4.1    36.8   21.2   
02/08/1969  38      5      38.4   24.2   
03/08/1969  7       5.2    38.9   23.6   
04/08/1969  12      5.8    36.9   24.5   
05/08/1969  14      5.7    32.5   25.2   
06/08/1969  0       5.2    33.5   23.9   
07/08/1969  0       6.1    34.6   23.6   
08/08/1969  0       6.2    33.2   24.6   
09/08/1969  11      6.2    31.5   25     
10/08/1969  29      6.1    37.9   24.6   
11/08/1969  38      6.5    30.4   24.2   
12/08/1969  25.5    5.4    29.8   25.2   
13/08/1969  42.5    5.7    30.6   20.2   
14/08/1969  0       3.9    30     21.5   
15/08/1969  6       2.6    31.2   20.8   
16/08/1969  0       3.3    32.2   21.5   
17/08/1969  5       4      31.9   21.2   
18/08/1969  7.5     3      31.2   22.4   
19/08/1969  38      4.3    31.5   23     
20/08/1969  30      5.9    32.6   22.5   
21/08/1969  18      4.4    30     21.4   
22/08/1969  5.5     3.5    30.4   21     
23/08/1969  25      6.3    31.2   22.5   
24/08/1969  18      4.8    31.8   20.5   
25/08/1969  22      5.4    31.9   21.5   
26/08/1969  9.6     4.9    31.2   22.8   
27/08/1969  0       5.8    30.8   20.8   
28/08/1969  3.5     2.4    31.5   20     
29/08/1969  33      4.1    31.8   21.8   
30/08/1969  6       5      30.8   22     
31/08/1969  3.5     2.3    31.8   22.5   
01/09/1969  0       3.9    31     23.2   
02/09/1969  0       3.1    33.2   23     
03/09/1969  0       2      32.4   22.4   
04/09/1969  11      4      31.9   22.8   
05/09/1969  8       3.5    30.2   23.9   
06/09/1969  10      4.5    32.2   21.5   
07/09/1969  40      4.2    31.2   22.5   
08/09/1969  0       2.1    30.5   24     
09/09/1969  0       1.5    30     25.2   
10/09/1969  8.5     1.3    31     24     
11/09/1969  0       4.5    33.2   23.5   
12/09/1969  0       2.7    39     25.5   
13/09/1969  0       5.4    38.5   25     
14/09/1969  0       4.2    39     24.5   
15/09/1969  0       3.8    38     25     
16/09/1969  0       4.2    39     25.5   
17/09/1969  5       3.9    38.2   24.5   
18/09/1969  0       4.4    39.6   26.2   
19/09/1969  7       5.7    38.2   26     
20/09/1969  2       2.4    39     25.5   
21/09/1969  0       3.5    36.5   24.2   
