CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 7130
NOMBRE    : PLATANAR DE ARRIBA
ESTADO    : CHIAPAS
MUNICIPIO : PICHUCALCO
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 017.555°
LONGITUD  : -93.297°
ALTITUD   : 120 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/06/1964  0       Nulo   Nulo   Nulo   
02/06/1964  0       Nulo   Nulo   Nulo   
03/06/1964  0       Nulo   Nulo   Nulo   
04/06/1964  0.5     Nulo   Nulo   Nulo   
05/06/1964  86.4    Nulo   Nulo   Nulo   
06/06/1964  0       Nulo   Nulo   Nulo   
07/06/1964  0       Nulo   Nulo   Nulo   
08/06/1964  0       Nulo   Nulo   Nulo   
09/06/1964  15.5    Nulo   Nulo   Nulo   
10/06/1964  11.6    Nulo   Nulo   Nulo   
11/06/1964  1.1     Nulo   Nulo   Nulo   
12/06/1964  0       Nulo   Nulo   Nulo   
13/06/1964  7       Nulo   Nulo   Nulo   
14/06/1964  0       Nulo   Nulo   Nulo   
15/06/1964  0       Nulo   Nulo   Nulo   
16/06/1964  0       Nulo   Nulo   Nulo   
17/06/1964  0       Nulo   Nulo   Nulo   
18/06/1964  9.3     Nulo   Nulo   Nulo   
19/06/1964  0       Nulo   Nulo   Nulo   
20/06/1964  0       Nulo   Nulo   Nulo   
21/06/1964  1       Nulo   Nulo   Nulo   
22/06/1964  7       Nulo   Nulo   Nulo   
23/06/1964  13.7    Nulo   Nulo   Nulo   
24/06/1964  80      Nulo   Nulo   Nulo   
25/06/1964  19.2    Nulo   Nulo   Nulo   
26/06/1964  11      Nulo   Nulo   Nulo   
27/06/1964  79      Nulo   Nulo   Nulo   
28/06/1964  2.5     Nulo   Nulo   Nulo   
29/06/1964  52      Nulo   Nulo   Nulo   
30/06/1964  0       Nulo   Nulo   Nulo   
01/07/1964  9       Nulo   Nulo   Nulo   
02/07/1964  13      Nulo   Nulo   Nulo   
03/07/1964  0.9     Nulo   Nulo   Nulo   
04/07/1964  0       Nulo   Nulo   Nulo   
05/07/1964  5       Nulo   Nulo   Nulo   
06/07/1964  8.5     Nulo   Nulo   Nulo   
07/07/1964  7       Nulo   Nulo   Nulo   
08/07/1964  0       Nulo   Nulo   Nulo   
09/07/1964  40      Nulo   Nulo   Nulo   
10/07/1964  3       Nulo   Nulo   Nulo   
11/07/1964  21      Nulo   Nulo   Nulo   
12/07/1964  10.5    Nulo   Nulo   Nulo   
13/07/1964  21      Nulo   Nulo   Nulo   
14/07/1964  13      Nulo   Nulo   Nulo   
15/07/1964  22      Nulo   Nulo   Nulo   
16/07/1964  45      Nulo   Nulo   Nulo   
17/07/1964  10.3    Nulo   Nulo   Nulo   
18/07/1964  10.5    Nulo   Nulo   Nulo   
19/07/1964  3       Nulo   Nulo   Nulo   
20/07/1964  8.5     Nulo   Nulo   Nulo   
21/07/1964  16      Nulo   Nulo   Nulo   
22/07/1964  6       Nulo   Nulo   Nulo   
23/07/1964  0       Nulo   Nulo   Nulo   
24/07/1964  12.5    Nulo   Nulo   Nulo   
25/07/1964  72      Nulo   Nulo   Nulo   
26/07/1964  0       Nulo   Nulo   Nulo   
