CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 20148
NOMBRE    : TAPANATEPEC
ESTADO    : OAXACA
MUNICIPIO : SAN PEDRO TAPANATEPEC
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 016.402°
LONGITUD  : -94.216°
ALTITUD   : 72 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1961  0       6.5    34     20     
02/01/1961  0       6      33.5   19     
03/01/1961  0       10.1   32     21     
04/01/1961  0       4.9    33     20     
05/01/1961  0       4.3    33.5   20.5   
06/01/1961  0       5.2    34     21     
07/01/1961  0       5.7    34.5   19     
08/01/1961  0       5.9    32     20.5   
09/01/1961  0       10.5   32.5   24     
10/01/1961  0       7.2    29     22.5   
11/01/1961  0       7.9    32     18.5   
12/01/1961  0       5.7    32.5   18     
13/01/1961  0       7.4    31.5   18.5   
14/01/1961  0       4.6    33     16     
15/01/1961  0       5.2    32     21     
16/01/1961  0       5.2    31     22     
17/01/1961  0       4.5    31.5   22.5   
18/01/1961  0       5.8    30     23.5   
19/01/1961  0       4.8    34     17     
20/01/1961  0       5.3    30.5   23.5   
21/01/1961  0       8.8    29     18     
22/01/1961  0       5.9    32     17     
23/01/1961  0       7.2    34     16.5   
24/01/1961  0       5.1    35     19.5   
25/01/1961  0       5.4    35.5   18.5   
26/01/1961  0       4.2    34.5   22     
27/01/1961  0       7.7    35     22.5   
28/01/1961  0       5.1    34     19     
29/01/1961  0       9.2    33     19.5   
30/01/1961  0       10.6   29.5   19.5   
31/01/1961  0       4.5    31     20     
01/02/1961  0       7.2    33     17     
02/02/1961  0       5.3    30.5   20     
03/02/1961  0       5      32.5   19     
04/02/1961  0       6.3    34     18     
05/02/1961  0       5.3    33     17.5   
06/02/1961  0       6      33.5   18     
07/02/1961  0       4.9    34.5   20     
08/02/1961  0       6.8    31.5   18     
09/02/1961  0       7.4    34     20.5   
10/02/1961  0       5.6    33.5   19.5   
11/02/1961  0       4.8    32.5   23.5   
12/02/1961  0       5.2    32     22     
13/02/1961  0       4.2    34     21.5   
14/02/1961  0       5.5    36     18     
15/02/1961  0       6.2    33     20     
16/02/1961  0       4.8    32     18     
17/02/1961  0       5.6    35     20.5   
18/02/1961  0       7.9    34     20     
19/02/1961  0       5.2    34.5   19     
20/02/1961  0       6.3    35     20     
21/02/1961  0       5.7    36     20.5   
22/02/1961  0       7.2    33     21     
23/02/1961  0       5.9    35     20     
24/02/1961  0       5.6    30     19     
25/02/1961  0       4.2    32     18     
26/02/1961  0       5.1    35     19.5   
27/02/1961  0       3.2    34     16     
28/02/1961  0       6.8    37     17     
01/03/1961  0       11.4   36     18.5   
02/03/1961  0       10.9   35     23.5   
03/03/1961  0       5.1    36.5   21.5   
04/03/1961  0       7.6    35     22     
05/03/1961  0       5.3    34     19     
06/03/1961  0       7      37     18     
07/03/1961  0       5.6    35.5   20     
