CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 15183
NOMBRE    : EL ORO
ESTADO    : MEXICO
MUNICIPIO : El Oro
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 019.809°
LONGITUD  : -100.129°
ALTITUD   : 2731 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/10/1971  5       1.7    17     6      
02/10/1971  0.4     3.3    19     7      
03/10/1971  0       3.6    19     6      
04/10/1971  0       3.7    20     6      
05/10/1971  2       4      20     6      
06/10/1971  0       4.3    19     6      
07/10/1971  0       4.2    18     6      
08/10/1971  0       4.6    20     7      
09/10/1971  16.7    3.4    20     7      
10/10/1971  0       3.4    17     8      
11/10/1971  4       2.2    19     6      
12/10/1971  0       3      19     6      
13/10/1971  26      2.5    17     6      
14/10/1971  9       1.8    16     6      
15/10/1971  10      2      19     7      
16/10/1971  0       3      19     7      
17/10/1971  0       2.5    19     9      
18/10/1971  14.9    8.3    18     6      
19/10/1971  0       4      21     7      
20/10/1971  0       4.7    19     6      
21/10/1971  0       2.7    17     7.5    
22/10/1971  8       4.3    18     6      
23/10/1971  0       3.6    18     6      
24/10/1971  0       5.1    19     6      
25/10/1971  0       3.6    20     7      
26/10/1971  0       4.4    26     6      
27/10/1971  0.7     4.1    20     5      
28/10/1971  0       3.5    21     6      
29/10/1971  0       5.3    20     4      
30/10/1971  0       5.2    19     2      
31/10/1971  0       4      20     2      
01/11/1971  0       4      19.5   3      
02/11/1971  0       4.9    20     3      
03/11/1971  0       3.3    17     2      
04/11/1971  0       2.9    14     5      
05/11/1971  0       4.4    19     4      
06/11/1971  0       4.2    19     3      
07/11/1971  0       4.5    17     3      
08/11/1971  2       2.5    20     3      
09/11/1971  0       3.9    19     5      
10/11/1971  0       3.1    19     7      
11/11/1971  0       2.7    17     5      
12/11/1971  0       3.8    17     2      
13/11/1971  0       4.6    17     3      
14/11/1971  0       3.9    18     3      
15/11/1971  0       3.4    18     5      
16/11/1971  0       3.4    20     5      
17/11/1971  0       4.2    20     5      
18/11/1971  0       4.8    20     3      
19/11/1971  0       4.5    21     4      
20/11/1971  0       5      20     4      
21/11/1971  0       5.1    20     4      
22/11/1971  0       2.3    20     5      
23/11/1971  0       2.5    20     4      
24/11/1971  0       4.7    20     5      
25/11/1971  6.8     1.3    17     4      
26/11/1971  8.2     4.4    16     4      
27/11/1971  0       2.4    17     5      
28/11/1971  0       3.4    19     5      
29/11/1971  0       4.5    19     5      
30/11/1971  0       3.5    19     4      
01/12/1971  7       2.4    20     4      
02/12/1971  0       2.6    17     6      
03/12/1971  2.8     1.4    16     5      
04/12/1971  0       2.2    17     4      
05/12/1971  0       5.1    17     3      
06/12/1971  0       3.5    17     4      
07/12/1971  0       3.7    19     4      
08/12/1971  0.5     2      18     4      
09/12/1971  0       3.6    17     4      
10/12/1971  0       3.7    19     2      
11/12/1971  0       3.8    20     5      
12/12/1971  0       4.2    19     5      
13/12/1971  0       4      19     4      
14/12/1971  0       3.9    17     3      
15/12/1971  0       3.6    19     2      
16/12/1971  0       3.5    19     4      
17/12/1971  0       5.4    20     4      
18/12/1971  0       2.1    17     4      
19/12/1971  0       3.7    19     4      
20/12/1971  0       2.5    19     5      
21/12/1971  0       7.1    19     2      
22/12/1971  0       5.1    17     5      
23/12/1971  0       5      17     5      
24/12/1971  0       5.1    18     0      
25/12/1971  0       3.7    18     1      
26/12/1971  1.6     2.5    14     2      
27/12/1971  0.4     1.5    14     2      
28/12/1971  0       2.8    18     3      
29/12/1971  1.6     3.4    17     3      
30/12/1971  0       5.8    18     4      
31/12/1971  16.1    5.3    18     4      
01/01/1972  0       2.4    16     4      
02/01/1972  0       3.7    17     5      
03/01/1972  0       4.4    16     4      
04/01/1972  0       2      14     4      
05/01/1972  0       2.5    17     4      
06/01/1972  0       2.5    18     4      
07/01/1972  0       3.7    19     4      
08/01/1972  0       4.8    17     3      
09/01/1972  0       3.5    20     2      
10/01/1972  0       3.7    19     2      
11/01/1972  0       3.1    17     2      
12/01/1972  0       4.6    18     4      
13/01/1972  0       4.9    18     3      
14/01/1972  0       3.8    17     1      
15/01/1972  0       2      19     2      
16/01/1972  0       4.8    14     0      
17/01/1972  0       2.7    15     0      
18/01/1972  0       1.6    14     1      
19/01/1972  2.5     3.4    16     2      
20/01/1972  0       2.1    14     4      
21/01/1972  0       4.3    17     3      
22/01/1972  0       3.8    17     1      
23/01/1972  0       5.6    20     2      
24/01/1972  0       5      20     2      
25/01/1972  0       5.8    19     4      
26/01/1972  0       3.5    20     4      
27/01/1972  0.6     4      20     3      
