CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 21086
NOMBRE    : TEPEACA
ESTADO    : PUEBLA
MUNICIPIO : TEPEACA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 018.981°
LONGITUD  : -97.897°
ALTITUD   : 2249 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1930  0       3.9    23.2   -4.4   
02/01/1930  0       4.3    25     2.4    
03/01/1930  0       5.7    16.8   7.4    
04/01/1930  0       5.3    17.6   5.8    
05/01/1930  0       3.7    18.4   1      
06/01/1930  0       3.8    20.6   -0.9   
07/01/1930  0       4.8    23.2   0.7    
08/01/1930  0       5.5    24.9   0.4    
09/01/1930  0       4.5    23.6   -0.3   
10/01/1930  0       3.8    19.7   3.1    
11/01/1930  0       4.6    21.8   4.1    
12/01/1930  0       4.8    22     -0.4   
13/01/1930  0       4.8    20     0.4    
14/01/1930  0       3.8    19.5   0      
15/01/1930  0       4.8    20.2   -0.4   
16/01/1930  0       3      17.3   7      
17/01/1930  0       4      18.4   6.3    
18/01/1930  0       2.8    16.8   6      
19/01/1930  0       4      19.5   3      
20/01/1930  0       4.7    23     1.8    
21/01/1930  0       6.1    24.7   2.1    
22/01/1930  0       2.7    15     6.1    
23/01/1930  0       4.4    19     4      
24/01/1930  0       6.6    21.5   1.7    
25/01/1930  0       6.2    21.8   -0.5   
26/01/1930  0       5.4    21.2   0      
27/01/1930  0       5.7    22.9   1.2    
28/01/1930  0       5.3    19.9   1.7    
29/01/1930  0       6.4    20.9   5.9    
30/01/1930  0       4.8    20.4   2      
31/01/1930  0       5      20.9   1.3    
01/02/1930  0       4.8    22.4   1.4    
02/02/1930  0       5.4    21.3   3.2    
03/02/1930  0       5.4    18.2   1.2    
04/02/1930  0       4.6    20.5   1.3    
05/02/1930  0.2     5.4    21.1   1.5    
06/02/1930  0       5.8    22.9   -1     
07/02/1930  0       5.7    22.3   -4.3   
08/02/1930  0       3.9    21.5   0      
09/02/1930  0       4.8    21.3   -1.7   
10/02/1930  0       7.3    23.9   -1.4   
11/02/1930  0       6      22.2   1.5    
12/02/1930  0       5.3    22.8   1.4    
13/02/1930  0       5.9    23.5   2.8    
14/02/1930  0       6.7    22.8   3      
15/02/1930  0       8.5    23.5   1.9    
16/02/1930  0       5.7    19.3   6.4    
17/02/1930  0       5.2    24.7   1.2    
18/02/1930  0       5.8    23.9   6.5    
19/02/1930  0       7      24.1   1.8    
20/02/1930  0.4     6.6    25     0.7    
21/02/1930  0.1     6.7    25.8   3.4    
22/02/1930  14.7    8.6    25.4   5.2    
23/02/1930  0       4.8    20.2   8.4    
24/02/1930  0       4.6    22.4   4.8    
25/02/1930  0       6.6    23.6   4.4    
26/02/1930  0       6.4    24.5   6.2    
27/02/1930  0       6.8    25.2   6.9    
28/02/1930  0       6.2    25.4   5.8    
01/03/1930  0       8.4    26.2   4      
02/03/1930  0       4.6    21.5   7.8    
03/03/1930  0       5.8    22.7   3.2    
04/03/1930  0       5.6    22.9   5.4    
05/03/1930  0       6.1    25.1   5.2    
06/03/1930  0       6.2    25.6   10.5   
07/03/1930  0       6.4    25.9   3.2    
08/03/1930  0       6.2    25.6   4.3    
09/03/1930  0       7.1    25.2   2.8    
10/03/1930  0       7.4    25.8   5.4    
11/03/1930  0       8.3    27     5.2    
12/03/1930  0       5.2    21.8   9.4    
13/03/1930  0       7.9    22.4   4.7    
14/03/1930  0       8.2    25     3.1    
15/03/1930  0       8      28.4   4.5    
16/03/1930  0       8.2    28.5   5.2    
17/03/1930  0       7.8    28.4   4.6    
18/03/1930  0       7.8    24.8   8.2    
19/03/1930  0       8.6    27     3.9    
20/03/1930  0       9.5    27.7   5      
21/03/1930  0       8.8    27     4.4    
22/03/1930  0       8.2    27.2   2.4    
23/03/1930  0       7      23.8   8.2    
24/03/1930  0       7.2    22.4   5.4    
25/03/1930  0       6.6    23.6   2.4    
26/03/1930  0       6.8    23.5   3      
27/03/1930  0       8.5    23.4   2.9    
28/03/1930  0       7.4    24     3.3    
29/03/1930  0       9.2    23     5.2    
30/03/1930  0       8.1    23     7.2    
31/03/1930  0       8.5    23.6   3.2    
01/04/1930  0       7.9    25.6   3.2    
02/04/1930  0       8      26     5.6    
03/04/1930  0       7.8    27.8   7.6    
04/04/1930  0       8      27.2   10     
05/04/1930  0       7.5    27.2   8.8    
06/04/1930  0       9.1    26.8   7.6    
07/04/1930  0       8.2    22.8   3.4    
08/04/1930  0       6.4    23.2   -0.7   
09/04/1930  0       7.4    24.4   -0.3   
10/04/1930  0       8.8    22     -0.4   
11/04/1930  0       6.5    23.2   1.6    
12/04/1930  0       8      22     3.4    
13/04/1930  0       6.6    25.8   3.2    
14/04/1930  0       5.3    27.2   2.4    
15/04/1930  0       7      23.4   3.8    
16/04/1930  0       7.3    25.4   6.2    
17/04/1930  0       7.3    25.4   5      
18/04/1930  0       8      27.8   3.4    
19/04/1930  6       6.7    21.4   9.2    
20/04/1930  4       8.3    21.4   6.2    
21/04/1930  0.6     3.2    22.4   6.4    
