CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 26259
NOMBRE    : CUMERAL
ESTADO    : SONORA
MUNICIPIO : IMURIS
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 030.888°
LONGITUD  : -110.85°
ALTITUD   : 929 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1981  0       Nulo   32     9      
02/01/1981  0       Nulo   31     5      
03/01/1981  0       Nulo   28     5      
04/01/1981  0       Nulo   28     6      
05/01/1981  0       Nulo   28     7      
06/01/1981  1       Nulo   25     9      
07/01/1981  2       Nulo   19     10     
08/01/1981  0       Nulo   23     6      
09/01/1981  0       Nulo   28     5      
10/01/1981  0.5     Nulo   27     7      
11/01/1981  0.5     Nulo   24     8      
12/01/1981  8       Nulo   24     12     
13/01/1981  0.4     Nulo   23     10     
14/01/1981  0       Nulo   25     9      
15/01/1981  1       Nulo   25     6      
16/01/1981  0       Nulo   25     7      
17/01/1981  0       Nulo   23     10     
18/01/1981  0       Nulo   23     5      
19/01/1981  0       Nulo   26     5      
20/01/1981  0       Nulo   26     4      
21/01/1981  0       Nulo   27     4      
22/01/1981  0       Nulo   28     6      
23/01/1981  0       Nulo   22     6      
24/01/1981  0       Nulo   20     3      
25/01/1981  0       Nulo   20     2      
26/01/1981  0       Nulo   19     3      
27/01/1981  0       Nulo   18     2      
28/01/1981  0       Nulo   19     2      
29/01/1981  0       Nulo   20     3      
30/01/1981  0       Nulo   19     1      
31/01/1981  0       Nulo   24     2      
01/02/1981  0       Nulo   23     3      
02/02/1981  0       Nulo   21     2      
03/02/1981  0       Nulo   20     2      
04/02/1981  0       Nulo   20     1      
05/02/1981  0       Nulo   22     1      
06/02/1981  0       Nulo   20     2      
07/02/1981  0       Nulo   22     2      
08/02/1981  3       Nulo   20     5      
09/02/1981  8       Nulo   12     7      
10/02/1981  0       Nulo   18     7      
11/02/1981  0       Nulo   24     5      
12/02/1981  0       Nulo   25     5      
13/02/1981  0       Nulo   26     3      
14/02/1981  0       Nulo   28     7      
15/02/1981  0       Nulo   27     9      
16/02/1981  0       Nulo   27     7      
17/02/1981  0       Nulo   22     9      
18/02/1981  0       Nulo   23     9      
19/02/1981  0       Nulo   22     10     
20/02/1981  0       Nulo   29     9      
21/02/1981  0       Nulo   24     9      
22/02/1981  0       Nulo   25     4      
23/02/1981  0       Nulo   27     4      
24/02/1981  0       Nulo   25     3      
25/02/1981  1       Nulo   23     4      
26/02/1981  0.4     Nulo   16     4      
27/02/1981  0.8     Nulo   12     11     
28/02/1981  0       Nulo   17     9      
01/03/1981  1.6     Nulo   20     6      
02/03/1981  21      Nulo   16     6      
03/03/1981  7       Nulo   12     6      
04/03/1981  1.6     Nulo   15     7      
05/03/1981  2.5     Nulo   16     6      
06/03/1981  1.1     Nulo   15     6      
07/03/1981  1       Nulo   16     4      
08/03/1981  0       Nulo   20     4      
09/03/1981  0       Nulo   22     5      
10/03/1981  0       Nulo   22     4      
11/03/1981  0       Nulo   23     5      
12/03/1981  0       Nulo   21     5      
13/03/1981  0       Nulo   21     5      
14/03/1981  0       Nulo   24     4      
15/03/1981  0       Nulo   24     5      
16/03/1981  0       Nulo   25     6      
17/03/1981  0       Nulo   25     5      
18/03/1981  0       Nulo   25     5      
19/03/1981  0       Nulo   26     6      
20/03/1981  3.6     Nulo   25     8      
21/03/1981  0       Nulo   21     7      
22/03/1981  0       Nulo   25     4      
23/03/1981  0       Nulo   27     8      
24/03/1981  0       Nulo   27     7      
25/03/1981  0       Nulo   28     7      
26/03/1981  0       Nulo   26     7      
27/03/1981  0       Nulo   16     9      
28/03/1981  0       Nulo   18     2      
29/03/1981  0       Nulo   22     4      
30/03/1981  0       Nulo   24     4      
31/03/1981  0       Nulo   24     7      
01/04/1981  0       Nulo   28     6      
02/04/1981  0       Nulo   26     7      
03/04/1981  0       Nulo   22     6      
04/04/1981  0       Nulo   23     4      
05/04/1981  0       Nulo   36     7      
06/04/1981  0       Nulo   30     12     
07/04/1981  0       Nulo   28     6      
08/04/1981  0       Nulo   28     6      
09/04/1981  0       Nulo   29     5      
10/04/1981  0       Nulo   28     5      
11/04/1981  0       Nulo   30     7      
12/04/1981  0       Nulo   28     11     
13/04/1981  0       Nulo   30     11     
14/04/1981  0       Nulo   31     10     
15/04/1981  0       Nulo   30     10     
16/04/1981  0       Nulo   28     12     
17/04/1981  1.6     Nulo   30     12     
18/04/1981  0       Nulo   26     11     
19/04/1981  0       Nulo   25     10     
20/04/1981  0       Nulo   26     10     
21/04/1981  0       Nulo   25     6      
22/04/1981  1       Nulo   22     10     
23/04/1981  0       Nulo   25     9      
24/04/1981  0       Nulo   31     9      
25/04/1981  0       Nulo   31     11     
26/04/1981  0       Nulo   32     10     
27/04/1981  0       Nulo   29     11     
28/04/1981  0       Nulo   30     11     
29/04/1981  0       Nulo   29     13     
30/04/1981  3       Nulo   29     11     
01/05/1981  6       Nulo   28     12     
02/05/1981  0       Nulo   26     11     
03/05/1981  0       Nulo   27     11     
04/05/1981  0       Nulo   28     10     
05/05/1981  0       Nulo   30     11     
06/05/1981  0       Nulo   30     9      
07/05/1981  0       Nulo   30     10     
08/05/1981  0       Nulo   30     10     
09/05/1981  0       Nulo   31     11     
10/05/1981  0       Nulo   32     14     
11/05/1981  0       Nulo   32     11     
12/05/1981  0       Nulo   30     12     
13/05/1981  0       Nulo   32     12     
14/05/1981  0       Nulo   31     12     
15/05/1981  0       Nulo   22     15     
16/05/1981  0       Nulo   21     11     
17/05/1981  0       Nulo   26     11     
18/05/1981  0       Nulo   32     10     
19/05/1981  0       Nulo   31     11     
20/05/1981  0       Nulo   29     9      
21/05/1981  0       Nulo   29     11     
22/05/1981  0       Nulo   29     10     
23/05/1981  0       Nulo   29     11     
24/05/1981  0       Nulo   31     11     
25/05/1981  0       Nulo   32     13     
26/05/1981  0       Nulo   33     14     
27/05/1981  0       Nulo   31     17     
28/05/1981  0       Nulo   30     13     
29/05/1981  0       Nulo   30     14     
30/05/1981  0       Nulo   30     12     
31/05/1981  0       Nulo   30     11     
01/06/1981  0       Nulo   35     15     
02/06/1981  0       Nulo   34     15     
03/06/1981  0       Nulo   35     15     
04/06/1981  0       Nulo   36     14     
05/06/1981  0       Nulo   38     16     
06/06/1981  0       Nulo   36     17     
07/06/1981  0       Nulo   32     19     
08/06/1981  0       Nulo   41     18     
09/06/1981  0       Nulo   38     19     
10/06/1981  0       Nulo   37     18     
11/06/1981  0       Nulo   35     17     
12/06/1981  0       Nulo   34     17     
13/06/1981  0       Nulo   34     22     
14/06/1981  0       Nulo   35     18     
15/06/1981  0       Nulo   36     14     
16/06/1981  0       Nulo   38     18     
17/06/1981  0       Nulo   40     16     
18/06/1981  0       Nulo   38     18     
19/06/1981  0       Nulo   39     18     
20/06/1981  0       Nulo   41     20     
21/06/1981  0       Nulo   42     19     
22/06/1981  0       Nulo   40     21     
23/06/1981  0       Nulo   39     21     
24/06/1981  2       Nulo   38     24     
25/06/1981  0       Nulo   40     20     
26/06/1981  0       Nulo   40     22     
27/06/1981  0       Nulo   37     21     
28/06/1981  6       Nulo   32     20     
29/06/1981  0       Nulo   35     20     
30/06/1981  0       Nulo   34     22     
01/07/1981  0.5     Nulo   33     19     
02/07/1981  0       Nulo   37     19     
03/07/1981  0       Nulo   37     23     
04/07/1981  0       Nulo   37     25     
05/07/1981  1       Nulo   40     23     
06/07/1981  1.6     Nulo   37     23     
07/07/1981  0       Nulo   35     20     
08/07/1981  0       Nulo   38     21     
09/07/1981  5.2     Nulo   34     20     
10/07/1981  26      Nulo   32     21     
11/07/1981  1.4     Nulo   35     21     
12/07/1981  9.5     Nulo   25     21     
13/07/1981  0.3     Nulo   30     19     
14/07/1981  0       Nulo   35     19     
15/07/1981  1.7     Nulo   35     20     
16/07/1981  5       Nulo   34     19     
17/07/1981  0       Nulo   32     18     
18/07/1981  0.2     Nulo   32     21     
19/07/1981  2       Nulo   32     21     
20/07/1981  0       Nulo   34     20     
21/07/1981  0.3     Nulo   35     21     
22/07/1981  0       Nulo   35     22     
23/07/1981  2       Nulo   36     22     
24/07/1981  0       Nulo   35     19     
25/07/1981  0       Nulo   33     21     
26/07/1981  0       Nulo   33     22     
27/07/1981  0.5     Nulo   35     21     
28/07/1981  0.3     Nulo   34     20     
29/07/1981  4       Nulo   30     20     
30/07/1981  1.2     Nulo   30     20     
31/07/1981  0.2     Nulo   30     21     
01/08/1981  0       Nulo   33     21     
02/08/1981  0       Nulo   36     20     
03/08/1981  0       Nulo   36     20     
04/08/1981  2.3     Nulo   34     20     
05/08/1981  0       Nulo   35     20     
06/08/1981  6       Nulo   36     21     
07/08/1981  0       Nulo   33     22     
08/08/1981  0       Nulo   35     21     
09/08/1981  0       Nulo   36     21     
10/08/1981  9.5     Nulo   35     19     
11/08/1981  0       Nulo   32     20     
12/08/1981  12.5    Nulo   33     19     
13/08/1981  0       Nulo   32     17     
14/08/1981  0       1.2    31     16     
15/08/1981  0       6.9    35     17     
16/08/1981  0       6.9    35     17     
17/08/1981  0       5.5    36     17     
18/08/1981  10      6.3    35     18     
19/08/1981  0       9.4    36     20     
20/08/1981  0       4.1    35     20     
21/08/1981  0       10.2   37     16     
22/08/1981  0       7      35     21     
23/08/1981  0       3.4    38     20     
24/08/1981  0       1.9    38     20     
25/08/1981  0       Nulo   38     20     
26/08/1981  0       Nulo   40     19     
27/08/1981  0       13.8   40     20     
28/08/1981  0       11.9   38     20     
29/08/1981  0       8.1    39     20     
30/08/1981  0       14.3   36     20     
31/08/1981  0       Nulo   36     23     
01/09/1981  4       7.8    36     20     
02/09/1981  0       8.1    34     20     
03/09/1981  9       8.4    36     19     
04/09/1981  0       4.4    35     18     
05/09/1981  30      5.4    33     18     
06/09/1981  0       5.7    31     16     
07/09/1981  0       7.4    34     19     
08/09/1981  0       4.6    31     20     
09/09/1981  0       4.3    33     17     
10/09/1981  0       5.9    34     17     
11/09/1981  0       9.1    34     18     
12/09/1981  0       6      36     17     
13/09/1981  0       6      36     18     
14/09/1981  0       5.9    36     17     
15/09/1981  0       9.6    36     15     
16/09/1981  0       8.1    37     17     
17/09/1981  0       7      36     17     
18/09/1981  17      0.2    36     19     
19/09/1981  3       2.6    30     16     
20/09/1981  0       7.4    32     16     
21/09/1981  2       5.2    30     17     
22/09/1981  0       1.9    29     18     
23/09/1981  0       4.2    27     19     
24/09/1981  0       5.4    32     14     
25/09/1981  0       7.9    35     13     
26/09/1981  0       10.4   35     12     
27/09/1981  0       4.2    35     14     
28/09/1981  0       5.8    35     14     
29/09/1981  0       4.8    35     14     
30/09/1981  13      3.4    34     14     
01/10/1981  3       3.6    29     16     
02/10/1981  0       5.2    29     20     
03/10/1981  0       3.9    28     12     
04/10/1981  0       5.8    30     11     
05/10/1981  0       5      30     13     
06/10/1981  0       4.9    32     14     
07/10/1981  0       4.7    32     13     
08/10/1981  0       7.5    31     13     
09/10/1981  0       4      29     11     
10/10/1981  0       4.6    28     14     
11/10/1981  11      5.4    22     16     
12/10/1981  0       1.3    26     17     
13/10/1981  0       1.3    25     13     
14/10/1981  0       1.5    26     11     
15/10/1981  0       1.1    25     10     
16/10/1981  0       1.4    25     7      
17/10/1981  0       3      23     10     
