CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 11032
NOMBRE    : SANTA CRUZ JUVENTINO ROSAS (DGE)
ESTADO    : GUANAJUATO
MUNICIPIO : SANTA CRUZ DE JUVENTINO ROSAS
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 020.65°
LONGITUD  : -101.0°
ALTITUD   : 1761 msnm

EMISIÓN   : 13/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1986  0       5.9    25.5   6      
02/01/1986  0       1.5    25     5      
03/01/1986  0       2      25     6.5    
04/01/1986  0       5      25     6      
05/01/1986  0       6.8    24     7      
06/01/1986  0       3.3    24     7      
07/01/1986  0       2.2    23.5   6.5    
08/01/1986  0       4.5    23.5   6      
09/01/1986  0       3      23     7      
10/01/1986  0       3.5    23     6.5    
11/01/1986  0       7.7    14     6      
12/01/1986  0       6.1    18     5      
13/01/1986  0       4.5    17     3      
14/01/1986  0       5.3    21.5   1      
15/01/1986  0       1.2    24     1      
16/01/1986  0       4.4    23     1      
17/01/1986  0       3.8    21.5   3      
18/01/1986  0       5.4    21     6      
19/01/1986  0       5.3    22     6.5    
20/01/1986  0       3.9    25     6      
21/01/1986  0       3.6    25.5   4      
22/01/1986  0       6.7    25     4      
23/01/1986  0       3.4    24     5      
24/01/1986  0       5.7    25     6      
25/01/1986  0       4.7    26.5   6.5    
26/01/1986  0       3.3    20     7      
27/01/1986  0       4.8    22     4      
28/01/1986  0       5.6    25     4      
29/01/1986  0       2.9    26     5      
30/01/1986  0       6.4    25     6      
31/01/1986  0       5.2    24     7      
01/02/1986  0       4.6    29     6.5    
02/02/1986  0       7      27     8      
03/02/1986  7.2     3.7    25     8.5    
04/02/1986  0       6.3    21.5   3.5    
05/02/1986  0       5.9    21     4.5    
06/02/1986  0       5.9    23     3      
07/02/1986  0       7.5    23.5   2.5    
08/02/1986  0       6.8    24.5   3      
09/02/1986  0       3      25     7      
10/02/1986  0       1.8    24.5   7.5    
11/02/1986  0       4.1    25     6.5    
12/02/1986  0       8.3    26     8      
13/02/1986  0       5.7    26.5   6      
14/02/1986  0       7      26     6.5    
15/02/1986  0       5      25     7      
16/02/1986  0       8.1    27     8.5    
17/02/1986  0.8     5.5    28     9      
18/02/1986  0       7.8    27.5   7      
19/02/1986  0       7.5    28.5   6      
20/02/1986  0       5.8    30     5      
21/02/1986  0       5      30.5   7      
22/02/1986  0       5.7    31     9      
23/02/1986  0       8.4    29.5   8.5    
24/02/1986  0       4.9    27.5   10     
25/02/1986  0       5.8    23     10.5   
26/02/1986  0       6.1    25     5      
27/02/1986  0       5.8    24     5.5    
28/02/1986  0       6.3    23     6      
01/03/1986  0       12.4   26     6      
02/03/1986  0       6.4    27     7      
03/03/1986  0       6.5    28.5   7.5    
04/03/1986  0       4.8    28     9      
05/03/1986  0       6.2    28     9      
06/03/1986  0       10.1   27     11     
07/03/1986  0       6      26     8      
08/03/1986  0       8.9    24.5   6.5    
09/03/1986  0       6.7    25.5   6      
10/03/1986  0       6      21     6      
11/03/1986  0       9.4    25     7      
12/03/1986  0       7.6    26     5      
13/03/1986  0       9.3    26     7      
14/03/1986  0       8.7    25.5   7      
15/03/1986  0       6.9    23     3      
16/03/1986  0       7.4    30     5      
17/03/1986  0       7.6    30     8      
18/03/1986  0       7.2    28     7.5    
19/03/1986  0       5.7    27     6      
20/03/1986  0       10.7   23     6      
21/03/1986  0       8.3    19     5      
22/03/1986  0       4.6    21     3      
23/03/1986  0       9.7    23     4      
24/03/1986  0       9.8    23.5   5.5    
25/03/1986  0       7      25     5      
26/03/1986  0       7.4    23     7      
27/03/1986  0       9.9    28.5   8      
28/03/1986  0       5.3    27.5   9      
29/03/1986  0       8      29     10     
30/03/1986  0       8.1    29.5   12     
31/03/1986  0       8.5    30     12     
01/04/1986  0       8.1    32     14     
02/04/1986  0       9.6    33     12     
03/04/1986  0       9.1    31.5   10     
04/04/1986  0       10.1   32     11     
05/04/1986  0       9.3    32     11.5   
06/04/1986  0       8.3    33.5   14     
07/04/1986  0       9.8    33     12     
08/04/1986  0       9.6    31     13     
09/04/1986  0       10.3   35.5   13     
10/04/1986  2.4     7.5    31     13.5   
11/04/1986  0       6.2    32     12     
12/04/1986  0       6      33     12     
13/04/1986  0       5.4    34     12     
14/04/1986  0       9.7    34     9.5    
15/04/1986  0       9      34.5   9      
16/04/1986  26.2    6.6    34     13     
17/04/1986  0       5.8    32     13.5   
18/04/1986  0       5.3    31     14     
19/04/1986  0       6.4    34     14.5   
20/04/1986  0       11.6   32     12.5   
21/04/1986  0       10.3   31.5   12     
22/04/1986  0       8.4    31     13     
23/04/1986  0       10.7   29     14     
24/04/1986  0       11.6   30.5   12     
25/04/1986  4.7     5.6    29     14     
26/04/1986  8.4     5.5    25.5   14.5   
27/04/1986  0       4      25     12.5   
28/04/1986  0       2.4    30     12.5   
29/04/1986  0       4      29     14     
30/04/1986  0       6.2    30     14     
01/05/1986  0       9.2    31     12     
02/05/1986  0       10.3   30     15.5   
03/05/1986  0       6.4    26     12.5   
04/05/1986  0       11.5   27     13     
