CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 18076
NOMBRE    : LOS CORCHOS
ESTADO    : NAYARIT
MUNICIPIO : Santiago Ixcuintla
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 021.798°
LONGITUD  : -105.304°
ALTITUD   : 7 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/04/1981  0       4.9    25.5   12     
02/04/1981  0       3.2    26     14     
03/04/1981  0       6.4    27.5   17     
04/04/1981  0       5.1    26     13     
05/04/1981  0       3.9    26     14     
06/04/1981  0       5.4    27     17     
07/04/1981  0       4.1    26     16     
08/04/1981  0       2.7    28     17     
09/04/1981  0       5.2    27     17     
10/04/1981  0       2.7    28     17     
11/04/1981  0       5.1    28.5   15     
12/04/1981  0       5.9    28.5   15     
13/04/1981  0       5.8    28.5   16.5   
14/04/1981  0       5.8    29     18.5   
15/04/1981  0       5.9    28.5   18     
16/04/1981  0       4.6    29.5   18.5   
17/04/1981  0       6.3    29.5   19     
18/04/1981  0       5.7    29.5   18     
19/04/1981  0       5.7    29     18     
20/04/1981  0       5.6    29     17     
21/04/1981  0       4.8    28.5   18     
22/04/1981  0       4.6    27     21     
23/04/1981  0       6.6    26     18     
24/04/1981  0       5.1    26.5   14     
25/04/1981  0       4      27     14.5   
26/04/1981  0       6.8    27.5   17     
27/04/1981  0       2.2    26     18.5   
28/04/1981  0       3.8    27.5   20     
29/04/1981  0       3.2    26     20.5   
30/04/1981  0       4.6    27     20     
01/05/1981  0       6      27     19     
02/05/1981  0       4.1    26     18     
03/05/1981  0       3.7    25.5   18     
04/05/1981  0       4.2    29     18.5   
05/05/1981  0       4.3    29.5   17     
06/05/1981  0       3.2    27.5   18     
07/05/1981  0       7.4    26     19.5   
08/05/1981  0       6.6    25     16     
09/05/1981  0       7.2    24.5   17.5   
10/05/1981  0       5.4    26.5   16.5   
11/05/1981  0       5      27     16.5   
12/05/1981  0       3.2    28     15.5   
13/05/1981  0       4.7    28     16.5   
14/05/1981  0       4.2    28     18.5   
15/05/1981  0       4.6    29     19.5   
16/05/1981  0       5.8    29.5   19     
17/05/1981  0       6.2    28.5   19     
18/05/1981  0       5.4    27.5   19     
19/05/1981  0       6.3    26     18     
20/05/1981  0       3.8    27     18.5   
21/05/1981  0       6.7    28     17     
22/05/1981  0       7.7    26     17     
23/05/1981  0       6.5    25     17     
24/05/1981  0       5.4    26.5   17.5   
25/05/1981  0       4.6    27     16     
26/05/1981  0       4.8    26.5   16     
27/05/1981  0       5.3    26.3   16.5   
28/05/1981  0       4.4    28     16.5   
29/05/1981  0       5.4    26.5   15     
30/05/1981  0       6.2    25     16     
31/05/1981  0       5.5    27     17     
01/06/1981  0       6.3    29.5   22     
02/06/1981  0       7.2    29     22     
03/06/1981  0       5.1    29     23.5   
04/06/1981  0       6.2    29     23.5   
05/06/1981  0       5.2    28     23.5   
06/06/1981  0       7.7    29     23     
07/06/1981  0       5.3    29     22.5   
08/06/1981  0       5.3    29     21.5   
09/06/1981  0       8      28.5   21.5   
10/06/1981  0       7.4    29     22     
11/06/1981  1.5     4      29     22     
12/06/1981  0       4.6    28.5   23     
13/06/1981  0       5.8    28.5   23     
14/06/1981  0       4.7    28.5   22.5   
15/06/1981  0       8.3    29     22.5   
16/06/1981  8.2     4.8    28.5   23     
17/06/1981  8.3     4.3    28     23     
18/06/1981  1.3     5.5    29.5   23.5   
19/06/1981  4.3     3.4    29     23.5   
20/06/1981  6.5     6.8    27     23     
21/06/1981  2       4.6    29.5   23     
22/06/1981  0       6.6    29.5   24     
23/06/1981  0       5.8    29.5   24.5   
24/06/1981  0       7.4    29     23.5   
25/06/1981  0       7      29     23.5   
26/06/1981  36      6.4    28     24     
27/06/1981  34      4.9    28.5   23     
28/06/1981  17      5.6    28.5   23.5   
29/06/1981  0       5      27     22.5   
30/06/1981  16      6.9    28     23     
01/07/1981  2.2     4.7    30.5   22.5   
02/07/1981  15      4.8    31     22.5   
03/07/1981  71.5    5      31     23     
04/07/1981  0       7.4    30.5   22.5   
05/07/1981  0       6.4    30     24     
06/07/1981  0       6.2    31.5   24     
07/07/1981  5       6      31.5   24.5   
08/07/1981  17.5    4.1    31.5   24.5   
09/07/1981  2       3      30.5   22.5   
10/07/1981  0       3      30     22     
11/07/1981  12.7    9.1    31.5   24     
12/07/1981  0       4.4    31     22.5   
13/07/1981  0       4.3    32     24     
14/07/1981  0       5.8    32     25     
15/07/1981  13.5    5.8    32     24.5   
16/07/1981  1.1     5.1    30     24     
17/07/1981  1.4     5.2    30     22     
18/07/1981  17      5.1    31.5   24     
19/07/1981  0       5.6    31     22.5   
20/07/1981  0       5.6    31.5   24     
21/07/1981  0       6.8    31     26     
22/07/1981  31      1.6    30     26     
23/07/1981  0       5.4    31     24     
24/07/1981  0       6.5    31.5   24.5   
25/07/1981  0       5      31.5   25     
26/07/1981  0       7.5    31     25     
27/07/1981  6       4.4    31     24     
28/07/1981  0       5.9    32     24     
29/07/1981  0       6      33.5   24     
30/07/1981  0       8.7    32.5   24     
31/07/1981  0       5.2    30     25     
01/08/1981  0       7.9    32     25     
02/08/1981  0       2.8    32.5   25     
03/08/1981  0       6.1    32     26     
04/08/1981  0       4.7    33     23.5   
05/08/1981  0       6.6    32.5   25     
06/08/1981  39      5.7    33.5   24.5   
07/08/1981  0       5.1    31.5   23.5   
08/08/1981  1.5     3.4    32.5   25.5   
09/08/1981  2.5     7.4    33.5   24     
10/08/1981  28.1    1.8    31     25     
11/08/1981  0       9.3    32     24     
12/08/1981  0       3.8    32     25     
13/08/1981  32.8    6.6    31.5   25     
14/08/1981  0       3.4    31     23.5   
15/08/1981  42.5    4.1    31.5   24.5   
16/08/1981  0       4      31.5   23.5   
17/08/1981  5.5     5      32     25.5   
18/08/1981  24      2.2    32     25.5   
19/08/1981  3       9.4    33     25.5   
20/08/1981  0       6.3    34     24.5   
21/08/1981  5.6     6      32.5   24.5   
22/08/1981  35      9.2    31.5   24     
23/08/1981  0       7.2    31.5   24     
24/08/1981  50      7.9    32     23.5   
25/08/1981  29.2    1.4    31     24     
26/08/1981  0       2      32     24     
27/08/1981  0       4.4    33.5   25     
28/08/1981  0       4.8    32.5   25.5   
29/08/1981  13      4      31     25.5   
30/08/1981  160     7      30     24.5   
31/08/1981  17      10     30     24     
01/09/1981  0       2.1    29.5   24.5   
02/09/1981  46.5    3.4    31     25     
03/09/1981  0       3.2    30     24.5   
04/09/1981  2.1     8.3    31     24.5   
05/09/1981  29.5    5.4    31     24     
06/09/1981  7.5     4.8    30     24     
07/09/1981  0       3.4    32.5   24     
08/09/1981  2       7.7    32.5   24.5   
09/09/1981  2       5.4    32.5   23.5   
10/09/1981  92.2    4.7    32     24.5   
11/09/1981  0       2.1    32     23.5   
12/09/1981  0       4.6    32.5   25.5   
13/09/1981  14      3.4    33     26     
14/09/1981  41      7.3    32     23     
15/09/1981  0       3.9    32.5   23.5   
16/09/1981  3.8     8      32.5   25.5   
17/09/1981  0       4.4    34     23.5   
18/09/1981  0       4.1    33     25.5   
19/09/1981  7.2     2.8    31.5   26.5   
20/09/1981  0       3.9    32     24.5   
21/09/1981  0       4.6    31.5   24     
22/09/1981  0       4.2    33     25     
23/09/1981  0       3.8    33     25.5   
24/09/1981  1       3      32.5   26.5   
25/09/1981  0       3.7    33.5   25.5   
26/09/1981  0       5.1    33     27     
27/09/1981  0       3.9    33     26.5   
28/09/1981  0       4.3    33     26     
29/09/1981  4.8     6      33.5   23     
30/09/1981  94      5.1    31     24     
01/10/1981  0       2.1    31     23.5   
02/10/1981  0       3.6    32.5   24     
03/10/1981  0       4.9    32.5   25.5   
04/10/1981  15.8    2.4    32.5   25     
05/10/1981  6.7     3      31.5   24     
06/10/1981  0       2      31     24.5   
07/10/1981  0       4.6    31.5   24     
08/10/1981  0       5.3    32     23.5   
09/10/1981  0       3.4    32.5   25     
10/10/1981  27.4    3.6    32     25.5   
11/10/1981  20      2.3    31.5   24.5   
12/10/1981  0       2      30.5   24     
13/10/1981  0       4.3    31.5   22.5   
14/10/1981  0       4.7    32     22.5   
15/10/1981  0       4.2    32     24     
16/10/1981  0       3.4    32.5   24.5   
17/10/1981  0       4.3    32     23.5   
18/10/1981  32.4    4.3    32     24.5   
19/10/1981  0       4.8    32.5   22.5   
20/10/1981  0       5.4    33     24     
21/10/1981  0       4.4    32.5   23.5   
22/10/1981  0       3.6    32     24     
23/10/1981  0       4      31.5   24     
24/10/1981  8.2     4.5    31.5   24     
25/10/1981  0       4      31     22     
26/10/1981  0       4.2    31.5   21.5   
27/10/1981  0       3.9    32     20     
28/10/1981  0       3      30.5   22.5   
29/10/1981  51      2.1    34     23.5   
30/10/1981  3.2     1.8    31.5   21.5   
31/10/1981  0       3.8    29.5   20.5   
01/11/1981  10.9    2.8    30     22.5   
02/11/1981  0       3.4    31     23.5   
03/11/1981  0       3.3    31     24.5   
04/11/1981  0       3.5    31     24     
05/11/1981  0       3.8    31     24     
06/11/1981  0       3.2    31     22     
07/11/1981  0       3.9    30     23     
08/11/1981  0       2.6    31     22.5   
09/11/1981  0       3.4    31     21     
10/11/1981  0       3.5    30     21.5   
11/11/1981  0       2.7    30     21.5   
12/11/1981  0       3.3    30     22     
13/11/1981  0       4.4    30.5   21     
14/11/1981  0       4.6    30     20     
15/11/1981  0       4.3    29.5   21     
16/11/1981  0       4.1    29.5   19.5   
17/11/1981  0       3.2    29     20     
18/11/1981  0       2.6    31.5   20     
19/11/1981  0       4.1    29     20     
20/11/1981  0       3.4    29     19.5   
21/11/1981  0       2.2    29     20     
22/11/1981  0       2.4    30.5   18     
23/11/1981  0       2.7    30     17.5   
24/11/1981  0       2.2    31     17     
25/11/1981  0       2.6    28     19     
26/11/1981  0       2.1    32     18     
27/11/1981  0       2.3    28.5   18     
28/11/1981  0       2.5    28.5   17.5   
29/11/1981  0       2.2    28     17     
30/11/1981  0       3      28     20.5   
01/12/1981  0       3.3    26.5   18.5   
02/12/1981  0       2.4    22.5   18     
03/12/1981  0       2.5    29     19.5   
04/12/1981  5       1.4    28.5   19     
05/12/1981  0       3.3    27.5   21     
06/12/1981  0       2.6    30     19     
07/12/1981  0       3.4    28     17     
08/12/1981  0       3.3    28.5   17.5   
09/12/1981  0       4.3    34     18.5   
10/12/1981  0       4.4    32.5   19     
11/12/1981  0       2.3    30     16.5   
12/12/1981  0       3.2    29.5   16.5   
13/12/1981  0       2.2    28     16     
14/12/1981  0       2.9    28     16.5   
15/12/1981  0       2.5    27.5   16     
16/12/1981  0       2.5    28     16.5   
17/12/1981  0       2.5    28.5   17     
18/12/1981  0       2.1    29     16     
19/12/1981  0       1.7    28.5   16     
20/12/1981  0       2.2    28     16.5   
21/12/1981  0       2.7    27     16.5   
22/12/1981  0       2.3    22     16     
23/12/1981  0       2.3    22.5   17     
24/12/1981  0       1      24.5   18     
25/12/1981  0       1.8    27     18     
26/12/1981  0       1.8    28     15.5   
27/12/1981  0       2.8    27     18     
28/12/1981  0       2.6    26     15     
29/12/1981  0       2.1    26     17     
30/12/1981  0       2.6    27     12.5   
31/12/1981  0       2.1    26     16.5   
01/01/1982  0       2.1    26     15.5   
02/01/1982  0       3.3    26     15.5   
03/01/1982  0       2.4    26.5   17     
04/01/1982  0       2.2    26     13.5   
05/01/1982  0       1.8    25     13     
06/01/1982  0       1.8    25     14     
07/01/1982  0       3.2    27     16     
08/01/1982  0       2      26     16.5   
09/01/1982  0       2.2    27     18     
10/01/1982  0       2.3    25.5   16     
11/01/1982  1       1.1    26     17     
12/01/1982  0       2.8    28     18     
13/01/1982  0       2.7    27     18     
14/01/1982  0       4.5    26     14     
15/01/1982  0       3.2    24.5   14.5   
16/01/1982  0       3      24.5   15.5   
17/01/1982  0       2.7    25.5   15     
18/01/1982  0       3.6    28.5   14     
19/01/1982  0       3.1    29.5   13     
20/01/1982  0       2.7    27.5   15     
21/01/1982  0       2.7    27.5   15     
22/01/1982  0       3.2    27     16.5   
23/01/1982  0       3.1    24.5   14.5   
24/01/1982  0       2.4    25     14     
25/01/1982  0       2.5    25     15     
26/01/1982  0       3.7    26     15     
27/01/1982  0       4.1    25.5   14     
28/01/1982  0       2.3    26.5   14     
29/01/1982  0       3.1    25.5   12.5   
30/01/1982  0       4.9    24.5   13.5   
31/01/1982  0       3.6    24.5   12     
01/02/1982  0       2.7    24.5   15     
02/02/1982  0       2.7    24.5   16     
03/02/1982  0       4.2    26     12     
04/02/1982  0       3.7    26     10.5   
05/02/1982  0       2.2    26     13.5   
06/02/1982  0       2.2    27     14     
07/02/1982  0       2.7    25     15     
08/02/1982  0       3.4    26     15     
09/02/1982  0       3.3    26     11.5   
10/02/1982  0       2.1    25.5   11     
11/02/1982  0       3.6    25.5   13.5   
12/02/1982  0       3.9    25.5   11.5   
13/02/1982  0       4.7    24.5   14.5   
14/02/1982  0       3.7    25.5   16.5   
15/02/1982  0       5.2    25.5   15.5   
16/02/1982  0       2.7    27     13.5   
17/02/1982  0       4.8    25.5   12.5   
18/02/1982  0       3.7    26     13     
19/02/1982  0       2.6    25.5   15.5   
20/02/1982  0       4.4    26.5   17     
21/02/1982  0       4.3    26.5   17     
22/02/1982  0       4.4    30.5   18     
23/02/1982  0       3.8    26.5   15.5   
24/02/1982  0       4.4    28     17     
25/02/1982  0       4.2    27     15.5   
26/02/1982  0       5      26.5   14     
27/02/1982  0       3.6    26     13     
28/02/1982  0       3      27     14     
01/03/1982  0       4.2    27     13.5   
02/03/1982  0       4.3    27     14     
03/03/1982  0       5.7    26     15     
04/03/1982  0       5.4    29     13.5   
05/03/1982  0       4.5    26     14.5   
06/03/1982  0       4.9    25.5   14     
07/03/1982  0       5.2    26     13.5   
08/03/1982  0       4.4    29     14     
09/03/1982  0       4.1    27.5   15     
10/03/1982  0       5.6    26     13.5   
11/03/1982  0       4.8    27     14     
12/03/1982  0       4.6    26.5   13.5   
13/03/1982  0       4.9    27     12.5   
14/03/1982  0       4.2    27     15.5   
15/03/1982  0       4.7    27     14     
16/03/1982  0       3.3    26     14     
17/03/1982  0       6.7    26.5   18     
18/03/1982  0       3.7    26     17     
19/03/1982  0       5.4    26     15.5   
20/03/1982  0       4.4    26     14.5   
21/03/1982  0       4.5    26     14     
22/03/1982  0       4.5    26.5   13     
23/03/1982  0       4.5    26     13     
24/03/1982  0       4.4    25.5   14     
25/03/1982  0       4.6    26.5   15     
26/03/1982  0       4.3    26.5   14     
27/03/1982  0       4.4    27     14     
28/03/1982  0       5.1    27.5   13     
29/03/1982  0       4.6    27     14     
30/03/1982  0       4.2    27     14     
31/03/1982  0       3.1    28     14.5   
01/04/1982  0       8.6    27     15     
02/04/1982  0       5.4    27     16     
03/04/1982  0       5.3    26     14     
04/04/1982  0       4.9    26.5   13.5   
05/04/1982  0       4.9    27.5   15     
06/04/1982  0       6      28     15     
07/04/1982  0       5.1    28     16.5   
08/04/1982  0       5.2    29     16.5   
09/04/1982  0       5.5    29     14.5   
10/04/1982  0       5      28.5   15     
11/04/1982  0       4.9    29     15.5   
12/04/1982  0       4.5    31.5   20.5   
13/04/1982  0       6.1    29     20     
14/04/1982  0       5.6    28.5   17     
15/04/1982  0       5.9    29     18     
16/04/1982  0       6.6    29     17     
