CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 26209
NOMBRE    : MULATOS (DGE)
ESTADO    : SONORA
MUNICIPIO : SAHUARIPA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 028.667°
LONGITUD  : -108.75°
ALTITUD   : 528 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1943  0       Nulo   19     6      
02/01/1943  0       Nulo   18     6      
03/01/1943  0       Nulo   16     5      
04/01/1943  0       Nulo   18     5      
05/01/1943  0       Nulo   20     8      
06/01/1943  0       Nulo   18     7      
07/01/1943  4       Nulo   16     6      
08/01/1943  0.2     Nulo   15     5      
09/01/1943  0       Nulo   15     2      
10/01/1943  0       Nulo   16     1      
11/01/1943  0       Nulo   18     1      
12/01/1943  0       Nulo   19     1      
13/01/1943  0       Nulo   19     2      
14/01/1943  0       Nulo   24     4      
15/01/1943  0       Nulo   18     6      
16/01/1943  0       Nulo   19     7      
17/01/1943  0       Nulo   21     6      
18/01/1943  0       Nulo   18     6      
19/01/1943  0       Nulo   23     5      
20/01/1943  0       Nulo   24     4      
21/01/1943  0       Nulo   23     5      
22/01/1943  0       Nulo   25     7      
23/01/1943  0       Nulo   24     9      
24/01/1943  0       Nulo   28     12     
25/01/1943  0       Nulo   21     8      
26/01/1943  0       Nulo   21     8      
27/01/1943  0       Nulo   23     8      
28/01/1943  0       Nulo   21     7      
29/01/1943  0       Nulo   23     4      
30/01/1943  0       Nulo   24     3      
31/01/1943  0       Nulo   23     3      
01/02/1943  0       Nulo   Nulo   25     
02/02/1943  0       Nulo   Nulo   25     
03/02/1943  0       Nulo   Nulo   24     
04/02/1943  0       Nulo   Nulo   26     
05/02/1943  0       Nulo   Nulo   26     
06/02/1943  0       Nulo   Nulo   24     
07/02/1943  0       Nulo   Nulo   23     
08/02/1943  0       Nulo   Nulo   24     
09/02/1943  0       Nulo   Nulo   24     
10/02/1943  0       Nulo   Nulo   20     
11/02/1943  0       Nulo   Nulo   24     
12/02/1943  0       Nulo   Nulo   26     
13/02/1943  0       Nulo   Nulo   24     
14/02/1943  0       Nulo   Nulo   26     
15/02/1943  0       Nulo   Nulo   28     
16/02/1943  0       Nulo   Nulo   19     
17/02/1943  0       Nulo   Nulo   24     
18/02/1943  0       Nulo   Nulo   28     
19/02/1943  0       Nulo   Nulo   30     
20/02/1943  0       Nulo   Nulo   29     
21/02/1943  0       Nulo   Nulo   28     
22/02/1943  0       Nulo   Nulo   26     
23/02/1943  0       Nulo   Nulo   25     
24/02/1943  0       Nulo   Nulo   26     
25/02/1943  0       Nulo   Nulo   28     
26/02/1943  0       Nulo   Nulo   30     
27/02/1943  0       Nulo   Nulo   28     
28/02/1943  0       Nulo   Nulo   21     
01/03/1943  0       Nulo   20     10     
02/03/1943  0       Nulo   24     10     
03/03/1943  0       Nulo   27     10     
04/03/1943  0       Nulo   28     9      
05/03/1943  0       Nulo   20     9      
06/03/1943  0       Nulo   20     7      
07/03/1943  0       Nulo   27     7      
08/03/1943  0       Nulo   31     7      
09/03/1943  0       Nulo   29     8      
10/03/1943  0       Nulo   26     11     
11/03/1943  0       Nulo   20     9      
12/03/1943  0       Nulo   29     8      
13/03/1943  0       Nulo   21     8      
14/03/1943  0       Nulo   20     9      
15/03/1943  0       Nulo   25     9      
16/03/1943  0       Nulo   24     9      
17/03/1943  0       Nulo   28     9      
18/03/1943  0       Nulo   25     12     
