CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 13106
NOMBRE    : AJACUBA (SMN)
ESTADO    : HIDALGO
MUNICIPIO : Ajacuba
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 020.089°
LONGITUD  : -99.116°
ALTITUD   : 2160 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/04/1977  0       7.6    32.2   10.2   
02/04/1977  0       7.2    34.5   10.1   
03/04/1977  0       8.5    33.5   9.5    
04/04/1977  0       7.8    33.5   8.5    
05/04/1977  0       4.8    18.5   6.3    
06/04/1977  0       7.6    21.5   6.5    
07/04/1977  0       5.5    23.5   3.2    
08/04/1977  0       5.6    29.5   3.2    
09/04/1977  0       6.2    23.5   8.5    
10/04/1977  0       6.1    23.5   2.5    
11/04/1977  0       2.6    23.4   4.3    
12/04/1977  15.5    4.2    23.3   5.5    
13/04/1977  0       0.4    23.4   5.5    
14/04/1977  0       10     23.4   4.4    
15/04/1977  0       6.8    23.2   5.5    
16/04/1977  0       7.1    26.5   5.5    
17/04/1977  0       7.1    26.4   5.5    
18/04/1977  0       7.1    28.5   5.5    
19/04/1977  0       0.4    14.5   5.5    
20/04/1977  1       5.3    28.5   5.5    
21/04/1977  0       5.2    28.5   5.5    
22/04/1977  0       4.7    27.4   7.5    
23/04/1977  0       5.7    28.5   7.5    
24/04/1977  0       4.7    27.4   7.5    
25/04/1977  6       5.6    27.4   7.5    
26/04/1977  0       3.6    27.4   7.5    
27/04/1977  0       6.6    27.4   8.5    
28/04/1977  0       5.1    27.4   8.5    
29/04/1977  0       9.9    27.2   8.5    
30/04/1977  0       Nulo   34.5   8.5    
01/05/1977  0       2.2    28.4   8.5    
02/05/1977  0       6.7    27.5   8.5    
