CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 8148
NOMBRE    : URIQUE (SMN)
ESTADO    : CHIHUAHUA
MUNICIPIO : URIQUE
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 027.212°
LONGITUD  : -107.914°
ALTITUD   : 560 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1961  0       Nulo   21.5   4.5    
02/01/1961  0       Nulo   25     5.5    
03/01/1961  0       Nulo   26.5   5      
04/01/1961  0       Nulo   23.5   5.5    
05/01/1961  9.6     Nulo   18.5   8.5    
06/01/1961  0       Nulo   24     10     
07/01/1961  0       Nulo   25     5      
08/01/1961  0       Nulo   24.5   6      
09/01/1961  0       Nulo   23     6      
10/01/1961  0       Nulo   27     7      
11/01/1961  0       Nulo   28     7.5    
12/01/1961  0       Nulo   27     5      
13/01/1961  0       Nulo   27     6      
14/01/1961  0       Nulo   28     6.5    
15/01/1961  0       Nulo   29     6.5    
16/01/1961  0       Nulo   28.5   7      
17/01/1961  13.6    Nulo   27     10     
18/01/1961  18.7    Nulo   25     10.5   
19/01/1961  27.2    Nulo   17     12     
20/01/1961  1       Nulo   17.5   10     
21/01/1961  7.6     Nulo   16     10     
22/01/1961  6.2     Nulo   22     9      
23/01/1961  45.8    Nulo   15     9      
24/01/1961  0       Nulo   20     10     
25/01/1961  0       Nulo   24     6.5    
26/01/1961  0       Nulo   23.5   6.5    
27/01/1961  0       Nulo   25     6      
28/01/1961  0       Nulo   25     6.5    
29/01/1961  0       Nulo   26.5   7      
30/01/1961  0       Nulo   25     7      
31/01/1961  0       Nulo   28     8.5    
01/02/1961  2.2     Nulo   27     7      
02/02/1961  0       Nulo   27     8.5    
03/02/1961  0       Nulo   26     7.5    
04/02/1961  0       Nulo   26.5   5      
05/02/1961  0       Nulo   25.5   4.5    
06/02/1961  0       Nulo   21     3.5    
07/02/1961  0       Nulo   22     2.5    
08/02/1961  0       Nulo   25.5   3      
09/02/1961  0       Nulo   26.5   3      
10/02/1961  0       Nulo   31     5      
11/02/1961  0       Nulo   30     7      
12/02/1961  0       Nulo   30.5   8      
13/02/1961  0       Nulo   29     8.5    
14/02/1961  0       Nulo   31     10.5   
15/02/1961  0       Nulo   31     9      
16/02/1961  0       Nulo   29.5   8.5    
17/02/1961  0       Nulo   27.5   6.5    
18/02/1961  0       Nulo   28     7.5    
19/02/1961  0       Nulo   24     8      
20/02/1961  0       Nulo   26     5      
21/02/1961  0       Nulo   26.5   7.5    
22/02/1961  0       Nulo   27     6      
23/02/1961  0       Nulo   26     6.5    
24/02/1961  0       Nulo   30     5.5    
25/02/1961  0       Nulo   30     6      
26/02/1961  0       Nulo   30     8      
27/02/1961  0       Nulo   30.5   5      
28/02/1961  0       Nulo   31     6      
01/03/1961  0       Nulo   33.5   8      
02/03/1961  0       Nulo   32.5   10     
03/03/1961  0       Nulo   32     6.5    
04/03/1961  0       Nulo   29.5   6      
05/03/1961  0       Nulo   29     7      
06/03/1961  0       Nulo   30     8      
07/03/1961  0       Nulo   30.5   8.5    
08/03/1961  0       Nulo   35.5   10     
09/03/1961  0       Nulo   34     10.5   
10/03/1961  0       Nulo   33     10.5   
11/03/1961  0       Nulo   30     9      
12/03/1961  0       Nulo   31.5   7.5    
13/03/1961  0       Nulo   30.5   9.5    
14/03/1961  0       Nulo   32     10     
15/03/1961  0       Nulo   31     11     
16/03/1961  0       Nulo   26     9      
17/03/1961  0       Nulo   28     7.5    
18/03/1961  0       Nulo   28.5   7      
19/03/1961  0       Nulo   27     7.5    
20/03/1961  0       Nulo   31     7.5    
21/03/1961  0       Nulo   32.5   8      
22/03/1961  0       Nulo   33.5   9      
23/03/1961  0       Nulo   33     9.5    
24/03/1961  0       Nulo   30     9.5    
25/03/1961  0       Nulo   29     9.5    
26/03/1961  0       Nulo   28.5   10     
27/03/1961  0       Nulo   29     9      
28/03/1961  0       Nulo   30.5   9      
29/03/1961  0       Nulo   29     9.5    
30/03/1961  0       Nulo   25.5   10     
31/03/1961  0       Nulo   28     5.5    
01/04/1961  0       Nulo   30     8.5    
02/04/1961  0       Nulo   31.5   9      
03/04/1961  0       Nulo   37     9      
04/04/1961  0.5     Nulo   36     10.5   
05/04/1961  0       Nulo   30     11     
06/04/1961  0       Nulo   31.5   12     
07/04/1961  0       Nulo   32.5   11     
08/04/1961  0       Nulo   31     12     
09/04/1961  0       Nulo   37     11.5   
10/04/1961  0       Nulo   31.5   10     
