CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 20194
NOMBRE    : PUERTO ANGEL
ESTADO    : OAXACA
MUNICIPIO : SAN PEDRO POCHUTLA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 015.867°
LONGITUD  : -96.45°
ALTITUD   : 485 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1941  0       Nulo   31     24     
02/01/1941  0       Nulo   34     25     
03/01/1941  0       Nulo   34     23     
04/01/1941  0       Nulo   33     23     
05/01/1941  0       Nulo   34     22     
06/01/1941  0       Nulo   34     24     
07/01/1941  0       Nulo   35     26     
08/01/1941  0       Nulo   34     24     
09/01/1941  0       Nulo   35     24     
10/01/1941  0       Nulo   36     25     
11/01/1941  0       Nulo   35     25     
12/01/1941  0       Nulo   34     24     
13/01/1941  4       Nulo   34     24     
14/01/1941  10.6    Nulo   31     21     
15/01/1941  0       Nulo   28     21     
16/01/1941  0       Nulo   29     22     
17/01/1941  0       Nulo   28     21     
18/01/1941  0       Nulo   33     22     
19/01/1941  0       Nulo   33     22     
20/01/1941  0       Nulo   33     22     
21/01/1941  0       Nulo   29     21     
22/01/1941  0       Nulo   34     22     
23/01/1941  0       Nulo   29     24     
24/01/1941  0       Nulo   31     23     
25/01/1941  0       Nulo   34     23     
26/01/1941  0       Nulo   35     23     
27/01/1941  0       Nulo   35     23     
28/01/1941  0       Nulo   35     23     
29/01/1941  0       Nulo   35     24     
30/01/1941  0       Nulo   35     23     
31/01/1941  0       Nulo   31     22     
01/02/1941  0       Nulo   32     23     
02/02/1941  0       Nulo   35     24     
03/02/1941  0       Nulo   33     25     
04/02/1941  0       Nulo   34     24     
05/02/1941  0       Nulo   34     22     
06/02/1941  0       Nulo   30     25     
07/02/1941  0       Nulo   30     22     
08/02/1941  0       Nulo   28     22     
09/02/1941  0       Nulo   31     22     
10/02/1941  0       Nulo   32     21     
11/02/1941  0       Nulo   30     21     
12/02/1941  0       Nulo   32     20     
13/02/1941  0       Nulo   33     21     
14/02/1941  0       Nulo   33     23     
15/02/1941  0       Nulo   32     22     
16/02/1941  0       Nulo   32     21     
17/02/1941  0       Nulo   32     22     
18/02/1941  0       Nulo   32     21     
19/02/1941  0       Nulo   29     22     
20/02/1941  0       Nulo   33     22     
21/02/1941  0       Nulo   35     22     
22/02/1941  0       Nulo   35     22     
23/02/1941  0       Nulo   31     23     
24/02/1941  0       Nulo   29     23     
25/02/1941  0       Nulo   31     22     
26/02/1941  0       Nulo   31     22     
27/02/1941  0       Nulo   33     21     
28/02/1941  Nulo    Nulo   33     23     
01/03/1941  0       Nulo   34     23     
02/03/1941  0       Nulo   33     22     
03/03/1941  0       Nulo   30     23     
04/03/1941  0       Nulo   34     23     
05/03/1941  0       Nulo   32     23     
06/03/1941  0       Nulo   33     24     
07/03/1941  0       Nulo   30     24     
08/03/1941  0       Nulo   34     24     
09/03/1941  0       Nulo   32     23     
10/03/1941  0       Nulo   33     23     
11/03/1941  0       Nulo   35     24     
12/03/1941  0       Nulo   31     24     
13/03/1941  0       Nulo   35     24     
14/03/1941  0       Nulo   31     25     
15/03/1941  0       Nulo   35     24     
16/03/1941  0       Nulo   33     25     
17/03/1941  0       Nulo   34     24     
18/03/1941  0       Nulo   35     24     
19/03/1941  0       Nulo   35     25     
20/03/1941  0       Nulo   35     25     
21/03/1941  0       Nulo   36     25     
22/03/1941  0       Nulo   37     26     
23/03/1941  0       Nulo   36     25     
24/03/1941  0       Nulo   35     25     
25/03/1941  0       Nulo   33     25     
26/03/1941  0       Nulo   33     25     
27/03/1941  0       Nulo   35     24     
28/03/1941  0       Nulo   35     25     
29/03/1941  0       Nulo   34     26     
30/03/1941  0       Nulo   32     25     
31/03/1941  Nulo    Nulo   32     25     
01/04/1941  0       Nulo   31     25     
02/04/1941  0       Nulo   30     24     
03/04/1941  0       Nulo   31     25     
04/04/1941  0       Nulo   33     25     
05/04/1941  0       Nulo   35     24     
06/04/1941  0       Nulo   32     25     
07/04/1941  0       Nulo   31     24     
08/04/1941  0       Nulo   35     24     
09/04/1941  0       Nulo   35     24     
10/04/1941  0       Nulo   36     24     
11/04/1941  0       Nulo   36     24     
12/04/1941  0       Nulo   37     26     
13/04/1941  0       Nulo   37     27     
14/04/1941  0       Nulo   37     27     
15/04/1941  0       Nulo   35     26     
16/04/1941  0       Nulo   34     26     
17/04/1941  0       Nulo   36     26     
18/04/1941  0       Nulo   32     26     
19/04/1941  0       Nulo   32     26     
20/04/1941  0       Nulo   32     26     
21/04/1941  0       Nulo   37     27     
22/04/1941  0       Nulo   34     26     
23/04/1941  0       Nulo   36     27     
24/04/1941  0       Nulo   35     27     
25/04/1941  0       Nulo   38     27     
26/04/1941  0       Nulo   37     27     
27/04/1941  0       Nulo   37     27     
