CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 17054
NOMBRE    : MOYOTEPEC
ESTADO    : MORELOS
MUNICIPIO : Ayala
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 018.671°
LONGITUD  : -98.975°
ALTITUD   : 1154 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/09/1978  0       Nulo   28     15     
02/09/1978  0.8     Nulo   29     15     
03/09/1978  15.3    Nulo   28     14.5   
04/09/1978  20      Nulo   26     15.5   
05/09/1978  0       Nulo   36     17     
06/09/1978  0       Nulo   27     17     
07/09/1978  16.2    Nulo   26.5   17     
08/09/1978  19.5    Nulo   29     18     
09/09/1978  20      Nulo   29     17     
10/09/1978  1.3     Nulo   31     17     
11/09/1978  1.5     Nulo   32     17     
12/09/1978  1.5     Nulo   33     16     
13/09/1978  6.2     Nulo   34     15     
14/09/1978  6.5     Nulo   33     16     
15/09/1978  9.4     Nulo   34     16     
16/09/1978  15      Nulo   32     14     
17/09/1978  20      Nulo   21     15     
18/09/1978  4.8     Nulo   32     11     
19/09/1978  7.8     Nulo   31     15     
20/09/1978  7.9     Nulo   32     15     
21/09/1978  7.8     Nulo   28     14     
22/09/1978  2       Nulo   33     15     
23/09/1978  20      Nulo   39     17     
24/09/1978  4.6     Nulo   25     17     
25/09/1978  6       Nulo   26.5   16.5   
26/09/1978  5.5     Nulo   27.5   15     
27/09/1978  20      Nulo   27     16     
28/09/1978  0       Nulo   26     15.5   
29/09/1978  0.2     Nulo   26.5   16     
30/09/1978  6.2     Nulo   25     17.5   
01/10/1978  5.5     Nulo   22     15.5   
02/10/1978  4.6     Nulo   27     15.5   
03/10/1978  4.9     Nulo   28     15     
04/10/1978  20      Nulo   28.5   15.5   
05/10/1978  0.2     Nulo   26.5   16.5   
06/10/1978  14.5    Nulo   28     17     
07/10/1978  18      Nulo   27     16.5   
08/10/1978  1.5     Nulo   23.5   17     
09/10/1978  0.1     Nulo   27     17.5   
10/10/1978  18.3    Nulo   26     16.5   
11/10/1978  20      Nulo   26     16.5   
12/10/1978  0.8     Nulo   26     15.5   
13/10/1978  3.5     Nulo   23     15.5   
14/10/1978  3.2     Nulo   26.5   14     
15/10/1978  3.5     Nulo   26     14.5   
16/10/1978  3.5     Nulo   25     14     
17/10/1978  3.2     Nulo   26.5   10.5   
18/10/1978  3       Nulo   22     12.5   
19/10/1978  3       Nulo   22.5   13     
20/10/1978  2.3     Nulo   26.5   13.5   
21/10/1978  2.5     Nulo   25     13     
22/10/1978  2.3     Nulo   27     14     
23/10/1978  2.3     Nulo   27.5   16     
24/10/1978  0.5     Nulo   26     15     
25/10/1978  0.1     Nulo   25     13     
26/10/1978  15.5    Nulo   26     16     
27/10/1978  15.8    Nulo   26     17     
28/10/1978  20      Nulo   27     16     
29/10/1978  0       Nulo   26.5   16     
30/10/1978  0       Nulo   26.5   17     
31/10/1978  0       Nulo   28     16     
01/11/1978  0       Nulo   27.5   14     
02/11/1978  0       Nulo   29     13     
03/11/1978  0       Nulo   28     15     
04/11/1978  0       Nulo   28.5   16     
05/11/1978  0       Nulo   28     15.5   
06/11/1978  0       Nulo   27     14.5   
07/11/1978  0.6     Nulo   27     15.5   
08/11/1978  1.5     Nulo   27     15     
09/11/1978  0.9     Nulo   28     14.5   
10/11/1978  0.7     Nulo   27     13.5   
11/11/1978  0.9     Nulo   28.5   12.5   
12/11/1978  0.7     Nulo   29     12     
13/11/1978  0.5     Nulo   29     13     
14/11/1978  0.3     Nulo   28     14     
15/11/1978  0       Nulo   28     13     
16/11/1978  0       Nulo   29     14.5   
17/11/1978  0       Nulo   29     15.5   
18/11/1978  0       Nulo   29     12.5   
19/11/1978  0       Nulo   30     13     
20/11/1978  0       Nulo   29     15     
21/11/1978  0       Nulo   28.5   13.5   
22/11/1978  0       Nulo   26.5   13     
23/11/1978  0       Nulo   29.5   14     
24/11/1978  14.7    Nulo   30     12.5   
25/11/1978  4.5     Nulo   27     13.5   
26/11/1978  0       Nulo   28.5   14.5   
27/11/1978  0       Nulo   28     13.5   
28/11/1978  0       Nulo   29     13     
29/11/1978  0       Nulo   29     14.5   
30/11/1978  0       Nulo   29     15     
01/12/1978  0       Nulo   29     15.5   
02/12/1978  0       4.9    29     15     
03/12/1978  0       5.9    29     14     
04/12/1978  0       4      29     13.5   
05/12/1978  0       2      28.5   15     
06/12/1978  0       3.9    28.5   13     
07/12/1978  0       4      28     13     
08/12/1978  0       4.2    29     15     
09/12/1978  0       3      29     13.5   
10/12/1978  0       7.8    25.5   14     
11/12/1978  0       3.6    28     14     
12/12/1978  0       5.3    28     14     
13/12/1978  0       4.9    29.5   13.5   
14/12/1978  0       4.7    27.5   11     
15/12/1978  0       Nulo   27     10     
16/12/1978  0       4.4    28     11.5   
17/12/1978  0       4.5    29     12.5   
18/12/1978  0       6      28     12.5   
19/12/1978  0       4      28     12     
20/12/1978  0       5.5    28     12     
21/12/1978  0       6.3    28.5   12     
22/12/1978  0       6.2    28.5   12     
23/12/1978  0       3.8    27     12     
24/12/1978  0       3.8    28     12.5   
25/12/1978  0       4.2    27.5   12     
26/12/1978  0       1      27     11     
27/12/1978  0       4.9    29     11     
28/12/1978  0       7      27.5   12.5   
29/12/1978  0       3      28.5   11.5   
30/12/1978  0       7      28.5   12.5   
31/12/1978  0       5.4    28     12     
01/01/1979  0       7.4    29     12     
02/01/1979  0       2.6    27     12     
03/01/1979  0       6.6    25     11.5   
04/01/1979  0       1      26.5   12     
05/01/1979  0       4      27     11     
06/01/1979  0       4.1    28     10     
07/01/1979  0       6      28     10.5   
08/01/1979  0       8      26     10     
09/01/1979  0       6      24.5   9.5    
10/01/1979  0       7      26     10     
11/01/1979  0       3      27     10     
12/01/1979  0       6      27.5   10     
13/01/1979  0       2      27.5   10     
14/01/1979  0       3      28     10     
15/01/1979  0       7      27     10.5   
16/01/1979  0       12.1   28     9.5    
17/01/1979  0       2.2    29     11     
18/01/1979  0       5.2    27.5   11.5   
19/01/1979  0       5.8    29     12     
20/01/1979  0       5.8    29     12     
21/01/1979  0       7.8    29     12     
22/01/1979  0       6.4    28     12     
23/01/1979  0       2      28     11     
24/01/1979  0       2.1    27.5   10.5   
25/01/1979  0       4.3    29     11     
26/01/1979  0       6.5    29     12.5   
27/01/1979  0       7.4    30     13     
28/01/1979  0       5.9    29.5   13     
29/01/1979  0       5.3    29.5   12     
30/01/1979  0       9.7    31     12     
31/01/1979  0       1      31     12     
01/02/1979  0       1.8    30     13     
02/02/1979  0       5.2    30     13     
03/02/1979  0       8.7    30     13     
04/02/1979  0       7.4    31     12.5   
05/02/1979  0       6.5    31     13     
06/02/1979  0       10.4   29     15     
07/02/1979  0       8      28     14     
08/02/1979  0       4.2    28     14     
09/02/1979  0       1      29     13     
10/02/1979  0       6.2    28     12     
11/02/1979  0       7.1    30.5   13     
12/02/1979  0.2     6.2    28     14     
13/02/1979  0       4.2    29     14     
14/02/1979  0       5.9    30     14.5   
15/02/1979  0       7.7    31.5   14     
16/02/1979  0       8.5    32     13.5   
17/02/1979  0       1.6    31     13.5   
18/02/1979  0       1.9    31     13.5   
19/02/1979  0.4     7.4    30     14     
20/02/1979  0       8      28     12     
21/02/1979  0       5      31     12     
22/02/1979  0       8.8    31     12.5   
23/02/1979  0       9.1    32     12     
24/02/1979  0       9.4    33     12     
25/02/1979  0       1      32     13     
26/02/1979  0       2.6    29     13     
27/02/1979  0       0.7    31     13.5   
28/02/1979  0       Nulo   32     14     
01/03/1979  0       Nulo   32     14     
02/03/1979  0       Nulo   32     13     
03/03/1979  0       Nulo   32     13     
04/03/1979  0       Nulo   32     12     
05/03/1979  0       Nulo   31     13     
06/03/1979  0       Nulo   29     14     
07/03/1979  0       Nulo   29     14     
08/03/1979  0       Nulo   30     14     
09/03/1979  0       Nulo   30.5   13.5   
10/03/1979  0       Nulo   32.5   13.5   
11/03/1979  0       Nulo   31.5   13     
12/03/1979  0       Nulo   31.5   13.5   
13/03/1979  0       Nulo   33     13.5   
14/03/1979  0       Nulo   29     15     
15/03/1979  0       Nulo   31     15.5   
16/03/1979  0       Nulo   31.5   14.5   
17/03/1979  0       Nulo   29     15.5   
18/03/1979  0       Nulo   32     15     
