CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 15196
NOMBRE    : CHAPA DE MOTA
ESTADO    : MEXICO
MUNICIPIO : Chapa de Mota
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 019.817°
LONGITUD  : -99.533°
ALTITUD   : 2264 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
16/08/1974  49.5    2.9    20     8      
17/08/1974  4       4      17     9      
18/08/1974  10.5    3.5    18     10     
19/08/1974  0       3.6    18     9      
20/08/1974  0       3      19     9      
21/08/1974  0       4.8    20     8      
22/08/1974  13.5    5.2    21     8      
23/08/1974  10.5    3.6    18     6      
24/08/1974  0       3      21     6      
25/08/1974  3.5     3.5    18     9      
26/08/1974  1.5     2.9    16     9      
27/08/1974  4       3.1    20     9      
28/08/1974  5.5     4.1    21     10     
29/08/1974  2.6     4.1    21     10     
30/08/1974  3       6.4    17     9      
31/08/1974  2.5     2.5    18     7      
01/09/1974  15.5    5.3    20     8      
02/09/1974  1       4.2    20     6      
03/09/1974  0       3      19     9      
04/09/1974  0       4.2    18     7      
05/09/1974  2       2.2    19     9      
06/09/1974  0       5.2    20     9      
07/09/1974  0       5.7    21     7      
08/09/1974  0       2      19     2      
09/09/1974  1.4     4.8    20     8      
10/09/1974  3.4     1.1    15     7      
11/09/1974  9.5     1      18     8      
12/09/1974  3.5     3      21     8      
13/09/1974  9.7     2.6    21     8      
14/09/1974  0       4.5    19     9      
15/09/1974  9.3     7      19     9      
16/09/1974  3.2     1.2    20     8      
17/09/1974  0       2.3    19     8      
18/09/1974  0       5.1    18     9      
19/09/1974  0       2.3    18     8      
20/09/1974  20.5    1.6    16     8      
21/09/1974  17.5    1.5    15     8      
22/09/1974  13      2.4    16     9      
23/09/1974  16.5    8.2    19     9      
24/09/1974  1       2.3    21     10     
25/09/1974  14.5    2.3    20     8      
26/09/1974  6.3     2      20     10     
27/09/1974  15.5    4.7    21     9      
28/09/1974  0       3.7    20     8      
29/09/1974  6.5     3.4    22     9      
30/09/1974  0       2.2    19     9      
01/10/1974  0       1.6    13     6      
02/10/1974  0       2.2    20     6      
03/10/1974  0       2.7    13     6      
