CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 26294
NOMBRE    : CARCAMO
ESTADO    : SONORA
MUNICIPIO : CAJEME
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 027.353°
LONGITUD  : -109.859°
ALTITUD   : 21 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/02/1992  0       Nulo   28     12     
02/02/1992  0       Nulo   24.5   11.5   
03/02/1992  0       Nulo   21     11     
04/02/1992  0       Nulo   19     8      
05/02/1992  0       Nulo   23     8      
06/02/1992  0       Nulo   25     8      
07/02/1992  0       Nulo   25     8      
08/02/1992  0       Nulo   22     11.5   
09/02/1992  0       Nulo   25     11     
10/02/1992  0       Nulo   25     12     
11/02/1992  0       Nulo   24     10.5   
12/02/1992  0       Nulo   24     11     
13/02/1992  0       Nulo   20     11     
14/02/1992  0       Nulo   23     14     
15/02/1992  11      Nulo   25     13     
16/02/1992  0       Nulo   24     15     
17/02/1992  0       Nulo   23     10     
18/02/1992  0       Nulo   25     11     
19/02/1992  0       Nulo   26     6      
20/02/1992  0       Nulo   29     7      
21/02/1992  0       Nulo   28.5   9      
22/02/1992  0       Nulo   30     9.5    
23/02/1992  0       Nulo   22     10     
24/02/1992  0       Nulo   26     8.5    
25/02/1992  0       Nulo   27     8.5    
26/02/1992  0       Nulo   28     8      
27/02/1992  0       Nulo   27.5   9      
28/02/1992  0       Nulo   31.5   10     
29/02/1992  0       Nulo   Nulo   9      
01/08/1992  0       Nulo   36     23     
02/08/1992  13      Nulo   37     25     
03/08/1992  0       Nulo   35     24     
04/08/1992  0       Nulo   37     24     
05/08/1992  0       Nulo   38     24     
06/08/1992  0       Nulo   37     23     
07/08/1992  0       Nulo   38     23     
08/08/1992  0       Nulo   38     23     
09/08/1992  0       Nulo   38.5   24     
10/08/1992  0       Nulo   40     25     
11/08/1992  0       Nulo   38     24.5   
12/08/1992  0       Nulo   38     26     
13/08/1992  7       Nulo   39     24     
14/08/1992  0       Nulo   34     24     
15/08/1992  0       Nulo   38     24     
16/08/1992  0       Nulo   38     26     
17/08/1992  0       Nulo   39     25     
18/08/1992  0       Nulo   38.5   25     
19/08/1992  0       Nulo   41     25     
20/08/1992  38      Nulo   35.5   26     
21/08/1992  0       Nulo   36     24     
22/08/1992  0       Nulo   37     24.5   
23/08/1992  38      Nulo   30     25     
24/08/1992  0       Nulo   34.5   23     
25/08/1992  0       Nulo   38     23     
26/08/1992  0       Nulo   35     23     
27/08/1992  0       Nulo   37     23     
28/08/1992  0       Nulo   37     24     
29/08/1992  0       Nulo   36     24     
30/08/1992  0       Nulo   37     24     
31/08/1992  0       Nulo   38     24     
01/09/1992  0       Nulo   38.5   25     
02/09/1992  0       Nulo   39     25     
03/09/1992  0       Nulo   40.5   25.5   
04/09/1992  0       Nulo   41     26     
05/09/1992  0       Nulo   39     26     
06/09/1992  0       Nulo   38     23     
07/09/1992  0       Nulo   40     24     
08/09/1992  0       Nulo   40     26     
