CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 16240
NOMBRE    : EL PUEBLITO
ESTADO    : MICHOACAN
MUNICIPIO : Zacapu
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 019.822°
LONGITUD  : -101.929°
ALTITUD   : 2371 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
18/06/1981  0       Nulo   19     Nulo   
19/06/1981  4.4     1.2    18     7      
20/06/1981  6.3     1.5    18     6.5    
21/06/1981  5.4     3.3    20     7.5    
22/06/1981  0       2.6    18.5   9.5    
23/06/1981  0       3      19.5   10     
24/06/1981  7.3     1.4    20     6      
25/06/1981  13.4    0.5    19.5   7      
26/06/1981  15.4    2.6    20     7      
27/06/1981  3.2     3.9    20     9      
28/06/1981  0.7     3.6    18     7.5    
29/06/1981  1.2     2.8    18     6      
30/06/1981  2.4     3.2    Nulo   5.5    
01/07/1981  0       1.7    20     6.5    
02/07/1981  46      4.1    20     8      
03/07/1981  0       4.7    19.5   8.5    
04/07/1981  5.4     3.9    20     9      
05/07/1981  3.3     3.4    17.5   7.5    
06/07/1981  0       4      22.5   8      
07/07/1981  0       3      21     9.5    
08/07/1981  13.4    1.5    22.5   8.5    
09/07/1981  23.4    2.4    21     9.5    
10/07/1981  10.3    3.2    17.5   8      
11/07/1981  7.3     2.5    17.5   6.5    
12/07/1981  10.4    2.3    20.5   7.5    
13/07/1981  0       3.4    19.5   8      
14/07/1981  0       3.8    18.5   6.5    
15/07/1981  0       2.8    22.5   6      
16/07/1981  0       4.1    20.5   7      
17/07/1981  1       2.3    18     9      
18/07/1981  0       4.1    19.5   9.5    
19/07/1981  10.3    4.9    20.5   7.5    
20/07/1981  0       4.3    21.5   8.5    
21/07/1981  30.6    2.8    22.5   7      
22/07/1981  5       4.8    20.5   9.5    
23/07/1981  7.3     2.5    21.5   10.5   
24/07/1981  0       3.7    22     10     
25/07/1981  20      5.8    25     9.5    
26/07/1981  18      2.3    22     10.5   
27/07/1981  20.7    3.3    22     9.5    
28/07/1981  0       4      22.5   10     
29/07/1981  25.3    2.3    22.5   10     
30/07/1981  0       4      20     10.5   
31/07/1981  0       4.3    20.5   11     
01/08/1981  0       3.1    20     8.5    
02/08/1981  7.3     2.3    17.5   10     
03/08/1981  0       5.1    22     10     
04/08/1981  5       6.2    21.5   7      
05/08/1981  0       3.2    22.5   9.5    
06/08/1981  0       5.7    20.5   11     
07/08/1981  0       3.6    22     10     
08/08/1981  0       6.4    20.5   7      
09/08/1981  19.3    3.1    20     6      
10/08/1981  1.6     1.7    22     9.5    
11/08/1981  0       5      22     10     
12/08/1981  10.3    4.9    22     9.5    
13/08/1981  10      3.2    21.5   9.5    
14/08/1981  6.3     1      19.5   10.5   
15/08/1981  20      2.2    21     11.5   
16/08/1981  0       3.2    21.5   9.5    
17/08/1981  1       3.9    22.5   9.5    
18/08/1981  0       0.6    23     10.5   
19/08/1981  0       2      19     10     
20/08/1981  9.2     8.8    23     9.5    
21/08/1981  1       4.8    23     10.5   
22/08/1981  9.3     3.8    20     10.5   
23/08/1981  35      6.5    21     11.5   
24/08/1981  20      6.2    19     12     
25/08/1981  0       2.9    18     10.5   
26/08/1981  0       3.7    19     9.5    
27/08/1981  25      1.5    18.5   10     
28/08/1981  9.2     3.6    18     12.5   
29/08/1981  0       4.8    19     13     
30/08/1981  3       0.4    20     12     
31/08/1981  3       1.2    21     12     
01/09/1981  0       3.5    21     12     
02/09/1981  0       4.1    21.5   10     
03/09/1981  0       6.7    19.5   12     
04/09/1981  30      5      20     10     
05/09/1981  3       4.6    20     10     
06/09/1981  7.5     6.3    20.5   9.5    
07/09/1981  0       3.8    20     11.5   
08/09/1981  2.5     1.5    21.5   9.5    
09/09/1981  6.1     4.2    20.5   11.5   
10/09/1981  7.3     4.1    21     11     
11/09/1981  4       1.6    21.5   10.5   
12/09/1981  0       3      21.5   12.5   
13/09/1981  0       3      22.5   13.5   
14/09/1981  0       1.9    21     10.5   
15/09/1981  0       2.6    21.5   9.5    
16/09/1981  0       1.7    20.5   10.5   
17/09/1981  0       1.6    23     11     
18/09/1981  0       2.7    21     10     
19/09/1981  0       1.2    20.5   10     
20/09/1981  0       2.1    21     7.5    
21/09/1981  0       2      22     11     
22/09/1981  0       2.2    21.5   11     
23/09/1981  0       3      23     11.5   
24/09/1981  0       3.5    20.5   12     
25/09/1981  0       1.7    22.5   7.5    
26/09/1981  0       3      24     10.5   
27/09/1981  0       3.1    23     9.5    
28/09/1981  0       0.6    17.5   12     
29/09/1981  0       3.2    20     11.5   
30/09/1981  0       2.2    21     12.5   
01/10/1981  0       1.9    21     7.5    
02/10/1981  0       3      18     11.5   
03/10/1981  0       4.7    21     7.5    
04/10/1981  0       4.1    22.5   11.5   
05/10/1981  0       3.3    20     12.5   
06/10/1981  0       2.7    21     9.5    
07/10/1981  0       3.7    22.5   10.5   
08/10/1981  0       3.1    20.5   9.5    
09/10/1981  0       4.6    18     9.5    
10/10/1981  0       2.3    21     7.5    
11/10/1981  0       5      18     11.5   
12/10/1981  0       5.2    22.5   7.5    
13/10/1981  0       4.6    23     9.5    
14/10/1981  0       4.2    20     11     
15/10/1981  0       3.9    23     10.5   
16/10/1981  0       4.6    22     11     
17/10/1981  0       5.2    23.5   10.5   
18/10/1981  0       5.1    22.5   11     
19/10/1981  0       5.4    18     9.5    
20/10/1981  0       4.8    21.5   7.5    
21/10/1981  0       4.7    22.5   9.5    
22/10/1981  0       4.8    22     9.5    
23/10/1981  0       4.6    23     10.5   
24/10/1981  0       3.2    23.5   11     
25/10/1981  0       4.3    21     9.5    
26/10/1981  0       4.7    22.5   9.5    
27/10/1981  0       3.9    22     9.5    
28/10/1981  0       2.5    19.5   10.5   
29/10/1981  0       2.6    20     10     
30/10/1981  0       2.1    19.5   11     
31/10/1981  0       2      19.5   10.5   
01/11/1981  0       3.5    21     12     
02/11/1981  0       5.1    21     10     
03/11/1981  0       1.7    19.5   12     
04/11/1981  0       3      20     10     
05/11/1981  0       4.6    20     10     
06/11/1981  0       3.2    20     9.5    
07/11/1981  0       2.8    20     11.5   
08/11/1981  0       3      21.5   9.5    
09/11/1981  0       4.1    20.5   11.5   
10/11/1981  0       4.8    21     11     
11/11/1981  0       4.6    21.5   10.5   
12/11/1981  0       3      21.5   12.5   
13/11/1981  0       3      22.5   14     
14/11/1981  0       1.9    21     10.5   
15/11/1981  0       2.6    21.5   9.5    
16/11/1981  0       1.7    20     10.5   
17/11/1981  0       1.6    23     11     
18/11/1981  0       2.7    21     10     
19/11/1981  0       1.2    20.5   10     
20/11/1981  0       2.1    21     7.5    
21/11/1981  0       2      22     11     
22/11/1981  0       2.2    21.5   11     
23/11/1981  0       3      23     11     
24/11/1981  0       3.5    20.5   12     
25/11/1981  0       1.7    22.5   7.5    
26/11/1981  0       3      24     10.5   
27/11/1981  0       3.1    23     9.5    
28/11/1981  0       0.6    17.5   12     
29/11/1981  0       2.1    20     11.5   
30/11/1981  0       2      20.5   12.5   
01/12/1981  0       6.1    18     10     
02/12/1981  0       6      17.5   12.5   
03/12/1981  0       2.7    20     7.5    
04/12/1981  0       2.9    18.5   10     
05/12/1981  0       5      19.5   10     
06/12/1981  0       3.5    19.5   8      
07/12/1981  0       5.1    20     7      
08/12/1981  0       4.2    17.5   7      
09/12/1981  0       3.7    22.5   8      
10/12/1981  0       5.3    21     9.5    
11/12/1981  0       6      21.5   8.5    
12/12/1981  0       3.8    22     11.5   
13/12/1981  0       5.1    22.5   8.5    
14/12/1981  0       3.1    22     9      
15/12/1981  0       3      22.5   8.5    
16/12/1981  0       2.8    21     9      
17/12/1981  0       2.6    22.5   10.5   
18/12/1981  0       4.3    22     9.5    
19/12/1981  0       2.1    23     7.5    
20/12/1981  0       6      18.5   9.5    
21/12/1981  0       1.8    22.5   8      
22/12/1981  0       4.4    21.5   7      
23/12/1981  0       4.8    21     9      
24/12/1981  0       7      22.5   6      
25/12/1981  0       2.1    23     11     
26/12/1981  0       3.9    21     10     
27/12/1981  0       2.9    20     11     
28/12/1981  0       4.2    21.5   10     
29/12/1981  0       4.8    24     6      
30/12/1981  0       5      26     9.5    
