CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 10011
NOMBRE    : COLONIA INSURGENTES
ESTADO    : DURANGO
MUNICIPIO : DURANGO
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 023.986°
LONGITUD  : -104.636°
ALTITUD   : 1870 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/11/1971  0       Nulo   28     10     
02/11/1971  0       Nulo   27     11     
03/11/1971  0       Nulo   24     11     
04/11/1971  0       Nulo   24     10     
05/11/1971  0       Nulo   24     10     
06/11/1971  0       Nulo   27     10     
07/11/1971  0       Nulo   24     9      
08/11/1971  0       Nulo   27     9      
09/11/1971  0       Nulo   25     9      
10/11/1971  0       Nulo   26     8      
11/11/1971  0       Nulo   22     7      
12/11/1971  0       Nulo   23.5   7      
13/11/1971  0       Nulo   24     8      
14/11/1971  0       Nulo   23     9      
15/11/1971  0       Nulo   27     8      
16/11/1971  0       Nulo   23     6      
17/11/1971  0       Nulo   18     7      
18/11/1971  0       Nulo   23     1      
19/11/1971  0       Nulo   28.5   4      
20/11/1971  0       Nulo   27     6      
21/11/1971  0       Nulo   28     7      
22/11/1971  0       Nulo   26     9      
23/11/1971  0       Nulo   24     7      
24/11/1971  0       Nulo   23     5      
25/11/1971  0       Nulo   19     3      
26/11/1971  0       Nulo   22     6.5    
27/11/1971  0       Nulo   18.5   7.5    
28/11/1971  0       Nulo   20     5      
29/11/1971  0       Nulo   23     6      
30/11/1971  0       Nulo   19     5      
01/12/1971  0       Nulo   16     6      
02/12/1971  0       Nulo   24     6      
03/12/1971  0       Nulo   17     4      
04/12/1971  0       Nulo   12     4      
05/12/1971  0       Nulo   12     6      
06/12/1971  0       Nulo   18     -3     
07/12/1971  0       Nulo   20     3      
08/12/1971  0       Nulo   20     5      
09/12/1971  0       Nulo   19     6      
10/12/1971  0       Nulo   24     5      
11/12/1971  0       Nulo   22     5      
12/12/1971  0       Nulo   20     6      
13/12/1971  0       Nulo   22     8      
14/12/1971  0       Nulo   21     7.5    
15/12/1971  0       Nulo   23     8.5    
16/12/1971  0       Nulo   17     10     
17/12/1971  0       Nulo   22     10     
18/12/1971  0       Nulo   16     8      
19/12/1971  0.4     Nulo   18     8      
20/12/1971  0       Nulo   22     6      
21/12/1971  0       Nulo   21.5   4      
22/12/1971  0       Nulo   21.5   5      
23/12/1971  0       Nulo   22     4      
24/12/1971  0       Nulo   20     4.5    
25/12/1971  0       Nulo   23     3.5    
26/12/1971  0       Nulo   25     4      
27/12/1971  0       Nulo   23     6      
28/12/1971  0       Nulo   24     4      
29/12/1971  0       Nulo   23     5.5    
30/12/1971  0       Nulo   23     5      
31/12/1971  0       Nulo   22     6      
01/01/1972  0       Nulo   21.5   6      
02/01/1972  0       Nulo   20     7      
03/01/1972  6.8     Nulo   16.5   8      
04/01/1972  0       Nulo   17     7.5    
05/01/1972  0       Nulo   20     6.5    
06/01/1972  0       Nulo   18.5   4      
07/01/1972  0       Nulo   22     3.5    
08/01/1972  0       Nulo   22.5   6      
09/01/1972  0       Nulo   23.5   7.5    
10/01/1972  0       Nulo   21     5.5    
11/01/1972  0       Nulo   19.5   4.5    
12/01/1972  0       Nulo   21     5.5    
13/01/1972  0       Nulo   22.5   4.5    
14/01/1972  0       Nulo   15     4      
15/01/1972  0       Nulo   17     4      
16/01/1972  0       Nulo   17.5   4      
17/01/1972  0       Nulo   18.5   6.5    
18/01/1972  0       Nulo   16.5   7.5    
19/01/1972  0       Nulo   19     -2     
20/01/1972  0       Nulo   18     3.5    
21/01/1972  0       Nulo   19.5   1.5    
22/01/1972  0       Nulo   20.5   2      
23/01/1972  0       Nulo   23     1.5    
24/01/1972  0       Nulo   23.5   3      
25/01/1972  0       Nulo   24     6      
26/01/1972  4       Nulo   24.5   7      
27/01/1972  0       Nulo   23     7      
28/01/1972  0       Nulo   23     7.5    
29/01/1972  0       Nulo   23.5   8      
30/01/1972  0       Nulo   22     8.5    
31/01/1972  0       Nulo   20     6      
01/02/1972  0       Nulo   18.5   3.5    
02/02/1972  0       Nulo   19.5   6.5    
03/02/1972  0       Nulo   16     5      
04/02/1972  0       Nulo   21     1      
05/02/1972  0       Nulo   23     2      
06/02/1972  0       Nulo   23     5      
07/02/1972  0       Nulo   21     5      
08/02/1972  0       Nulo   24.5   3.5    
09/02/1972  0       Nulo   21     1      
10/02/1972  0       Nulo   19.5   2.5    
11/02/1972  0       Nulo   22     4.5    
12/02/1972  0       Nulo   22     5      
13/02/1972  0.3     Nulo   16     7      
14/02/1972  0       Nulo   17     5.5    
15/02/1972  0       Nulo   10     6.5    
16/02/1972  0       Nulo   11     0      
17/02/1972  0       Nulo   19.5   2      
18/02/1972  0       Nulo   22     1.5    
19/02/1972  0       Nulo   22     2.5    
20/02/1972  0       Nulo   24.5   3      
21/02/1972  0       Nulo   25     5      
22/02/1972  0       Nulo   26     4.5    
23/02/1972  0       Nulo   26.5   6      
24/02/1972  0       Nulo   27     6.5    
25/02/1972  0       Nulo   26     7      
26/02/1972  0       Nulo   26     6      
27/02/1972  0       Nulo   26     7      
28/02/1972  0       Nulo   26     7      
29/02/1972  0       Nulo   24.5   6.5    
01/03/1972  0       Nulo   23.5   5.5    
02/03/1972  0       Nulo   23.5   3.5    
03/03/1972  0       Nulo   28     4.5    
04/03/1972  0       Nulo   27.5   6      
05/03/1972  0       Nulo   26.5   6.5    
06/03/1972  0       Nulo   29     8.5    
07/03/1972  0       Nulo   27     8.5    
08/03/1972  0       Nulo   26     7      
09/03/1972  0       Nulo   24.5   4      
10/03/1972  0       Nulo   24     8.5    
11/03/1972  0       Nulo   26.5   7.5    
12/03/1972  0       Nulo   26     6      
13/03/1972  0       Nulo   25.5   7      
14/03/1972  0       Nulo   25     6.5    
15/03/1972  0       Nulo   25     4.5    
16/03/1972  0       Nulo   24.5   5.5    
17/03/1972  0       Nulo   25     8      
18/03/1972  0       Nulo   24.5   7      
19/03/1972  0       Nulo   22.5   9.5    
20/03/1972  0       Nulo   25     6      
21/03/1972  0       Nulo   27     9      
22/03/1972  0       Nulo   28     10     
23/03/1972  0       Nulo   25     11     
24/03/1972  0       Nulo   23.5   10     
25/03/1972  0       Nulo   23.5   11     
26/03/1972  0       Nulo   25     9      
27/03/1972  0       Nulo   25.5   10     
28/03/1972  0       Nulo   26.5   6      
29/03/1972  0       Nulo   27     6.5    
30/03/1972  0       Nulo   23.5   8      
31/03/1972  0       Nulo   24     6.5    
01/04/1972  0       Nulo   23     5.5    
02/04/1972  0       Nulo   28     6.5    
03/04/1972  0       Nulo   28.5   7.5    
04/04/1972  0       Nulo   31     10     
05/04/1972  0       Nulo   31.5   11     
06/04/1972  0       Nulo   33     11     
07/04/1972  0       Nulo   29.5   11     
08/04/1972  0       Nulo   33     11     
09/04/1972  0       Nulo   34.5   11     
10/04/1972  0       Nulo   29     13     
11/04/1972  0       Nulo   32     8.5    
12/04/1972  0       Nulo   33     13     
13/04/1972  0       Nulo   32     13     
14/04/1972  0       Nulo   28     11     
15/04/1972  0       Nulo   29.5   11     
16/04/1972  0       Nulo   30     9.5    
17/04/1972  0       Nulo   31     10     
18/04/1972  0       Nulo   29     11     
19/04/1972  0       Nulo   29     11     
20/04/1972  0       Nulo   30.5   11.5   
21/04/1972  0       Nulo   31     12     
22/04/1972  0       Nulo   30     13     
23/04/1972  0       Nulo   29.5   13     
24/04/1972  0       Nulo   33     12.5   
25/04/1972  0       Nulo   30     12     
26/04/1972  0       Nulo   29.5   9      
27/04/1972  0       Nulo   30     10     
28/04/1972  0       Nulo   30.5   13     
29/04/1972  0       Nulo   32     10     
30/04/1972  0       Nulo   32     13.5   
01/05/1972  0       Nulo   30     15.5   
02/05/1972  0       Nulo   30     13.5   
03/05/1972  0.5     Nulo   30.5   11     
04/05/1972  0       Nulo   30     13.5   
05/05/1972  0       Nulo   29.5   12     
06/05/1972  0       Nulo   30     12.5   
07/05/1972  0       Nulo   29.5   14.5   
08/05/1972  0       Nulo   31.5   14     
09/05/1972  0       Nulo   31.5   13     
10/05/1972  0       Nulo   30     13     
11/05/1972  0       Nulo   29     12.5   
12/05/1972  0       Nulo   31     14     
13/05/1972  0       Nulo   32     14.5   
14/05/1972  0       Nulo   30.5   11     
15/05/1972  0       Nulo   32.5   11     
16/05/1972  0       Nulo   33.5   14     
17/05/1972  0       Nulo   34     13.5   
18/05/1972  0       Nulo   34     14.5   
19/05/1972  0       Nulo   35     14     
20/05/1972  0       Nulo   34     14.5   
21/05/1972  0       Nulo   35     15.5   
22/05/1972  0       Nulo   35.5   14.5   
23/05/1972  0       Nulo   33.5   16     
24/05/1972  0       Nulo   33.5   16     
25/05/1972  0       Nulo   34     17     
26/05/1972  0       Nulo   30     18     
27/05/1972  0       Nulo   32     18.5   
28/05/1972  20      Nulo   26.5   16     
29/05/1972  1.5     Nulo   24     14     
30/05/1972  3.5     Nulo   25     13     
31/05/1972  0.2     Nulo   25     11     
01/01/1982  0       Nulo   22.5   4.5    
02/01/1982  0       Nulo   21.5   4      
03/01/1982  0       Nulo   24     4.5    
04/01/1982  0       Nulo   24     4      
05/01/1982  0       Nulo   24.5   3.5    
06/01/1982  0       Nulo   23     2      
07/01/1982  0       Nulo   23     4      
08/01/1982  0       Nulo   22.5   5      
09/01/1982  0       Nulo   22.5   6.5    
10/01/1982  0       Nulo   22     8      
11/01/1982  0       Nulo   23     8      
12/01/1982  0       Nulo   19     8      
13/01/1982  0       Nulo   20.5   8.5    
14/01/1982  0       Nulo   18.5   1.5    
15/01/1982  0       Nulo   23     2      
16/01/1982  0       Nulo   25     3      
17/01/1982  0       Nulo   25     4      
18/01/1982  0       Nulo   28.5   9.5    
19/01/1982  0       Nulo   26     8.5    
20/01/1982  0       Nulo   25.4   6.5    
21/01/1982  0       Nulo   23     6.5    
22/01/1982  0       Nulo   22     8.5    
23/01/1982  0       Nulo   22.5   5.5    
24/01/1982  0       Nulo   23     5.5    
25/01/1982  0       Nulo   26.4   6      
26/01/1982  0       Nulo   25.5   5.3    
