CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 7352
NOMBRE    : SAN DIEGO
ESTADO    : CHIAPAS
MUNICIPIO : PIJIJIAPAN
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 015.742°
LONGITUD  : -93.3°
ALTITUD   : 48 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1982  0       3.6    32.5   19     
02/01/1982  0       5.1    33     19     
03/01/1982  0       2      32     20     
04/01/1982  0       4      33     17.5   
05/01/1982  0       4.7    34     25.5   
06/01/1982  0       4.2    33.5   18.5   
07/01/1982  0       4      33     19     
08/01/1982  0       5.5    33     20     
09/01/1982  0       5.2    34     23     
10/01/1982  0       6.1    34     20     
11/01/1982  0       4.4    34     19.5   
12/01/1982  0       4.4    34     19.5   
13/01/1982  0       4.7    33     18     
14/01/1982  0       3.6    32.5   17     
15/01/1982  0       4.2    34     18     
16/01/1982  0       4.6    34     17     
17/01/1982  0       6.5    34.5   19     
18/01/1982  0       3.6    36     19     
19/01/1982  0       2.7    34     19     
20/01/1982  0       1.9    33.5   22     
21/01/1982  0       5.5    35     20     
22/01/1982  0       3.3    34     21     
23/01/1982  0       5.6    33     23     
24/01/1982  0       6.8    34.5   21     
25/01/1982  0       4.6    33.5   18.5   
26/01/1982  0       6.8    36     18.5   
27/01/1982  0       6.5    35     21     
28/01/1982  0       5.3    33     19.5   
29/01/1982  0       4.2    33.5   20     
30/01/1982  0       5.2    33     20     
31/01/1982  0       7.2    35     18     
01/02/1982  0       4.5    35     23     
02/02/1982  0       6.9    34     23     
03/02/1982  0       4.5    34     17     
04/02/1982  0       3.7    35     20     
05/02/1982  0       6.5    34     20     
06/02/1982  0       9.2    37     20     
07/02/1982  0       5.4    35     23     
08/02/1982  0       5.5    36     20     
09/02/1982  0       4.4    35     19.5   
10/02/1982  0       4.8    36     21     
11/02/1982  0       4.8    35     20     
12/02/1982  0       4.9    35     19.5   
13/02/1982  0       5.1    36     22     
14/02/1982  0       4.1    36     18     
15/02/1982  0       2      34     19     
16/02/1982  0       4.4    34     19     
17/02/1982  0       4.7    34     21     
18/02/1982  0       4.4    34     22     
19/02/1982  0       4.4    34     20     
20/02/1982  9.5     2.8    33.5   21     
21/02/1982  0       4.7    34.5   23     
22/02/1982  0       6.3    34.5   22     
23/02/1982  0       5.6    35     21     
24/02/1982  0       5.1    35     21     
25/02/1982  21.9    2.1    34     21     
26/02/1982  10      9.9    33.5   22     
27/02/1982  0       7.7    34.5   21     
28/02/1982  0       6.3    35.5   22     
01/03/1982  0       5.8    34     20.5   
02/03/1982  0       7.3    33.5   24     
03/03/1982  0       5.3    35     19.5   
04/03/1982  0       6      33     20     
05/03/1982  0       5.7    33     19     
06/03/1982  0       5.5    33     17     
07/03/1982  0       8.3    32.5   17     
08/03/1982  0       9.8    36     24     
09/03/1982  0       6.6    36     23.5   
10/03/1982  0       5.5    36     19.5   
11/03/1982  2.3     6.4    35     20     
12/03/1982  0       6.1    34     20.5   
13/03/1982  0       5.8    34.5   20.5   
14/03/1982  0       6.1    34     20     
15/03/1982  0       5.5    34     20     
16/03/1982  0       6.7    35     20.5   
17/03/1982  0       5.9    36     19     
18/03/1982  0       6      35.5   20     
19/03/1982  0       7.3    35     22.5   
20/03/1982  0       5.4    35     21.5   
21/03/1982  0       6.2    35     21.5   
22/03/1982  0       7.2    35     22     
23/03/1982  0       4.1    34     23     
24/03/1982  0       6.5    35     23.5   
25/03/1982  0       5.2    35     20     
26/03/1982  0       5.9    36     22     
27/03/1982  0       4.4    37     23     
28/03/1982  27.5    8      32     23     
29/03/1982  0       3.7    31     23     
30/03/1982  0       7.2    31     24     
31/03/1982  0       4.6    35     23     
01/04/1982  0       4.7    34     23     
02/04/1982  0       6.2    35.5   23     
03/04/1982  0       3.7    34     23.5   
04/04/1982  0       2.1    33.5   24.5   
05/04/1982  0       3.7    34     24.5   
06/04/1982  0       4.8    33     24     
07/04/1982  0       5.3    35     24     
08/04/1982  0.5     5.4    35.5   23.5   
09/04/1982  0       5.6    34     23     
10/04/1982  0       6.5    36     23     
11/04/1982  0       5.5    36.5   24     
12/04/1982  1       4.9    37     24     
13/04/1982  0       5.9    36     24     
14/04/1982  0.3     5.4    35     23     
15/04/1982  0       5.4    35     24     
16/04/1982  0       5.7    37     24     
17/04/1982  0       6.7    35     22     
18/04/1982  0       6.3    36     22     
19/04/1982  0       5.1    35     23     
20/04/1982  7.3     3.2    34.5   22     
21/04/1982  14.5    3.5    33     24     
22/04/1982  0       5.2    35.5   23     
23/04/1982  0       8.2    35     24     
24/04/1982  0       6.3    36     24     
