CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 24041
NOMBRE    : MATEHUALA (DGE)
ESTADO    : SAN LUIS POTOSI
MUNICIPIO : Matehuala
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 023.65°
LONGITUD  : -100.633°
ALTITUD   : 1560 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/04/1962  0       10     27     12     
02/04/1962  0       5.6    20     5      
03/04/1962  0       5.3    28     9      
04/04/1962  0       5.9    29     11     
05/04/1962  0       7.6    35     8      
06/04/1962  0       9.6    35     11     
07/04/1962  0       7      30     13     
08/04/1962  0       10.1   35     3      
09/04/1962  0       8.5    35     9      
10/04/1962  0       11.5   37     9      
11/04/1962  0       8.7    37     9      
12/04/1962  40      5.4    30     15     
13/04/1962  0       8.6    25     9      
14/04/1962  0       8.6    27     7      
15/04/1962  0       11.3   28     10     
16/04/1962  0       7.5    28     9      
17/04/1962  0       8.8    30     7      
18/04/1962  0       8.9    32     7      
19/04/1962  0       9.4    31     9      
20/04/1962  0       8.8    32     10     
21/04/1962  0       9.5    36     8      
22/04/1962  3       10     27     14     
23/04/1962  0       7.6    28     9      
24/04/1962  0       7.9    31     6      
25/04/1962  0       6.9    32     11     
26/04/1962  0       10.7   36     13     
27/04/1962  0       8.9    35     12     
28/04/1962  0       8.9    35     9      
29/04/1962  0       9.4    38     10     
30/04/1962  0       9.5    37     9      
01/05/1962  16      7.7    37     14     
02/05/1962  27      9.4    27     13     
03/05/1962  0       5.4    27     9      
04/05/1962  0       7.8    34     12     
05/05/1962  0       7.8    30     14     
06/05/1962  0       7.1    31     13     
07/05/1962  0       8      36     9      
08/05/1962  0       6.3    34     10     
09/05/1962  0       7.8    34     13     
10/05/1962  0       7.6    36     9      
11/05/1962  0       8.5    34     9      
12/05/1962  0       9      34     11     
13/05/1962  0       8.3    34     14     
14/05/1962  45      8.4    34     15     
15/05/1962  0       5.1    30     11     
16/05/1962  0       7.6    33     14     
17/05/1962  0       8.7    31     14     
18/05/1962  0       8.6    31     15     
19/05/1962  0       9.9    34     13     
20/05/1962  0       7.6    35     12     
21/05/1962  0       8.8    38     9      
22/05/1962  0       7.9    39     11     
23/05/1962  0       8.5    39     13     
24/05/1962  2       10.7   34     13     
25/05/1962  0       7.9    33     13     
26/05/1962  0       8.4    35     16     
27/05/1962  0       9.1    38     11     
28/05/1962  0       8.9    38     17     
29/05/1962  0       8.4    36     21     
30/05/1962  0       7.4    36     12     
31/05/1962  0       8.1    36     16     
01/06/1962  0       11.8   35     15     
02/06/1962  0       8.3    35     16     
03/06/1962  0       9.3    34     16     
04/06/1962  0       9      37     14     
05/06/1962  0       10.7   39     15     
06/06/1962  0       10.1   38     14     
07/06/1962  0       10.8   39     16     
08/06/1962  0       9.4    38     15     
09/06/1962  0       10.6   35     15     
10/06/1962  0       7.6    35     17     
11/06/1962  0       9.4    35     15     
12/06/1962  0       10     36     13     
13/06/1962  0       10.6   36     12     
14/06/1962  0       9.1    36     15     
15/06/1962  0       9.9    37     16     
16/06/1962  0       10.1   38     15     
17/06/1962  0       10.6   38     16     
18/06/1962  8       8.9    31     16     
19/06/1962  0       8.4    35     16     
20/06/1962  34      8.1    30     17     
21/06/1962  0       9.2    30     15     
22/06/1962  0       9.4    32     16     
23/06/1962  1       8.8    33     15     
24/06/1962  0       6.5    30     15     
25/06/1962  0       7.6    31     15     
26/06/1962  2       1.8    25     14     
27/06/1962  9       1.7    22     15     
28/06/1962  0       7      28     14     
29/06/1962  0       7.2    30     13     
30/06/1962  0       8.8    32     13     
01/07/1962  1       10.4   28     15     
02/07/1962  0       4.7    30     14     
03/07/1962  0       3.3    28     13     
04/07/1962  0       7.7    29     13     
05/07/1962  0       8.9    32     13     
06/07/1962  0       8.1    36     14     
07/07/1962  10      7.9    32     13     
08/07/1962  0       8      33     14     
09/07/1962  0       7.2    34     14     
10/07/1962  0       11.8   35     11     
11/07/1962  0       10.1   35     12     
12/07/1962  0       10.9   35     11     
13/07/1962  0       10.1   38     13     
14/07/1962  0       7.3    38     16     
15/07/1962  0       11.4   36     15     
16/07/1962  0       10.1   37     15     
17/07/1962  0       8.9    33     13     
18/07/1962  0       8.6    32     13     
19/07/1962  0       9.1    33     13     
20/07/1962  20      7.9    34     13     
21/07/1962  0       8      33     13     
22/07/1962  0       7.2    35     15     
23/07/1962  0       9      35     16     
24/07/1962  0       8.1    34     12     
25/07/1962  5       7.7    35     14     
26/07/1962  0       8.1    34     12     
27/07/1962  0       9.6    33     13     
28/07/1962  0       8.6    32     12     
29/07/1962  0       7.8    32     13     
30/07/1962  0       10.3   33     13     
31/07/1962  0       9.9    35     14     
01/08/1962  0       9.9    36     14     
02/08/1962  0       10.8   34     15     
03/08/1962  0       7.7    35     14     
04/08/1962  0       9.4    37     12     
05/08/1962  0       8.9    36     15     
06/08/1962  7       8.5    36     15     
07/08/1962  0       7.8    36     13     
08/08/1962  0       8.6    37     13     
09/08/1962  0       9.3    36     13     
10/08/1962  0       8.9    36     11     
11/08/1962  0       9.1    34     11     
12/08/1962  0       8.6    33     15     
13/08/1962  0       7.7    35     12     
14/08/1962  11      8.8    34     11     
15/08/1962  0       7.5    33     9      
16/08/1962  6       7.2    32     14     
17/08/1962  0       7.1    23     12     
18/08/1962  0       8.6    34     14     
19/08/1962  0       7.8    33     15     
20/08/1962  9       7.3    33     13     
21/08/1962  0       7.2    32     13     
22/08/1962  0       7.4    33     12     
23/08/1962  0       8.3    31     17     
24/08/1962  0       8.6    34     14     
25/08/1962  0       8.4    36     13     
26/08/1962  11      7.8    33     13     
27/08/1962  0       7.4    30     13     
28/08/1962  0       8.9    32     13     
29/08/1962  0       9.1    35     14     
30/08/1962  0       8.4    34     15     
31/08/1962  0       8.1    33     15     
01/09/1962  0       7.8    31     14     
02/09/1962  0       7.8    32     14     
03/09/1962  5       7.3    33     14     
04/09/1962  0       12.9   33     12     
05/09/1962  0       8.1    27     15     
06/09/1962  0       8.1    32     15     
07/09/1962  0       10     34     16     
08/09/1962  19      8.6    32     16     
09/09/1962  0       3.9    32     15     
10/09/1962  0       5.2    31     15     
11/09/1962  2       4.4    31     15     
12/09/1962  0       4.9    30     14     
13/09/1962  0       6.6    33     15     
14/09/1962  0       6.1    33     14     
15/09/1962  9       5.1    31     13     
16/09/1962  2       5.7    32     16     
17/09/1962  0       3.7    33     14     
18/09/1962  1       4      33     14     
19/09/1962  0       6.7    30     14     
20/09/1962  6       1.7    27     12     
21/09/1962  38      9.5    28     14     
22/09/1962  0       1.9    29     11     
23/09/1962  0       5.7    28     13     
24/09/1962  0       4.5    31     12     
25/09/1962  0       6.7    32     15     
26/09/1962  0       6.5    33     16     
27/09/1962  0       7.3    33     13     
28/09/1962  0       5.9    32     16     
29/09/1962  0       7.9    34     15     
30/09/1962  0       5.6    34     16     
01/10/1962  0       7.7    34     12     
02/10/1962  0       5.9    27     16     
03/10/1962  3       7.2    25     14     
04/10/1962  0       6.1    28     14     
05/10/1962  0       6.1    32     14     
06/10/1962  0       2.8    33     12     
07/10/1962  0       6.3    33     13     
08/10/1962  0       8.6    34     12     
09/10/1962  0       8.1    33     13     
10/10/1962  0       7.9    33     13     
11/10/1962  0       5.2    34     12     
12/10/1962  0       7.3    35     12     
13/10/1962  0       6.2    33     11     
14/10/1962  0       4.6    33     13     
15/10/1962  0       4.8    34     11     
16/10/1962  1       5.8    32     13     
17/10/1962  0       6.4    29     14     
18/10/1962  0       5.1    29     13     
19/10/1962  0       5.7    32     13     
20/10/1962  0       4.2    33     13     
21/10/1962  15      2.2    29     15     
22/10/1962  0       3.8    30     13     
23/10/1962  0       5.3    28     11     
24/10/1962  0       6.3    27     11     
25/10/1962  0       4.9    26     6      
26/10/1962  0       3      21     13     
27/10/1962  0       4.2    22     11     
28/10/1962  0       4.2    29     7      
