CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 20278
NOMBRE    : TAMAZULAPAM DEL PROGRESO
ESTADO    : OAXACA
MUNICIPIO : VILLA DE TAMAZULAPAM DEL PROGRESO
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 017.667°
LONGITUD  : -97.567°
ALTITUD   : 2125 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/05/1976  2       0.4    18     13     
02/05/1976  0       1.7    15     11     
03/05/1976  0       4.6    18.5   12     
04/05/1976  0       6.6    20     10.5   
05/05/1976  0       6.6    25.5   9.5    
06/05/1976  12.3    5.8    24     14     
07/05/1976  0       5.1    22     14     
08/05/1976  0       5      20     14     
09/05/1976  0       2.4    16.1   11     
10/05/1976  0       3.2    18     10     
11/05/1976  0       4.5    18     10     
12/05/1976  0       5      23     10.5   
13/05/1976  4       4.3    22     14.5   
14/05/1976  4       7.2    20     14     
15/05/1976  11      4.3    20     14.5   
16/05/1976  0       6.7    25     14.5   
17/05/1976  0       5.7    23.5   12     
18/05/1976  1       3.9    20     12     
19/05/1976  0       7.9    21     11     
20/05/1976  3.4     7.1    20.5   11     
21/05/1976  0       9.2    23     13     
22/05/1976  13      4.2    26     13     
23/05/1976  0       8.8    24     12     
24/05/1976  0       7.3    24     12     
25/05/1976  11      4      26     16     
26/05/1976  0       7.1    22     16     
27/05/1976  0       2.5    23.5   15     
28/05/1976  0       4      23     14     
29/05/1976  0       6.1    24     13     
30/05/1976  0       5      24     15     
31/05/1976  0       5.7    24     15     
01/06/1976  0       6.8    25     14.5   
02/06/1976  1       3.4    23.5   14     
03/06/1976  0       5.6    22     11     
04/06/1976  0       5.4    24     11     
05/06/1976  0       4.6    19     10     
06/06/1976  0       3.9    18.5   11     
07/06/1976  0       8.9    21     11     
08/06/1976  0.5     1.5    19     12     
09/06/1976  0.9     3.2    19     13     
10/06/1976  3.3     2.7    21     13     
11/06/1976  0       3.1    21     13     
12/06/1976  2.3     4.5    22     12.5   
13/06/1976  0       1      21     12     
14/06/1976  3.6     6.5    20     12.5   
15/06/1976  12.5    4.7    23     13     
16/06/1976  4.1     2.8    20.5   14     
17/06/1976  0       3      20     13     
18/06/1976  0.5     3.8    23     13.5   
19/06/1976  5.3     5.7    20     13.5   
20/06/1976  8.5     4.3    17     12     
21/06/1976  50      13.6   14     12     
22/06/1976  10.5    5.2    16     12     
23/06/1976  8.1     8.1    20     12.5   
24/06/1976  30.4    4.5    19     14     
25/06/1976  18      2      17.5   14     
26/06/1976  16.4    3.3    17     13     
27/06/1976  24      5.7    15     13     
28/06/1976  20      3.1    15     13     
