CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 26165
NOMBRE    : TORRES (FFCC)
ESTADO    : SONORA
MUNICIPIO : LA COLORADA
SITUACION : SUSPENDIDA
ORGANISMO : FFCC
CVE-OMM   : Nulo
LATITUD   : 028.765°
LONGITUD  : -110.769°
ALTITUD   : 250 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
02/01/1969  0       Nulo   30     10     
03/01/1969  0       Nulo   28     10     
04/01/1969  0       Nulo   29     9      
06/01/1969  0       Nulo   32     8      
07/01/1969  0       Nulo   32     10     
08/01/1969  0       Nulo   34     10     
09/01/1969  0       Nulo   30     11     
10/01/1969  0       Nulo   30     10     
11/01/1969  0       Nulo   30     8      
13/01/1969  0       Nulo   30     10     
14/01/1969  0       Nulo   30     10     
15/01/1969  0       Nulo   18     Nulo   
16/01/1969  0       Nulo   25     Nulo   
17/01/1969  0       Nulo   27     Nulo   
18/01/1969  0       Nulo   26     Nulo   
20/01/1969  0       Nulo   30     12     
21/01/1969  0       Nulo   29     12     
22/01/1969  0       Nulo   27     Nulo   
23/01/1969  0       Nulo   27     11     
24/01/1969  0       Nulo   26     10     
25/01/1969  0       Nulo   29     8      
27/01/1969  0       Nulo   30     12     
28/01/1969  0       Nulo   25     Nulo   
29/01/1969  0       Nulo   20     Nulo   
30/01/1969  0       Nulo   20     9      
31/01/1969  0       Nulo   18     5      
01/04/1969  0       Nulo   33     10     
02/04/1969  0       Nulo   33     11     
03/04/1969  0       Nulo   34     10     
04/04/1969  0       Nulo   34     13     
05/04/1969  0       Nulo   33     10     
07/04/1969  0       Nulo   35     12     
08/04/1969  0       Nulo   34     10     
09/04/1969  0       Nulo   35     10     
10/04/1969  0       Nulo   36     12     
11/04/1969  0       Nulo   36     14     
12/04/1969  0       Nulo   38     14     
14/04/1969  0       Nulo   37     15     
15/04/1969  0       Nulo   37     14     
16/04/1969  0       Nulo   36     10     
17/04/1969  0       Nulo   38     14     
18/04/1969  0       Nulo   37     12     
19/04/1969  0       Nulo   38     14     
21/04/1969  0       Nulo   36     10     
22/04/1969  0       Nulo   35     10     
23/04/1969  0       Nulo   37     12     
24/04/1969  0       Nulo   38     14     
25/04/1969  0       Nulo   38     10     
26/04/1969  0       Nulo   39     15     
28/04/1969  0       Nulo   39     14     
29/04/1969  0       Nulo   38     15     
30/04/1969  0       Nulo   39     15     
01/07/1969  0       Nulo   42     25     
02/07/1969  0       Nulo   44     28     
03/07/1969  0       Nulo   46     30     
04/07/1969  0       Nulo   47     30     
05/07/1969  0       Nulo   44     30     
07/07/1969  0       Nulo   42     28     
08/07/1969  0       Nulo   42     30     
09/07/1969  0       Nulo   40     30     
10/07/1969  0       Nulo   38     27     
11/07/1969  0       Nulo   39     27     
12/07/1969  0       Nulo   38     26     
14/07/1969  0       Nulo   37     20     
15/07/1969  0       Nulo   36     18     
16/07/1969  0       Nulo   38     20     
17/07/1969  38      Nulo   36     26     
18/07/1969  0       Nulo   36     25     
19/07/1969  0       Nulo   34     27     
21/07/1969  0       Nulo   37     30     
22/07/1969  0       Nulo   39     26     
23/07/1969  0       Nulo   35     20     
24/07/1969  0       Nulo   35     20     
25/07/1969  0       Nulo   34     27     
26/07/1969  0       Nulo   32     25     
28/07/1969  0       Nulo   32     26     
29/07/1969  42      Nulo   36     29     
30/07/1969  0       Nulo   38     25     
31/07/1969  0       Nulo   42     30     
02/02/1973  Nulo    Nulo   30     8      
03/02/1973  Nulo    Nulo   33     10     
06/02/1973  Nulo    Nulo   40     20     
07/02/1973  Nulo    Nulo   38     15     
08/02/1973  Nulo    Nulo   38     12     
09/02/1973  Nulo    Nulo   30     7      
10/02/1973  Nulo    Nulo   25     5      
12/02/1973  Nulo    Nulo   25     5      
13/02/1973  Nulo    Nulo   30     6      
14/02/1973  Nulo    Nulo   30     6      
15/02/1973  Nulo    Nulo   30     6      
16/02/1973  Nulo    Nulo   25     6      
17/02/1973  Nulo    Nulo   25     3      
19/02/1973  Nulo    Nulo   23     1      
20/02/1973  Nulo    Nulo   28     5      
21/02/1973  Nulo    Nulo   25     5      
22/02/1973  Nulo    Nulo   25     4      
23/02/1973  Nulo    Nulo   25     5      
24/02/1973  Nulo    Nulo   24     4      
26/02/1973  Nulo    Nulo   25     3      
27/02/1973  Nulo    Nulo   35     15     
28/02/1973  Nulo    Nulo   30     3      
01/03/1973  Nulo    Nulo   35     13     
02/03/1973  Nulo    Nulo   30     10     
03/03/1973  Nulo    Nulo   30     10     
05/03/1973  Nulo    Nulo   35     12     
06/03/1973  Nulo    Nulo   35     12     
07/03/1973  Nulo    Nulo   35     10     
08/03/1973  Nulo    Nulo   35     12     
09/03/1973  Nulo    Nulo   33     10     
10/03/1973  Nulo    Nulo   32     10     
12/03/1973  Nulo    Nulo   30     10     
13/03/1973  Nulo    Nulo   30     10     
14/03/1973  Nulo    Nulo   30     10     
15/03/1973  Nulo    Nulo   30     10     
16/03/1973  Nulo    Nulo   32     12     
17/03/1973  Nulo    Nulo   30     8      
19/03/1973  Nulo    Nulo   30     8      
20/03/1973  Nulo    Nulo   30     8      
22/03/1973  Nulo    Nulo   35     12     
23/03/1973  Nulo    Nulo   30     10     
24/03/1973  Nulo    Nulo   30     5      
26/03/1973  Nulo    Nulo   30     8      
27/03/1973  Nulo    Nulo   30     8      
28/03/1973  Nulo    Nulo   30     10     
29/03/1973  Nulo    Nulo   30     10     
30/03/1973  Nulo    Nulo   30     10     
31/03/1973  Nulo    Nulo   35     12     
02/04/1973  Nulo    Nulo   30     12     
03/04/1973  Nulo    Nulo   30     12     
04/04/1973  Nulo    Nulo   35     15     
05/04/1973  Nulo    Nulo   35     10     
06/04/1973  Nulo    Nulo   35     10     
07/04/1973  Nulo    Nulo   35     10     
09/04/1973  Nulo    Nulo   40     20     
10/04/1973  Nulo    Nulo   40     20     
11/04/1973  Nulo    Nulo   40     20     
12/04/1973  Nulo    Nulo   38     15     
13/04/1973  Nulo    Nulo   30     10     
14/04/1973  Nulo    Nulo   32     10     
16/04/1973  Nulo    Nulo   40     15     
17/04/1973  Nulo    Nulo   38     15     
18/04/1973  Nulo    Nulo   38     15     
19/04/1973  Nulo    Nulo   38     15     
20/04/1973  Nulo    Nulo   38     15     
21/04/1973  Nulo    Nulo   36     14     
23/04/1973  Nulo    Nulo   35     12     
24/04/1973  Nulo    Nulo   35     12     
25/04/1973  Nulo    Nulo   35     12     
26/04/1973  Nulo    Nulo   35     15     
27/04/1973  Nulo    Nulo   38     15     
28/04/1973  Nulo    Nulo   40     17     
30/04/1973  Nulo    Nulo   40     17     
01/05/1973  Nulo    Nulo   40     17     
02/05/1973  Nulo    Nulo   40     18     
03/05/1973  Nulo    Nulo   38     18     
04/05/1973  Nulo    Nulo   38     19     
05/05/1973  Nulo    Nulo   38     19     
07/05/1973  Nulo    Nulo   38     15     
08/05/1973  Nulo    Nulo   35     13     
09/05/1973  Nulo    Nulo   37     14     
10/05/1973  Nulo    Nulo   38     15     
11/05/1973  Nulo    Nulo   45     30     
12/05/1973  Nulo    Nulo   40     28     
14/05/1973  Nulo    Nulo   40     28     
15/05/1973  Nulo    Nulo   38     17     
16/05/1973  Nulo    Nulo   40     20     
17/05/1973  Nulo    Nulo   40     20     
18/05/1973  Nulo    Nulo   40     20     
19/05/1973  Nulo    Nulo   40     20     
21/05/1973  Nulo    Nulo   35     15     
22/05/1973  Nulo    Nulo   35     15     
23/05/1973  Nulo    Nulo   35     13     
24/05/1973  Nulo    Nulo   35     13     
25/05/1973  Nulo    Nulo   35     12     
26/05/1973  Nulo    Nulo   35     12     
28/05/1973  Nulo    Nulo   38     15     
29/05/1973  Nulo    Nulo   38     15     
30/05/1973  Nulo    Nulo   38     15     
31/05/1973  Nulo    Nulo   36     14     
01/06/1973  Nulo    Nulo   43     22     
02/06/1973  Nulo    Nulo   42     21     
04/06/1973  Nulo    Nulo   42     20     
05/06/1973  Nulo    Nulo   40     18     
06/06/1973  Nulo    Nulo   40     18     
07/06/1973  Nulo    Nulo   40     18     
08/06/1973  Nulo    Nulo   42     18     
09/06/1973  Nulo    Nulo   42     19     
11/06/1973  Nulo    Nulo   40     18     
12/06/1973  Nulo    Nulo   40     18     
13/06/1973  Nulo    Nulo   40     18     
14/06/1973  Nulo    Nulo   42     19     
15/06/1973  Nulo    Nulo   41     19     
16/06/1973  Nulo    Nulo   40     20     
18/06/1973  Nulo    Nulo   40     20     
19/06/1973  Nulo    Nulo   42     20     
20/06/1973  Nulo    Nulo   40     20     
21/06/1973  Nulo    Nulo   40     20     
22/06/1973  Nulo    Nulo   42     20     
23/06/1973  Nulo    Nulo   41     21     
25/06/1973  Nulo    Nulo   42     25     
