CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 20287
NOMBRE    : AGUA FRIA
ESTADO    : OAXACA
MUNICIPIO : SANTIAGO JUXTLAHUACA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 017.217°
LONGITUD  : -97.983°
ALTITUD   : 1780 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
21/04/1975  0       Nulo   28     Nulo   
22/04/1975  0       Nulo   26     9      
23/04/1975  0       Nulo   28     7      
24/04/1975  0       Nulo   25     10     
25/04/1975  0       Nulo   24     12     
26/04/1975  0       Nulo   25     12     
27/04/1975  0       Nulo   25     13     
28/04/1975  0       Nulo   23     12     
29/04/1975  0       Nulo   22     12     
30/04/1975  0       Nulo   25     11     
01/05/1975  0       Nulo   22     12     
02/05/1975  0       Nulo   23     12     
03/05/1975  0       Nulo   24     14     
04/05/1975  0       Nulo   24     14     
05/05/1975  0       Nulo   24     10     
06/05/1975  0       Nulo   24     10     
07/05/1975  0       Nulo   25     11     
08/05/1975  0       Nulo   25     10     
09/05/1975  0       Nulo   24     13     
10/05/1975  0       Nulo   26     15     
11/05/1975  0       Nulo   24     14     
12/05/1975  0       Nulo   23     12     
13/05/1975  0       Nulo   24     14     
14/05/1975  0       Nulo   24     13     
15/05/1975  0       Nulo   23     11     
16/05/1975  0       Nulo   25     13     
17/05/1975  0       Nulo   26     12     
18/05/1975  0       Nulo   25     13     
19/05/1975  0       Nulo   24     12     
20/05/1975  0       Nulo   24     13     
21/05/1975  0       Nulo   25     14     
22/05/1975  0       Nulo   25     14     
23/05/1975  0       Nulo   24     15     
24/05/1975  0       Nulo   24     14     
25/05/1975  0       Nulo   23     12     
26/05/1975  0       Nulo   20     14     
27/05/1975  0       Nulo   22     13     
28/05/1975  0       Nulo   26     12     
29/05/1975  0       Nulo   23     12     
30/05/1975  0       Nulo   22     12     
31/05/1975  0       Nulo   23     10     
01/06/1975  0       Nulo   21     14     
02/06/1975  0       Nulo   22     15     
03/06/1975  0       Nulo   20     14     
04/06/1975  0       Nulo   20     15     
05/06/1975  0       Nulo   24     10     
06/06/1975  0       Nulo   20     13     
07/06/1975  0       Nulo   20     15     
08/06/1975  0       Nulo   19     15     
09/06/1975  0       Nulo   23     15     
10/06/1975  0       Nulo   27     15     
11/06/1975  0       Nulo   24     14     
12/06/1975  0       Nulo   21     13     
13/06/1975  0       Nulo   24     10     
14/06/1975  0       Nulo   23     9      
15/06/1975  0       Nulo   24     15     
16/06/1975  0       Nulo   22     12     
17/06/1975  0       Nulo   21     12     
18/06/1975  0       Nulo   23     13     
19/06/1975  0       Nulo   20     14     
20/06/1975  0       Nulo   22     10     
21/06/1975  0       Nulo   23     15     
22/06/1975  0       Nulo   25     10     
23/06/1975  0       Nulo   24     10     
24/06/1975  0       Nulo   23     12     
25/06/1975  0       Nulo   22     12     
26/06/1975  0       Nulo   24     13     
27/06/1975  0       Nulo   22     12     
28/06/1975  0       Nulo   22     13     
29/06/1975  0       Nulo   24     12     
30/06/1975  0       Nulo   24     14     
01/07/1975  0       Nulo   25     14     
02/07/1975  0       Nulo   23     12     
03/07/1975  0       Nulo   21     11     
04/07/1975  0       Nulo   20     14     
05/07/1975  0       Nulo   18     14     
06/07/1975  0       Nulo   20     13     
07/07/1975  0       Nulo   20     12     
08/07/1975  0       Nulo   21     10     
09/07/1975  0       Nulo   22     14     
10/07/1975  0       Nulo   20     13     
11/07/1975  0       Nulo   23     13     
12/07/1975  0       Nulo   22     12     
13/07/1975  0       Nulo   24     12     
14/07/1975  0       Nulo   21     13     
15/07/1975  0       Nulo   23     11     
16/07/1975  0       Nulo   22     10     
17/07/1975  0       Nulo   20     13     
18/07/1975  0       Nulo   22     12     
19/07/1975  0       Nulo   22     13     
20/07/1975  0       Nulo   21     11     
21/07/1975  0       Nulo   22     10     
22/07/1975  0       Nulo   25     13     
23/07/1975  0       Nulo   24     12     
24/07/1975  0       Nulo   21     14     
25/07/1975  0       Nulo   22     13     
26/07/1975  0       Nulo   20     13     
27/07/1975  0       Nulo   22     13     
28/07/1975  0       Nulo   24     10     
29/07/1975  0       Nulo   20     12     
30/07/1975  0       Nulo   22     11     
31/07/1975  0       Nulo   24     14     
01/08/1975  0       Nulo   24     12     
02/08/1975  0       Nulo   25     14     
03/08/1975  0       Nulo   23     11     
04/08/1975  0       Nulo   21     12     
05/08/1975  0       Nulo   24     14     
06/08/1975  0       Nulo   26     10     
07/08/1975  0       Nulo   26     7      
08/08/1975  0       Nulo   24     10     
09/08/1975  0       Nulo   25     12     
10/08/1975  0       Nulo   24     12     
11/08/1975  0       Nulo   23     10     
12/08/1975  0       Nulo   23     11     
13/08/1975  0       Nulo   24     14     
14/08/1975  0       Nulo   25     11     
15/08/1975  0       Nulo   23     11     
16/08/1975  0       Nulo   25     12     
17/08/1975  0       Nulo   24     10     
18/08/1975  0       Nulo   23     12     
19/08/1975  0       Nulo   24     13     
20/08/1975  0       Nulo   24     10     
21/08/1975  0       Nulo   25     10     
22/08/1975  0       Nulo   23     11     
23/08/1975  0       Nulo   24     10     
24/08/1975  0       Nulo   25     10     
25/08/1975  0       Nulo   23     12     
26/08/1975  0       Nulo   24     12     
27/08/1975  0       Nulo   25     15     
28/08/1975  0       Nulo   25     14     
29/08/1975  0       Nulo   22     10     
30/08/1975  0       Nulo   22     10     
31/08/1975  0       Nulo   23     12     
01/09/1975  0       Nulo   Nulo   Nulo   
02/09/1975  0       Nulo   Nulo   Nulo   
03/09/1975  0       Nulo   Nulo   Nulo   
04/09/1975  0       Nulo   Nulo   Nulo   
05/09/1975  0       Nulo   Nulo   Nulo   
06/09/1975  0       Nulo   Nulo   Nulo   
07/09/1975  0       Nulo   Nulo   Nulo   
08/09/1975  0       Nulo   Nulo   Nulo   
09/09/1975  0       Nulo   Nulo   Nulo   
10/09/1975  0       Nulo   24     Nulo   
11/09/1975  0       Nulo   24     6      
12/09/1975  0       Nulo   25     6      
13/09/1975  0       Nulo   20     6      
14/09/1975  0       Nulo   24     5      
15/09/1975  0       Nulo   26     6      
16/09/1975  0       Nulo   26     7      
17/09/1975  0       Nulo   25     5      
18/09/1975  0       Nulo   25     6      
19/09/1975  0       Nulo   27     4      
20/09/1975  0       Nulo   29     6      
21/09/1975  0       Nulo   25     5      
22/09/1975  0       Nulo   26     7      
23/09/1975  0       Nulo   25     7      
24/09/1975  0       Nulo   25     8      
25/09/1975  0       Nulo   24     7      
26/09/1975  0       Nulo   23     5      
27/09/1975  0       Nulo   27     7      
28/09/1975  0       Nulo   23     7      
29/09/1975  0       Nulo   22     8      
30/09/1975  0       Nulo   22     8      
01/10/1975  0       Nulo   24     7      
02/10/1975  0       Nulo   24     6      
03/10/1975  0       Nulo   22     5      
04/10/1975  0       Nulo   24     6      
05/10/1975  0       Nulo   24     5      
06/10/1975  0       Nulo   25     7      
