CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 32180
NOMBRE    : GERNERAL JOAQUÍN AMARO
ESTADO    : ZACATECAS
MUNICIPIO : El Plateado de Joaquín Amaro
SITUACION : OPERANDO
ORGANISMO : CONAGUA
CVE-OMM   : Nulo
LATITUD   : 021.933°
LONGITUD  : -103.093°
ALTITUD   : 1500 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/2001  0       Nulo   10     3      
02/01/2001  0       Nulo   15     2      
03/01/2001  0.2     Nulo   19     3      
04/01/2001  0       Nulo   19     5      
05/01/2001  0       Nulo   18     5      
06/01/2001  0       Nulo   14     5      
07/01/2001  0       Nulo   20     6      
08/01/2001  0       Nulo   18     7      
09/01/2001  0       Nulo   12     3      
10/01/2001  0       Nulo   18     3      
11/01/2001  0       Nulo   19     4      
12/01/2001  0       Nulo   20     6      
13/01/2001  0       Nulo   21     4      
14/01/2001  0       Nulo   22     6      
15/01/2001  0       Nulo   20     8      
16/01/2001  0       Nulo   20     7      
17/01/2001  0       Nulo   19     7      
18/01/2001  0       Nulo   10     4      
19/01/2001  0       Nulo   10     2      
20/01/2001  0       Nulo   18     2      
21/01/2001  0       Nulo   20     4      
22/01/2001  0       Nulo   19     5      
23/01/2001  0       Nulo   20     6      
24/01/2001  0       Nulo   20     6      
25/01/2001  0       Nulo   18     6      
26/01/2001  0       Nulo   18     3      
27/01/2001  0       Nulo   18     4      
28/01/2001  0       Nulo   18     7      
29/01/2001  0       Nulo   20     6      
30/01/2001  0       Nulo   20     7      
31/01/2001  0       Nulo   19     5      
01/02/2001  0       Nulo   19     6      
02/02/2001  0       Nulo   18     7      
03/02/2001  0       Nulo   19     6      
04/02/2001  0       Nulo   17     7      
05/02/2001  0       Nulo   18     6      
06/02/2001  0       Nulo   20     6      
07/02/2001  0       Nulo   20     5      
08/02/2001  0       Nulo   21     5      
09/02/2001  0       Nulo   20     6      
10/02/2001  0       Nulo   19     5      
11/02/2001  0       Nulo   22     5      
12/02/2001  0       Nulo   22     6      
13/02/2001  0       Nulo   22     6      
14/02/2001  0       Nulo   20     6      
15/02/2001  0       Nulo   18     5      
16/02/2001  0       Nulo   20     5      
17/02/2001  0       Nulo   20     7      
18/02/2001  0       Nulo   20     6      
19/02/2001  0       Nulo   21     6      
20/02/2001  0       Nulo   21     5      
21/02/2001  0       Nulo   18     6      
22/02/2001  0       Nulo   20     6      
23/02/2001  0       Nulo   20     5      
24/02/2001  0       Nulo   20     6      
25/02/2001  0       Nulo   21     3      
26/02/2001  0       Nulo   22     6      
27/02/2001  0       Nulo   23     5      
28/02/2001  0       Nulo   18     5      
01/03/2001  7.5     Nulo   12     5      
02/03/2001  19      Nulo   17     2      
03/03/2001  0.2     Nulo   13     4      
04/03/2001  0       Nulo   20     4      
05/03/2001  0       Nulo   20     3      
06/03/2001  0       Nulo   21     4      
07/03/2001  0       Nulo   22     4      
08/03/2001  0       Nulo   22     4      
09/03/2001  0       Nulo   22     5      
10/03/2001  0       Nulo   22     3      
11/03/2001  0       Nulo   22     7      
12/03/2001  0       Nulo   19     7      
13/03/2001  0       Nulo   20     5      
14/03/2001  0       Nulo   17     3      
15/03/2001  0       Nulo   21     4      
16/03/2001  0       Nulo   21     4      
17/03/2001  0       Nulo   21     5      
18/03/2001  0       Nulo   20     7      
19/03/2001  0       Nulo   22     5      
20/03/2001  0       Nulo   21     4      
21/03/2001  0       Nulo   22     6      
22/03/2001  0       Nulo   20     5      
23/03/2001  0       Nulo   21     5      
24/03/2001  0       Nulo   22     6      
25/03/2001  0       Nulo   20     5      
26/03/2001  0       Nulo   20     5      
27/03/2001  0       Nulo   22     4      
28/03/2001  0       Nulo   22     5      
29/03/2001  0       Nulo   22     6      
30/03/2001  0       Nulo   22     5      
31/03/2001  0       Nulo   22     5      
01/04/2001  0       Nulo   23     4      
02/04/2001  0       Nulo   23     6      
