CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 24124
NOMBRE    : SAN JOSE DE LIMON
ESTADO    : SAN LUIS POTOSI
MUNICIPIO : Tamuín
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 022.022°
LONGITUD  : -98.636°
ALTITUD   : 25 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
07/08/1972  59      Nulo   Nulo   Nulo   
08/08/1972  0       5      37     24     
09/08/1972  0       4.4    36.5   26     
10/08/1972  0       2      36.5   25.5   
11/08/1972  18      4      36     25.5   
12/08/1972  0.5     3      36     25     
13/08/1972  0.5     3.1    33     25     
14/08/1972  0       6.4    38.5   25     
15/08/1972  0       4.4    38     24.5   
16/08/1972  0       6.7    38.5   24     
17/08/1972  0       6.6    38.5   25     
18/08/1972  0       4.2    39.5   25     
19/08/1972  0       2.7    39.5   25     
20/08/1972  2       3.3    37.5   24     
21/08/1972  0       6.5    38     24     
22/08/1972  0       7.1    39     23.5   
23/08/1972  0       7.1    39.5   24     
24/08/1972  0       7.4    40.5   25.5   
25/08/1972  4       5.6    38.5   27     
26/08/1972  2       4      37.5   25.5   
27/08/1972  28      6.8    36.5   26     
28/08/1972  3.5     3.9    37.5   25.5   
29/08/1972  20      3.9    35     24     
30/08/1972  0       5      37     23.5   
31/08/1972  0       6.2    39.5   25     
01/09/1972  0       5.8    38.5   24.5   
02/09/1972  0       3.4    39.5   25     
03/09/1972  0       6      40.5   26     
04/09/1972  0       7.3    40     25     
05/09/1972  0       6.9    40     24.5   
06/09/1972  0       6.9    40     24.5   
07/09/1972  0       7.2    40     25.5   
08/09/1972  0       6.2    40.5   25.5   
09/09/1972  0       1.2    40.5   26.5   
10/09/1972  10      4.8    39.5   26.5   
11/09/1972  3       8.3    37.5   25.5   
12/09/1972  14.3    4.9    41     25     
13/09/1972  0       5      36.5   24     
14/09/1972  0       4.8    38     24.5   
15/09/1972  0       4.1    38     25     
16/09/1972  0       6.8    39.5   25     
