CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 20341
NOMBRE    : SAN FRANCISCO DEL MAR
ESTADO    : OAXACA
MUNICIPIO : SAN FRANCISCO DEL MAR
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 016.339°
LONGITUD  : -94.514°
ALTITUD   : 11 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
22/01/1979  0       Nulo   Nulo   Nulo   
23/01/1979  0       3.2    28     12     
24/01/1979  0       11.6   30.5   20     
25/01/1979  0       3.8    30     18     
26/01/1979  0       4.9    28.5   19.5   
27/01/1979  0       5.8    40     19     
28/01/1979  0       5.8    33     22     
29/01/1979  0       3      35     19     
30/01/1979  0       10.2   30     21     
31/01/1979  0       8.5    30.5   19     
01/02/1979  0       4.6    30.5   15.5   
02/02/1979  0       4      29     17     
03/02/1979  0       5.7    29     16.5   
04/02/1979  0       5.7    31     16     
05/02/1979  0       6.9    30.5   18.5   
06/02/1979  0       4.5    28.5   20     
07/02/1979  0       5.5    26.5   19     
08/02/1979  0       5.1    27.5   16     
09/02/1979  0       6.5    28     15.5   
10/02/1979  0       4.8    27.5   16     
11/02/1979  0       5.6    26.5   15.5   
12/02/1979  0       5.5    25.5   16.5   
13/02/1979  0       5.6    27     14.5   
14/02/1979  0       4.4    29.5   15.5   
15/02/1979  0       3.7    30     15     
16/02/1979  0       6.3    24.5   14     
17/02/1979  0       5.3    27.5   13.5   
18/02/1979  0       5.4    29     15     
19/02/1979  0       6.2    32.5   17     
20/02/1979  0       6.1    31     19.5   
21/02/1979  0       7      30.5   21.5   
22/02/1979  0       4.8    30     19     
23/02/1979  0       5      32.5   18.5   
24/02/1979  0       8.5    33     21.5   
25/02/1979  0       4.6    31.5   23     
26/02/1979  0       5.3    29.5   22     
27/02/1979  0       4.7    26.5   20.5   
28/02/1979  0       6.8    26.5   19.5   
01/03/1979  0       8.2    30.5   18.5   
02/03/1979  0       6.8    32.5   20.5   
03/03/1979  0       8.6    31     23     
04/03/1979  0       6.5    30     20     
05/03/1979  0       8.5    30     23.5   
06/03/1979  0       8.7    28     22     
07/03/1979  0       8      27.5   21.5   
08/03/1979  0       7.3    30     20     
09/03/1979  0       6.3    32     20     
10/03/1979  0       8.6    30     21.5   
11/03/1979  0       9.7    30     20.5   
12/03/1979  0       5.9    31.5   21     
13/03/1979  0       8.3    30.5   23     
14/03/1979  0       5.8    34     22.5   
15/03/1979  0       8.5    33     25     
16/03/1979  0       7      33.5   23.5   
17/03/1979  0       5.9    29.5   23     
18/03/1979  0       5.4    28     20.5   
19/03/1979  0       6.3    31.5   21.5   
20/03/1979  0       5.7    31     20     
21/03/1979  0       6.1    30.5   21     
22/03/1979  0       8.8    29.5   24     
23/03/1979  0       8.1    30.5   23.5   
24/03/1979  0       9.5    30     24.5   
25/03/1979  0       7.9    30.5   21     
26/03/1979  0       6.1    31.5   20     
27/03/1979  0       6.4    32.5   19.5   
28/03/1979  0       6.9    33     21.5   
29/03/1979  0       6.6    32.5   20.5   
30/03/1979  0       7.7    29.5   24     
31/03/1979  0       6.1    28     22     
