CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 20091
NOMBRE    : PORVENIR
ESTADO    : OAXACA
MUNICIPIO : HEROICA CIUDAD DE JUCHITAN DE ZARAGOZA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 016.489°
LONGITUD  : -94.98°
ALTITUD   : 22 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/08/1965  0       Nulo   31     Nulo   
02/08/1965  0       8.4    30     25.5   
03/08/1965  0       5.1    33     24     
04/08/1965  0       7.1    33.5   28     
05/08/1965  0       7      35     25     
06/08/1965  4       2.6    34     27     
07/08/1965  Nulo    Nulo   Nulo   25.5   
08/08/1965  0       Nulo   32     Nulo   
09/08/1965  0       9      37.5   27     
10/08/1965  3.6     2.4    31     24     
11/08/1965  0       8.8    30.5   23     
12/08/1965  0       9.5    32.5   25.5   
13/08/1965  0       7.3    32     26     
14/08/1965  Nulo    Nulo   Nulo   24     
15/08/1965  0       Nulo   31     Nulo   
16/08/1965  0       9.8    32     27     
17/08/1965  0       9.8    32     26.5   
18/08/1965  0       10.5   34.5   27     
19/08/1965  0       10.5   33     26     
20/08/1965  0       10.4   31     27     
21/08/1965  Nulo    Nulo   Nulo   28     
22/08/1965  0       Nulo   31     Nulo   
23/08/1965  0       15.8   32.5   28     
24/08/1965  0       13.3   31     26     
25/08/1965  9.4     4.5    31     26     
26/08/1965  0       9.9    32.5   25     
27/08/1965  0       8.8    32.5   26     
28/08/1965  Nulo    Nulo   Nulo   25.5   
29/08/1965  0       Nulo   34     Nulo   
30/08/1965  0       11     33     28     
31/08/1965  0       14.5   32     27     
01/09/1965  0       9.6    34.5   26.5   
02/09/1965  0       9.5    33.5   27     
03/09/1965  0       9.5    34     27     
04/09/1965  Nulo    Nulo   Nulo   25.5   
05/09/1965  8       Nulo   33.5   Nulo   
06/09/1965  0       10.2   32.5   24     
07/09/1965  0       10.8   33     26     
08/09/1965  0       11.4   34.5   28     
09/09/1965  0       7.7    33     26     
10/09/1965  0       13.9   31.2   24.5   
11/09/1965  Nulo    Nulo   Nulo   26     
12/09/1965  0       Nulo   33     Nulo   
13/09/1965  0       Nulo   31.6   26     
14/09/1965  0       Nulo   34.5   28     
15/09/1965  Nulo    Nulo   Nulo   27     
17/09/1965  0       Nulo   35.5   Nulo   
18/09/1965  Nulo    Nulo   Nulo   25     
19/09/1965  9       Nulo   32     Nulo   
20/09/1965  0       5.9    34     25     
21/09/1965  41.4    Nulo   32.4   27     
22/09/1965  0       6.7    31     24.5   
23/09/1965  0       9.5    32     27     
24/09/1965  0       9.3    31.5   27     
25/09/1965  Nulo    Nulo   Nulo   26.5   
26/09/1965  0       Nulo   34     Nulo   
27/09/1965  0       9.1    33     26     
28/09/1965  0       3.1    31     29     
29/09/1965  39.6    Nulo   31     25     
30/09/1965  75.6    Nulo   26.5   24.5   
01/10/1965  0       2.6    29     23     
02/10/1965  Nulo    Nulo   Nulo   24.5   
03/10/1965  0       Nulo   27.5   Nulo   
04/10/1965  0       7.2    28     23.5   
05/10/1965  0       9      31     24     
06/10/1965  0       8.8    33     26     
07/10/1965  0       8.4    32.5   26     
08/10/1965  0       9.3    31     25.5   
09/10/1965  Nulo    Nulo   Nulo   28     
10/10/1965  0       Nulo   29.5   Nulo   
11/10/1965  Nulo    Nulo   Nulo   25.5   
12/10/1965  0       Nulo   30     Nulo   
13/10/1965  0       8.2    31     24.5   
14/10/1965  0       9.6    32.5   26.5   
15/10/1965  0       4.9    30     26     
16/10/1965  Nulo    Nulo   Nulo   26     
17/10/1965  9       Nulo   30     Nulo   
18/10/1965  22      Nulo   30     27     
19/10/1965  36      Nulo   25.5   24.5   
20/10/1965  25      Nulo   26.5   24     
21/10/1965  0       Nulo   27     23     
22/10/1965  0       2.3    28.5   24     
23/10/1965  Nulo    16.9   Nulo   23     
24/10/1965  0       Nulo   28     Nulo   
25/10/1965  0       Nulo   24.5   21.5   
26/10/1965  0       10.4   26     22.5   
27/10/1965  0       8.4    25     24.5   
28/10/1965  0       11.9   25.5   22.5   
29/10/1965  0       11.6   26     23     
30/10/1965  Nulo    11.9   Nulo   23.5   
31/10/1965  0       Nulo   27     Nulo   
01/11/1965  0       Nulo   Nulo   25     
02/11/1965  0       Nulo   29.5   Nulo   
03/11/1965  0       13.9   30     24     
04/11/1965  Nulo    Nulo   Nulo   26.5   
07/11/1965  0       Nulo   32.5   Nulo   
08/11/1965  0       10.1   31.5   25.5   
09/11/1965  0       8.1    32     28.5   
10/11/1965  0       12.7   32     27     
11/11/1965  0       9.8    33.5   28     
12/11/1965  Nulo    Nulo   Nulo   31     
14/11/1965  0       Nulo   32     Nulo   
15/11/1965  0       9.7    33     30     
16/11/1965  Nulo    Nulo   Nulo   28     
17/11/1965  0       Nulo   32     Nulo   
18/11/1965  0       Nulo   31.5   25     
19/11/1965  Nulo    Nulo   Nulo   27     
22/11/1965  0       Nulo   32.5   Nulo   
23/11/1965  0       Nulo   30.5   25     
24/11/1965  Nulo    10.9   Nulo   26     
25/11/1965  0       Nulo   30.5   Nulo   
26/11/1965  0       Nulo   34     25     
27/11/1965  Nulo    7.5    Nulo   25     
28/11/1965  0       Nulo   32     Nulo   
29/11/1965  0       Nulo   30     25     
30/11/1965  0       9.7    Nulo   24     
01/12/1965  0       10.8   26     20.3   
02/12/1965  0       9.4    30     23     
03/12/1965  0       10.3   28     20     
04/12/1965  Nulo    Nulo   Nulo   25     
05/12/1965  0       Nulo   28     Nulo   
06/12/1965  0       15.1   27     24     
07/12/1965  0       12.4   28     24     
08/12/1965  0       15     26     24     
09/12/1965  0       Nulo   27     23     
10/12/1965  0       12.4   29.5   23     
11/12/1965  Nulo    Nulo   Nulo   26     
12/12/1965  0       Nulo   32     Nulo   
13/12/1965  0       4.1    31     24     
14/12/1965  0       6.2    30.5   25     
15/12/1965  0       4.5    31.5   23.5   
16/12/1965  0       9.1    32     25     
17/12/1965  0       9      30.1   26     
18/12/1965  Nulo    Nulo   Nulo   25     
19/12/1965  0       Nulo   24     Nulo   
20/12/1965  0       9.2    28     21     
21/12/1965  0       11.4   29     22     
22/12/1965  0       10.6   30     22     
23/12/1965  0       9.7    27.5   23     
24/12/1965  Nulo    Nulo   Nulo   22     
27/12/1965  0       Nulo   27     Nulo   
28/12/1965  0       11     28     24     
29/12/1965  Nulo    Nulo   Nulo   23     
30/12/1965  0       Nulo   29     Nulo   
31/12/1965  Nulo    Nulo   Nulo   25     
03/01/1966  0       Nulo   25.5   Nulo   
04/01/1966  0       1.1    25     22     
05/01/1966  0       1      24.5   23     
06/01/1966  0       1.3    26     21     
07/01/1966  0       1.1    27     22     
08/01/1966  Nulo    Nulo   Nulo   23     
09/01/1966  0       Nulo   25     Nulo   
10/01/1966  0       Nulo   26     22     
11/01/1966  0       Nulo   25.5   23     
12/01/1966  0       1.4    30     22     
13/01/1966  Nulo    1.5    Nulo   22.5   
16/01/1966  0       Nulo   24.5   Nulo   
17/01/1966  0       1      24     20     
18/01/1966  0       1.2    25     22     
19/01/1966  0       1.1    27     23.5   
20/01/1966  Nulo    Nulo   Nulo   23.5   
23/01/1966  0       Nulo   20.5   Nulo   
24/01/1966  0       0.8    31.5   18     
25/01/1966  0       1      25     20     
26/01/1966  0       0.4    22     21.5   
27/01/1966  0       2.2    26     18     
28/01/1966  0       0.8    27.5   19     
29/01/1966  Nulo    Nulo   25.5   20     
30/01/1966  0       Nulo   25.5   Nulo   
31/01/1966  0       0.8    31     18     
01/02/1966  Nulo    2      Nulo   23     
02/02/1966  0       Nulo   26     Nulo   
03/02/1966  0       1.1    24     21     
04/02/1966  Nulo    Nulo   Nulo   21     
06/02/1966  0       Nulo   23     Nulo   
07/02/1966  0       1      31     21.5   
08/02/1966  0       0.8    33.5   23     
09/02/1966  0       0.6    32.5   23     
10/02/1966  0       1.1    32     24     
11/02/1966  0       0.9    35     22     
12/02/1966  Nulo    Nulo   Nulo   25     
13/02/1966  0       Nulo   29     Nulo   
14/02/1966  0       1      30     24     
15/02/1966  0       1      25     23     
16/02/1966  0       0.6    32     22     
17/02/1966  0       1.2    25     23.5   
18/02/1966  0       1      25     21     
19/02/1966  Nulo    Nulo   Nulo   22     
20/02/1966  0       Nulo   23.5   Nulo   
21/02/1966  0       1      25     21     
22/02/1966  0       1.4    32     23     
23/02/1966  0       1.2    29     21     
24/02/1966  0       1.1    19     18     
25/02/1966  0       1.1    25     16     
26/02/1966  Nulo    1.6    Nulo   19     
27/02/1966  0       Nulo   33     Nulo   
28/02/1966  0       1.9    25     21.5   
01/03/1966  0       9.8    23.5   22     
02/03/1966  0       8.4    34     21     
03/03/1966  0       7.5    25     22.5   
04/03/1966  0       12.4   26     22     
05/03/1966  Nulo    Nulo   Nulo   22     
06/03/1966  0       Nulo   35     Nulo   
07/03/1966  0       14.1   28     19     
08/03/1966  0       12.4   30     19     
09/03/1966  0       15.4   25     22     
10/03/1966  0       13     28     22     
11/03/1966  0       11.1   27     24     
12/03/1966  Nulo    Nulo   Nulo   24     
13/03/1966  0       Nulo   25     Nulo   
14/03/1966  0       10.1   25.5   22     
15/03/1966  0       12.1   30.5   21     
16/03/1966  0       15     28.5   27     
17/03/1966  0       14.4   26     23     
18/03/1966  0       13.9   27     24     
19/03/1966  Nulo    Nulo   Nulo   25     
21/03/1966  0       Nulo   27     Nulo   
22/03/1966  0       9.4    32.5   23     
23/03/1966  0       11     25     23     
24/03/1966  0       13.6   25     23     
25/03/1966  0       10.4   24     20     
26/03/1966  Nulo    Nulo   Nulo   22     
