CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2021

ESTACION  : 31044
NOMBRE    : MERIDA (OBS)
ESTADO    : YUCATAN
MUNICIPIO : MERIDA
SITUACION : OPERANDO
ORGANISMO : CONAGUA
CVE-OMM   : 76644
LATITUD   : 020.950°
LONGITUD  : -89.500°
ALTITUD   : 11 msnm

EMISIÓN   : 23/12/2021

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1951  0       6.4    30.6   16.2   
02/01/1951  0       7      31.6   17.6   
03/01/1951  0       7.6    31.4   16.2   
04/01/1951  0       7.6    29.6   18.2   
05/01/1951  0       6.9    28.6   16.8   
06/01/1951  0       6.9    28.6   16.6   
07/01/1951  0       7.3    29     16.4   
08/01/1951  4       1.2    24     16     
09/01/1951  0       6.8    23.8   12.4   
10/01/1951  0       7.3    25.8   9.4    
11/01/1951  0       6.5    26.8   11.8   
12/01/1951  0       8      29     12     
13/01/1951  0       8      31     13.8   
14/01/1951  0       7      31.8   15.8   
15/01/1951  2.7     4.9    27     17.6   
16/01/1951  0       7      24.4   14.2   
17/01/1951  0       5.8    26.6   12     
18/01/1951  0       2.8    27.8   12     
19/01/1951  0       4.8    30     15     
20/01/1951  0       6.4    31.4   16.2   
21/01/1951  0       5.5    30     18     
22/01/1951  0       6.9    28     18     
23/01/1951  0       6      29     15.6   
24/01/1951  0       6.2    29.4   15.6   
25/01/1951  0       5.9    26.8   16.8   
26/01/1951  0       6.8    24.8   14.6   
27/01/1951  0       6.7    27.4   11.6   
28/01/1951  0       6.6    30.4   13.4   
29/01/1951  0       4.9    31.4   17.4   
30/01/1951  0       5.7    31     18.6   
31/01/1951  0       6      31.4   17.2   
01/02/1951  0       1.5    30.2   18.6   
02/02/1951  1.7     1      21     14.6   
03/02/1951  0       2.1    17.8   12     
04/02/1951  0       3.8    20.6   9.4    
05/02/1951  0       7.6    25     9.2    
06/02/1951  0       6.9    28.6   11.2   
07/02/1951  0       4.9    28     13.6   
08/02/1951  0       4      25     15.6   
09/02/1951  0       5.4    25     12.2   
10/02/1951  0       5.4    25     12     
11/02/1951  0       5.9    26.6   13.6   
12/02/1951  0       6.6    28.4   13.2   
13/02/1951  0       5.9    30.8   14.2   
14/02/1951  0       4.5    30.2   13.4   
15/02/1951  0       3.7    29.6   16.6   
16/02/1951  0       5.6    28.6   16     
17/02/1951  0       5.9    30     15.2   
18/02/1951  0       4.4    30.4   15.8   
19/02/1951  0       5.9    31.6   16     
20/02/1951  0       6.7    33     16.8   
21/02/1951  0       3.8    30.6   17.6   
22/02/1951  0       5.6    30.4   16.8   
23/02/1951  0       6.9    30     15.4   
24/02/1951  0       5.9    30.8   15     
25/02/1951  0       6.8    31.6   14.8   
26/02/1951  0       5.1    32     16.2   
27/02/1951  0       6.8    32     15.8   
28/02/1951  0       6      32     16     
01/03/1951  0       6.3    32.6   16.6   
02/03/1951  0       7.8    32.6   16.2   
03/03/1951  0       7.7    34.4   17     
04/03/1951  0       7      34.8   17     
05/03/1951  0       7.4    35.2   18     
06/03/1951  0       7.8    34.2   17.2   
07/03/1951  0       6.9    34.4   16.8   
08/03/1951  0       7.9    34     16.2   
09/03/1951  0       7.6    33     16.2   
10/03/1951  0       7.6    34.4   16.8   
11/03/1951  0       7.1    35.4   17     
12/03/1951  0       7      33.4   17.6   
13/03/1951  0.2     2.5    26.6   16.8   
14/03/1951  0       6.8    23.2   13.2   
15/03/1951  0       1.4    26.6   13.2   
16/03/1951  0       1.2    28.8   14.6   
17/03/1951  0       5.9    32.2   16.6   
18/03/1951  0       4.2    34     16.4   
19/03/1951  28      2.9    33.2   20.8   
20/03/1951  0.2     1.2    25.6   19.2   
21/03/1951  0       3.2    26.4   18.6   
22/03/1951  0       7.9    27.2   16.6   
23/03/1951  0       7.9    31     15.8   
24/03/1951  0       5.1    30.8   15.6   
25/03/1951  0       8      30.6   15.8   
26/03/1951  0       5.3    31.8   17.4   
27/03/1951  0       4.8    33.6   17.8   
28/03/1951  0       4      35     17.8   
29/03/1951  4.7     2.7    33.8   18.8   
30/03/1951  0.2     1.9    26.2   20     
31/03/1951  0       1.1    30.8   18.6   
01/04/1951  0       6.8    34     18.6   
02/04/1951  0       5.1    34.4   18.4   
03/04/1951  0       2.1    29     18.6   
04/04/1951  0       1.7    28     18.6   
05/04/1951  0       3.2    33.2   17.6   
06/04/1951  0       3.2    35     17.6   
07/04/1951  0       2.5    35     20     
08/04/1951  0       1.2    30     21.2   
09/04/1951  0       1.3    30.6   20.2   
10/04/1951  0       2.2    31.2   21     
11/04/1951  0       4.1    34     20     
12/04/1951  0       1.2    28.4   20     
13/04/1951  0       1      25.2   18.2   
14/04/1951  0       5.4    28.8   16.8   
15/04/1951  0       6.6    34     17     
16/04/1951  0       5.2    35.2   20.6   
17/04/1951  0       4      32     20.6   
18/04/1951  0       6      35.2   20.8   
19/04/1951  0       7.1    35.2   20.4   
20/04/1951  0       4.3    35.4   20.4   
21/04/1951  0       8      37     21     
22/04/1951  0       7.6    36     21     
23/04/1951  0       5.4    33.2   20.6   
24/04/1951  1.5     5.7    31.2   19.2   
25/04/1951  0       8.3    32.6   18.4   
26/04/1951  0       8.4    33.2   18.4   
27/04/1951  0       8.3    33     18.8   
28/04/1951  0       8.6    32     18.8   
29/04/1951  0       7.2    33.2   19     
30/04/1951  0       6.9    35.4   20.4   
01/05/1951  0       7.9    36     20.4   
02/05/1951  0       8.2    34     20.4   
03/05/1951  0       8.3    33     20     
04/05/1951  0       8      33     20.4   
05/05/1951  0       6.9    32     18.6   
06/05/1951  0       6.9    33.8   18.4   
07/05/1951  0       8.7    34.6   19.4   
08/05/1951  0       8.9    34.2   20.4   
09/05/1951  0       6.7    35     22.2   
10/05/1951  0       8.9    35.6   21.2   
11/05/1951  0       8.6    36     21.8   
12/05/1951  0       8      36.2   21.2   
13/05/1951  0       7      36.2   21.6   
14/05/1951  0       6.1    35     22.4   
15/05/1951  0       8.2    33.2   21.6   
16/05/1951  0       8.9    32     20.4   
17/05/1951  0       9.1    31.2   18.6   
18/05/1951  0       7.6    32     17.6   
19/05/1951  0       7.5    31.8   18.4   
20/05/1951  0       8.6    34     18.6   
21/05/1951  0       8.3    34.6   19.6   
22/05/1951  0       9      35.2   19.2   
23/05/1951  0       8.9    35.4   19.4   
24/05/1951  0       7      36.6   20.4   
25/05/1951  0       8      37.2   21.2   
26/05/1951  0       4.2    32     24.4   
27/05/1951  53      3.6    30.2   24.6   
28/05/1951  0       6.5    31.6   19     
29/05/1951  2.4     4.6    33     20.6   
30/05/1951  0       9      34.2   20.4   
31/05/1951  0       9.4    35.2   20.4   
01/06/1951  0       9      35.4   20.8   
02/06/1951  0       9      34.6   20.8   
03/06/1951  0       9      35     21.6   
04/06/1951  0       8.9    36     22     
05/06/1951  0       8      34.8   21.6   
06/06/1951  0       9.1    34.6   22     
07/06/1951  0       9.3    35     21.4   
08/06/1951  0       9.4    36     22     
09/06/1951  0       9      35.6   21.8   
10/06/1951  0       9.1    35.6   21.6   
11/06/1951  0       9      35     21.4   
12/06/1951  0       9.4    35.2   21.6   
13/06/1951  0       8.6    37     23.2   
14/06/1951  0       9.4    37     23.4   
15/06/1951  0       9.4    36.4   23     
16/06/1951  0       9.5    37.2   22.6   
17/06/1951  0       9      37.8   21.6   
18/06/1951  0       5.3    37     23.2   
19/06/1951  0       6      37     22.4   
20/06/1951  0       6.9    36     21.4   
21/06/1951  24.5    3.1    33     21.6   
22/06/1951  3       1.2    28     20.4   
23/06/1951  21.2    1      28     21.2   
24/06/1951  0       5      31.8   21.6   
25/06/1951  0       8.4    33.2   20.6   
26/06/1951  23.5    6.9    32     20.8   
27/06/1951  4       5.8    26.6   20.4   
28/06/1951  16.7    1.2    27.2   21     
29/06/1951  0       6.8    34     20.4   
30/06/1951  10      8.4    34.2   21.4   
01/07/1951  1.7     6.3    34.2   21.6   
02/07/1951  0       6      34.4   21.2   
03/07/1951  0       8.2    35     21.6   
04/07/1951  0       8.6    34.2   21.2   
05/07/1951  0       7.1    34     20.8   
06/07/1951  2.2     8      31.6   20.8   
07/07/1951  0       7.6    33     20.2   
08/07/1951  0       3.5    31.8   21.8   
09/07/1951  12.7    6      33.2   20.8   
10/07/1951  7       6.2    32.8   21.4   
11/07/1951  0.5     3.3    30     20.8   
12/07/1951  0       3.2    31.6   21.2   
13/07/1951  1.5     6.4    33     21     
