CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 12208
NOMBRE    : CUAJINICUILAPA
ESTADO    : GUERRERO
MUNICIPIO : Cuajinicuilapa
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 016.369°
LONGITUD  : -98.543°
ALTITUD   : 100 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
07/01/1981  0       Nulo   34     Nulo   
08/01/1981  0       7.3    35     21     
09/01/1981  0       5.2    32     22     
10/01/1981  0       5      33     21     
11/01/1981  0       4.4    35     20     
12/01/1981  0       7      35     21     
13/01/1981  0       6.6    33     21     
14/01/1981  0       4.6    31     20     
15/01/1981  0       3.8    30.5   21     
16/01/1981  0       3.5    30     18.5   
17/01/1981  1       6.8    32.5   21.5   
18/01/1981  0       5.2    32.5   19     
19/01/1981  0       3.8    30     20     
20/01/1981  0       4.4    33     19     
21/01/1981  0       6.6    32     19     
22/01/1981  0       5      31     19     
23/01/1981  0       7.1    32     20     
24/01/1981  0       5.8    31     18     
25/01/1981  0       5.1    32     17     
26/01/1981  0       6.4    31.5   17     
27/01/1981  0       5.4    31.5   16.5   
28/01/1981  0       5.2    31.5   19     
29/01/1981  0       5.1    33     20     
30/01/1981  0       7.6    34     21     
31/01/1981  0       6.5    31     19     
01/02/1981  0       6.1    32     20     
02/02/1981  0       4.8    32     19     
03/02/1981  0       6.7    35     20     
04/02/1981  0       6.6    34.5   19     
05/02/1981  0       6.8    34     19     
06/02/1981  0       5.6    35     20     
07/02/1981  0       7.5    33     21     
08/02/1981  0       6.1    34     20     
09/02/1981  0       7.5    33     19.5   
10/02/1981  0       5.9    32.5   20.5   
11/02/1981  0       5.7    32     19     
12/02/1981  0       7.8    36     20     
13/02/1981  0       8.6    37     19.5   
14/02/1981  0       8.4    37     20     
15/02/1981  0       8      35.5   17     
16/02/1981  0       6.8    35     20     
17/02/1981  0       6.3    34.5   20     
18/02/1981  0       8.1    35.5   20     
19/02/1981  0       8.2    36     20     
20/02/1981  0       7.9    36     21.5   
21/02/1981  0       7.9    35     20.5   
22/02/1981  0       8      34     21     
23/02/1981  0       7.2    33.5   20.5   
24/02/1981  0       8.1    34.5   19     
25/02/1981  0       7.9    33     20     
26/02/1981  0       7      34.5   21     
27/02/1981  0       7.1    33.5   23     
28/02/1981  0       9.3    37     21     
01/03/1981  0       8.3    35.5   21     
02/03/1981  0       8.4    35.5   22     
03/03/1981  0       7.6    34     22.5   
04/03/1981  0       8.7    35     20     
05/03/1981  0       7.5    33     21     
06/03/1981  0       6.8    33     21.5   
07/03/1981  0       5      35.5   20     
08/03/1981  0       6.2    32     20     
09/03/1981  0       8.6    35.5   22     
10/03/1981  0       7.6    33     22     
11/03/1981  0       6.8    33     23     
12/03/1981  0       8.2    34     21     
13/03/1981  0       8.8    34.5   22     
14/03/1981  0       7.8    33     20.5   
15/03/1981  0       7.5    33.5   20     
16/03/1981  0       6      34     21     
17/03/1981  0       7.4    34     21     
18/03/1981  0       8.2    33.5   20.5   
19/03/1981  0       8.5    35     19     
20/03/1981  0       7.9    34     19     
21/03/1981  0       6.7    32.5   19     
22/03/1981  0       6.9    31.5   14     
23/03/1981  0       8.4    35     18     
24/03/1981  0       8.3    35     20     
25/03/1981  0       8.6    35.5   19     
26/03/1981  0       8.8    33.5   18     
27/03/1981  0       7.4    34     18.5   
28/03/1981  0       7.8    33.5   18     
29/03/1981  0       8      32     19     
30/03/1981  0       8.3    33     18     
31/03/1981  0       8.6    35     19     
01/04/1981  0       7      34.5   20     
02/04/1981  0       8.1    32     21     
03/04/1981  0       8.8    37     19     
04/04/1981  0       8.6    35     20     
05/04/1981  0       7.5    36     20     
06/04/1981  0       7.1    33.5   19     
07/04/1981  0       7.9    35     19     
08/04/1981  0       9      36     21     
09/04/1981  0       8.7    36     21     
10/04/1981  0       8.5    37.5   22     
11/04/1981  0       9      37     21     
12/04/1981  0       7.7    36     22     
13/04/1981  0       7.6    35.5   21     
14/04/1981  0       7.9    35     21     
15/04/1981  0       8.3    34     23     
16/04/1981  0       9.8    32.5   22.5   
17/04/1981  0       8.2    36.5   24     
18/04/1981  0       7.3    36     24     
19/04/1981  0       9      34.5   23     
20/04/1981  0       7.8    35     20.5   
21/04/1981  0       8.9    33.5   23     
22/04/1981  0       8.1    35     23     
23/04/1981  0       8.4    36     22     
24/04/1981  0       8.9    35     22     
25/04/1981  0       7.8    36     20     
26/04/1981  0       9      36     20     
27/04/1981  0       9.6    36     21     
28/04/1981  0       9      37     21     
29/04/1981  0       8.4    35     22     
30/04/1981  0       8.3    36     23     
01/05/1981  0       8.5    35.5   22     
02/05/1981  0       6.5    35     23.5   
03/05/1981  0       8.8    33.5   24.5   
04/05/1981  0       9.6    33     22.5   
05/05/1981  0       8.4    35     20     
