CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 30321
NOMBRE    : MAMEY
ESTADO    : VERACRUZ
MUNICIPIO : TAMALIN
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 021.523°
LONGITUD  : -97.639°
ALTITUD   : 5 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
05/04/1978  0       Nulo   Nulo   Nulo   
06/04/1978  0       4      28     16     
07/04/1978  0       1.9    28     18     
08/04/1978  0       3.3    28     18     
09/04/1978  12      3.5    28     22     
10/04/1978  0       6      31     19     
11/04/1978  0       2.7    20     19     
12/04/1978  0       4.1    24     15     
13/04/1978  0       6.6    29     15     
14/04/1978  0       4.8    28     13     
15/04/1978  0       3.9    28     14     
16/04/1978  0       4.3    29     19     
17/04/1978  0       3.3    31     22     
18/04/1978  0       3.3    27     21     
19/04/1978  0       5.1    30     21     
20/04/1978  0       1.7    26     23     
21/04/1978  0       4.4    29     20     
22/04/1978  0       6.2    32     21     
23/04/1978  0       5      31     22     
24/04/1978  0       4.1    31     21     
25/04/1978  0       6.3    31     21     
26/04/1978  0       7.5    28     16     
27/04/1978  0       5.2    29     15     
28/04/1978  0       3.8    31     20     
29/04/1978  0       6.5    31     21     
30/04/1978  0       6      36     21     
01/05/1978  0       7.5    42     21     
02/05/1978  0       5.6    30     17     
03/05/1978  0       1.5    28     18     
04/05/1978  0       4.4    31     21     
05/05/1978  0       6.2    32     22     
06/05/1978  0       6.3    34     21     
07/05/1978  0       5.1    35     20     
08/05/1978  0       3.4    33     22     
09/05/1978  0       5.9    31     24     
10/05/1978  0       5.3    32     25     
11/05/1978  0       6.1    34     23     
12/05/1978  0       6.1    34     19     
13/05/1978  0       6.3    33     20     
14/05/1978  0       7.8    31     23     
15/05/1978  0       4.7    34     21     
16/05/1978  0       8      36     21     
17/05/1978  0       7.8    35     22     
18/05/1978  0       6      31     22     
19/05/1978  0       4.7    32     23     
20/05/1978  0       4.1    34     23     
21/05/1978  0       5.7    33     22     
22/05/1978  0       5.3    35     22     
23/05/1978  0       8.1    33     23     
24/05/1978  0       5.8    33     20     
25/05/1978  0       6.4    34     24     
26/05/1978  0       6.1    34     23     
27/05/1978  0       2.7    33     23     
28/05/1978  0       7.7    33     22     
29/05/1978  0       7.5    33     20     
30/05/1978  54      4.6    30     21     
31/05/1978  27      2.1    31     23     
01/06/1978  5       3.9    31     21     
02/06/1978  2       3.9    32     21     
03/06/1978  5.5     3.3    31     23     
04/06/1978  0       4.1    31     24     
05/06/1978  0       4.6    32     22     
06/06/1978  0       5.1    32     23     
07/06/1978  31.1    5.8    32     22.5   
08/06/1978  67      5.6    32     23     
09/06/1978  11.1    4.8    31     20.5   
10/06/1978  0       5.2    30.5   21.5   
11/06/1978  0       5      31     21     
12/06/1978  12      4.8    31.5   22     
13/06/1978  38      3.3    30     21.5   
14/06/1978  0       5.9    31.5   22     
15/06/1978  0       4.4    31.5   22     
16/06/1978  0       2.7    31.5   21     
17/06/1978  0       5.5    32.5   21.5   
18/06/1978  63      4.2    31     21     
19/06/1978  0       3.6    30.5   21     
20/06/1978  0       5.5    31     20     
21/06/1978  18      3.4    32.5   21     
22/06/1978  26.2    4.2    32     22     
23/06/1978  22      5.4    31     21.5   
24/06/1978  0       5.2    32     22     
25/06/1978  0       6.5    32     21.5   
26/06/1978  8       4.1    31.5   20.5   
27/06/1978  5       4.6    31     23     
28/06/1978  17.6    4.9    31     21.5   
29/06/1978  0       5.8    30.5   21.5   
30/06/1978  0       5.5    31.5   20.5   
01/07/1978  0       3      31     21.5   
02/07/1978  28      3.4    31.5   21     
03/07/1978  17      5.7    32     21     
04/07/1978  0       5.6    32     22.5   
05/07/1978  0       3.7    31.5   21.5   
06/07/1978  25      4.4    31     21     
07/07/1978  0       5.3    31.5   20.5   
08/07/1978  0       5.1    31     21.5   
09/07/1978  0       5.6    31.5   20     
10/07/1978  0       5.1    32.5   21     
11/07/1978  19      5.5    31.5   21     
12/07/1978  0       4.6    31     22     
13/07/1978  0       5.2    32     20.5   
14/07/1978  0       6.6    32     21.5   
15/07/1978  0       3.6    32     20     
16/07/1978  0       5      32.5   20     
17/07/1978  0       3.7    32.5   21     
18/07/1978  32      3.6    31.5   21.5   
19/07/1978  0       5      31.5   21.5   
20/07/1978  0       5.6    32     21.5   
21/07/1978  0       6      32     19.5   
22/07/1978  94      2.3    31.5   20.5   
23/07/1978  21      1.7    28     21     
24/07/1978  2.5     3.6    29     21     
25/07/1978  4       2.4    30     21.5   
26/07/1978  0       4.6    31.5   21     
27/07/1978  4.4     2.3    29     22     
28/07/1978  27.5    4.7    31.5   22.5   
29/07/1978  0       5.1    31.5   22     
30/07/1978  0       3.7    32     21.5   
31/07/1978  15.7    5.2    32     22.5   
01/08/1978  22.2    5.5    32     23     
02/08/1978  0       7.5    33     22     
03/08/1978  0       5.5    31.5   20     
04/08/1978  0       4.5    31.5   20.5   
05/08/1978  0       4.8    32     21     
06/08/1978  9.5     5.9    31.5   21.5   
07/08/1978  103.3   4      32     22     
08/08/1978  7.8     4.5    28     22     
09/08/1978  0       4.7    30.5   19.5   
10/08/1978  0       4      30.5   20     
11/08/1978  0       5.3    31     21     
12/08/1978  1       3.9    32     22     
13/08/1978  0.7     2.7    31     22.5   
14/08/1978  0       4.2    31     22.5   
15/08/1978  0       5.5    33.5   20.5   
16/08/1978  0       6      32     21     
17/08/1978  0       4.9    32     21     
18/08/1978  0.6     4.3    32.5   21     
19/08/1978  1.2     3.2    31.5   21.5   
20/08/1978  14.3    5.1    32     21     
21/08/1978  0       3.4    29     21     
22/08/1978  35.8    7      31     20     
23/08/1978  0       3      30.5   20.5   
24/08/1978  1.6     4.5    31.5   22     
25/08/1978  0       2.8    32.5   22.5   
26/08/1978  0       4.9    32     21.5   
27/08/1978  0       2.8    32.5   21.5   
