CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 28193
NOMBRE    : LA REFORMA
ESTADO    : TAMAULIPAS
MUNICIPIO : JAUMAVE
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 023.629°
LONGITUD  : -99.304°
ALTITUD   : 777 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
20/02/1980  Nulo    Nulo   37     2      
21/02/1980  Nulo    Nulo   32.5   2.5    
22/02/1980  Nulo    Nulo   36.5   2      
23/02/1980  Nulo    Nulo   30.5   2.5    
24/02/1980  Nulo    Nulo   32     2.5    
25/02/1980  Nulo    Nulo   27     15     
26/02/1980  Nulo    Nulo   21.5   10     
27/02/1980  Nulo    Nulo   27     2      
28/02/1980  Nulo    Nulo   32.5   2      
01/03/1980  0       Nulo   25     11     
02/03/1980  0       Nulo   22     10     
03/03/1980  0       Nulo   27     1      
04/03/1980  0       Nulo   35     2      
05/03/1980  0       Nulo   30     3      
06/03/1980  0       Nulo   31     10     
07/03/1980  0       Nulo   37     5      
08/03/1980  0       Nulo   37     11     
09/03/1980  0       Nulo   38     14     
10/03/1980  0       Nulo   36     15     
11/03/1980  0       Nulo   36     16     
12/03/1980  0       Nulo   36     15     
13/03/1980  0       Nulo   32     14     
14/03/1980  0       Nulo   31     14     
15/03/1980  0       Nulo   36     12     
16/03/1980  0       Nulo   35     14     
17/03/1980  0       Nulo   36     16     
18/03/1980  0       Nulo   30     12     
19/03/1980  0       Nulo   37     10     
20/03/1980  0       Nulo   37     11     
21/03/1980  0       Nulo   33     16     
22/03/1980  0       Nulo   34     13     
23/03/1980  0       Nulo   35     15.5   
24/03/1980  0       Nulo   32     10     
25/03/1980  0       Nulo   28     13     
26/03/1980  0       Nulo   28     16     
27/03/1980  0       Nulo   31     18     
28/03/1980  0       Nulo   31     11     
29/03/1980  0       Nulo   31     18     
30/03/1980  0       Nulo   34     18     
31/03/1980  0       Nulo   31     18     
01/04/1980  0       Nulo   33     15     
02/04/1980  0       Nulo   43     17     
03/04/1980  0       Nulo   40     18     
04/04/1980  0       Nulo   38     22     
05/04/1980  0       Nulo   39     13     
06/04/1980  0       Nulo   38     15     
07/04/1980  0       Nulo   38     17     
08/04/1980  0       Nulo   34     20     
09/04/1980  0       Nulo   31     18     
10/04/1980  0       Nulo   34     10     
11/04/1980  0       Nulo   35     13     
12/04/1980  0       Nulo   38     14     
13/04/1980  0       Nulo   37     12     
14/04/1980  0       Nulo   36.5   15     
15/04/1980  0       Nulo   39     15     
16/04/1980  0       Nulo   30     11     
17/04/1980  0       Nulo   32     15     
18/04/1980  0       Nulo   30     14     
19/04/1980  0       Nulo   31     15     
20/04/1980  0       Nulo   30     14     
21/04/1980  0       Nulo   27     15     
22/04/1980  10      Nulo   33     16     
23/04/1980  0       Nulo   30     15     
24/04/1980  0       Nulo   40     16     
25/04/1980  0       Nulo   36     16     
26/04/1980  0       Nulo   31     16     
27/04/1980  0       Nulo   29     13     
28/04/1980  0       Nulo   31     16     
29/04/1980  0       Nulo   29     15     
30/04/1980  0       Nulo   28     15.5   
01/05/1980  0       Nulo   37     20     
02/05/1980  0       Nulo   33     19     
03/05/1980  0       Nulo   38     18     
04/05/1980  5       Nulo   32     18     
05/05/1980  5       Nulo   33     17     
06/05/1980  0       Nulo   33     17     
07/05/1980  0       Nulo   42     16     
08/05/1980  0       Nulo   33     19     
09/05/1980  0       Nulo   31     15     
10/05/1980  0       Nulo   32     13     
11/05/1980  0       Nulo   43     16     
12/05/1980  2.5     Nulo   41     13     
13/05/1980  0       Nulo   33     19     
14/05/1980  1       Nulo   39     16     
15/05/1980  0       Nulo   39     20     
16/05/1980  0       Nulo   41     22     
17/05/1980  0       Nulo   42     22     
18/05/1980  0       Nulo   36     22     
19/05/1980  0       Nulo   30     20     
20/05/1980  0       Nulo   32     16     
21/05/1980  0       Nulo   37     20     
22/05/1980  0       Nulo   39     18     
23/05/1980  0       Nulo   33     17     
24/05/1980  0       Nulo   32     20     
25/05/1980  0       Nulo   43     20     
26/05/1980  4       Nulo   36     18     
27/05/1980  0       Nulo   37     15     
28/05/1980  0       Nulo   38     17     
29/05/1980  0       Nulo   30     19     
30/05/1980  0       Nulo   31     16     
31/05/1980  0       Nulo   41     16     
01/06/1980  0       Nulo   42     18     
02/06/1980  0       Nulo   43     14     
03/06/1980  0       Nulo   41     14     
04/06/1980  0       Nulo   39     20     
05/06/1980  0       Nulo   42     15     
06/06/1980  0       Nulo   42     17     
07/06/1980  0       Nulo   35     23     
08/06/1980  0       Nulo   41     15     
09/06/1980  0       Nulo   39     15     
10/06/1980  12      Nulo   32     16     
11/06/1980  5       Nulo   37     17     
12/06/1980  0       Nulo   37     15     
13/06/1980  0       Nulo   36     15     
14/06/1980  0       Nulo   32     14     
15/06/1980  0       Nulo   41     15     
16/06/1980  0       Nulo   42     16     
17/06/1980  0       Nulo   40     15     
18/06/1980  0       Nulo   40     16     
19/06/1980  0       Nulo   42     16     
20/06/1980  0       Nulo   40     16     
21/06/1980  0       Nulo   40     15     
22/06/1980  0       Nulo   42     21     
23/06/1980  0       Nulo   42     14     
24/06/1980  0       Nulo   41     16     
25/06/1980  0       Nulo   41     16     
26/06/1980  0       Nulo   40     15     
27/06/1980  0       Nulo   41     15     
28/06/1980  0       Nulo   40     16     
29/06/1980  0       Nulo   41     21     
30/06/1980  0       Nulo   40     21.5   
01/07/1980  0       Nulo   44     25     
02/07/1980  0       Nulo   43     25     
03/07/1980  0       Nulo   40     27     
04/07/1980  0       Nulo   43     24     
05/07/1980  0       Nulo   43     21     
06/07/1980  0       Nulo   39     25     
07/07/1980  0       Nulo   37     25     
08/07/1980  0       Nulo   43     25     
09/07/1980  0       Nulo   42     26     
10/07/1980  0       Nulo   42     25     
11/07/1980  0       Nulo   45     25     
12/07/1980  0       Nulo   42     24     
13/07/1980  0       Nulo   39     25     
14/07/1980  0       Nulo   40     20     
15/07/1980  0       Nulo   41     25     
16/07/1980  0       Nulo   44     25     
17/07/1980  0       Nulo   40     21     
18/07/1980  0       Nulo   40     18     
19/07/1980  0       Nulo   41     21     
20/07/1980  0       Nulo   43     26     
21/07/1980  0       Nulo   42     26     
22/07/1980  2       Nulo   40     26     
23/07/1980  14      Nulo   37     20     
24/07/1980  0       Nulo   35     25     
25/07/1980  0       Nulo   39     21     
26/07/1980  0       Nulo   39     21     
27/07/1980  0       Nulo   41     21     
28/07/1980  0       Nulo   43     26     
29/07/1980  0       Nulo   40     25     
30/07/1980  0       Nulo   41     20     
31/07/1980  0       Nulo   41     20     
01/08/1980  0       Nulo   41     24     
02/08/1980  0       Nulo   43     25     
03/08/1980  0       Nulo   42     25     
04/08/1980  0       Nulo   41     26     
05/08/1980  0       Nulo   41     25     
06/08/1980  28      Nulo   32     25     
07/08/1980  14      Nulo   38     20     
08/08/1980  0       Nulo   41     24     
09/08/1980  0       Nulo   39     25     
10/08/1980  4       Nulo   41     26     
11/08/1980  24      Nulo   37     26     
12/08/1980  0       Nulo   35     26     
13/08/1980  0       Nulo   38     24     
14/08/1980  0       Nulo   39     26     
15/08/1980  0       Nulo   40     26     
16/08/1980  0       Nulo   37     27     
17/08/1980  0       Nulo   39     26     
18/08/1980  12      Nulo   41     25     
19/08/1980  0       Nulo   41     24     
20/08/1980  0       Nulo   37     24     
21/08/1980  0       Nulo   40     23     
22/08/1980  0       Nulo   38     25     
23/08/1980  0       Nulo   38     25     
24/08/1980  0       Nulo   39     24     
25/08/1980  0       Nulo   40     23     
26/08/1980  0       Nulo   38     20     
27/08/1980  0       Nulo   36     23     
28/08/1980  0       Nulo   40     24     
29/08/1980  0       Nulo   42     23     
30/08/1980  0       Nulo   41     26     
31/08/1980  0       Nulo   29     16     
01/09/1980  0       Nulo   41     23     
02/09/1980  0       Nulo   33     22     
03/09/1980  0       Nulo   40     23     
04/09/1980  11      Nulo   32     24     
05/09/1980  2       Nulo   29     25     
06/09/1980  0       Nulo   28     24     
07/09/1980  0       Nulo   27     23     
08/09/1980  0       Nulo   35     24     
09/09/1980  11      Nulo   33     26     
10/09/1980  2       Nulo   32     23     
11/09/1980  0       Nulo   30     23     
12/09/1980  0       Nulo   37     23     
13/09/1980  0       Nulo   33     20     
14/09/1980  21      Nulo   32     23     
15/09/1980  2       Nulo   31     25     
16/09/1980  0       Nulo   31     22     
17/09/1980  0       Nulo   34     23     
18/09/1980  0       Nulo   34     23     
19/09/1980  32      Nulo   32     25     
20/09/1980  2       Nulo   30     22     
21/09/1980  0       Nulo   35     23     
22/09/1980  0       Nulo   38     23     
23/09/1980  0       Nulo   35     19     
24/09/1980  0       Nulo   35     23     
25/09/1980  28      Nulo   32     20     
26/09/1980  16      Nulo   30     20     
27/09/1980  7.5     Nulo   33     20     
28/09/1980  0       Nulo   31     21     
29/09/1980  0       Nulo   33     21     
30/09/1980  0       Nulo   32     21.5   
01/10/1980  27.5    Nulo   35     19     
02/10/1980  0       Nulo   30     21     
03/10/1980  0       Nulo   30     20     
04/10/1980  0       Nulo   30     20     
05/10/1980  0       Nulo   34     20     
06/10/1980  0       Nulo   34     15     
07/10/1980  3       Nulo   31     14     
08/10/1980  0       Nulo   28     10     
09/10/1980  0       Nulo   30     18     
10/10/1980  0       Nulo   33     18     
11/10/1980  0       Nulo   30     13     
12/10/1980  0       Nulo   28     16     
13/10/1980  0       Nulo   37     22     
14/10/1980  1       Nulo   33     21     
15/10/1980  0       Nulo   32     22     
16/10/1980  2       Nulo   34     18     
17/10/1980  0       Nulo   35     19     
18/10/1980  0       Nulo   34     19     
19/10/1980  0       Nulo   39     14     
20/10/1980  0       Nulo   31     19     
21/10/1980  1       Nulo   28     18     
22/10/1980  3       Nulo   29     16     
23/10/1980  0       Nulo   26     16     
24/10/1980  0       Nulo   30     16     
25/10/1980  3       Nulo   26     17     
26/10/1980  0       Nulo   25     16     
27/10/1980  0       Nulo   34     14     
28/10/1980  0       Nulo   30     15     
29/10/1980  26      Nulo   22     19     
30/10/1980  8       Nulo   19     17     
31/10/1980  0       Nulo   22     14     
01/11/1980  0       Nulo   20     12     
02/11/1980  0       Nulo   25     11     
03/11/1980  0       Nulo   32     10     
04/11/1980  0       Nulo   30     13     
05/11/1980  0       Nulo   26     13     
06/11/1980  0       Nulo   28     13     
07/11/1980  0       Nulo   34     11     
08/11/1980  0       Nulo   33     11     
09/11/1980  0       Nulo   35     11     
10/11/1980  0       Nulo   38     11     
11/11/1980  0       Nulo   30     12     
12/11/1980  0       Nulo   31     12     
13/11/1980  0       Nulo   33     10     
14/11/1980  0       Nulo   33     10     
15/11/1980  0       Nulo   30     12     
16/11/1980  0       Nulo   34     15     
17/11/1980  0       Nulo   30     9      
18/11/1980  0       Nulo   18     14     
19/11/1980  0       Nulo   15     13     
20/11/1980  5       Nulo   20     11     
21/11/1980  9.5     Nulo   18     11     
22/11/1980  0       Nulo   21     12     
23/11/1980  0       Nulo   27     13     
24/11/1980  0       Nulo   24     12     
25/11/1980  0       Nulo   27     11     
26/11/1980  0       Nulo   19     11     
27/11/1980  0       Nulo   23     10     
28/11/1980  0       Nulo   22     12     
29/11/1980  0       Nulo   21     13     
30/11/1980  0       Nulo   20     12     
01/12/1980  0       Nulo   33     12     
02/12/1980  3       Nulo   29     11     
03/12/1980  0       Nulo   25     13     
04/12/1980  0       Nulo   32     13     
05/12/1980  0       Nulo   30     13     
06/12/1980  0       Nulo   31     11     
07/12/1980  0       Nulo   27     15     
08/12/1980  0       Nulo   31     12     
09/12/1980  2       Nulo   22     16     
10/12/1980  6       Nulo   22     11     
11/12/1980  0       Nulo   21     11     
12/12/1980  0       Nulo   32     11     
13/12/1980  0       Nulo   29     13     
14/12/1980  0       Nulo   31     11     
15/12/1980  0       Nulo   28     11     
16/12/1980  0       Nulo   24     11     
17/12/1980  0       Nulo   22     10     
18/12/1980  0       Nulo   33     13     
19/12/1980  0       Nulo   31     12     
20/12/1980  0       Nulo   21     12     
21/12/1980  0       Nulo   36     14     
22/12/1980  0       Nulo   32     15     
23/12/1980  4       Nulo   30     16     
24/12/1980  2       Nulo   22     12     
25/12/1980  0       Nulo   23     10     
26/12/1980  0       Nulo   31     11     
27/12/1980  0       Nulo   24     16     
