CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 13007
NOMBRE    : CORRALEJO
ESTADO    : HIDALGO
MUNICIPIO : Emiliano Zapata
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 019.633°
LONGITUD  : -98.667°
ALTITUD   : 2820 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1967  0       Nulo   19     2      
02/01/1967  0       Nulo   20     2.5    
03/01/1967  0       Nulo   17     1      
04/01/1967  0       Nulo   19     0.5    
05/01/1967  0       Nulo   18     0      
06/01/1967  0       Nulo   17     2      
07/01/1967  0       Nulo   18     1      
08/01/1967  0       Nulo   17     0      
09/01/1967  0       Nulo   13.5   2      
10/01/1967  33.5    Nulo   7      0      
11/01/1967  4.5     Nulo   7      0      
12/01/1967  0       Nulo   15     1      
13/01/1967  0       Nulo   14     5      
14/01/1967  0       Nulo   14     3      
15/01/1967  0       Nulo   15     2      
16/01/1967  0       Nulo   11     1      
17/01/1967  0       Nulo   12     1      
18/01/1967  0       Nulo   10     1      
19/01/1967  0       Nulo   16.5   1      
20/01/1967  0       Nulo   12.5   2      
21/01/1967  0       Nulo   15     2      
22/01/1967  0       Nulo   15     2      
23/01/1967  0       Nulo   16     1      
24/01/1967  0       2.7    15     3      
25/01/1967  0       3.1    17.5   2      
26/01/1967  0       3.7    17     4      
27/01/1967  0       4.5    17.5   3.5    
28/01/1967  0       5.4    17.5   1.5    
29/01/1967  0       6.1    16.5   1.5    
30/01/1967  0       4.5    17     2      
31/01/1967  0       6.3    18.5   3.5    
01/02/1967  0       3.7    18.5   4      
02/02/1967  0       4      19.5   4      
03/02/1967  0       4.3    17.5   2.5    
04/02/1967  5       5.5    10.5   4      
05/02/1967  0       5.5    18.5   5.5    
06/02/1967  0       5.3    18     6.5    
07/02/1967  0       6.9    13.5   7      
08/02/1967  0       4.1    15.5   5.5    
09/02/1967  0       7.5    16.5   -2     
10/02/1967  0       5.9    18     5      
11/02/1967  0       4      17.5   1.5    
12/02/1967  0       6      18     -5     
13/02/1967  0       9      18     1.5    
14/02/1967  0       6.9    16.5   1      
15/02/1967  0       7.9    17.5   2      
16/02/1967  0       6      18     2      
17/02/1967  0       5.5    15.5   1      
18/02/1967  0       3.5    16     2      
19/02/1967  0       9.2    19     3      
20/02/1967  0       4.9    17.5   2      
21/02/1967  0       5.1    17     2.5    
22/02/1967  0       5.9    18     0      
23/02/1967  0       6      18.5   2      
24/02/1967  0       4.6    18     4      
25/02/1967  0       5.4    16     2      
26/02/1967  0       5      18     2      
27/02/1967  0       3.3    19     3      
28/02/1967  0       4.6    16     3      
01/03/1967  0       3.7    17     2      
02/03/1967  0       3.6    18     -4     
03/03/1967  0       6.6    19     4      
04/03/1967  0       5.1    19     7      
05/03/1967  0       4.9    20     -5     
06/03/1967  0       3.9    21.5   4      
07/03/1967  0       Nulo   22     4      
08/03/1967  0       3.7    21     -5     
09/03/1967  5.5     9.6    23     4      
10/03/1967  0       4.1    22     5      
11/03/1967  0       2.8    21     3      
12/03/1967  0       1.4    23.5   5      
13/03/1967  0       2.9    23     6      
14/03/1967  0       5.9    24     -5     
15/03/1967  0       3.1    22     6      
16/03/1967  0       4.8    22     -0.5   
17/03/1967  0       5.2    22.5   -0.5   
18/03/1967  0       4.8    20     -0.5   
19/03/1967  0       4      20     3.5    
20/03/1967  11.4    5.4    16.5   4      
21/03/1967  0       5.9    15     3      
22/03/1967  2       4.1    16.5   -3     
23/03/1967  2.6     5.5    13.5   6      
24/03/1967  0       3.1    16     3      
25/03/1967  0       4.2    16.5   5      
26/03/1967  0       4.9    19     3      
27/03/1967  0       4.1    21.5   3.5    
28/03/1967  0       4.9    20.5   3.5    
29/03/1967  0       3.9    21     4.5    
30/03/1967  0       3.7    21     5      
31/03/1967  0       5.2    22     6      
01/04/1967  0       5      21     4.5    
02/04/1967  0       4.9    17     1      
03/04/1967  0       5.1    18     1      
04/04/1967  0       5.4    19     2      
05/04/1967  0       6.4    21     3.5    
06/04/1967  0       5.1    20     1.5    
07/04/1967  0       4.6    19     3      
08/04/1967  0       4.9    20     3.5    
09/04/1967  0       8.5    21     4      
10/04/1967  7.1     7.1    21     4      
11/04/1967  5.1     5.1    18     5      
12/04/1967  3.1     5.2    20     7.5    
13/04/1967  0       5.6    22     7.5    
14/04/1967  0       5      22     6      
15/04/1967  3.7     6.6    20     5.5    
16/04/1967  0       0.8    21.5   5.5    
17/04/1967  7.7     10.1   19     8      
18/04/1967  0       2.5    19     4.5    
19/04/1967  0       6.6    20     5      
20/04/1967  0       5.9    23     6.5    
21/04/1967  0       5.1    24     8.5    
22/04/1967  0       4.9    24     9      
23/04/1967  0       4.9    26     8.5    
24/04/1967  0       8.2    24.5   7      
25/04/1967  0       9.7    24     7      
26/04/1967  0       7.3    26     8      
27/04/1967  0       14.3   21     7.5    
28/04/1967  0       4.5    21     6      
29/04/1967  0       4.5    22     6.5    
30/04/1967  32      7.4    23     7.5    
01/05/1967  2       3.3    22     9      
02/05/1967  16.7    6.8    22     9      
03/05/1967  4.4     3.2    19     8.5    
04/05/1967  0       7.9    21     8.5    
05/05/1967  0       3.8    22     6.5    
06/05/1967  0       4.2    24.5   8      
07/05/1967  0       6      19.5   7.5    
08/05/1967  0       9.5    24     11     
09/05/1967  0       8.2    26     9      
10/05/1967  0       5.5    25.5   9      
11/05/1967  0       8.9    26     7      
12/05/1967  0       8.8    26     8.5    
13/05/1967  0       6.6    24     7.5    
14/05/1967  0       5.1    23     7      
15/05/1967  0       4.6    13     8      
16/05/1967  0       0.3    16     7      
17/05/1967  0       3.4    19     3.5    
18/05/1967  31      4.9    19     7      
19/05/1967  3.1     4.8    19.5   8      
20/05/1967  11      3.9    20     9.5    
21/05/1967  0       6.8    16     9      
22/05/1967  0       8.1    17     8      
23/05/1967  0       7.1    19     7.5    
24/05/1967  0       6.2    20.5   5      
25/05/1967  0       4.5    21     7.5    
26/05/1967  0       5.2    21     8      
27/05/1967  5.5     10.4   20.5   5.5    
28/05/1967  3.2     4.7    20     6.5    
29/05/1967  0       4.9    21     8.5    
30/05/1967  0       4.4    21.5   7.5    
31/05/1967  0       4.7    23     6.5    
01/06/1967  14.2    4.5    22     8.5    
02/06/1967  0       5      19.5   7      
03/06/1967  0       3.2    17     6.5    
04/06/1967  0       4.7    20     6.5    
05/06/1967  0       5.9    21.5   8      
06/06/1967  0       6.9    22     4      
07/06/1967  0       6.1    23.5   6.5    
08/06/1967  0       7.1    24     5.5    
09/06/1967  0       2.4    22     8.5    
10/06/1967  0       8.6    23.5   8      
11/06/1967  0       5.7    24     7      
12/06/1967  44.9    7.9    23.5   10.5   
13/06/1967  0       4.3    23.5   8.5    
14/06/1967  10      6.5    20     7      
15/06/1967  0       5.9    19.5   10.5   
16/06/1967  23      5.8    20     9.5    
17/06/1967  0       3.5    17     10     
18/06/1967  4.5     7.5    19     9      
19/06/1967  0       7.2    18     6.5    
20/06/1967  0       5.4    18     6      
21/06/1967  0       2.1    18     5.5    
22/06/1967  6       8.5    17.5   6      
23/06/1967  0       4.1    17     10     
24/06/1967  0       5      18     8.5    
25/06/1967  15      3.1    19     8      
26/06/1967  0       2.8    19     6.5    
27/06/1967  0       2.7    19     7.5    
28/06/1967  0       3.4    18     6      
29/06/1967  0       2      17.5   6      
30/06/1967  3       0.9    17     7      
01/07/1967  9       9      18     8      
02/07/1967  0       4.9    19     7.5    
03/07/1967  0       5.7    19     8.5    
04/07/1967  0       6.2    17     8      
05/07/1967  0       5.8    19.5   8.5    
06/07/1967  0       6.3    20     6.5    
07/07/1967  2       7.9    19     6.7    
08/07/1967  15.2    4.1    17     5.5    
09/07/1967  0       2.6    17.5   7      
10/07/1967  0       5.6    19     4.5    
11/07/1967  0       6.8    20     6      
12/07/1967  2.3     5.4    19.5   7      
13/07/1967  0       4.9    17     9.5    
14/07/1967  0       5.9    19     6      
15/07/1967  0       5.4    19.5   6      
16/07/1967  0       6.5    20     4      
17/07/1967  0       5.1    19.5   5      
18/07/1967  9       4      18     6      
19/07/1967  0       3.9    19     6      
20/07/1967  0       5      18     6      
21/07/1967  8       1.2    17     6      
22/07/1967  13.8    4      18.5   5      
23/07/1967  0       4.6    16.5   6.5    
24/07/1967  0       2.2    18.5   5.5    
25/07/1967  0       6.1    20     6.5    
26/07/1967  0       3.9    21     6      
27/07/1967  0       6.7    21     6      
28/07/1967  0       4.1    21     6      
29/07/1967  0       4.7    22     5.5    
30/07/1967  0       3.8    21     6      
31/07/1967  0       4.1    21.5   8      
01/08/1967  0       4.9    21.5   6.5    
02/08/1967  0       3.1    21     6      
03/08/1967  5.3     0.5    20.5   6.5    
04/08/1967  0       4.9    21     6      
05/08/1967  0       5      22     5      
06/08/1967  0       4.7    21.5   6      
07/08/1967  0       4.7    21.5   4.5    
08/08/1967  2       8.4    20.5   6.5    
09/08/1967  11.3    1.3    19     8      
10/08/1967  3.1     4.5    19     6.5    
11/08/1967  3.5     5.9    19.5   7      
12/08/1967  0       5      18.5   5.5    
13/08/1967  0       2      19.5   8.5    
14/08/1967  10.1    0.8    18.5   4      
15/08/1967  14.5    1      16     9      
16/08/1967  7.7     3.3    17     7.5    
17/08/1967  4.8     5.6    18     7      
18/08/1967  0       5.9    19     6.5    
19/08/1967  0       6.8    17     7      
20/08/1967  6.5     1.5    15.5   9.5    
21/08/1967  5       1.6    15     9.5    
22/08/1967  0       4      17     8.5    
23/08/1967  0       2      18     7      
24/08/1967  0.3     1.3    17.5   10.5   
25/08/1967  2.2     4.1    19.5   7.5    
26/08/1967  0       2.9    16.5   10.5   
27/08/1967  27.1    3.7    17     9      
28/08/1967  23.7    5.2    16     9.5    
29/08/1967  1.3     3.7    17     6      
30/08/1967  3.5     9.1    17.5   5.5    
31/08/1967  0       5.1    17     7.5    
01/09/1967  0       4.9    16.5   6.5    
02/09/1967  0       5      18.5   6      
03/09/1967  14.4    6      20.8   7      
04/09/1967  0       5.3    18     8.5    
05/09/1967  3.6     5.1    18.5   9.5    
06/09/1967  7.2     9.5    26     9.5    
07/09/1967  8.4     4.2    16.5   9      
08/09/1967  0       2.4    18.5   8.5    
09/09/1967  3       4      18     6.5    
10/09/1967  0       5.7    16.5   6      
11/09/1967  0       2.3    16     8      
12/09/1967  0       5.9    19     7.5    
13/09/1967  10.1    8      15.5   5.5    
14/09/1967  0       4.9    16     6      
15/09/1967  1.6     6.7    17.5   6.5    
16/09/1967  0       3.8    19     7      
17/09/1967  0       3.1    17.5   8.5    
18/09/1967  0       3.1    17.5   5.5    
19/09/1967  0       5      17.5   8.5    
20/09/1967  0       3.2    18     9      
21/09/1967  0.4     2      21     7.5    
22/09/1967  8.1     0.6    16     10     
23/09/1967  16.1    2.8    14.5   10     
24/09/1967  0       2.1    13.5   10     
25/09/1967  19.5    1.6    13.5   8.5    
26/09/1967  12.5    3.2    11     8.5    
27/09/1967  20      0.7    13.5   9.5    
28/09/1967  0       6.2    13     8.5    
29/09/1967  0       3.9    16     4      
30/09/1967  0       7.8    19     3.5    
01/10/1967  0       4.2    18.5   4.5    
02/10/1967  0       3.6    19     4      
03/10/1967  0       4.4    17.5   5      
04/10/1967  0.3     1.7    16     7.5    
05/10/1967  0       2.7    17.5   8      
06/10/1967  0       1.9    18     6      
07/10/1967  0       4.7    19     6.5    
08/10/1967  8.5     3.6    17     5.5    
09/10/1967  0       1.9    14     8      
10/10/1967  4.5     0.5    14     7.5    
11/10/1967  0       3      16     8      
12/10/1967  4.1     2.2    18.5   5      
13/10/1967  0       3.7    17     6.5    
14/10/1967  0       3.2    18.5   6.5    
15/10/1967  2.1     3.2    19.5   7      
16/10/1967  0       2.2    15.5   6.5    
17/10/1967  2.7     4.3    15.5   5.5    
18/10/1967  0       3.9    12     2.5    
19/10/1967  0       5.3    15.5   -3     
20/10/1967  0       3.2    18     3      
21/10/1967  0       2      17     -0.5   
22/10/1967  0       5.9    17     2      
23/10/1967  0       4      17.5   3.5    
24/10/1967  0       1.9    17     3.5    
25/10/1967  0       2.1    15     1.5    
26/10/1967  0       3.6    16.5   3.5    
