CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 10172
NOMBRE    : SAN JOSE DE REYES
ESTADO    : DURANGO
MUNICIPIO : GENERAL SIMON BOLIVAR
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA
CVE-OMM   : Nulo
LATITUD   : 024.443°
LONGITUD  : -103.132°
ALTITUD   : 1995 msnm

EMISIÓN   : 08/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/04/2001  0       Nulo   35.5   17     
02/04/2001  0       Nulo   37.5   21     
03/04/2001  0       Nulo   38     21     
04/04/2001  0       Nulo   37     21.5   
05/04/2001  0       Nulo   37.5   19.5   
06/04/2001  0       Nulo   38     21     
07/04/2001  0       Nulo   34.5   23     
08/04/2001  0       Nulo   37     21.5   
09/04/2001  0       Nulo   38     23     
10/04/2001  0       Nulo   37     23.5   
11/04/2001  0       Nulo   35     23     
12/04/2001  0       Nulo   38     22.5   
13/04/2001  0       Nulo   38.5   24     
14/04/2001  0       Nulo   37     22.5   
15/04/2001  0       Nulo   37.5   25     
16/04/2001  0       Nulo   37     23     
17/04/2001  0       Nulo   37     22     
18/04/2001  0.4     Nulo   35     20.5   
19/04/2001  0       Nulo   34.5   18.5   
20/04/2001  1.1     Nulo   39     21.5   
21/04/2001  0       Nulo   37     25     
22/04/2001  0       Nulo   36.5   19     
23/04/2001  0       Nulo   33     19     
24/04/2001  3.2     Nulo   33     20.5   
25/04/2001  4.7     Nulo   30     18     
26/04/2001  0       Nulo   28.5   15.5   
27/04/2001  8.2     Nulo   28     16     
28/04/2001  0       Nulo   29     16.5   
29/04/2001  3.9     Nulo   29.5   18     
30/04/2001  0       Nulo   31.5   20.5   
01/05/2001  0       Nulo   32.5   20     
02/05/2001  0       Nulo   34.5   25     
03/05/2001  0       Nulo   28.5   23.5   
04/05/2001  0       Nulo   32.5   20.5   
05/05/2001  0       Nulo   34.5   17     
06/05/2001  0       Nulo   34.5   22     
07/05/2001  0       Nulo   35     22     
08/05/2001  0       Nulo   31     20     
09/05/2001  0       Nulo   30     18.5   
10/05/2001  0       Nulo   32     18     
11/05/2001  8       Nulo   31.5   20     
12/05/2001  13.5    Nulo   30     18.5   
13/05/2001  0.5     Nulo   26.5   17     
14/05/2001  0.5     Nulo   30     16     
15/05/2001  0       Nulo   32.5   16.5   
16/05/2001  0       Nulo   34.5   18.5   
17/05/2001  0       Nulo   35     21.5   
18/05/2001  0.1     Nulo   36.5   23.5   
19/05/2001  0       Nulo   33.5   23     
20/05/2001  0       Nulo   36.5   19.5   
21/05/2001  0       Nulo   35.5   24     
22/05/2001  51      Nulo   32     21.5   
23/05/2001  7       Nulo   31     17.5   
24/05/2001  0       Nulo   32.5   19     
25/05/2001  0       Nulo   35.5   21.5   
26/05/2001  0       Nulo   33.5   23     
27/05/2001  0       Nulo   35.5   22     
28/05/2001  0       Nulo   32.5   25.5   
29/05/2001  0       Nulo   38.5   26     
30/05/2001  0       Nulo   38     24.5   
31/05/2001  0       Nulo   38     23.5   
01/06/2001  2       Nulo   35.5   21     
02/06/2001  0       Nulo   37     22.5   
03/06/2001  0       Nulo   36     20.5   
04/06/2001  0.8     Nulo   36     22     
05/06/2001  0       Nulo   35     22     
06/06/2001  0       Nulo   37     22     
07/06/2001  0       Nulo   36     22     
08/06/2001  0       Nulo   34     24     
09/06/2001  0       Nulo   32     21     
10/06/2001  0       Nulo   36     22     
11/06/2001  0       Nulo   37     21     
12/06/2001  0       Nulo   38     23     
13/06/2001  0       Nulo   34     23.5   
14/06/2001  1       Nulo   38     22     
15/06/2001  0       Nulo   32     20.5   
16/06/2001  0       Nulo   33     20.5   
17/06/2001  0       Nulo   32     20.5   
18/06/2001  0       Nulo   38.5   20     
19/06/2001  0       Nulo   37     21     
20/06/2001  0       Nulo   38     21     
21/06/2001  2.7     Nulo   36     20.5   
22/06/2001  0.4     Nulo   34     21     
23/06/2001  0       Nulo   35     20     
24/06/2001  0       Nulo   35.5   22     
25/06/2001  0       Nulo   35     22     
26/06/2001  0       Nulo   38     21     
27/06/2001  0       Nulo   33     19     
28/06/2001  0       Nulo   33     20     
29/06/2001  0       Nulo   35     21     
30/06/2001  0       Nulo   38     20.5   
01/07/2001  0       Nulo   39     21     
02/07/2001  0       Nulo   33     20     
03/07/2001  11.5    Nulo   33     20     
04/07/2001  1.6     Nulo   31     19     
05/07/2001  0       Nulo   32     19.5   
06/07/2001  0       Nulo   34     20     
07/07/2001  0       Nulo   35     21.5   
08/07/2001  0       Nulo   36     21.5   
09/07/2001  0       Nulo   35     21     
10/07/2001  0       Nulo   35     19     
11/07/2001  0       Nulo   36     20     
12/07/2001  0       Nulo   37     21     
13/07/2001  0       Nulo   37     23     
14/07/2001  0       Nulo   36     24     
15/07/2001  0       Nulo   37     24.5   
16/07/2001  0       Nulo   36.5   25     
17/07/2001  4.9     Nulo   37.5   24.5   
18/07/2001  0       Nulo   37     21     
19/07/2001  0.2     Nulo   37     21     
20/07/2001  0       Nulo   37.5   21.5   
21/07/2001  2       Nulo   36     21.5   
22/07/2001  0       Nulo   37     20     
23/07/2001  0       Nulo   37.5   23     
24/07/2001  11.7    Nulo   37     23.5   
25/07/2001  0       Nulo   35     20     
26/07/2001  5       Nulo   33.5   21     
27/07/2001  2       Nulo   34.5   22.5   
28/07/2001  0.1     Nulo   34     20.5   
29/07/2001  2.1     Nulo   34     23     
30/07/2001  5.4     Nulo   34     22     
31/07/2001  0       Nulo   34     20     
01/08/2001  0       Nulo   36     20     
02/08/2001  0       Nulo   36     20     
03/08/2001  0       Nulo   32     20     
04/08/2001  0       Nulo   34     21     
05/08/2001  0       Nulo   35     22     
06/08/2001  0       Nulo   35     20     
