CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 15337
NOMBRE    : POZO UNO
ESTADO    : MEXICO
MUNICIPIO : Ixtlahuaca
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 019.594°
LONGITUD  : -99.754°
ALTITUD   : 2558 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
19/01/1982  0       0.9    24.5   -1.5   
20/01/1982  0       6      24.8   0.3    
21/01/1982  0       4.9    25.3   1.7    
22/01/1982  0       0.4    25.8   0.7    
23/01/1982  0       8.9    21.5   0.7    
24/01/1982  0       3.3    23.5   1.7    
25/01/1982  0       4.1    22.8   1.7    
26/01/1982  0       3      21.7   2.5    
27/01/1982  0       4.1    21.5   -0.8   
28/01/1982  0       3.8    22.3   0.7    
29/01/1982  0       2.8    21.5   0.7    
30/01/1982  0       3.3    19.7   2.5    
31/01/1982  0       4.8    19.5   0.5    
01/02/1982  6       0.6    18     1.4    
02/02/1982  9       0.9    19.7   3.8    
03/02/1982  0       5.6    19.8   -2.5   
04/02/1982  0       5.1    21.8   3.3    
05/02/1982  0       4.6    23.2   -2.3   
06/02/1982  0       0.2    24.7   0.8    
07/02/1982  0       3.5    25     1.5    
08/02/1982  0       6.1    23.3   3.5    
09/02/1982  0       3.7    24.7   0.7    
10/02/1982  0       5.8    23.7   1.5    
11/02/1982  0.1     2.9    25.3   2.5    
12/02/1982  0       7      24.3   2.2    
13/02/1982  0       0.6    23.5   -2.3   
14/02/1982  0       7.6    19.7   0.8    
15/02/1982  0       1.5    20.7   -1.5   
16/02/1982  0       1.1    22.3   1.5    
17/02/1982  0       0.8    24.7   1.5    
18/02/1982  2       2.7    24.7   1.5    
19/02/1982  0       1.4    23.3   -1.5   
20/02/1982  0       5.7    22.7   1.5    
21/02/1982  0       3.3    23.7   1.5    
22/02/1982  3       2.8    20.6   2.5    
23/02/1982  0       2.5    22.3   1.5    
24/02/1982  0       1.5    21.7   2.4    
25/02/1982  0       5.8    23.8   2.8    
26/02/1982  0       3.7    20.7   2.5    
27/02/1982  0       2      19.7   2.7    
28/02/1982  0       4      22.5   3.8    
17/03/1982  0       7.6    28.3   5.7    
18/03/1982  1       5.3    22.5   5.5    
19/03/1982  0       4.6    26.5   4.7    
20/03/1982  7.5     8.6    22     5.7    
21/03/1982  0       5.8    24.7   5.9    
22/03/1982  1       0.5    23.5   4      
23/03/1982  0       6.6    23     5.7    
24/03/1982  0       6.9    24.8   4.5    
25/03/1982  0       4.8    24.5   7.3    
26/03/1982  0       3.3    24.7   5.7    
27/03/1982  0       4.3    23.8   5.4    
28/03/1982  0       2.1    27.3   4.7    
29/03/1982  0       3      26.8   6.5    
30/03/1982  0       1.7    27.6   7      
31/03/1982  0       3      27.6   5.7    
01/04/1982  0       5      28.7   6.7    
02/04/1982  0       3.2    27.8   4.6    
03/04/1982  0       9      27.5   6.4    
