CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 10076
NOMBRE    : SANTIAGO BAYACORA
ESTADO    : DURANGO
MUNICIPIO : DURANGO
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 023.899°
LONGITUD  : -104.604°
ALTITUD   : 1900 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/08/1963  0       Nulo   32.5   13.5   
02/08/1963  0       Nulo   32.5   15.5   
03/08/1963  0.5     Nulo   32     16     
04/08/1963  2.5     Nulo   30.5   16     
05/08/1963  10      Nulo   31     15     
06/08/1963  1       Nulo   31     14     
07/08/1963  13      Nulo   32     16     
08/08/1963  0.3     Nulo   27     16     
09/08/1963  20      Nulo   28     15     
10/08/1963  19.5    Nulo   26     15     
11/08/1963  20.5    Nulo   29     14     
12/08/1963  13.2    Nulo   29     15.5   
13/08/1963  3       Nulo   27     16     
14/08/1963  0       Nulo   29     12.5   
15/08/1963  0       Nulo   29     15     
16/08/1963  1       Nulo   32     14.5   
17/08/1963  0       Nulo   31.5   15.5   
18/08/1963  0       Nulo   31     15.5   
19/08/1963  1       Nulo   31     14     
20/08/1963  0       Nulo   32     14.5   
21/08/1963  0       Nulo   34.5   15.5   
22/08/1963  7.5     Nulo   33     15     
23/08/1963  0       Nulo   31     14     
24/08/1963  0       Nulo   32.5   15     
25/08/1963  0       Nulo   28.5   14     
26/08/1963  7.8     Nulo   31.5   14.5   
27/08/1963  12      Nulo   27.5   15     
28/08/1963  1       Nulo   30.5   15     
29/08/1963  2.8     Nulo   31.5   15     
30/08/1963  1.5     Nulo   30.5   14     
31/08/1963  8.5     Nulo   30.5   15     
01/09/1963  1       Nulo   29     14.5   
02/09/1963  1       Nulo   30     13     
03/09/1963  1       Nulo   28     14.5   
04/09/1963  0       Nulo   30.5   16     
05/09/1963  0       Nulo   30.5   14     
06/09/1963  0       Nulo   31     12.5   
07/09/1963  0       Nulo   31     14     
08/09/1963  0       Nulo   31     13     
09/09/1963  0       Nulo   30.5   14     
10/09/1963  0       Nulo   32.5   15.5   
11/09/1963  7.5     Nulo   31.5   14     
12/09/1963  13.5    Nulo   30     14     
13/09/1963  8.5     Nulo   29     14.5   
14/09/1963  2       Nulo   28.5   15     
15/09/1963  2.5     Nulo   29     15     
16/09/1963  0       Nulo   31.5   17     
17/09/1963  0       Nulo   31.5   15.5   
18/09/1963  5       Nulo   30.5   11.5   
19/09/1963  0       Nulo   29     13     
20/09/1963  16      Nulo   24     16.5   
21/09/1963  0       Nulo   27     15.5   
22/09/1963  0.5     Nulo   28     15     
23/09/1963  0       Nulo   27.5   12     
24/09/1963  3       Nulo   25     15.5   
25/09/1963  40.5    Nulo   23     13     
26/09/1963  53.5    Nulo   14     11.5   
27/09/1963  22.5    Nulo   13     10     
28/09/1963  0.5     Nulo   16     10     
29/09/1963  0       Nulo   27     11     
30/09/1963  0       Nulo   28.5   10.5   
01/11/1963  0       Nulo   29     10     
02/11/1963  0       Nulo   30     12     
03/11/1963  2.5     Nulo   25.5   13.5   
04/11/1963  0       Nulo   28.5   10.5   
05/11/1963  0       Nulo   30     7      
06/11/1963  0       Nulo   25.5   8      
07/11/1963  0       Nulo   23     9      
08/11/1963  0       Nulo   25.5   4      
09/11/1963  0       Nulo   21     4      
10/11/1963  0       Nulo   25     2.5    
11/11/1963  0       Nulo   26     3      
12/11/1963  0       Nulo   26     2      
13/11/1963  0       Nulo   28     2      
14/11/1963  0       Nulo   30     3      
15/11/1963  0       Nulo   30.5   4      
16/11/1963  0       Nulo   31     4.5    
17/11/1963  0       Nulo   26     6      
18/11/1963  0       Nulo   29     4.5    
19/11/1963  0       Nulo   30     5      
20/11/1963  0       Nulo   29     8.5    
21/11/1963  0       Nulo   28.5   8      
22/11/1963  0       Nulo   31     9      
23/11/1963  0       Nulo   30.5   6      
24/11/1963  0       Nulo   30     7      
25/11/1963  0       Nulo   22     4      
26/11/1963  0       Nulo   22     6      
27/11/1963  0       Nulo   22     6.5    
28/11/1963  0       Nulo   22     1      
29/11/1963  0       Nulo   23     2      
30/11/1963  0       Nulo   26     3      
01/12/1963  0       Nulo   23     8.5    
02/12/1963  0       Nulo   25     4.5    
03/12/1963  0       Nulo   25.5   3      
04/12/1963  0       Nulo   27     3      
05/12/1963  0       Nulo   27     4.5    
06/12/1963  0       Nulo   28.5   5      
07/12/1963  0       Nulo   23     5.5    
08/12/1963  0       Nulo   23.5   8      
09/12/1963  0       Nulo   19.5   10     
10/12/1963  9       Nulo   21     12     
11/12/1963  5       Nulo   18     11     
12/12/1963  0       Nulo   18     9.5    
13/12/1963  6.5     Nulo   17     6.5    
14/12/1963  0.5     Nulo   16     7.5    
15/12/1963  0       Nulo   20     2.5    
16/12/1963  0       Nulo   21     2.5    
17/12/1963  0       Nulo   22.5   7      
18/12/1963  0       Nulo   22     8      
19/12/1963  0       Nulo   25.5   8.5    
20/12/1963  0       Nulo   26     3      
21/12/1963  0       Nulo   25     1.5    
22/12/1963  0       Nulo   12     -2     
23/12/1963  0       Nulo   22.5   -2     
24/12/1963  0       Nulo   27.5   -1     
25/12/1963  0       Nulo   27     -1     
26/12/1963  0       Nulo   25.5   3      
27/12/1963  0       Nulo   26     4      
28/12/1963  0       Nulo   26     1      
29/12/1963  0       Nulo   11     -5     
30/12/1963  0       Nulo   11.5   -5     
31/12/1963  0       Nulo   11     -3     
01/01/1964  0       Nulo   21.5   -3     
02/01/1964  0       Nulo   25     -2     
03/01/1964  0       Nulo   23.5   -1     
04/01/1964  0       Nulo   20.5   2      
05/01/1964  0       Nulo   21.5   2      
06/01/1964  0       Nulo   19     9      
07/01/1964  0       Nulo   21     5.5    
08/01/1964  0       Nulo   18.5   -0.5   
