CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 20158
NOMBRE    : SAN JUAN TEPEUXILA
ESTADO    : OAXACA
MUNICIPIO : SAN JUAN TEPEUXILA
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 017.733°
LONGITUD  : -96.85°
ALTITUD   : 2115 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/04/1955  0       Nulo   19     Nulo   
02/04/1955  0       Nulo   20.5   13     
03/04/1955  0       Nulo   26     14     
04/04/1955  0       Nulo   27     14     
05/04/1955  0       Nulo   28     14     
06/04/1955  0       Nulo   28.5   14     
07/04/1955  0       Nulo   26     12.5   
08/04/1955  0       Nulo   23     12     
09/04/1955  0       Nulo   27     14     
10/04/1955  0       Nulo   28     13     
11/04/1955  0       Nulo   27     14     
12/04/1955  0       Nulo   28.5   14     
13/04/1955  0       Nulo   21     14     
14/04/1955  0       Nulo   22     12     
15/04/1955  0       Nulo   24     10     
16/04/1955  0       Nulo   24     11     
17/04/1955  0       Nulo   24     11     
18/04/1955  0       Nulo   28.5   11     
19/04/1955  0       Nulo   26     10     
20/04/1955  0       Nulo   27     11     
21/04/1955  0       Nulo   27     13     
22/04/1955  0       Nulo   27     11.5   
23/04/1955  0       Nulo   29     14     
24/04/1955  0       Nulo   29     14.5   
25/04/1955  0       Nulo   29     15     
26/04/1955  0       Nulo   23     16     
27/04/1955  0       Nulo   30     16     
28/04/1955  0       Nulo   29     16     
29/04/1955  5       Nulo   26     14     
30/04/1955  9       Nulo   21     12     
01/05/1955  0       Nulo   21     11.5   
02/05/1955  0       Nulo   23     7      
03/05/1955  0       Nulo   22.5   7      
04/05/1955  0       Nulo   22     11     
05/05/1955  0       Nulo   22     11.5   
06/05/1955  0       Nulo   22.5   7.5    
07/05/1955  0       Nulo   25     11     
08/05/1955  0       Nulo   26     12     
09/05/1955  0       Nulo   29     11     
10/05/1955  0       Nulo   25     13     
11/05/1955  0       Nulo   27     12     
12/05/1955  0       Nulo   22     12     
13/05/1955  0       Nulo   22     13     
14/05/1955  0       Nulo   25     13     
15/05/1955  0       Nulo   27     12     
16/05/1955  0       Nulo   27     14     
17/05/1955  0       Nulo   28     7      
18/05/1955  17      Nulo   20     14.5   
19/05/1955  0.2     Nulo   29     13     
20/05/1955  0       Nulo   27     15     
21/05/1955  0       Nulo   27     11     
22/05/1955  0       Nulo   25     13     
23/05/1955  0       Nulo   26     14     
24/05/1955  0       Nulo   27     13     
25/05/1955  0       Nulo   28     15     
26/05/1955  0       Nulo   28     15     
27/05/1955  0       Nulo   27     14     
28/05/1955  0       Nulo   25     14     
29/05/1955  0       Nulo   19     14     
30/05/1955  0       Nulo   27     11.5   
31/05/1955  0       Nulo   22     11.5   
01/06/1955  0       Nulo   23     11     
02/06/1955  0       Nulo   22     12     
03/06/1955  0       Nulo   22     13     
04/06/1955  0       Nulo   23     12     
05/06/1955  11      Nulo   26.5   15     
06/06/1955  0       Nulo   20     13     
07/06/1955  0       Nulo   25     14     
08/06/1955  6       Nulo   17     13     
09/06/1955  0       Nulo   17     13     
10/06/1955  3.6     Nulo   24     12     
11/06/1955  7.5     Nulo   20     13.5   
12/06/1955  13      Nulo   19.5   12     
13/06/1955  0       Nulo   20     13     
14/06/1955  0       Nulo   23     12     
15/06/1955  0       Nulo   25     12     
16/06/1955  0       Nulo   20.5   12     
17/06/1955  0       Nulo   23.5   12     
18/06/1955  0       Nulo   22     13     
19/06/1955  0       Nulo   20     12     
20/06/1955  0       Nulo   20     10     
21/06/1955  0       Nulo   22     10     
22/06/1955  0       Nulo   22     11     
23/06/1955  9       Nulo   20     12     
24/06/1955  0       Nulo   19     13     
