CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 15344
NOMBRE    : SAN MATEO EL VIEJO
ESTADO    : MEXICO
MUNICIPIO : Temascalcingo
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 019.913°
LONGITUD  : -99.908°
ALTITUD   : 2575 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
04/03/1982  0       4.9    23.5   2.5    
05/03/1982  0       8.9    22.9   2.3    
06/03/1982  0       3.7    26.1   3.1    
07/03/1982  0       5      24.5   2.1    
08/03/1982  0       3.9    24     1.2    
09/03/1982  0       5      25     1.8    
10/03/1982  0       2      25.5   4.1    
11/03/1982  0       5.1    22.6   5.1    
12/03/1982  0       3.2    26.8   4.5    
13/03/1982  0       7.4    22.5   6.2    
14/03/1982  0       5.9    27.9   6      
15/03/1982  0       7.8    28.2   7.2    
16/03/1982  0       4.9    27.8   7.8    
17/03/1982  0       7.1    27.1   6.9    
18/03/1982  0       6.6    26     6.5    
19/03/1982  0       4.3    28     6.5    
20/03/1982  0.6     1.4    27.1   6.5    
21/03/1982  0.3     1.3    25     6.5    
22/03/1982  0       5.5    25     7.2    
23/03/1982  0       5.4    25     7.1    
24/03/1982  0       3.4    26.8   6.5    
25/03/1982  0       4.2    27     6      
26/03/1982  0       7.7    27.8   6      
27/03/1982  0       9.2    28     6.2    
28/03/1982  0       7.7    28     7.1    
29/03/1982  0       11.2   28.5   7.5    
30/03/1982  0.3     6.7    29.5   8.1    
31/03/1982  0       10.4   30     7.5    
01/04/1982  0       5.4    30.5   8.2    
02/04/1982  0       4.4    30     9      
03/04/1982  0       3.5    30.2   7.5    
04/04/1982  0       5.4    30.4   8.2    
05/04/1982  0.6     7.5    29     8.4    
06/04/1982  0       2.4    28     8.9    
07/04/1982  0       5.7    27.5   6.2    
08/04/1982  0       6.2    27     6.8    
09/04/1982  0       3.9    30.7   8.6    
10/04/1982  0       5.8    27     9.8    
11/04/1982  0       6.3    28.2   7.5    
12/04/1982  0       2.7    28.5   6.7    
13/04/1982  0       3      26.4   8.3    
14/04/1982  0       6.3    28     8      
15/04/1982  0       5.8    29     8      
16/04/1982  0       4.2    29.2   7.2    
17/04/1982  0       3.8    29.6   7.4    
18/04/1982  0       5.2    29     7      
19/04/1982  0       3.7    30.2   6.9    
20/04/1982  0.9     9.1    28.5   8      
21/04/1982  0.9     8.2    27.9   7.4    
22/04/1982  0.9     8      26.7   5.9    
23/04/1982  0       4.7    29     7      
24/04/1982  0       4.2    28     8.5    
25/04/1982  0       8.3    25     9      
26/04/1982  0       5.8    27     8.3    
27/04/1982  0       3.7    29.4   8      
28/04/1982  0       4.8    29     7.5    
29/04/1982  0       4.3    26.5   8      
30/04/1982  0       5.8    29     8.7    
01/05/1982  0       6      27.4   8      
02/05/1982  0       7.1    28.6   6.2    
03/05/1982  1       6      27.4   7.5    
04/05/1982  0       7      27     7.5    
05/05/1982  0       3.8    26.5   8.5    
06/05/1982  0       4.4    26     8.9    
07/05/1982  0.2     2.7    26.9   7.5    
08/05/1982  0.6     1.4    24     8.5    
09/05/1982  0       6.3    27.5   8.1    
10/05/1982  3       6.8    26.9   9.2    
11/05/1982  0.2     2.5    23.5   8.8    
12/05/1982  0.5     2.6    26.8   8.7    
13/05/1982  0       6.9    26.9   9.3    
14/05/1982  0       6.7    28.7   8.2    
15/05/1982  8       0.5    30.1   11.1   
16/05/1982  8       5.1    28.9   8.9    
17/05/1982  8       2.7    26.7   9.4    
18/05/1982  0.2     2.1    27.4   10.1   
19/05/1982  0.1     2.8    28.9   9.7    
20/05/1982  0.3     4.2    27.3   10.9   
21/05/1982  0.4     3      29     11.2   
22/05/1982  3       4.8    27     11     
23/05/1982  0.3     1.7    27     10.5   
24/05/1982  0.3     2.8    24.8   11.9   
25/05/1982  0.1     1.3    24     9.9    
26/05/1982  0.8     5.6    26.4   10.2   
27/05/1982  0       3.4    27.5   11.5   
28/05/1982  0.3     4.1    29     10.4   
29/05/1982  9       2.8    28.5   12.5   
30/05/1982  0       1.4    28     10.9   
31/05/1982  0       2.3    27     11.2   
01/06/1982  0       7.6    27     8.5    
02/06/1982  0       7.7    25.9   7.2    
03/06/1982  0       5.8    27.9   6.9    
04/06/1982  0       6.1    28.6   6      
05/06/1982  0       6.4    29.9   7.2    
06/06/1982  0       4.7    29     10     
07/06/1982  0       4.6    27.4   9      
08/06/1982  0       5.1    26     8.2    
09/06/1982  0       3.2    26.9   9      
10/06/1982  0       6.3    27.2   8.9    
11/06/1982  0       3.9    25.9   7.5    
12/06/1982  0       7.1    25     8.9    
13/06/1982  0       4.8    25     8.2    
14/06/1982  0       4.2    25.3   8.6    
15/06/1982  0       5.8    27.8   8      
16/06/1982  0       6.7    27.9   7.5    
17/06/1982  0       4.1    26.9   7.7    
18/06/1982  0       3.6    28.5   6.5    
19/06/1982  0       4.6    28.2   7.2    
20/06/1982  0       4.5    24.5   7      
21/06/1982  0       2      28.1   6.4    
22/06/1982  0       3.7    29.7   7      
23/06/1982  4       2.6    29.1   7.7    
24/06/1982  0       1.2    26.8   6.9    
25/06/1982  0       7.7    26     8.5    
26/06/1982  0       5.5    26.3   7.2    
27/06/1982  2       4.7    24.6   7      
28/06/1982  1       4.3    26.4   8.6    
29/06/1982  0       4.9    27.7   7      
30/06/1982  0       3.7    29.5   7.8    
01/07/1982  5       3.4    29.7   8      
02/07/1982  2       2.4    29     8      
03/07/1982  8       3.3    29     7      
04/07/1982  0.9     5.3    29.4   7      
05/07/1982  0.1     4.1    27.6   6      
06/07/1982  4       2.4    28.9   6.5    
07/07/1982  0.1     4.2    26.4   6.5    
08/07/1982  0.4     6      26.5   7.5    
09/07/1982  0       4.4    29     7      
10/07/1982  0       7.9    23     6.2    
11/07/1982  8       5.3    29.8   6.8    
12/07/1982  0.9     3.1    28.5   9      
13/07/1982  0       7.6    29     7.1    
14/07/1982  8       2.4    28     8      
15/07/1982  4       3.4    29     6.2    
16/07/1982  0       5.1    29.7   6      
17/07/1982  0.5     3.9    26.4   7.3    
18/07/1982  1.9     3.5    29.5   6.9    
19/07/1982  0       2      25.6   7.5    
20/07/1982  0.4     2.6    26.8   7      
21/07/1982  0.1     5.7    27.9   6.9    
22/07/1982  0       4.8    26.4   6      
23/07/1982  0.4     3.8    28.5   6.1    
24/07/1982  0       2.5    27.9   7.3    
25/07/1982  0       4.6    26     8.5    
26/07/1982  9       4      22.4   6.7    
27/07/1982  0       4.1    22.5   8      
28/07/1982  0.1     2.7    22.4   5.1    
29/07/1982  0       3.2    26.5   6.7    
30/07/1982  0       2.7    24     7      
31/07/1982  0       4      24     5.3    
01/08/1982  0       5.3    29     9.2    
02/08/1982  0       6.3    25.8   6.2    
03/08/1982  5       3.3    23.9   8.7    
04/08/1982  1       3.6    22.5   8      
05/08/1982  0       4.5    22.9   8.6    
06/08/1982  0       5.4    22.5   5.2    
07/08/1982  0       7.2    22.7   6      
08/08/1982  0       5.9    24     7.5    
09/08/1982  0.8     4.4    25     6.8    
10/08/1982  4       2.9    21.5   9.2    
11/08/1982  0       3.2    23.8   8.7    
12/08/1982  0.8     4.7    24     9      
13/08/1982  0       3.2    24.2   6      
14/08/1982  0       3.3    24     8.5    
15/08/1982  0.9     5.8    23.9   7      
16/08/1982  0.2     3.8    24.5   8.4    
17/08/1982  0       3      22.8   5      
18/08/1982  0       4.8    24     8.5    
19/08/1982  0.9     5.7    21.2   5.6    
20/08/1982  0       3.1    23.6   7.2    
21/08/1982  0       5.4    22.5   9.2    
22/08/1982  8       4.2    23.4   11.7   
23/08/1982  0.2     3.4    23     9.4    
24/08/1982  0       2.8    22.6   7.2    
25/08/1982  0.1     2.8    25.2   7      
26/08/1982  0       1.2    24.8   8.5    
27/08/1982  0       2.1    23.5   7.4    
28/08/1982  0       1.4    24.2   7.9    
29/08/1982  0       1      22.5   8      
30/08/1982  0       2.3    22.9   6.7    
31/08/1982  1       2.8    23     9.2    
01/09/1982  0       2.1    24     9      
02/09/1982  0       6.2    24.9   8      
03/09/1982  0       6.6    24.5   7.4    
04/09/1982  0       3.4    23.8   9.3    
05/09/1982  0       3.9    24.7   9.2    
06/09/1982  0       3.6    24     9.8    
07/09/1982  0       5.8    23     8.4    
08/09/1982  0       5.1    22.8   10     
09/09/1982  0       9.9    24.7   9.7    
10/09/1982  0       3.9    25.5   8.4    
11/09/1982  0.5     4.9    27.8   9.7    
12/09/1982  8       2.5    27.5   7.1    
13/09/1982  0.2     3.9    24     8.2    
14/09/1982  0       3      23     8.5    
15/09/1982  0.2     4.6    22.6   9.3    
16/09/1982  0.2     5.5    24.5   9      
17/09/1982  0       4.8    24.8   9.2    
18/09/1982  0       2.5    22     9.6    
19/09/1982  0       5.2    24     8.5    
20/09/1982  0       5.1    23.9   9.5    
21/09/1982  0       6.7    24.5   8.9    
22/09/1982  0       5.7    23.8   9      
23/09/1982  0       5.6    24.9   8.5    
24/09/1982  0       5.2    23.8   7.2    
25/09/1982  0       6.6    24     8.4    
26/09/1982  0       5.9    24     8.5    
27/09/1982  0       5.7    23.3   8.6    
28/09/1982  0       6.8    22.8   9      
29/09/1982  0       6.3    24.7   9.2    
30/09/1982  0.2     6.3    24.5   8.2    
01/10/1982  0.1     1.8    24.5   8      
02/10/1982  0       0.8    22.7   7.2    
03/10/1982  0       2.3    24     7      
04/10/1982  0       0.9    23     9      
05/10/1982  0       2.4    22.5   9      
06/10/1982  0       2.1    24     8.5    
07/10/1982  1       1.8    24     7.6    
08/10/1982  0       2.7    24.5   10.5   
09/10/1982  1       2.8    24.5   9.3    
10/10/1982  1       3.1    22.2   9.5    
