CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A ABRIL 2022

ESTACION  : 14138
NOMBRE    : SEHUAYA
ESTADO    : JALISCO
MUNICIPIO : CUAUTITLAN DE GARCIA BARRAGAN
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 019.311°
LONGITUD  : -104.303°
ALTITUD   : 360 msnm

EMISIÓN   : 19/04/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/07/1964  2.5     4.5    34     21.5   
02/07/1964  2       2      33     22     
03/07/1964  0       2.3    34     21.5   
04/07/1964  80.4    6.2    34     21.5   
05/07/1964  60.5    5.4    29     20     
06/07/1964  6.5     6.4    31.5   21     
07/07/1964  0.2     6.2    35     20     
08/07/1964  0       4.3    33.5   21     
09/07/1964  1.4     2.4    33.5   20     
10/07/1964  15.5    6.8    33     20     
11/07/1964  5       2.3    33.5   20.5   
12/07/1964  2.5     4.1    31.4   22.5   
13/07/1964  2.5     6.4    33     20     
14/07/1964  5.6     4.2    30.5   21     
15/07/1964  20.2    1.6    32.5   21.5   
16/07/1964  0       3.7    32.5   21     
17/07/1964  0       3.4    30.5   21     
18/07/1964  2.5     1.4    29     22     
19/07/1964  7.5     5.5    31.5   21.5   
20/07/1964  0.2     2.9    31.5   21     
21/07/1964  2.5     5.9    33     19.5   
22/07/1964  0       2.3    32.5   20     
23/07/1964  2.5     2.5    27.5   21     
24/07/1964  0.2     3.5    33     20     
25/07/1964  0       4.6    32.5   22     
26/07/1964  0       5.9    32.5   22     
27/07/1964  14.5    2.3    28.5   22     
28/07/1964  2       1.8    29.5   22     
29/07/1964  0.3     2.1    31.5   20     
30/07/1964  0       4.3    31.5   20     
31/07/1964  0       3.6    33     21     
01/08/1964  12.7    2.4    32     21     
02/08/1964  0       4.1    27.5   20     
03/08/1964  1.5     3.1    32     20     
