CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 15072
NOMBRE    : PRESA EMBAJOMUY
ESTADO    : MEXICO
MUNICIPIO : San Felipe del Progreso
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 019.71°
LONGITUD  : -99.945°
ALTITUD   : 2670 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1961  0       6      25.3   -4.5   
02/01/1961  0       5      25.9   -3     
03/01/1961  0       4.1    26.5   -2.5   
04/01/1961  0       4.8    26.2   -1.5   
05/01/1961  0       4.1    27     -1     
06/01/1961  0       4      26.8   -0.1   
07/01/1961  0       4      26.5   0.2    
08/01/1961  0       4.8    25.8   -2.1   
09/01/1961  0       2.9    25.9   -1.5   
10/01/1961  2.5     1      26.2   -1.3   
11/01/1961  2       4.4    26     -1.1   
12/01/1961  0       0.1    27.6   -1     
13/01/1961  0       0.1    26.5   -0.7   
14/01/1961  0       4      27     -0.8   
15/01/1961  0       4.2    26.9   -0.1   
16/01/1961  0       5.2    26.8   -0.5   
17/01/1961  0       3.1    26.5   -1.3   
18/01/1961  0       4.4    27     -1.4   
19/01/1961  6       2.4    26.7   -1.8   
20/01/1961  12      3.5    25.5   -2.1   
21/01/1961  0       2.9    26     -2     
22/01/1961  0       3.2    26     -1.1   
23/01/1961  3       2.7    25.8   -1.5   
24/01/1961  0       4.4    26.6   -2.5   
25/01/1961  0       2.9    25     -2.2   
26/01/1961  0       3.3    22.5   -1.5   
27/01/1961  0       1.9    22.3   -3.5   
28/01/1961  0       4.2    23.9   -2.3   
29/01/1961  0       5.6    23.2   -0.6   
30/01/1961  0       4      24.5   -1     
31/01/1961  0       4.8    25     -0.5   
01/02/1961  0       4.8    20.5   -0.5   
02/02/1961  0       5      14     -0.4   
03/02/1961  0       5.2    15     1      
04/02/1961  0       5.3    15.6   0.9    
05/02/1961  0       5.8    15.5   0.5    
06/02/1961  0       7      16.9   1      
07/02/1961  0       5.8    16.5   -0.9   
08/02/1961  0       7.2    17.9   -2     
09/02/1961  0       5      19.5   -3.5   
10/02/1961  0       5      18.9   -4     
11/02/1961  0       6.3    18.9   -4.5   
12/02/1961  0       7      20.2   -5.8   
13/02/1961  0       6.7    19.8   -3.9   
14/02/1961  0       7      18.5   -3     
15/02/1961  0       6.2    19.5   -2     
16/02/1961  0       6.6    19.5   -1.9   
17/02/1961  0       5.7    19     -0.5   
18/02/1961  0       7.4    18.5   1      
19/02/1961  0       5.2    21.2   2.8    
20/02/1961  0       6.6    21.2   3      
21/02/1961  0       7.7    19.9   2      
22/02/1961  0       6      19.5   2      
23/02/1961  0       7      20     1.9    
24/02/1961  0       7      21     1      
25/02/1961  0       6.3    21     1.5    
26/02/1961  0       2.6    20.8   1.7    
