CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 8129
NOMBRE    : SANTA ANITA
ESTADO    : CHIHUAHUA
MUNICIPIO : JANOS
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 030.856°
LONGITUD  : -108.747°
ALTITUD   : 1440 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
04/02/1961  Nulo    Nulo   18     2      
05/02/1961  10      Nulo   5      -1     
06/02/1961  0       Nulo   6      -3     
07/02/1961  0       Nulo   16     -4     
08/02/1961  0       Nulo   17     -3     
09/02/1961  0       Nulo   18     -3     
10/02/1961  0       Nulo   19     -3     
11/02/1961  0       Nulo   25     -5     
12/02/1961  0       Nulo   26     3      
13/02/1961  0       Nulo   25     6      
14/02/1961  0       Nulo   23     3      
15/02/1961  0       Nulo   22     2      
16/02/1961  0       Nulo   22     3      
17/02/1961  0       Nulo   15     5      
18/02/1961  0       Nulo   19     2      
19/02/1961  0       Nulo   16     2      
20/02/1961  0       Nulo   15     2      
21/02/1961  0       Nulo   14     3      
22/02/1961  0       Nulo   18     2      
23/02/1961  0       Nulo   19     -5     
24/02/1961  0       Nulo   14     2      
25/02/1961  0       Nulo   16     6      
26/02/1961  0       Nulo   21     1      
27/02/1961  0       Nulo   19     4      
28/02/1961  0       Nulo   20     -2     
01/03/1961  0       Nulo   17     -5     
02/03/1961  0       Nulo   26     1      
03/03/1961  0       Nulo   21     4      
04/03/1961  0       Nulo   18     11     
05/03/1961  0       Nulo   17     8      
06/03/1961  0       Nulo   12     2      
07/03/1961  0       Nulo   20     3      
08/03/1961  0       Nulo   12     2      
09/03/1961  0       Nulo   20     3      
10/03/1961  0       Nulo   18     2      
11/03/1961  0       Nulo   20     3      
12/03/1961  0       Nulo   17     -4     
13/03/1961  0       Nulo   24     1      
14/03/1961  0       Nulo   17     1      
15/03/1961  0       Nulo   24     1      
16/03/1961  0       Nulo   26     1      
17/03/1961  0       Nulo   23     5      
18/03/1961  0       Nulo   22     4      
19/03/1961  0       Nulo   26     6      
20/03/1961  0       Nulo   18     4      
21/03/1961  0       Nulo   23     -3     
22/03/1961  0       Nulo   15     7      
23/03/1961  0       Nulo   18     5      
24/03/1961  0       Nulo   15     7      
25/03/1961  0       Nulo   17     3      
26/03/1961  0       Nulo   22     -4     
27/03/1961  0       Nulo   25     4      
28/03/1961  0       Nulo   27     6      
29/03/1961  0       Nulo   27     4      
30/03/1961  0       Nulo   13     9      
31/03/1961  0       Nulo   20     10     
01/04/1961  0       Nulo   23     4      
02/04/1961  0       Nulo   25     3      
03/04/1961  0       Nulo   28     4.5    
04/04/1961  0       Nulo   30     6      
05/04/1961  0       Nulo   25     14     
06/04/1961  0       Nulo   25     12     
07/04/1961  0       Nulo   23     10     
08/04/1961  0       Nulo   19     10     
09/04/1961  0       Nulo   23     1      
10/04/1961  0       Nulo   22     6      
11/04/1961  0       Nulo   23     2      
12/04/1961  0       Nulo   25     3      
13/04/1961  0       Nulo   25     11     
14/04/1961  0       Nulo   24     9      
15/04/1961  0       Nulo   22     4      
16/04/1961  0       Nulo   28     2      
17/04/1961  0       Nulo   28     7      
18/04/1961  0       Nulo   29     10.5   
19/04/1961  0       Nulo   28     12     
20/04/1961  0       Nulo   28     15     
21/04/1961  0       Nulo   29     11     
22/04/1961  0       Nulo   30     10     
23/04/1961  0       Nulo   31     12     
24/04/1961  0       Nulo   27     14     
25/04/1961  0       Nulo   28     16     
26/04/1961  0       Nulo   29     10     
27/04/1961  0       Nulo   29     12     
28/04/1961  0       Nulo   30     6      
29/04/1961  0       Nulo   31     4      
30/04/1961  0       Nulo   33     5      
01/05/1961  0       Nulo   33     8      
02/05/1961  0       Nulo   30     7      
03/05/1961  0       Nulo   31     14     
04/05/1961  0       Nulo   29     10     
05/05/1961  0       Nulo   28     11     
06/05/1961  0       Nulo   32     1      
07/05/1961  0       Nulo   31     14     
08/05/1961  0       Nulo   30     2      
09/05/1961  0       Nulo   36     7      
10/05/1961  0       Nulo   35     9      
11/05/1961  0       Nulo   35     10     
12/05/1961  0       Nulo   32     12     
13/05/1961  0       Nulo   21     9      
14/05/1961  0       Nulo   29     5      
15/05/1961  0       Nulo   32     7      
16/05/1961  0       Nulo   32     13     
17/05/1961  0       Nulo   34     13     
18/05/1961  0       Nulo   32     14     
19/05/1961  0       Nulo   36     12     
20/05/1961  0       Nulo   34     17     
21/05/1961  0       Nulo   36     13     
22/05/1961  0       Nulo   33     12     
23/05/1961  0       Nulo   34     10     
24/05/1961  0       Nulo   32     11     
25/05/1961  0       Nulo   33     12     
26/05/1961  0       Nulo   34     15     
