CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 26084
NOMBRE    : SAN JORGE
ESTADO    : SONORA
MUNICIPIO : HERMOSILLO
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 028.667°
LONGITUD  : -111.6°
ALTITUD   : 25 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1966  0       2.9    19     4.5    
02/01/1966  0       1.2    18.5   2.5    
03/01/1966  0       3.7    14.5   1.5    
04/01/1966  0       1.9    20     1      
05/01/1966  0       2.8    22     1.5    
06/01/1966  0       4.1    28     1.5    
07/01/1966  0       3.7    26     2.5    
08/01/1966  0       4.5    27.5   5      
09/01/1966  0       2.2    27.5   6      
10/01/1966  0       3.2    28     7      
11/01/1966  0       1.7    21     8      
12/01/1966  0       2.1    22.5   6.5    
13/01/1966  0       8.6    23.5   4      
14/01/1966  0       3.8    23.5   3.5    
15/01/1966  0       2.9    23     1      
16/01/1966  0       2.2    21     2.5    
17/01/1966  10      4.9    22     5      
18/01/1966  0       3.1    19.5   9.5    
19/01/1966  0       1.8    20     4.5    
20/01/1966  1.5     2.5    19     5      
21/01/1966  0       3.1    17     3.5    
22/01/1966  0       3.1    19.5   2      
23/01/1966  0       0.8    15.5   2.5    
24/01/1966  0       2.2    19     -5     
25/01/1966  0       4.1    20     -0.5   
26/01/1966  0       1.4    23     4.5    
27/01/1966  0       0.8    19     0      
28/01/1966  0       3.1    19     4.5    
29/01/1966  0       3.2    22     2.5    
30/01/1966  0       2.9    21     3.5    
31/01/1966  0       3.4    20     5      
01/02/1966  0       2.8    22     2      
02/02/1966  0       4.4    23     1      
03/02/1966  0       4.1    19.5   3      
04/02/1966  0       3.1    26     5      
05/02/1966  0       3.4    25.5   2      
06/02/1966  0       1.8    22     3.5    
07/02/1966  1       4.9    20     5.5    
08/02/1966  0.5     2.7    20     6      
09/02/1966  0       2.4    17     5      
10/02/1966  0       1.3    18     7.5    
