CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 8299
NOMBRE    : SANTO TOMAS
ESTADO    : CHIHUAHUA
MUNICIPIO : GUERRERO
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 028.667°
LONGITUD  : -107.533°
ALTITUD   : 2085 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
25/08/1977  2       Nulo   Nulo   Nulo   
26/08/1977  7       Nulo   27     12.5   
27/08/1977  0       Nulo   25     14     
28/08/1977  0       Nulo   27     8      
29/08/1977  11.5    Nulo   27     9.5    
30/08/1977  1       Nulo   25     12     
31/08/1977  1.5     Nulo   24     15     
01/09/1977  3       Nulo   23     15.5   
02/09/1977  0       Nulo   26     13     
03/09/1977  0       Nulo   25     12.5   
04/09/1977  0       Nulo   28     9      
05/09/1977  1       Nulo   26     12     
06/09/1977  2       Nulo   24     12     
07/09/1977  0       Nulo   23     13     
08/09/1977  0.5     Nulo   27     9      
09/09/1977  0       Nulo   28     10     
10/09/1977  8       Nulo   23     11     
11/09/1977  0       Nulo   25.5   8.5    
12/09/1977  0       Nulo   24     9.5    
13/09/1977  0       Nulo   24.5   10     
14/09/1977  0       Nulo   27     9      
15/09/1977  0       Nulo   28     9      
16/09/1977  0       Nulo   27     7.5    
17/09/1977  0       Nulo   28     7.5    
18/09/1977  0       Nulo   30     7      
19/09/1977  0       Nulo   30     7.5    
20/09/1977  11      Nulo   29.5   8.5    
21/09/1977  0.5     Nulo   27     9.5    
22/09/1977  8.5     Nulo   28     11     
23/09/1977  0       Nulo   28     11     
24/09/1977  0       Nulo   29     9.5    
25/09/1977  7.5     Nulo   30     12     
26/09/1977  1.5     Nulo   28.5   13     
27/09/1977  0       Nulo   29     11     
28/09/1977  0       Nulo   31     10.5   
29/09/1977  0       Nulo   29     11     
30/09/1977  0       Nulo   28     10     
01/10/1977  0       Nulo   29     6      
02/10/1977  10.5    Nulo   27     9      
03/10/1977  4       Nulo   19     14     
04/10/1977  2.5     Nulo   24.5   14     
05/10/1977  6.5     Nulo   25     11     
06/10/1977  20      Nulo   23     13.5   
07/10/1977  0       Nulo   24     10.5   
08/10/1977  0       Nulo   25     9.5    
09/10/1977  0       Nulo   25     8      
10/10/1977  0       Nulo   24.5   8      
11/10/1977  0       Nulo   24     6.5    
12/10/1977  0       Nulo   20     8      
13/10/1977  0       Nulo   24.5   5.5    
14/10/1977  0       Nulo   25     5      
15/10/1977  0       Nulo   24     5      
16/10/1977  1       Nulo   23     8      
17/10/1977  1       Nulo   24     3.5    
18/10/1977  0       Nulo   22.5   4.5    
19/10/1977  0       Nulo   22     1.5    
20/10/1977  0       Nulo   22     1.5    
21/10/1977  0       Nulo   22     1.5    
22/10/1977  0       Nulo   21     -0.5   
23/10/1977  0.5     Nulo   19     3      
24/10/1977  0       Nulo   20.5   -1.5   
25/10/1977  0       Nulo   21     -1.5   
26/10/1977  2       Nulo   20     0      
27/10/1977  0       Nulo   21     4      
28/10/1977  0       Nulo   23     1      
29/10/1977  0       Nulo   24     5      
30/10/1977  0       Nulo   23     8.5    
31/10/1977  0       Nulo   28     3      
01/11/1977  0       Nulo   21     3      
02/11/1977  0       Nulo   23     -1     
03/11/1977  0       Nulo   25.5   -5     
04/11/1977  0       Nulo   26     0      
05/11/1977  0       Nulo   24     0      
06/11/1977  3.5     Nulo   20     2      
07/11/1977  1       Nulo   13     3      
08/11/1977  0       Nulo   16     -3     
09/11/1977  0       Nulo   19.5   -5.5   
10/11/1977  0       Nulo   22     -3.5   
11/11/1977  0       Nulo   20     -4     
12/11/1977  0       Nulo   22     -3     
13/11/1977  0       Nulo   22     -1.5   
14/11/1977  0       Nulo   19     -1.5   
15/11/1977  0       Nulo   19     -4     
16/11/1977  0       Nulo   19     -3     
17/11/1977  0       Nulo   21     -3     
18/11/1977  0       Nulo   18     -2     
19/11/1977  0       Nulo   18     2      
20/11/1977  0       Nulo   19     1      
21/11/1977  0       Nulo   21     -3.5   
22/11/1977  0       Nulo   23     -5     
23/11/1977  0       Nulo   21     -6     
24/11/1977  0       Nulo   23     -7     
25/11/1977  0       Nulo   23     -6     
26/11/1977  0       Nulo   23.5   -5     
27/11/1977  0       Nulo   23     -5     
28/11/1977  0       Nulo   20     -2     
29/11/1977  0       Nulo   14     2      
30/11/1977  0       Nulo   21     -8     
01/12/1977  0       Nulo   18     -7     
