CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 10141
NOMBRE    : CANUTILLO
ESTADO    : DURANGO
MUNICIPIO : OCAMPO
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 026.526°
LONGITUD  : -105.373°
ALTITUD   : 1700 msnm

EMISIÓN   : 08/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/10/1979  0       Nulo   34     6      
02/10/1979  0       Nulo   34     4      
03/10/1979  0       Nulo   35     6      
04/10/1979  0       Nulo   34     7      
05/10/1979  0       Nulo   36     9      
06/10/1979  0       Nulo   35     9      
07/10/1979  0       Nulo   35     6      
08/10/1979  0       Nulo   36     8      
09/10/1979  0       Nulo   35     8      
10/10/1979  0       Nulo   34     9      
11/10/1979  0       Nulo   36     8      
12/10/1979  0       Nulo   35     9      
13/10/1979  0       Nulo   36     10     
14/10/1979  0       Nulo   35     9      
15/10/1979  0       Nulo   36     9      
16/10/1979  0       Nulo   35     10     
17/10/1979  0       Nulo   35     10     
18/10/1979  0       Nulo   34     10     
19/10/1979  0       Nulo   35     8      
20/10/1979  0       Nulo   36     8      
21/10/1979  0       Nulo   32     10     
22/10/1979  0       Nulo   31     5      
23/10/1979  0       Nulo   35     4      
24/10/1979  0       Nulo   35     6      
25/10/1979  0       Nulo   36     6      
26/10/1979  0       Nulo   36     5      
27/10/1979  0       Nulo   36     6      
28/10/1979  0       Nulo   34     7      
29/10/1979  0       Nulo   33     9      
30/10/1979  0       Nulo   31     8      
31/10/1979  0       Nulo   31     0      
01/11/1979  0       Nulo   32     1      
02/11/1979  0       Nulo   31     1      
03/11/1979  0       Nulo   30     2      
04/11/1979  0       Nulo   32     3      
05/11/1979  0       Nulo   30     3      
06/11/1979  0       Nulo   28     5      
07/11/1979  0       Nulo   26     8      
08/11/1979  0       Nulo   29     8      
09/11/1979  0       Nulo   30     6      
10/11/1979  0       Nulo   27     2      
11/11/1979  0       Nulo   26     0      
12/11/1979  0       Nulo   25     -1     
13/11/1979  0       Nulo   26     -1     
14/11/1979  0       Nulo   25     0      
15/11/1979  0       Nulo   23     2      
16/11/1979  6.7     Nulo   19     7      
17/11/1979  2       Nulo   22     8      
18/11/1979  0       Nulo   20     5      
19/11/1979  0       Nulo   27     4      
20/11/1979  0       Nulo   23     5      
21/11/1979  0       Nulo   20     7      
