CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 21132
NOMBRE    : IZUCAR DE MATAMOROS (SMN)
ESTADO    : PUEBLA
MUNICIPIO : IZUCAR DE MATAMOROS
SITUACION : OPERANDO
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 018.612°
LONGITUD  : -98.468°
ALTITUD   : 1297 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/04/1944  0       Nulo   Nulo   Nulo   
02/04/1944  0       Nulo   Nulo   Nulo   
03/04/1944  0       Nulo   Nulo   Nulo   
04/04/1944  0       Nulo   Nulo   Nulo   
05/04/1944  0       Nulo   Nulo   Nulo   
06/04/1944  0       Nulo   Nulo   Nulo   
07/04/1944  0       Nulo   Nulo   Nulo   
08/04/1944  0       Nulo   Nulo   Nulo   
09/04/1944  0       Nulo   Nulo   Nulo   
10/04/1944  0       Nulo   Nulo   Nulo   
11/04/1944  0       Nulo   Nulo   Nulo   
12/04/1944  0       Nulo   Nulo   Nulo   
13/04/1944  0       Nulo   Nulo   Nulo   
14/04/1944  0       Nulo   Nulo   Nulo   
15/04/1944  0       Nulo   Nulo   Nulo   
16/04/1944  0       Nulo   Nulo   Nulo   
17/04/1944  0       Nulo   Nulo   Nulo   
18/04/1944  0       Nulo   Nulo   Nulo   
19/04/1944  0       Nulo   Nulo   Nulo   
20/04/1944  0       Nulo   Nulo   Nulo   
21/04/1944  0       Nulo   Nulo   Nulo   
22/04/1944  0       Nulo   Nulo   Nulo   
23/04/1944  0       Nulo   Nulo   Nulo   
24/04/1944  0       Nulo   Nulo   Nulo   
25/04/1944  0       Nulo   Nulo   Nulo   
26/04/1944  0       Nulo   Nulo   Nulo   
27/04/1944  0       Nulo   Nulo   Nulo   
28/04/1944  0       Nulo   Nulo   Nulo   
29/04/1944  0       Nulo   Nulo   Nulo   
30/04/1944  0       Nulo   Nulo   Nulo   
01/06/1944  0       Nulo   Nulo   Nulo   
02/06/1944  7.5     Nulo   Nulo   Nulo   
03/06/1944  5.5     Nulo   Nulo   Nulo   
04/06/1944  0       Nulo   Nulo   Nulo   
05/06/1944  4.5     Nulo   40.2   Nulo   
06/06/1944  0       Nulo   40.3   10     
07/06/1944  0       Nulo   40.1   10.1   
08/06/1944  0       Nulo   40     10     
09/06/1944  0       Nulo   40.2   10     
10/06/1944  0       Nulo   40.3   10.2   
11/06/1944  38.5    Nulo   40.2   10.2   
12/06/1944  14      Nulo   30.5   10.3   
13/06/1944  25.5    Nulo   30.7   10     
14/06/1944  3.5     Nulo   30.9   10.1   
15/06/1944  4       Nulo   40     10     
16/06/1944  0       Nulo   30.5   10.2   
17/06/1944  8.5     Nulo   30.3   10.1   
18/06/1944  14.5    Nulo   30.5   10     
19/06/1944  12      Nulo   30.8   10.3   
20/06/1944  0       Nulo   30.9   10.1   
21/06/1944  0       Nulo   40     10.2   
22/06/1944  2.5     Nulo   40.1   10.3   
23/06/1944  0       Nulo   30.9   10.2   
24/06/1944  0       Nulo   40.2   10     
25/06/1944  0       Nulo   40.2   10.1   
26/06/1944  18.5    Nulo   30.6   10.1   
27/06/1944  0       Nulo   30.3   10     
28/06/1944  0       Nulo   30.8   10     
29/06/1944  0       Nulo   40     10.1   
30/06/1944  11.5    Nulo   30.2   10     
01/07/1944  0       Nulo   33     11     
02/07/1944  51      Nulo   32     12     
03/07/1944  0       Nulo   32     11     
04/07/1944  20      Nulo   32     13     
05/07/1944  14      Nulo   31     10     
06/07/1944  4       Nulo   32     11     
07/07/1944  0       Nulo   34     14     
08/07/1944  0       Nulo   34     15     
09/07/1944  0       Nulo   34     14     
10/07/1944  0       Nulo   35     13     
11/07/1944  0       Nulo   35     14     
12/07/1944  0       Nulo   34     15     
13/07/1944  0       Nulo   35     14     
14/07/1944  0       Nulo   33     15     
15/07/1944  3       Nulo   33     14     
16/07/1944  4.5     Nulo   32     12     
17/07/1944  0       Nulo   32     11     
18/07/1944  9.5     Nulo   33     11     
19/07/1944  0       Nulo   34     14     
20/07/1944  0       Nulo   33     12     
21/07/1944  0       Nulo   33     13     
22/07/1944  0       Nulo   34     13     
23/07/1944  72.5    Nulo   32     10     
24/07/1944  0       Nulo   32     12     
25/07/1944  20      Nulo   32     12     
26/07/1944  10      Nulo   32     18     
27/07/1944  0       Nulo   32     18     
28/07/1944  0       Nulo   32     15     
29/07/1944  0       Nulo   33     13     
30/07/1944  0       Nulo   33     19     
31/07/1944  16      Nulo   33     17     
01/08/1944  4.5     Nulo   35     15     
02/08/1944  10.5    Nulo   33     18     
03/08/1944  18      Nulo   32     17     
04/08/1944  1       Nulo   34     19     
05/08/1944  0       Nulo   36     16     
06/08/1944  0       Nulo   37     16     
07/08/1944  0       Nulo   36     18     
08/08/1944  0       Nulo   35     17     
09/08/1944  0       Nulo   36     16     
10/08/1944  0       Nulo   37     17     
11/08/1944  5.5     Nulo   38     15     
12/08/1944  0       Nulo   38     16     
13/08/1944  12      Nulo   39     15     
14/08/1944  18      Nulo   40     15     
15/08/1944  9.5     Nulo   35     16     
16/08/1944  0       Nulo   36     15     
17/08/1944  0       Nulo   38     15     
18/08/1944  2       Nulo   38     16     
19/08/1944  0       Nulo   39     15     
20/08/1944  0       Nulo   36     18     
21/08/1944  17      Nulo   39     16     
22/08/1944  59      Nulo   42     15     
23/08/1944  8.5     Nulo   40     15     
24/08/1944  0       Nulo   38     15     
25/08/1944  25      Nulo   43     16     
26/08/1944  0       Nulo   42     15     
27/08/1944  0       Nulo   41     14     
28/08/1944  45      Nulo   43     12     
29/08/1944  4       Nulo   33     15     
30/08/1944  0       Nulo   32     17     
31/08/1944  5       Nulo   31     17     
01/09/1944  33      Nulo   37     16     
02/09/1944  0       Nulo   38     16     
03/09/1944  0       Nulo   31     16     
04/09/1944  9       Nulo   31     19     
05/09/1944  0       Nulo   31     19     
06/09/1944  0       Nulo   32     17     
07/09/1944  0       Nulo   31     19     
08/09/1944  19.5    Nulo   30     18     
09/09/1944  1.5     Nulo   31     19     
10/09/1944  7       Nulo   31     16     
11/09/1944  19      Nulo   31     16     
12/09/1944  0       Nulo   29     16     
13/09/1944  0       Nulo   31     16     
14/09/1944  20      Nulo   33     17     
15/09/1944  0       Nulo   33     16     
16/09/1944  10      Nulo   34     16     
17/09/1944  35.5    Nulo   29     15     
18/09/1944  8.5     Nulo   32     16     
19/09/1944  35      Nulo   34     17     
