CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 20272
NOMBRE    : SAN JOSE TENANGO I
ESTADO    : OAXACA
MUNICIPIO : SAN JOSE TENANGO
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 018.16°
LONGITUD  : -96.67°
ALTITUD   : 1208 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/07/1956  0       Nulo   Nulo   Nulo   
02/07/1956  0       Nulo   Nulo   Nulo   
03/07/1956  0       Nulo   Nulo   Nulo   
04/07/1956  0       Nulo   Nulo   Nulo   
05/07/1956  0       Nulo   Nulo   Nulo   
06/07/1956  0       Nulo   Nulo   Nulo   
07/07/1956  0       Nulo   Nulo   Nulo   
08/07/1956  9.8     Nulo   26     Nulo   
09/07/1956  122.2   Nulo   26     19     
10/07/1956  177.3   Nulo   22     18.5   
11/07/1956  5       Nulo   27     19     
12/07/1956  131.8   Nulo   27.5   17     
13/07/1956  47.2    Nulo   23.5   18.5   
14/07/1956  60.7    Nulo   25     19     
15/07/1956  5       Nulo   27     19     
16/07/1956  7.8     Nulo   27     18     
17/07/1956  51.2    Nulo   28     16.5   
18/07/1956  43.5    Nulo   26.5   17     
19/07/1956  3       Nulo   27     18.5   
20/07/1956  5       Nulo   26     16     
21/07/1956  0       Nulo   26.5   16     
22/07/1956  5.3     Nulo   27     17.5   
23/07/1956  0       Nulo   23     17     
24/07/1956  28      Nulo   27.5   16.5   
25/07/1956  0       Nulo   27     17     
26/07/1956  34.5    Nulo   26.5   17.5   
27/07/1956  46.7    Nulo   26.5   19.5   
28/07/1956  44.8    Nulo   21.5   18.5   
29/07/1956  4.7     Nulo   23.5   19     
30/07/1956  1.3     Nulo   25.5   17     
31/07/1956  1       Nulo   27     17.5   
01/08/1956  47.5    Nulo   24.5   17     
