CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 15009
NOMBRE    : ATLACOMULCO (SMN)
ESTADO    : MEXICO
MUNICIPIO : Atlacomulco
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 019.8°
LONGITUD  : -99.883°
ALTITUD   : 2560 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1961  0       Nulo   21.5   3      
02/01/1961  0       Nulo   22     0      
03/01/1961  0       Nulo   21     3      
04/01/1961  0       Nulo   23     3.5    
05/01/1961  0       Nulo   22.5   4      
06/01/1961  0       Nulo   23.5   0      
07/01/1961  0       Nulo   23.5   4.5    
08/01/1961  0       Nulo   21.5   5      
09/01/1961  0       Nulo   19.5   5      
10/01/1961  5.3     Nulo   20.5   5      
11/01/1961  2       Nulo   19.5   3      
12/01/1961  0       Nulo   22     3      
13/01/1961  0       Nulo   21.5   4      
14/01/1961  0       Nulo   22.5   2      
15/01/1961  0       Nulo   21     3.5    
16/01/1961  4.5     Nulo   20     3.5    
17/01/1961  0       Nulo   21     3      
18/01/1961  2       Nulo   23     2      
19/01/1961  3.5     Nulo   18     3.5    
20/01/1961  15.2    Nulo   17.5   5      
21/01/1961  0       Nulo   17.5   5.5    
22/01/1961  0       Nulo   18     5.5    
23/01/1961  3.5     Nulo   18     6      
24/01/1961  0       Nulo   18     3.5    
25/01/1961  0       Nulo   21     3      
26/01/1961  0       Nulo   20.5   0      
27/01/1961  0       Nulo   22     1      
28/01/1961  0       Nulo   22.5   1      
29/01/1961  0       Nulo   22     0      
30/01/1961  0       Nulo   23.5   2      
31/01/1961  0       Nulo   22     2.5    
01/02/1961  0       Nulo   20.5   2.5    
02/02/1961  0       Nulo   18.5   4      
03/02/1961  0       Nulo   17.5   2      
04/02/1961  0       Nulo   19.5   2      
05/02/1961  0       Nulo   18.5   4      
06/02/1961  0       Nulo   19.5   3      
07/02/1961  0       Nulo   20.5   0      
08/02/1961  0       Nulo   22.5   0      
09/02/1961  0       Nulo   20     1      
10/02/1961  0       Nulo   20     3      
11/02/1961  0       Nulo   20.5   2      
12/02/1961  0       Nulo   22.5   -0.5   
13/02/1961  0       Nulo   23     -0.5   
14/02/1961  0       Nulo   25.5   -0.4   
15/02/1961  0       Nulo   23     -0.2   
16/02/1961  0       Nulo   22     0      
17/02/1961  0       Nulo   22.5   1      
18/02/1961  0       Nulo   23     2      
19/02/1961  0       Nulo   24.5   2      
20/02/1961  0       Nulo   23     1.5    
21/02/1961  0       Nulo   22.5   2      
22/02/1961  0       Nulo   22     1.5    
23/02/1961  0       Nulo   22.5   2      
24/02/1961  0       Nulo   23.5   2      
25/02/1961  0       Nulo   22     4      
26/02/1961  0       Nulo   25     3      
27/02/1961  0       Nulo   24.5   5      
28/02/1961  0       Nulo   25     5      
01/03/1961  4.5     Nulo   21.5   5.5    
02/03/1961  3.2     Nulo   20     4.5    
03/03/1961  0       Nulo   21.5   6      
04/03/1961  0       Nulo   20     6.5    
05/03/1961  0       Nulo   20.5   7      
06/03/1961  0       Nulo   25     4.5    
07/03/1961  0       Nulo   25.5   6.5    
08/03/1961  0       Nulo   22.5   6      
09/03/1961  0       Nulo   20     5      
10/03/1961  0       Nulo   24.5   4      
11/03/1961  0       Nulo   24     4.5    
12/03/1961  0       Nulo   24.5   4.5    
13/03/1961  0       Nulo   25     4      
14/03/1961  0       Nulo   24     4.5    
15/03/1961  0       Nulo   25     5      
16/03/1961  0       Nulo   23.5   6      
17/03/1961  0       Nulo   22.5   4      
18/03/1961  0       Nulo   24.5   3      
19/03/1961  0       Nulo   25     3      
20/03/1961  0       Nulo   25     0      
21/03/1961  0       Nulo   24     0      
22/03/1961  0       Nulo   23.5   2.5    
23/03/1961  0       Nulo   24     3      
24/03/1961  0       Nulo   24     3.5    
25/03/1961  0       Nulo   20.5   5      
26/03/1961  0       Nulo   20.5   6      
27/03/1961  0       Nulo   24.5   6      
28/03/1961  0       Nulo   25     6.5    
29/03/1961  0       Nulo   25     5.5    
30/03/1961  0       Nulo   25.5   6      
31/03/1961  0       Nulo   25.5   6      
01/04/1961  0       Nulo   23.5   6      
02/04/1961  0       Nulo   25     6      
03/04/1961  0       Nulo   25.5   5.5    
04/04/1961  0       Nulo   23.5   6      
05/04/1961  0       Nulo   23     6      
06/04/1961  0       Nulo   24     5.5    
07/04/1961  0       Nulo   23.5   4      
08/04/1961  0       Nulo   25.5   4      
09/04/1961  0       Nulo   26.5   8      
10/04/1961  0       Nulo   25     6.5    
11/04/1961  0       Nulo   27     6.5    
12/04/1961  0       Nulo   28     6      
13/04/1961  0       Nulo   28.5   5.5    
14/04/1961  0       Nulo   28     6      
15/04/1961  0       Nulo   29     6      
16/04/1961  0       Nulo   25.5   9.5    
17/04/1961  0       Nulo   25     8.5    
18/04/1961  0       Nulo   27.5   9      
19/04/1961  0       Nulo   28.5   8.5    
20/04/1961  0       Nulo   29     9      
21/04/1961  0       Nulo   28     9      
22/04/1961  0       Nulo   27.5   7      
23/04/1961  0       Nulo   29     7      
24/04/1961  0       Nulo   29.5   9.5    
25/04/1961  3.2     Nulo   29.5   10     
26/04/1961  3       Nulo   29     10     
27/04/1961  5       Nulo   28.5   10     
28/04/1961  4.2     Nulo   28.5   9      
29/04/1961  0       Nulo   28     8.5    
30/04/1961  0       Nulo   29     8      
01/05/1961  0       Nulo   28.5   11.5   
02/05/1961  0       Nulo   27     8      
03/05/1961  0       Nulo   26.5   10     
04/05/1961  0       Nulo   29     10.5   
05/05/1961  0       Nulo   29.5   9.5    
06/05/1961  0       Nulo   29.5   10     
07/05/1961  0       Nulo   30     8      
08/05/1961  0       Nulo   30     9.5    
09/05/1961  0       Nulo   23     11.5   
10/05/1961  0       Nulo   25.5   5      
11/05/1961  0       Nulo   30     5      
12/05/1961  0       Nulo   30.5   8      
13/05/1961  0       Nulo   30     8.5    
14/05/1961  0       Nulo   30.5   9      
15/05/1961  25.5    Nulo   30     11     
16/05/1961  0       Nulo   27     8.5    
17/05/1961  0       Nulo   28.5   10     
18/05/1961  0       Nulo   28.5   10     
19/05/1961  0       Nulo   26.5   9      
20/05/1961  0       Nulo   28.5   8      
21/05/1961  0       Nulo   29.5   9      
22/05/1961  0       Nulo   26.5   10     
23/05/1961  3.5     Nulo   26.5   8.5    
24/05/1961  8       Nulo   22.5   9      
25/05/1961  3       Nulo   26.5   7.5    
26/05/1961  27.5    Nulo   18.5   9      
27/05/1961  0       Nulo   24.5   6.5    
28/05/1961  0       Nulo   24.5   8.5    
29/05/1961  0       Nulo   24     7      
30/05/1961  0       Nulo   27.5   7.5    
31/05/1961  0       Nulo   27     8      
01/06/1961  0       Nulo   28.5   10     
02/06/1961  0       Nulo   27.5   10     
03/06/1961  0       Nulo   27     10     
04/06/1961  0       Nulo   28.5   10     
05/06/1961  0       Nulo   27.5   10     
06/06/1961  0       Nulo   28.5   10     
07/06/1961  0       Nulo   28.5   12     
08/06/1961  16.5    Nulo   27.5   14     
09/06/1961  15.5    Nulo   24.5   11.5   
10/06/1961  5.2     Nulo   21.5   11     
11/06/1961  15.2    Nulo   20.5   11     
12/06/1961  5.3     Nulo   20     12     
13/06/1961  3.3     Nulo   20.5   10     
14/06/1961  15      Nulo   18.5   10     
15/06/1961  3       Nulo   19.5   10     
16/06/1961  26.2    Nulo   20.5   12     
17/06/1961  3.5     Nulo   21     11     
18/06/1961  16.5    Nulo   23     10.5   
19/06/1961  15.2    Nulo   19     10.5   
20/06/1961  6.5     Nulo   18     10.5   
21/06/1961  0       Nulo   21.5   9      
22/06/1961  3.5     Nulo   21     10     
23/06/1961  24.2    Nulo   19.5   10     
24/06/1961  10.5    Nulo   19.5   8      
25/06/1961  0       Nulo   19     8      
26/06/1961  7.3     Nulo   18.5   8      
27/06/1961  22.5    Nulo   18.5   9      
28/06/1961  4.2     Nulo   20     9      
29/06/1961  5.3     Nulo   20.5   8.5    
30/06/1961  10.5    Nulo   21.5   9.5    
01/07/1961  4.8     Nulo   20     10     
02/07/1961  3.2     Nulo   21.5   11     
03/07/1961  5.5     Nulo   22.5   9      
04/07/1961  17      Nulo   17.5   10.5   
05/07/1961  10.2    Nulo   18.5   10.5   
06/07/1961  0       Nulo   20.5   10     
07/07/1961  0       Nulo   21     9      
08/07/1961  0       Nulo   23.5   10     
09/07/1961  0       Nulo   22     10     
10/07/1961  0       Nulo   21.5   10.5   
11/07/1961  18      Nulo   22.5   9.5    
12/07/1961  13.8    Nulo   20     11     
13/07/1961  0       Nulo   23.5   10     
14/07/1961  0       Nulo   24     10     
15/07/1961  0       Nulo   24     10     
16/07/1961  0       Nulo   24     9      
17/07/1961  0       Nulo   24.5   9      
18/07/1961  0       Nulo   24     11     
19/07/1961  0       Nulo   25     9.5    
20/07/1961  0       Nulo   25     9      
21/07/1961  0       Nulo   24.5   9.5    
22/07/1961  16.8    Nulo   24     9      
23/07/1961  2.5     Nulo   23     9      
24/07/1961  0       Nulo   23.5   10     
25/07/1961  0       Nulo   22.5   9.5    
26/07/1961  0       Nulo   19     10     
27/07/1961  0       Nulo   19.5   9      
28/07/1961  27.2    Nulo   18.5   9      
29/07/1961  0       Nulo   22     9.5    
30/07/1961  0       Nulo   22.5   9.5    
31/07/1961  0       Nulo   16.5   9      
01/08/1961  3.5     Nulo   21.5   10     
02/08/1961  0       Nulo   21.5   10     
03/08/1961  0       Nulo   21.5   10     
04/08/1961  8.5     Nulo   22.5   10     
05/08/1961  0       Nulo   23.5   10     
06/08/1961  0       Nulo   24.5   9.5    
07/08/1961  0       Nulo   22     10     
08/08/1961  0       Nulo   21.5   9      
09/08/1961  0       Nulo   24.5   9      
10/08/1961  10.8    Nulo   23.5   9      
11/08/1961  17.2    Nulo   23     10     
12/08/1961  0       Nulo   20.5   8.5    
13/08/1961  0       Nulo   22.5   9      
14/08/1961  0       Nulo   23     10.5   
15/08/1961  0       Nulo   23.5   8      
16/08/1961  0       Nulo   23     8.5    
17/08/1961  0       Nulo   23.5   10     
18/08/1961  57.2    Nulo   20.5   8.5    
19/08/1961  0       Nulo   23     9      
20/08/1961  0       Nulo   24.5   9      
21/08/1961  0       Nulo   24     9.5    
22/08/1961  0       Nulo   23.5   8.5    
23/08/1961  0       Nulo   23.5   8      
24/08/1961  0       Nulo   23     6      
25/08/1961  0       Nulo   23.5   6      
26/08/1961  0       Nulo   23.5   6      
27/08/1961  0       Nulo   24.5   8      
28/08/1961  0       Nulo   23     10     
29/08/1961  0       Nulo   24     10.5   
30/08/1961  0       Nulo   25     9.5    
31/08/1961  0       Nulo   23.5   8.5    
01/09/1961  0       Nulo   23     11     
02/09/1961  9.5     Nulo   24.5   10     
03/09/1961  0       Nulo   21.5   8.5    
04/09/1961  0       Nulo   23     8      
05/09/1961  0       Nulo   21.5   8.5    
06/09/1961  0       Nulo   22.5   6      
07/09/1961  0       Nulo   23.5   8.5    
08/09/1961  0       Nulo   23     8      
09/09/1961  0       Nulo   22.5   8.5    
10/09/1961  0       Nulo   24     9      
11/09/1961  10.5    Nulo   22     9.5    
12/09/1961  8.3     Nulo   23     10.5   
13/09/1961  4.8     Nulo   23.5   10.5   
14/09/1961  3.5     Nulo   21.5   10     
15/09/1961  24.3    Nulo   19.5   9.5    
16/09/1961  0       Nulo   21.5   10     
17/09/1961  0       Nulo   19     8.5    
18/09/1961  0       Nulo   19     8      
19/09/1961  0       Nulo   21.5   8      
20/09/1961  0       Nulo   22     9      
21/09/1961  0       Nulo   20     10.5   
22/09/1961  11.2    Nulo   22     9      
23/09/1961  0       Nulo   23     9.5    
24/09/1961  0       Nulo   23.5   10     
25/09/1961  0       Nulo   22.5   10.5   
26/09/1961  0       Nulo   23.5   10     
27/09/1961  0       Nulo   23     8.5    
28/09/1961  0       Nulo   25     8      
29/09/1961  0       Nulo   27     11     
30/09/1961  0       Nulo   24     11     
01/10/1961  0       Nulo   24.5   6      
02/10/1961  0       Nulo   23.5   5      
03/10/1961  0       Nulo   20     6      
04/10/1961  3       Nulo   20.5   7      
05/10/1961  12.5    Nulo   21     8      
06/10/1961  0       Nulo   21     7.5    
07/10/1961  0       Nulo   23.5   7      
08/10/1961  9.5     Nulo   22.5   8      
09/10/1961  0       Nulo   21.5   10     
10/10/1961  0       Nulo   23     9      
11/10/1961  0       Nulo   22.5   7      
12/10/1961  0       Nulo   20.5   8      
13/10/1961  0       Nulo   19.5   5      
14/10/1961  0       Nulo   18.5   6      
15/10/1961  0       Nulo   12.5   6      
16/10/1961  0       Nulo   20     0      
17/10/1961  0       Nulo   23     2.5    
18/10/1961  0       Nulo   23.5   5      
19/10/1961  0       Nulo   23     3      
20/10/1961  0       Nulo   23.5   3      
21/10/1961  0       Nulo   24     4      
22/10/1961  0       Nulo   23.5   5      
23/10/1961  0       Nulo   23.5   3.5    
24/10/1961  0       Nulo   24     5      
25/10/1961  0       Nulo   24.5   5      
26/10/1961  0       Nulo   20.5   6.5    
27/10/1961  0       Nulo   22     6      
28/10/1961  0       Nulo   23     5      
29/10/1961  0       Nulo   24.5   4.5    
30/10/1961  0       Nulo   24.5   5      
31/10/1961  0       Nulo   24     4      
01/11/1961  0       Nulo   25     4.5    
02/11/1961  0       Nulo   25     5      
03/11/1961  0       Nulo   22     5      
04/11/1961  0       Nulo   21     8      
05/11/1961  0       Nulo   20.5   7.5    
06/11/1961  0       Nulo   14.5   7.5    
07/11/1961  0       Nulo   12.5   7      
08/11/1961  0       Nulo   12.5   6.5    
09/11/1961  9.5     Nulo   21     4      
10/11/1961  0       Nulo   20.5   5      
11/11/1961  0       Nulo   18.5   8      
12/11/1961  0       Nulo   16.5   8.5    
13/11/1961  0       Nulo   18     9      
14/11/1961  0       Nulo   22.5   9      
15/11/1961  0       Nulo   23     8.5    
16/11/1961  0       Nulo   23     7      
17/11/1961  0       Nulo   23.5   8.5    
18/11/1961  0       Nulo   22     9      
19/11/1961  0       Nulo   22.5   5      
20/11/1961  0       Nulo   22     5      
21/11/1961  0       Nulo   22     4.5    
22/11/1961  0       Nulo   20     5      
23/11/1961  0       Nulo   22     1.5    
24/11/1961  0       Nulo   21.5   3      
25/11/1961  0       Nulo   20     2      
26/11/1961  0       Nulo   22.5   1.5    
27/11/1961  0       Nulo   23     -0.3   
28/11/1961  0       Nulo   23     -0.3   
29/11/1961  0       Nulo   23.5   0.2    
30/11/1961  0       Nulo   23     0.2    
01/12/1961  0       Nulo   22.5   0      
02/12/1961  0       Nulo   22     0      
03/12/1961  0       Nulo   21     1.5    
04/12/1961  0       Nulo   22.5   1      
05/12/1961  0       Nulo   22     0      
06/12/1961  0       Nulo   23     2      
07/12/1961  0       Nulo   22.5   3.5    
08/12/1961  0       Nulo   20     2      
09/12/1961  0       Nulo   20.5   2      
10/12/1961  0       Nulo   22     2      
11/12/1961  0       Nulo   22.5   3      
12/12/1961  0       Nulo   22     2      
13/12/1961  0       Nulo   21     2.5    
14/12/1961  4.5     Nulo   20.5   4      
15/12/1961  11.5    Nulo   20     6      
16/12/1961  0       Nulo   15.5   6.5    
17/12/1961  0       Nulo   17.5   7      
18/12/1961  0       Nulo   18.5   2      
19/12/1961  0       Nulo   20     1      
20/12/1961  0       Nulo   18.5   2.5    
21/12/1961  0       Nulo   19.5   3      
22/12/1961  0       Nulo   18     1      
23/12/1961  0       Nulo   19.5   2      
24/12/1961  0       Nulo   19.5   2.5    
25/12/1961  0       Nulo   19     3.5    
26/12/1961  0       Nulo   17.5   4      
27/12/1961  0       Nulo   19.5   4      
28/12/1961  0       Nulo   19.5   2      
29/12/1961  0       Nulo   20.5   2.5    
30/12/1961  0       Nulo   21.5   2      
31/12/1961  0       Nulo   21     1.5    
01/01/1962  0       Nulo   20.5   2      
02/01/1962  0       Nulo   21     2.5    
03/01/1962  0       Nulo   20.5   4      
04/01/1962  0       Nulo   20     2      
05/01/1962  0       Nulo   20.5   2      
06/01/1962  0       Nulo   20     1.5    
07/01/1962  0       Nulo   20.5   -0.1   
08/01/1962  0       Nulo   21     -0.1   
09/01/1962  0       Nulo   20.5   0      
10/01/1962  0       Nulo   20     0      
11/01/1962  0       Nulo   18     3      
12/01/1962  0       Nulo   20     1      
13/01/1962  0       Nulo   18.5   1.5    
14/01/1962  0       Nulo   22.5   0      
15/01/1962  0       Nulo   23     1      
16/01/1962  0       Nulo   22.5   1      
17/01/1962  0       Nulo   22     1      
18/01/1962  0       Nulo   23     2      
19/01/1962  0       Nulo   22.5   1.5    
20/01/1962  0       Nulo   23.5   2      
21/01/1962  0       Nulo   24     2      
22/01/1962  0       Nulo   23.5   2.5    
23/01/1962  0       Nulo   24.5   1      
24/01/1962  0       Nulo   23.5   2      
25/01/1962  0       Nulo   24     2      
26/01/1962  0       Nulo   23.5   2      
27/01/1962  0       Nulo   24.5   2      
28/01/1962  0       Nulo   22.5   2.5    
29/01/1962  0       Nulo   21.5   1.5    
30/01/1962  0       Nulo   23     -0.1   
31/01/1962  0       Nulo   22.5   0      
01/02/1962  0       Nulo   18.5   0      
02/02/1962  0       Nulo   20.5   3      
03/02/1962  0       Nulo   20.5   2      
04/02/1962  0       Nulo   21.5   1.5    
05/02/1962  0       Nulo   23.5   1      
06/02/1962  0       Nulo   24     3      
07/02/1962  0       Nulo   23.5   3      
08/02/1962  0       Nulo   23.5   2      
09/02/1962  0       Nulo   25     3      
10/02/1962  0       Nulo   23.5   3      
11/02/1962  0       Nulo   23.5   3      
12/02/1962  0       Nulo   22     0      
13/02/1962  0       Nulo   23     0      
14/02/1962  0       Nulo   23.5   1.5    
15/02/1962  0       Nulo   23.5   2      
16/02/1962  0       Nulo   24     3      
17/02/1962  0       Nulo   24.5   3.5    
18/02/1962  0       Nulo   24.5   2.5    
19/02/1962  0       Nulo   25     3      
20/02/1962  0       Nulo   25     2.5    
21/02/1962  0       Nulo   26     3      
22/02/1962  0       Nulo   26     3      
23/02/1962  0       Nulo   26     4.5    
24/02/1962  0       Nulo   26     3      
