CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A ABRIL 2022

ESTACION  : 14007
NOMBRE    : ACIHUATL
ESTADO    : JALISCO
MUNICIPIO : VILLA PURIFICACION
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 019.908°
LONGITUD  : -104.719°
ALTITUD   : 420 msnm

EMISIÓN   : 19/04/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/02/1969  0       2.8    34     Nulo   
02/02/1969  0       3.8    33     Nulo   
03/02/1969  0       3.6    32.9   10.5   
04/02/1969  0       3.1    32.5   12     
05/02/1969  0       4.6    34     12.5   
06/02/1969  0       4.2    34.5   Nulo   
07/02/1969  0       4.8    34.5   10.5   
08/02/1969  0       4.4    34     10.5   
09/02/1969  0       4.1    32.5   10.5   
10/02/1969  0       5.7    34     11     
11/02/1969  0       4.6    33     11.5   
12/02/1969  0       3.7    32.5   11.5   
13/02/1969  0       3.6    28.5   12     
14/02/1969  0       4.8    29.5   Nulo   
15/02/1969  0       4.1    32     6      
16/02/1969  0       4.9    32     6.5    
17/02/1969  0       4.9    32.5   7.5    
18/02/1969  0       4.8    33.5   9      
19/02/1969  0       5.7    33.5   11.5   
20/02/1969  0       1.1    27.5   12     
21/02/1969  0       5.7    30     12.5   
22/02/1969  0       2.4    31.5   9      
23/02/1969  0       3.7    32.5   10     
24/02/1969  0       4.9    34.5   11.5   
25/02/1969  0       4.3    32.5   11.8   
26/02/1969  0       5      35     Nulo   
27/02/1969  0       5.9    35.5   14     
28/02/1969  0       4.7    33.5   12.5   
01/03/1969  0       5.2    26.5   13.5   
02/03/1969  0       4.2    33.5   13     
03/03/1969  0       6.6    34.2   10.8   
04/03/1969  0       4.3    32.5   11.5   
05/03/1969  0       5.3    31.5   11.5   
06/03/1969  0       6.1    32.5   9.5    
07/03/1969  0       4      30.5   8      
08/03/1969  0       5.5    31.5   8.5    
09/03/1969  0       5.2    34     9.5    
10/03/1969  0       6.4    36     11     
11/03/1969  0       4.1    34     12.5   
12/03/1969  0       8      35.2   9.5    
13/03/1969  0       4.8    35     4.5    
14/03/1969  0       6.1    35     6.5    
15/03/1969  0       3.9    32     9.5    
16/03/1969  0       6.1    34     9.5    
17/03/1969  0       5.3    32.5   10.5   
18/03/1969  0       4.6    36     11     
19/03/1969  0       7.1    36     12.5   
20/03/1969  0       6.8    36.5   14.8   
21/03/1969  0       7      36.2   15.5   
