CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 21230
NOMBRE    : SAN JUAN COATZINGO
ESTADO    : PUEBLA
MUNICIPIO : COATZINGO
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 018.604°
LONGITUD  : -98.171°
ALTITUD   : 1178 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
15/03/1984  0       9.4    35     16     
16/03/1984  0       10.1   36     14     
17/03/1984  0       9.2    34     13     
18/03/1984  0       10     28.5   13     
19/03/1984  0       8.5    34.5   17.5   
20/03/1984  0       8      35     18.5   
21/03/1984  0       10     35     16     
22/03/1984  0       10     34     17     
23/03/1984  0       7.2    35     13     
24/03/1984  0       8      37     13     
25/03/1984  0       9.6    32     14     
26/03/1984  0       9.4    29     15     
27/03/1984  0       8      33     16     
28/03/1984  0       9.2    34     16     
29/03/1984  0       8.4    27     17     
30/03/1984  0       6.3    30     15     
31/03/1984  0       9.1    35     13     
01/04/1984  0       10.1   37     12     
02/04/1984  0       8.5    37     12     
03/04/1984  0       9.7    37     14     
04/04/1984  0       9.5    36     10     
05/04/1984  0       11.2   39     13     
06/04/1984  0       9      35     12     
07/04/1984  0       9.6    36.5   14     
08/04/1984  0       9.8    33     12.5   
09/04/1984  0       9.4    40     13     
10/04/1984  0       8      34     14     
11/04/1984  0       8.5    36     11     
12/04/1984  0       8.2    29     15     
13/04/1984  0       9.2    32     10     
14/04/1984  0       8.9    32     10     
15/04/1984  0       8.5    31     15     
16/04/1984  0       7.9    35     11     
17/04/1984  0       10.6   34     12     
18/04/1984  0       9.1    30     11     
19/04/1984  0       9      31     13     
20/04/1984  0       10     29     14     
21/04/1984  0       12     31     15     
22/04/1984  0       10     32     13     
23/04/1984  0       9.5    35     12     
24/04/1984  0       9.9    30     14.5   
25/04/1984  0       9.5    37     13     
26/04/1984  0       7.3    31     12     
27/04/1984  0       8.6    35     14     
28/04/1984  0       9.3    31     15     
29/04/1984  0       10.6   29     17     
30/04/1984  0       10.1   30     14     
01/05/1984  0       8.8    35     14     
02/05/1984  0       9.3    30     18     
03/05/1984  0       8.6    33     15     
04/05/1984  0       9      30     16     
05/05/1984  13.2    8.9    36.5   17     
06/05/1984  0       8.9    38.5   16     
07/05/1984  0       10.1   38.5   17     
08/05/1984  0       9.1    35     15     
09/05/1984  0       10.9   35     15     
10/05/1984  4.5     9.5    30     16     
11/05/1984  20.5    8.9    30     16     
12/05/1984  12      8      31     17     
13/05/1984  0       8.3    34     15     
14/05/1984  9       7      28     17     
15/05/1984  0       7.4    30     16     
16/05/1984  0       7.1    33     17.5   
17/05/1984  0       9.5    30     15     
18/05/1984  0       8.1    35     16     
19/05/1984  0       9.1    34     19     
20/05/1984  0       10.1   38     18     
21/05/1984  0.1     8      33     16     
22/05/1984  0       10.2   38     17     
23/05/1984  0       9      36     16     
24/05/1984  0       8      32     16     
25/05/1984  0       7.7    28     13.5   
26/05/1984  12      9      37     17.5   
27/05/1984  0       8.2    36     15     
28/05/1984  0       7.2    32     15     
29/05/1984  0       7.6    31     13     
30/05/1984  0       8.3    30     14     
31/05/1984  0       8.9    35     16     
01/06/1984  0       7.6    35     15     
02/06/1984  4       9.1    35     17     
03/06/1984  8       7.7    28     14     
04/06/1984  15      7      25     12     
05/06/1984  2       8      34     13     
06/06/1984  0       7.8    32     15     
07/06/1984  2       9      31     14     
08/06/1984  0       9.1    30     12     
09/06/1984  20.1    6.9    28     11     
10/06/1984  13      6.3    27     13     
11/06/1984  13      9.1    35     11     
12/06/1984  0       6.8    25     16     
13/06/1984  0       7.2    26     12     
14/06/1984  0       6.9    27     13     
15/06/1984  0       7.2    26     13     
16/06/1984  0       8.6    35     12     
17/06/1984  0       7.1    30     15.5   
18/06/1984  12      7.7    35     14     
19/06/1984  20      9.5    29     14     
20/06/1984  0       7.8    30     14     
21/06/1984  0       8.2    30     14.5   
22/06/1984  15      7.1    25     13     
23/06/1984  7       7.7    33     11     
24/06/1984  0       7      32     13     
25/06/1984  2       10     35     15     
26/06/1984  4       7.7    32     17     
27/06/1984  10      8.7    25     13     
28/06/1984  15      7.2    34     15     
29/06/1984  33      8.9    35     16     
30/06/1984  0       8.6    30     14.5   
01/07/1984  5       7.2    24     13     
02/07/1984  8       7.4    30     12     
03/07/1984  0       8      26     13     
04/07/1984  0       8.1    32     13     
05/07/1984  25      7.6    27     14.5   
06/07/1984  0       8.1    28     12     
07/07/1984  0       8      26     14.5   
08/07/1984  0       7.2    29     12     
09/07/1984  13      8      25     13     
10/07/1984  0       7.6    26.5   13     
11/07/1984  5       8.1    30     12     
12/07/1984  0       7      29     13     
13/07/1984  12.9    8.4    27     14     
14/07/1984  6       6.2    29     14     
15/07/1984  0       7.5    26.5   13     
16/07/1984  0       7.7    30.5   12     
17/07/1984  0       8.1    28     13     
18/07/1984  15      7.7    29.5   14     
19/07/1984  0       8.1    30     13.5   
20/07/1984  0       8      31     13     
21/07/1984  0       7.8    29     15     
22/07/1984  0       7.9    28.5   14     
23/07/1984  0       7.9    30     12     
24/07/1984  0       8.2    33     13     
25/07/1984  0       7.4    32     16     
26/07/1984  12      8.8    32     16     
27/07/1984  0       8      30     15     
28/07/1984  0       9      30     13     
29/07/1984  0       8.7    28     15     
30/07/1984  0       7.8    30     14.5   
31/07/1984  0       8      31.5   14     
01/08/1984  0       4.1    20     11     
02/08/1984  9       6.1    31     12     
03/08/1984  5       6      28     13     
04/08/1984  0       5      25     12     
05/08/1984  0       4      22     10     
06/08/1984  0       5.1    27     13     
07/08/1984  1       5      25     10     
08/08/1984  11      4.1    20     8      
09/08/1984  13      4.9    20     12     
10/08/1984  1       4.1    26     15     
11/08/1984  0       4.6    23     15     
12/08/1984  0       5.1    24     15     
13/08/1984  0       5.1    26     13     
14/08/1984  5       5.7    32     12     
15/08/1984  0       6.9    28     14     
16/08/1984  0       5.7    33     18     
17/08/1984  0       5.4    35     15     
18/08/1984  0       6.3    36     17     
19/08/1984  3       4.9    31     13     
20/08/1984  20      4.3    30     12     
21/08/1984  0       4.9    32     10     
22/08/1984  0       4.7    31     13     
23/08/1984  0       5.1    32     15     
24/08/1984  0       4.7    29     17     
25/08/1984  0       7.8    31     12     
26/08/1984  0       7.3    Nulo   Nulo   
27/08/1984  0       6.2    Nulo   Nulo   
28/08/1984  0       6.9    Nulo   Nulo   
29/08/1984  0       5.5    Nulo   Nulo   
30/08/1984  0       6      Nulo   Nulo   
31/08/1984  7       6.8    Nulo   Nulo   
01/09/1984  5       5.9    Nulo   13     
02/09/1984  24      6      Nulo   12     
03/09/1984  10      5.2    Nulo   13     
04/09/1984  10      4.7    Nulo   14     
05/09/1984  19      5.4    Nulo   14     
06/09/1984  24      5.9    Nulo   13     
07/09/1984  13      7.3    Nulo   14     
08/09/1984  2       5.9    Nulo   13     
09/09/1984  0       7      Nulo   12     
10/09/1984  0       6.3    Nulo   11     
11/09/1984  0       7.8    Nulo   12     
12/09/1984  0       6.1    Nulo   12     
13/09/1984  4       6.4    Nulo   13     
14/09/1984  14      8.5    Nulo   13     
15/09/1984  0       5.5    Nulo   12     
16/09/1984  0       6.1    Nulo   12     
17/09/1984  10      6      Nulo   12     
18/09/1984  7       6.9    Nulo   14     
19/09/1984  14      8.8    Nulo   13     
20/09/1984  4       6.1    Nulo   12     
21/09/1984  1.4     6.5    Nulo   11     
22/09/1984  1.8     6.9    Nulo   13     
23/09/1984  0       6.2    Nulo   15     
24/09/1984  0       6.6    Nulo   14     
25/09/1984  0       5.7    Nulo   11     
26/09/1984  0       4.9    Nulo   12     
27/09/1984  0       5.2    Nulo   10     
28/09/1984  0       6.8    Nulo   10     
29/09/1984  10      5.1    Nulo   13     
30/09/1984  0       5.3    Nulo   10     
01/10/1984  0       5.1    Nulo   9      
02/10/1984  0       5.4    Nulo   10     
03/10/1984  0       4.7    Nulo   10     
04/10/1984  0       5.3    Nulo   9      
05/10/1984  0       4.6    Nulo   10     
06/10/1984  0       5.2    Nulo   8      
07/10/1984  0       5      Nulo   9      
08/10/1984  0       5.1    Nulo   10     
09/10/1984  0       5.1    Nulo   12     
10/10/1984  0       5.1    Nulo   14     
11/10/1984  0       5.1    Nulo   15     
12/10/1984  0       4.9    Nulo   13     
13/10/1984  0       4.9    Nulo   12     
