CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 16009
NOMBRE    : ARTEAGA
ESTADO    : MICHOACAN
MUNICIPIO : Arteaga
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 018.35°
LONGITUD  : -102.283°
ALTITUD   : 860 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/02/1936  0       Nulo   Nulo   Nulo   
02/02/1936  0       Nulo   Nulo   Nulo   
03/02/1936  0       Nulo   Nulo   Nulo   
04/02/1936  0       Nulo   Nulo   Nulo   
05/02/1936  0       Nulo   Nulo   Nulo   
06/02/1936  0       Nulo   Nulo   Nulo   
07/02/1936  0       Nulo   Nulo   Nulo   
08/02/1936  0       Nulo   Nulo   Nulo   
09/02/1936  0       Nulo   Nulo   Nulo   
10/02/1936  0       Nulo   Nulo   Nulo   
11/02/1936  0       Nulo   Nulo   Nulo   
12/02/1936  0       Nulo   27     Nulo   
13/02/1936  0       Nulo   28     7      
14/02/1936  0       Nulo   27     11     
15/02/1936  0       Nulo   27     10     
16/02/1936  0       Nulo   28     12     
17/02/1936  0       Nulo   27     15     
18/02/1936  0       Nulo   29     11     
19/02/1936  0       Nulo   29     14     
20/02/1936  0       Nulo   29     12     
21/02/1936  0       Nulo   28     11     
22/02/1936  0       Nulo   30     14     
23/02/1936  0       Nulo   33     14     
24/02/1936  0       Nulo   33     13     
25/02/1936  0       Nulo   31     13     
26/02/1936  0       Nulo   30     13     
27/02/1936  0       Nulo   32     11     
28/02/1936  0       Nulo   32     10     
29/02/1936  Nulo    Nulo   Nulo   10     
01/03/1936  0       Nulo   31.5   12     
02/03/1936  0       Nulo   31     11     
03/03/1936  0       Nulo   29.5   15     
04/03/1936  0       Nulo   23.3   16.5   
05/03/1936  0       Nulo   32.2   15     
06/03/1936  0       Nulo   31     16.5   
07/03/1936  0       Nulo   31     13     
08/03/1936  0       Nulo   31.2   10     
09/03/1936  0       Nulo   32     11.5   
10/03/1936  0       Nulo   32     10     
11/03/1936  0       Nulo   32.2   10     
12/03/1936  0       Nulo   32.3   9.2    
13/03/1936  0       Nulo   32.5   9      
14/03/1936  0       Nulo   32     10.5   
15/03/1936  0       Nulo   33.2   10     
16/03/1936  0       Nulo   36.4   11.2   
17/03/1936  0       Nulo   32     14.2   
18/03/1936  0       Nulo   33.5   11     
19/03/1936  0       Nulo   32.5   11.5   
20/03/1936  0       Nulo   34.5   12.2   
21/03/1936  0       Nulo   32     13.5   
22/03/1936  0       Nulo   30     18     
23/03/1936  0       Nulo   32     15.2   
24/03/1936  0       Nulo   33     15     
25/03/1936  0       Nulo   30.5   12.5   
26/03/1936  0       Nulo   31     11.5   
27/03/1936  0       Nulo   30.5   12.5   
28/03/1936  0       Nulo   30     10     
29/03/1936  0       Nulo   33     10     
30/03/1936  0       Nulo   32.5   11     
31/03/1936  0       Nulo   33     12.5   
01/04/1936  0       Nulo   30     15     
02/04/1936  0       Nulo   29     14.5   
03/04/1936  0       Nulo   32     12.5   
04/04/1936  0       Nulo   35     13.2   
05/04/1936  0       Nulo   32.5   17     
06/04/1936  0       Nulo   31     15     
07/04/1936  0       Nulo   30     12.5   
08/04/1936  0       Nulo   32     13.5   
09/04/1936  0       Nulo   32.5   14.2   
10/04/1936  0       Nulo   33.5   15     
11/04/1936  0       Nulo   34.5   17.2   
12/04/1936  0       Nulo   Nulo   20     
13/04/1936  0       Nulo   Nulo   Nulo   
14/04/1936  0       Nulo   Nulo   Nulo   
15/04/1936  0       Nulo   Nulo   Nulo   
16/04/1936  0       Nulo   Nulo   Nulo   
17/04/1936  0       Nulo   Nulo   Nulo   
18/04/1936  0       Nulo   Nulo   Nulo   
19/04/1936  0       Nulo   Nulo   Nulo   
20/04/1936  0       Nulo   Nulo   Nulo   
21/04/1936  0       Nulo   Nulo   Nulo   
22/04/1936  0       Nulo   Nulo   Nulo   
23/04/1936  0       Nulo   Nulo   Nulo   
24/04/1936  0       Nulo   33     Nulo   
25/04/1936  0       Nulo   33     14     
26/04/1936  0       Nulo   32.5   12     
27/04/1936  0       Nulo   33     12     
28/04/1936  0       Nulo   32.8   14.5   
29/04/1936  0       Nulo   33     12     
30/04/1936  0       Nulo   Nulo   17     
01/05/1936  0       Nulo   32.5   13.5   
02/05/1936  0       Nulo   34.8   14.2   
03/05/1936  0       Nulo   35.5   12.5   
04/05/1936  0       Nulo   34.8   12.5   
05/05/1936  0       Nulo   32.5   13.5   
06/05/1936  0       Nulo   31.2   15.2   
07/05/1936  0       Nulo   31.2   10.5   
08/05/1936  0       Nulo   30.5   17.5   
09/05/1936  0       Nulo   31     14.3   
10/05/1936  0       Nulo   30.5   17.5   
11/05/1936  0       Nulo   31.5   16.5   
12/05/1936  0       Nulo   32.6   17.2   
13/05/1936  0       Nulo   33.8   16.4   
14/05/1936  0       Nulo   33.5   14.4   
15/05/1936  0       Nulo   34.5   12.5   
16/05/1936  0       Nulo   34.5   16.5   
17/05/1936  0       Nulo   33.2   18.6   
18/05/1936  0       Nulo   35.4   17.5   
19/05/1936  0       Nulo   35.2   18.2   
20/05/1936  0       Nulo   34.8   16.2   
21/05/1936  0       Nulo   35.5   15.5   
22/05/1936  0       Nulo   35.2   16.8   
23/05/1936  0       Nulo   35.5   17.2   
24/05/1936  0       Nulo   31.5   16.8   
25/05/1936  0       Nulo   31.2   16.8   
26/05/1936  0       Nulo   32.5   11.8   
27/05/1936  0       Nulo   34.5   14.2   
28/05/1936  0       Nulo   36.8   19.8   
29/05/1936  0       Nulo   20.4   16.5   
30/05/1936  0       Nulo   30.4   17.5   
31/05/1936  0       Nulo   30.8   17.5   
01/06/1936  0       Nulo   33.4   14.6   
02/06/1936  0       Nulo   32.8   16.8   
03/06/1936  0       Nulo   33.8   16.2   
04/06/1936  0       Nulo   33.2   16.5   
05/06/1936  0       Nulo   35.2   16.8   
06/06/1936  0       Nulo   32.8   18.4   
07/06/1936  0       Nulo   34.8   19.2   
08/06/1936  10.1    Nulo   34.5   20.5   
09/06/1936  0       Nulo   35.5   20.8   
10/06/1936  4.5     Nulo   35.5   20.4   
11/06/1936  0       Nulo   35.2   20.2   
12/06/1936  0       Nulo   33.4   20.5   
13/06/1936  0       Nulo   32.8   21.4   
14/06/1936  5.1     Nulo   29.8   19.8   
15/06/1936  0       Nulo   29.6   20.5   
16/06/1936  0       Nulo   31.4   19.2   
17/06/1936  0       Nulo   31.6   20.6   
18/06/1936  5.4     Nulo   30.2   20.2   
19/06/1936  11.2    Nulo   30.4   20.2   
20/06/1936  0.2     Nulo   30.2   19.8   
21/06/1936  0       Nulo   29.5   19.8   
22/06/1936  3.4     Nulo   30.4   20.4   
23/06/1936  15.5    Nulo   29.2   20.8   
24/06/1936  3.4     Nulo   24.8   19.4   
25/06/1936  0       Nulo   31.4   19.6   
26/06/1936  0       Nulo   31.6   20.5   
27/06/1936  0       Nulo   33.8   20.5   
28/06/1936  0       Nulo   33.4   20.2   
29/06/1936  0       Nulo   31.6   21.5   
30/06/1936  0       Nulo   28.9   20.8   
01/07/1936  11.2    Nulo   29.6   20.4   
02/07/1936  0       Nulo   30.2   18.5   
03/07/1936  0       Nulo   30.4   18.3   
04/07/1936  6.2     Nulo   31.4   20.2   
05/07/1936  0       Nulo   28.9   19.9   
06/07/1936  0       Nulo   32.4   18.7   
07/07/1936  0       Nulo   33.6   20.7   
08/07/1936  5.2     Nulo   27.8   21.9   
09/07/1936  0       Nulo   32.1   19.6   
10/07/1936  2.1     Nulo   27.3   18.9   
11/07/1936  7.4     Nulo   25.7   19.7   
12/07/1936  2.7     Nulo   28.7   19.5   
13/07/1936  27.2    Nulo   25.7   19.9   
14/07/1936  19.4    Nulo   27.5   19.4   
15/07/1936  88.1    Nulo   32.5   19.9   
16/07/1936  0       Nulo   24.7   19.1   
17/07/1936  13.9    Nulo   26.7   19.3   
18/07/1936  0       Nulo   30.3   18.4   
19/07/1936  0       Nulo   27.9   19.8   
20/07/1936  0       Nulo   27.1   19.5   
21/07/1936  9.3     Nulo   27.8   19.8   
22/07/1936  0       Nulo   28.4   19.3   
23/07/1936  0       Nulo   30.3   18.3   
24/07/1936  0       Nulo   29.4   17.6   
25/07/1936  17.1    Nulo   31.9   19.6   
26/07/1936  0       Nulo   31.9   18.5   
27/07/1936  0       Nulo   26.5   19.1   
28/07/1936  0       Nulo   31.4   18.7   
29/07/1936  6.4     Nulo   31.6   18.6   
30/07/1936  0       Nulo   32.5   19.1   
31/07/1936  Nulo    Nulo   33.6   19.4   
01/08/1936  0       Nulo   31.8   21.7   
02/08/1936  3.3     Nulo   31.5   20.3   
03/08/1936  0       Nulo   29.9   20.2   
04/08/1936  23.7    Nulo   25.7   19.6   
05/08/1936  5.4     Nulo   26.5   18.3   
06/08/1936  4.5     Nulo   29.5   17.6   
07/08/1936  0       Nulo   31.3   17.9   
08/08/1936  0       Nulo   31.1   19.7   
09/08/1936  0       Nulo   33.4   17.2   
10/08/1936  0       Nulo   32.8   18.3   
11/08/1936  3.6     Nulo   32.9   18.7   
