CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 15208
NOMBRE    : POZO CUATRO
ESTADO    : MEXICO
MUNICIPIO : Jocotitlán
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 019.711°
LONGITUD  : -99.83°
ALTITUD   : 2538 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/02/1976  0       4.7    19     1      
02/02/1976  2       2.2    18     2      
03/02/1976  0       3.4    19     1      
04/02/1976  0       6      18     1.5    
05/02/1976  0       5.1    20     1      
06/02/1976  0       5.1    25     1.7    
07/02/1976  0       6.6    20     1      
08/02/1976  0       4.2    23     1.5    
09/02/1976  0       3.8    22     1.6    
10/02/1976  0       3.7    18     2      
11/02/1976  0       3.1    22     1.7    
12/02/1976  0       3.3    18     2      
13/02/1976  0       3.7    22     1.2    
14/02/1976  0       4.9    22.5   1.7    
15/02/1976  0       4.7    22     2.3    
16/02/1976  0       2.9    23     1.6    
17/02/1976  0       5.5    23     2.2    
18/02/1976  0       3.5    21     2      
19/02/1976  0       4.9    22     1      
20/02/1976  0       3.8    23.5   2.5    
21/02/1976  0       4.3    21     2      
22/02/1976  0       3.9    20.7   1.5    
23/02/1976  0       3.3    19     2.5    
24/02/1976  0       3.8    17.5   1      
25/02/1976  0       3.7    20     0.5    
26/02/1976  0       4.1    19     0.8    
27/02/1976  0       3.6    21     1      
28/02/1976  0       3.6    18     1.5    
29/02/1976  0       3.3    19     1      
01/03/1976  0       4.6    21     1      
02/03/1976  0       4.6    22.5   0      
03/03/1976  0       3.7    23     1.5    
04/03/1976  0       3.4    22     2      
05/03/1976  0       4.4    23.5   1      
06/03/1976  0       3.2    22.5   2.5    
07/03/1976  0       5.1    23.2   2      
08/03/1976  0       4.4    22.8   1.5    
09/03/1976  0       4      24.5   2.5    
10/03/1976  0       4.6    24     3      
11/03/1976  0       5.9    23.5   2      
12/03/1976  0       5.2    24     2.5    
13/03/1976  0       4.4    25     3      
14/03/1976  3.5     4.6    21.5   2      
15/03/1976  0       4.6    23     2.5    
16/03/1976  0       4.9    22     3      
17/03/1976  3       7.5    20.5   2      
18/03/1976  0       3.8    23     1.5    
19/03/1976  1.5     4.3    22.5   2.5    
20/03/1976  0       5.1    24     4      
21/03/1976  0       3.7    22     4.5    
22/03/1976  0       5.2    23.5   3      
23/03/1976  0       4.7    21     2.5    
24/03/1976  0       5.2    22     2      
25/03/1976  0       4.6    23     3      
26/03/1976  0       4.8    24.5   1.5    
27/03/1976  0       3.9    24     2.5    
28/03/1976  0       4.7    22.5   3      
29/03/1976  0       4.2    25     2      
30/03/1976  0       4.7    24.5   2.5    
31/03/1976  3       4.4    22     4      
01/04/1976  0       4.1    19     2.5    
02/04/1976  3       3.6    20     2      
03/04/1976  0       5.1    22.5   1.5    
04/04/1976  0       5.4    24     2.5    
05/04/1976  0       4.2    21     4.5    
06/04/1976  0       5.5    23.5   2      
07/04/1976  0       4.3    22     2.5    
08/04/1976  0       4.7    24     3      
09/04/1976  4       3.9    25     2      
10/04/1976  0       4.8    22     4.5    
11/04/1976  6       4.4    24.5   4      
12/04/1976  1       3.4    21.5   5      
13/04/1976  0.5     3.8    22     3.5    
14/04/1976  0       4.1    23.5   4.5    
15/04/1976  0       3.3    22.5   3      
16/04/1976  0       4.6    24     4      
17/04/1976  0       5.6    22     4.5    
18/04/1976  0       5.3    23     5      
19/04/1976  0       5.8    24.5   4      
20/04/1976  0       5.9    22     5.5    
21/04/1976  0       4.3    23.5   6      
22/04/1976  0       5.7    24     5      
23/04/1976  6.5     5.2    25     6.5    
24/04/1976  3       3.6    22.5   4.5    
25/04/1976  0       3.8    20     5.5    
26/04/1976  0       4.8    21.5   6      
27/04/1976  0       3.7    22     4      
28/04/1976  0       5.6    24     4.5    
29/04/1976  0       3.6    23     5      
30/04/1976  0       4.3    24.5   4      
01/05/1976  0       4.7    22     4.5    
02/05/1976  0       6.8    22.5   2.5    
03/05/1976  0       5.6    24     4.5    
04/05/1976  1.5     4.7    22.5   5.5    
05/05/1976  0       4.2    23     6      
06/05/1976  0       5.7    22     5      
07/05/1976  0       3.5    25     6.5    
08/05/1976  0       4.9    24     6.8    
09/05/1976  5       4.2    25.5   6      
10/05/1976  0       4.1    22     7.5    
11/05/1976  0       4.2    23     6.5    
12/05/1976  0       4.2    22.5   7      
13/05/1976  0       4.8    23.5   6      
14/05/1976  6.5     5.3    22     6.5    
15/05/1976  0       5.7    21     7      
16/05/1976  0       5.7    22.5   5.5    
17/05/1976  11.5    5.6    23     6.5    
18/05/1976  12      5.2    20     6      
19/05/1976  14      4.5    22     5      
20/05/1976  0       5.7    20.5   5.5    
21/05/1976  0       4.9    22.5   5.7    
22/05/1976  0       5.3    21     6      
23/05/1976  0       5.3    23     5      
24/05/1976  0       7.7    25     6.5    
25/05/1976  8.5     4.1    24.5   7.5    
26/05/1976  0       6.4    25.5   8      
27/05/1976  0       4.4    23     9      
28/05/1976  16      5      24     8.5    
29/05/1976  0       3.3    23.5   9      
30/05/1976  2       4.4    24.5   8      
31/05/1976  0       4.2    23.5   8.5    
01/06/1976  2       6.1    26     7.5    
02/06/1976  0.3     4      24.5   6      
03/06/1976  0       4.9    25.5   7      
04/06/1976  0       3.8    23     5      
05/06/1976  0       6.2    23.5   6      
06/06/1976  0       3.1    23     6.5    
07/06/1976  0       2.5    22     5      
08/06/1976  0       3.5    23     6      
09/06/1976  0       4.2    23     8.5    
10/06/1976  5       2.2    24     10     
11/06/1976  0       5      26     8      
12/06/1976  0       2.8    26.5   8      
13/06/1976  0       3.1    25     5      
14/06/1976  0       4.2    23     8.5    
15/06/1976  13.5    6.1    25     12     
16/06/1976  4       3.4    20     10.5   
17/06/1976  5       5.8    23.5   9      
18/06/1976  0       3.2    25.5   8      
19/06/1976  0       4.9    23     9      
20/06/1976  0       4.1    22.5   10     
21/06/1976  0       5      20.5   9.5    
22/06/1976  0       5      22     7.5    
23/06/1976  0       3.8    21.5   8      
24/06/1976  0       2.8    23     8      
25/06/1976  0       6.2    21     11     
26/06/1976  5       3.1    24.5   10.5   
27/06/1976  3       4.1    20     11.5   
28/06/1976  0       3      21     9      
29/06/1976  0       2.9    20.5   10     
30/06/1976  0       2.1    22     9.5    
01/07/1976  10      1.8    22     10     
02/07/1976  9       2.2    22.5   10     
03/07/1976  7       2.9    23     10.5   
04/07/1976  8       2.8    21     11     
05/07/1976  10      4.1    19     11.5   
06/07/1976  6       3.1    18     10     
07/07/1976  3       3.9    20     11     
08/07/1976  10      5      21.5   10.5   
09/07/1976  5.4     3.2    19     11     
10/07/1976  12.5    2.6    18     12.5   
11/07/1976  12      3.2    19.5   10     
12/07/1976  1       4.1    17     11     
13/07/1976  0       2.8    17.5   10     
14/07/1976  0       5.9    19.5   11     
15/07/1976  9       4.8    20     10.5   
16/07/1976  6       4.8    18     10     
17/07/1976  3       4.8    21     10.5   
18/07/1976  0       3.5    21.5   8      
19/07/1976  6.5     3      20     9.5    
20/07/1976  0       3.5    19     8.5    
21/07/1976  8.5     3.6    21     6      
22/07/1976  0       6.1    21     7.5    
23/07/1976  0       3.9    21.5   8      
24/07/1976  0       5.1    21     7      
25/07/1976  0       5.7    20.5   5      
26/07/1976  6       4.5    22     7      
27/07/1976  10      4.6    21     8.5    
