CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 28172
NOMBRE    : S.J. 2-00 PRESA DIAZ ORDAZ
ESTADO    : TAMAULIPAS
MUNICIPIO : GUSTAVO DIAZ ORDAZ
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 026.233°
LONGITUD  : -98.617°
ALTITUD   : 39 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/02/1978  0       2      11     5      
02/02/1978  2.1     1      9.1    4      
03/02/1978  0       2      10     1      
04/02/1978  0       2      14     2      
05/02/1978  0       3      13     6      
06/02/1978  0       2      17     2      
07/02/1978  0       2      19     4      
08/02/1978  0       2.1    10     5      
09/02/1978  0       2      15     5      
10/02/1978  0       2      11     3      
11/02/1978  0       1      22     4      
12/02/1978  0       7.1    27     10     
13/02/1978  0       5      24     4      
14/02/1978  0       4      18     5      
15/02/1978  0       2      12     9      
16/02/1978  0       2      13     2      
17/02/1978  0       2      12.1   7      
18/02/1978  0       3      11     5      
19/02/1978  0       2      11     2      
20/02/1978  0       4      19     2      
21/02/1978  0       5.1    15     2      
22/02/1978  0       4.2    17     0      
23/02/1978  0       4.2    21     0      
24/02/1978  0       4.1    20     6      
25/02/1978  0       6.9    22     10     
26/02/1978  0       5.1    26     11     
27/02/1978  0       2.1    28     15     
28/02/1978  0       6.9    34     17     
01/09/1978  0       6.3    33     22     
02/09/1978  0       7.8    34     22     
03/09/1978  0       8.2    34     23     
04/09/1978  0       5.6    34     24     
05/09/1978  2       8.6    31     23     
06/09/1978  40      4.8    26     22     
07/09/1978  2       4.4    36     21     
08/09/1978  3       4.9    33     22     
09/09/1978  5       Nulo   33     22     
10/09/1978  21      10.7   30     23     
11/09/1978  0       3.9    29     21     
12/09/1978  0       2.2    32     23     
13/09/1978  0       7.3    35     25     
14/09/1978  0       6.5    34     26     
15/09/1978  0       5.9    34     25     
16/09/1978  0       7.5    35     24     
17/09/1978  0       9.1    34     23     
18/09/1978  0       8.7    34     23     
19/09/1978  0       6.1    34     24     
20/09/1978  0       6.6    33     23     
21/09/1978  0       5.5    34     23     
22/09/1978  25.5    3.4    27     22     
23/09/1978  15      3.1    26     22     
24/09/1978  22      6.9    29     22     
25/09/1978  0       2.2    30     24     
26/09/1978  0       4.2    29     26     
27/09/1978  0       14.3   27     22     
28/09/1978  0       5      29     11     
29/09/1978  0       5.3    31     19     
01/10/1978  0       2.1    31     20     
02/10/1978  0       4.3    32     19     
03/10/1978  12      5.7    33     22     
04/10/1978  0       3      37     20     
05/10/1978  15      4      31     20     
06/10/1978  14      16     25     22     
07/10/1978  3       9.5    22     16     
08/10/1978  0       1.9    25     17     
09/10/1978  0       1.5    27     17     
10/10/1978  0       3.2    29     17     
11/10/1978  0       3.1    31     18     
12/10/1978  0       5.6    30     20     
13/10/1978  0       6      31     16     
14/10/1978  0       6.7    23     17     
15/10/1978  0       2      24     11     
16/10/1978  0       2.9    27     12     
17/10/1978  0       3.5    27     14     
18/10/1978  0       3.1    28     14     
19/10/1978  0       4.1    32     12     
20/10/1978  0       4.1    27     9      
21/10/1978  0       5      28     12     
22/10/1978  0       5      30     14     
23/10/1978  0       5.3    30     18     
24/10/1978  0       4.5    30     20     
25/10/1978  0       4.7    30     19     
26/10/1978  18      2.5    23     21     
27/10/1978  1       3.4    24     15     
28/10/1978  13      0.2    17     14     
29/10/1978  0       2.4    25     15     
30/10/1978  0       4.2    27     14     
31/10/1978  0       3.2    27     16     
01/11/1978  1.5     2.4    24     16     
02/11/1978  0       0.8    27     16     
03/11/1978  0       2.8    31     16     
04/11/1978  0       5.4    27     18     
05/11/1978  0       3      29     19     
06/11/1978  0       6.3    26     16     
07/11/1978  0       4.9    20     11     
08/11/1978  0       1.3    21     6      
09/11/1978  0       3.8    25     5      
10/11/1978  0       5      30     9      
11/11/1978  0       3.4    30     16     
12/11/1978  0       3      29     19     
13/11/1978  0       3.4    31     19     
14/11/1978  0       3.1    30     19     
15/11/1978  0       4.5    29     21     
16/11/1978  0       4.4    14.1   13     
17/11/1978  0       4.3    24     12     
18/11/1978  6.5     0.6    16     12     
19/11/1978  2       0.4    19     13     
20/11/1978  0       2.3    15     13     
21/11/1978  0       0.6    16     13     
22/11/1978  0       0.1    17     14     
23/11/1978  0       2.1    21     14     
24/11/1978  0       3      32     15     
25/11/1978  0       1.7    35     20     
26/11/1978  0       2.6    26     19     
27/11/1978  0       0.9    20.1   19     
28/11/1978  0       1.9    11     9      
29/11/1978  0       2.7    18     8      
30/11/1978  0       1.6    25     9      
01/12/1978  0       2      20     8      
02/12/1978  0       2.9    30     9      
03/12/1978  0       6.1    30     10     
04/12/1978  0       1.5    20     9      
05/12/1978  0       3.5    25     5      
06/12/1978  0       3.9    32     9      
07/12/1978  0       1      22     8      
08/12/1978  0       4      21     10     
09/12/1978  0       Nulo   15.1   10     
10/12/1978  0       3      15     -6     
11/12/1978  0       2.2    15     2      
12/12/1978  0       1.2    13     9      
13/12/1978  0       1.9    13     9      
14/12/1978  3.5     0.9    13     10     
15/12/1978  0       2.7    11     10     
16/12/1978  0       1.3    20     10     
17/12/1978  0       1      13     10     
18/12/1978  0       1.4    22     10     
19/12/1978  0       3.2    30     11     
20/12/1978  0       5.8    33     15     
21/12/1978  0       3.8    35     16     
22/12/1978  0       5.2    23     3      
23/12/1978  0       3.3    26     4      
24/12/1978  0       1.1    26     12     
25/12/1978  0       4.3    25     1.5    
26/12/1978  9       1.3    13.1   6      
27/12/1978  2.3     1.1    12     3      
28/12/1978  0       0.1    18.5   3.5    
29/12/1978  0       0.6    19     11.5   
30/12/1978  0       0.1    23     13     
31/12/1978  0       1.5    26     15     
01/03/1979  0       3.3    25     10     
02/03/1979  0       5.2    28     13     
03/03/1979  0       9      26     13     
04/03/1979  0       4      26     10     
