CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 30110
NOMBRE    : MORILLO
ESTADO    : VERACRUZ
MUNICIPIO : SANTIAGO TUXTLA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 018.294°
LONGITUD  : -95.419°
ALTITUD   : 37 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/06/1956  3.3     Nulo   36     21     
02/06/1956  16.3    Nulo   34     21     
03/06/1956  0.8     Nulo   38     26     
04/06/1956  0       Nulo   37     26     
05/06/1956  0       Nulo   32     26     
06/06/1956  2.7     Nulo   37     20     
07/06/1956  8.6     Nulo   37     23.5   
08/06/1956  6       Nulo   38     23     
09/06/1956  0       Nulo   37     20.5   
10/06/1956  0       Nulo   37     20.5   
11/06/1956  0       Nulo   38     20     
12/06/1956  23.6    Nulo   38     22     
13/06/1956  0       Nulo   36     22     
14/06/1956  0       Nulo   33     22     
15/06/1956  0       Nulo   35     23     
16/06/1956  0       Nulo   35     23     
17/06/1956  2.5     Nulo   33     24     
18/06/1956  14.3    Nulo   36     22     
19/06/1956  0.4     Nulo   36     22     
20/06/1956  3.3     Nulo   30.5   22     
21/06/1956  34.9    Nulo   31.5   22     
22/06/1956  0       Nulo   31.5   22     
23/06/1956  0       Nulo   33     22     
24/06/1956  0       Nulo   32.5   22     
25/06/1956  0.3     Nulo   24     22.5   
26/06/1956  3.9     Nulo   32.5   24     
27/06/1956  1.5     Nulo   29     22     
28/06/1956  11.6    Nulo   26     22     
29/06/1956  41      Nulo   29     21.5   
30/06/1956  22      Nulo   38.5   23     
01/07/1956  0       Nulo   36     22.5   
02/07/1956  2.8     Nulo   31     23     
03/07/1956  0       Nulo   32     22     
04/07/1956  0       Nulo   32     22.5   
05/07/1956  31.7    Nulo   30     22.5   
06/07/1956  0       Nulo   30.5   22     
07/07/1956  0       Nulo   31     23     
08/07/1956  0       Nulo   32     23     
09/07/1956  0.4     Nulo   30     23     
10/07/1956  0.3     Nulo   31     22     
11/07/1956  0       Nulo   29     22     
12/07/1956  0.3     Nulo   32     22.5   
13/07/1956  12.9    Nulo   29.5   22     
14/07/1956  1.6     Nulo   32     22.5   
15/07/1956  0       Nulo   32     22     
16/07/1956  0       Nulo   31     23     
17/07/1956  0       Nulo   31.5   21     
18/07/1956  1       Nulo   31.5   22.5   
19/07/1956  3.3     Nulo   30     22.5   
20/07/1956  0       Nulo   30     22.5   
21/07/1956  0       Nulo   29.5   21     
22/07/1956  0       Nulo   31     21     
23/07/1956  0       Nulo   30     21.5   
24/07/1956  0       Nulo   30.5   21.5   
25/07/1956  0       Nulo   31     23     
26/07/1956  29.4    Nulo   31     23     
