CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 16021
NOMBRE    : COALCOMAN (CFE)
ESTADO    : MICHOACAN
MUNICIPIO : Coalcomán de Vázquez Pallares
SITUACION : SUSPENDIDA
ORGANISMO : CFE
CVE-OMM   : Nulo
LATITUD   : 018.783°
LONGITUD  : -103.167°
ALTITUD   : 1020 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1963  0       2.1    30.5   12     
02/01/1963  0       2.1    29     10.5   
03/01/1963  0       2.4    27     10     
04/01/1963  0       1.1    29     8      
05/01/1963  0       3      29     8.5    
06/01/1963  0       1.4    30     9      
07/01/1963  0       2.5    31     10     
08/01/1963  0       1.3    29     11     
09/01/1963  0       2.1    30     12     
10/01/1963  0       2.5    28     11     
11/01/1963  0       2.2    31     11.6   
12/01/1963  0       1.3    33     11.5   
13/01/1963  0       2.5    30     11     
14/01/1963  0       2.3    31     11.5   
15/01/1963  0       2.9    31     12     
16/01/1963  0       2.7    29     9.5    
17/01/1963  0       2.6    31     11     
18/01/1963  0       1.8    27     11     
19/01/1963  0       2.5    30     11.5   
20/01/1963  0       2      28     9.5    
21/01/1963  0       2.1    32     10.5   
22/01/1963  0       2.5    31     8.5    
23/01/1963  0       2.3    32     9      
24/01/1963  0       2.2    32     11     
25/01/1963  0       2.1    33     10.5   
26/01/1963  0       3.1    32.5   11.5   
27/01/1963  0       2.4    32     11.8   
28/01/1963  0       2.5    33     14     
29/01/1963  0       2.3    31     13     
30/01/1963  0       2.2    33     15     
31/01/1963  0       1.4    32.5   11     
01/02/1963  0       3.6    30.6   11     
02/02/1963  0       2.7    30.6   11.8   
03/02/1963  0       2.3    31.2   12     
04/02/1963  0       3.2    32.6   11.5   
05/02/1963  0       3.5    32     10.5   
06/02/1963  0       2.7    32.5   10.5   
07/02/1963  0       2.8    31.5   10.5   
08/02/1963  0       2.5    29     9      
09/02/1963  0       2.4    30     9      
10/02/1963  0       0.4    30     9.5    
11/02/1963  0       5.1    29     4      
12/02/1963  0       4.4    30.5   3      
13/02/1963  0       3.4    28     4      
14/02/1963  0       3.8    31     6      
15/02/1963  0       3.7    31     6.5    
16/02/1963  0       4.5    32.5   7      
17/02/1963  0       4.6    30     5.5    
18/02/1963  0       4.6    31     3      
19/02/1963  0       4.4    33     4      
20/02/1963  0       3.7    34     6      
21/02/1963  0       4.8    33     8      
22/02/1963  0       4.6    34     6.5    
23/02/1963  0       3.8    34     7.5    
24/02/1963  0       3.1    31     8      
25/02/1963  0       2      34     7      
26/02/1963  0       2.1    30     9      
27/02/1963  0       2.9    33     9      
28/02/1963  0       3.1    32     11     
01/03/1963  0       2.9    33     12     
02/03/1963  0       3.1    31     14     
03/03/1963  0       3.7    33     9      
04/03/1963  0       3.1    32.4   10     
05/03/1963  0       3.2    35     10.2   
06/03/1963  0       3.3    32     11     
07/03/1963  0       5.3    34     11     
08/03/1963  0       4.4    35     11     
09/03/1963  0       4.6    35     12     
10/03/1963  0       5      34     12     
11/03/1963  0       6.3    33     10     
12/03/1963  0       5      34     10     
13/03/1963  0       5.1    32     10     
14/03/1963  0       4.9    34     12     
15/03/1963  0       3.2    35     15     
16/03/1963  0       4.9    34     9.5    
17/03/1963  0       2.7    35     9      
18/03/1963  0       2.7    33.5   11     
19/03/1963  0       3.1    35     12.5   
20/03/1963  0       3.7    33     12     
21/03/1963  0       3.5    31     13     
22/03/1963  0       3      35     14     
23/03/1963  0       3.6    34     15     
24/03/1963  0       3.5    36     16     
25/03/1963  0       5.3    36     15     
26/03/1963  0       5.1    34     15     
27/03/1963  0       4.9    35     11     
28/03/1963  0       6.1    33.5   13     
29/03/1963  0       4      36     12     
30/03/1963  0       6.9    35     13     
31/03/1963  0       4.7    33     14     
01/04/1963  0       4.1    35     11     
02/04/1963  2.5     5.5    37     13     
03/04/1963  0       5.7    34     14.5   
04/04/1963  2.5     6.8    33     14     
05/04/1963  0       4.1    34     12     
06/04/1963  0       3.3    36     10     
07/04/1963  0       3.7    33     10.5   
08/04/1963  0       4.1    31     12.5   
09/04/1963  0       4      36     9.5    
10/04/1963  0       4.4    36.5   13.5   
11/04/1963  0       4.6    35     11     
12/04/1963  0       4.8    37     13.5   
13/04/1963  0       6.6    38     16     
14/04/1963  0       4.7    38     17.5   
15/04/1963  0       4.3    32     14.5   
16/04/1963  0       5.6    34     16.5   
17/04/1963  0       4.6    35     13     
18/04/1963  0       5.2    36     13.5   
19/04/1963  0       2.3    37     14.5   
20/04/1963  0       2.6    33     10.5   
21/04/1963  0       3.4    34     13     
22/04/1963  0       2.7    38     14     
23/04/1963  0       2.3    36     13.5   
24/04/1963  0       2.9    38     14.5   
25/04/1963  0       3.1    37     17     
26/04/1963  0       3.7    38     17.5   
27/04/1963  0       3.3    38     18     
28/04/1963  0       2.9    36     17     
29/04/1963  0       4.1    35     18     
30/04/1963  0       5.4    35     16     
01/05/1963  0       1.1    36     14.5   
02/05/1963  0       3.5    35     12.5   
03/05/1963  0       2.5    36     13     
04/05/1963  0       3.5    37     14.5   
05/05/1963  0       2.5    38     14     
06/05/1963  0       2.4    36     12.5   
07/05/1963  0       3.6    38     11     
08/05/1963  0       2.3    38     12.5   
09/05/1963  0       2.5    35     13     
10/05/1963  0       2.5    37     16.5   
11/05/1963  0       3.5    31     10.5   
12/05/1963  0       2.1    36     15.5   
13/05/1963  0       2.4    38     12.5   
14/05/1963  0       3.4    38     13.5   
