CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 14363
NOMBRE    : TACUBAYA
ESTADO    : JALISCO
MUNICIPIO : LAGOS DE MORENO
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 021.777°
LONGITUD  : -101.961°
ALTITUD   : 2020 msnm

EMISIÓN   : 08/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
13/08/1981  0       Nulo   Nulo   Nulo   
14/08/1981  0       6      Nulo   Nulo   
15/08/1981  10      4.3    Nulo   Nulo   
16/08/1981  0       5.9    Nulo   Nulo   
17/08/1981  0       6.5    Nulo   Nulo   
18/08/1981  15      5.5    Nulo   Nulo   
19/08/1981  0       5.8    Nulo   Nulo   
20/08/1981  0       5.3    Nulo   Nulo   
21/08/1981  0       6.2    Nulo   Nulo   
22/08/1981  13      5.2    Nulo   Nulo   
23/08/1981  0       5.7    Nulo   Nulo   
24/08/1981  0       6.4    Nulo   Nulo   
25/08/1981  0       7.2    Nulo   Nulo   
26/08/1981  0       4.6    Nulo   Nulo   
27/08/1981  0       5.6    Nulo   Nulo   
28/08/1981  10      4.1    Nulo   Nulo   
29/08/1981  30      4.8    Nulo   Nulo   
30/08/1981  0       6.2    Nulo   Nulo   
31/08/1981  0       5.6    Nulo   Nulo   
01/09/1981  7       3.2    Nulo   Nulo   
02/09/1981  0       3.7    Nulo   Nulo   
03/09/1981  0       4.9    Nulo   Nulo   
04/09/1981  0       5.2    Nulo   Nulo   
05/09/1981  0       5.2    Nulo   Nulo   
06/09/1981  0       4.7    Nulo   Nulo   
07/09/1981  0       5.6    Nulo   Nulo   
08/09/1981  0       4.3    Nulo   Nulo   
09/09/1981  0       4.8    Nulo   Nulo   
10/09/1981  0       5.8    Nulo   Nulo   
11/09/1981  0       5.3    Nulo   Nulo   
12/09/1981  0       6.2    Nulo   Nulo   
13/09/1981  0       4.9    Nulo   Nulo   
14/09/1981  0       5.3    Nulo   Nulo   
15/09/1981  0       4.8    Nulo   Nulo   
16/09/1981  0       5.8    Nulo   Nulo   
17/09/1981  0       5.7    Nulo   Nulo   
18/09/1981  0       4.7    Nulo   Nulo   
19/09/1981  0       5.3    Nulo   Nulo   
20/09/1981  0       5.7    Nulo   Nulo   
21/09/1981  11      3.7    Nulo   Nulo   
22/09/1981  0       3.8    Nulo   Nulo   
23/09/1981  0       4.3    Nulo   Nulo   
24/09/1981  0       3.6    Nulo   Nulo   
25/09/1981  0       3.8    Nulo   Nulo   
26/09/1981  0       4.1    Nulo   Nulo   
27/09/1981  0       5.2    Nulo   Nulo   
28/09/1981  0       4.2    Nulo   Nulo   
29/09/1981  0       5.4    Nulo   Nulo   
30/09/1981  0       3.9    Nulo   Nulo   
01/10/1981  7       6.2    Nulo   Nulo   
02/10/1981  0       4.8    Nulo   Nulo   
03/10/1981  0       5.6    Nulo   Nulo   
04/10/1981  1.5     5.7    Nulo   Nulo   
05/10/1981  0       5.8    Nulo   Nulo   
06/10/1981  20      5.8    Nulo   Nulo   
07/10/1981  0.5     1.8    Nulo   Nulo   
08/10/1981  0       2.2    Nulo   Nulo   
09/10/1981  0       3      Nulo   Nulo   
10/10/1981  0       4.8    Nulo   Nulo   
11/10/1981  0       5.6    Nulo   Nulo   
12/10/1981  0       5.8    Nulo   Nulo   
13/10/1981  0       5.6    Nulo   Nulo   
14/10/1981  0       4.7    Nulo   Nulo   
15/10/1981  0       4.9    Nulo   Nulo   
16/10/1981  0       5.6    Nulo   Nulo   
17/10/1981  0       5.6    Nulo   Nulo   
18/10/1981  0       5.1    Nulo   Nulo   
19/10/1981  0       4.4    Nulo   Nulo   
20/10/1981  0       5.8    Nulo   Nulo   
21/10/1981  0       6.7    Nulo   Nulo   
22/10/1981  0       5.7    Nulo   Nulo   
23/10/1981  0       5.6    Nulo   Nulo   
24/10/1981  9.5     4.7    Nulo   Nulo   
25/10/1981  0       3.2    Nulo   Nulo   
26/10/1981  0       4.7    Nulo   Nulo   
27/10/1981  0       3.8    Nulo   Nulo   
28/10/1981  0       5.8    Nulo   Nulo   
29/10/1981  9       4.6    Nulo   Nulo   
30/10/1981  0       5.8    Nulo   Nulo   
31/10/1981  0       5.7    Nulo   Nulo   
01/11/1981  0       2.7    Nulo   Nulo   
02/11/1981  0       3.8    Nulo   Nulo   
03/11/1981  0       6.1    Nulo   Nulo   
04/11/1981  0       3.6    Nulo   Nulo   
05/11/1981  0       6.4    Nulo   Nulo   
06/11/1981  0       2.7    Nulo   Nulo   
07/11/1981  0       4.8    Nulo   Nulo   
08/11/1981  0       5.2    Nulo   Nulo   
09/11/1981  0       4.8    Nulo   Nulo   
10/11/1981  0       4.2    Nulo   Nulo   
11/11/1981  0       4.9    Nulo   Nulo   
12/11/1981  0       2.7    Nulo   Nulo   
13/11/1981  0       3.1    Nulo   Nulo   
14/11/1981  0       3.3    Nulo   Nulo   
15/11/1981  0       4.6    Nulo   Nulo   
16/11/1981  0       7.4    Nulo   Nulo   
17/11/1981  0       6.3    Nulo   Nulo   
18/11/1981  0       6.2    Nulo   Nulo   
19/11/1981  0       5.9    Nulo   Nulo   
20/11/1981  0       7.3    Nulo   Nulo   
21/11/1981  0       6      Nulo   Nulo   
22/11/1981  0       4.9    Nulo   Nulo   
23/11/1981  0       5.3    Nulo   Nulo   
24/11/1981  0       4.6    Nulo   Nulo   
25/11/1981  0       3.4    Nulo   Nulo   
26/11/1981  0       3.6    Nulo   Nulo   
27/11/1981  0       3.3    Nulo   Nulo   
28/11/1981  0       4.1    23     Nulo   
29/11/1981  0       3.7    24     5      
30/11/1981  0       4.5    24     5      
01/12/1981  0       4.5    25     4      
02/12/1981  0       3.7    25     3      
03/12/1981  0       2.1    26     3      
04/12/1981  0       4.6    21     3      
05/12/1981  0       2.6    21     4      
06/12/1981  5       2      22     3      
07/12/1981  0       5.2    21     4      
08/12/1981  0       2.5    20     4      
09/12/1981  0       2.2    15     2      
10/12/1981  0       3.7    21     0      
11/12/1981  0       1.4    20     5      
12/12/1981  0       2.4    21     4      
13/12/1981  0       4      23     3      
14/12/1981  0       2.6    21     3      
15/12/1981  0       2.1    22     4      
16/12/1981  0       4.5    21     3      
17/12/1981  0       2.7    22     2      
18/12/1981  0       3.5    22     3      
19/12/1981  0       4.5    22     4      
20/12/1981  0       2.5    21     3      
21/12/1981  0       4.2    22     3      
22/12/1981  0       2.4    20     2      
23/12/1981  0       1.4    19     -1     
24/12/1981  0       2.3    20     3      
25/12/1981  0       3.2    21     3      
26/12/1981  0       2      23     4      
27/12/1981  0       3      22     2      
28/12/1981  0       3.7    21     2      
29/12/1981  0       2.1    21     3      
30/12/1981  0       3.2    21     3      
31/12/1981  0       3.2    22     3      
01/01/1982  0       2      21     6      
02/01/1982  0       2      21     5      
03/01/1982  0       3.4    21     7      
04/01/1982  0       2.6    23     6      
05/01/1982  0       2.7    25     5      
06/01/1982  0       1.4    21     4      
07/01/1982  0       3.2    22     4      
08/01/1982  0       2.8    27     5      
09/01/1982  0       3.1    28     3      
10/01/1982  0       3.4    27.5   5      
11/01/1982  0       4.1    24     2      
12/01/1982  0       2.5    30     3      
13/01/1982  0       1.2    21     6      
14/01/1982  0       6.2    25     7      
15/01/1982  0       2.5    30     9      
16/01/1982  0       4.1    29     6      
17/01/1982  0       5.1    21     5      
18/01/1982  0       2      28     3      
19/01/1982  0       3.3    30     5      
20/01/1982  0       2.9    24     4      
21/01/1982  0       5.7    27     6      
22/01/1982  0       1.4    26     4      
23/01/1982  0       5.3    27     3      
24/01/1982  0       7.9    25     5      
25/01/1982  0       4.9    25     4      
26/01/1982  0       3.4    29     5      
27/01/1982  0       1.5    22     6      
28/01/1982  0       3.4    27     5      
29/01/1982  0       3.8    21     3      
30/01/1982  0       2.3    23     4      
31/01/1982  0       3.2    23     2      
01/02/1982  0       7.7    21     4      
02/02/1982  0       1.6    21     5      
03/02/1982  0       3.5    24     7      
04/02/1982  0       5.3    24     7      
05/02/1982  0       2.6    21     7      
06/02/1982  0       2.9    21     8      
07/02/1982  0       6.6    21     9      
08/02/1982  0       2.3    21     10     
09/02/1982  0       2      26     9      
10/02/1982  0       4.4    27     6      
11/02/1982  0       4.9    27     7      
12/02/1982  0       6.4    27     6      
13/02/1982  0       8.2    26     8      
14/02/1982  0       5.2    24     6      
15/02/1982  0       6.9    24     8      
16/02/1982  0       1.9    24     7      
17/02/1982  0       2.2    26     8      
18/02/1982  0       3.5    23     7      
19/02/1982  0       7.2    26     5      
20/02/1982  0       8.7    26     3      
21/02/1982  0       5.5    26     3      
22/02/1982  0       4.2    27     2      
23/02/1982  0       1.5    25     7      
24/02/1982  0       4.5    23     5      
25/02/1982  0       1.5    21     10     
26/02/1982  0       3.5    29     11     
27/02/1982  0       6.1    23     9      
28/02/1982  0       5.8    27     8      
21/06/1982  0       Nulo   32.5   Nulo   
22/06/1982  0       Nulo   33     15     
23/06/1982  0       Nulo   31.5   16     
24/06/1982  0       Nulo   33     14     
25/06/1982  0       Nulo   34     16     
26/06/1982  0       Nulo   33.5   18     
27/06/1982  0       Nulo   21     17     
28/06/1982  0       Nulo   32     16     
29/06/1982  0       Nulo   33     17     
30/06/1982  0       Nulo   32.5   16     
01/07/1982  4       Nulo   28.5   14     
02/07/1982  19      Nulo   26     15     
03/07/1982  20      Nulo   27     13     
04/07/1982  0       Nulo   27.5   14     
05/07/1982  0.5     Nulo   28.5   14.5   
06/07/1982  0       Nulo   27     16     
07/07/1982  0       Nulo   29     14     
08/07/1982  0       Nulo   28     13.5   
09/07/1982  0       Nulo   30     14     
10/07/1982  0       Nulo   29.5   14     
11/07/1982  0       Nulo   30     13.5   
12/07/1982  0       Nulo   32     14     
13/07/1982  0       Nulo   31     15     
14/07/1982  0       Nulo   31     14     
15/07/1982  0       Nulo   30     13.5   
16/07/1982  0       Nulo   32.5   14     
17/07/1982  20.5    Nulo   28     13.5   
18/07/1982  0       Nulo   26     13     
19/07/1982  8.5     Nulo   25.5   12.5   
20/07/1982  12      Nulo   26     11     
21/07/1982  0       Nulo   26.5   13     
22/07/1982  0       Nulo   27     12.5   
23/07/1982  0       Nulo   28     13     
24/07/1982  0       Nulo   30     13.5   
25/07/1982  0       Nulo   28     14     
26/07/1982  0       Nulo   27     12     
27/07/1982  0       Nulo   30     11.5   
28/07/1982  0       Nulo   31     12     
29/07/1982  0       Nulo   27     14     
30/07/1982  0       Nulo   30     14     
31/07/1982  0       Nulo   30     12.5   
01/08/1982  0       6.8    30     12     
02/08/1982  0       8.6    30     11     
03/08/1982  0       4.1    29     12     
04/08/1982  4       3.9    27     13     
05/08/1982  0       5.4    31     13     
06/08/1982  0       5.3    24     9      
07/08/1982  0       4.4    31     8      
08/08/1982  0       5.8    32     12     
09/08/1982  0       7.6    26     13     
10/08/1982  0       7      28     10     
11/08/1982  0       7.7    30     12     
12/08/1982  0       7.6    29     14     
13/08/1982  8       4.8    27     13     
14/08/1982  1       3.2    29     10     
15/08/1982  0       5.8    29     9      
16/08/1982  2       6.2    30     10     
17/08/1982  0       7.7    31     10     
18/08/1982  0       6.9    25     15     
19/08/1982  0       5.1    29     13     
20/08/1982  0       4.9    29     12     
21/08/1982  0       5.8    30     13     
22/08/1982  0       7      28     12     
23/08/1982  0       7.6    30     12     
24/08/1982  0       5.6    30     10     
25/08/1982  0       8      31     13     
26/08/1982  0       8.3    28     13     
27/08/1982  0       7.9    31     11     
28/08/1982  0       8.6    30     13     
29/08/1982  0       7.6    30     14     
30/08/1982  0       9.4    29     12     
31/08/1982  0       9.1    31     13     
01/09/1982  0       5.8    30     12     
02/09/1982  0       5.6    32     11     
03/09/1982  0       5.7    31     13     
04/09/1982  0       5.8    29     11     
05/09/1982  0       5.7    28     13     
06/09/1982  0       6.1    28     11     
07/09/1982  0       6.1    20     10     
08/09/1982  0       5.3    29     12     
09/09/1982  0       5.7    28     10     
10/09/1982  0       5.8    30     11     
11/09/1982  0       5.6    29     13     
12/09/1982  0       6.2    30     12     
13/09/1982  17.5    6.7    27     12     
14/09/1982  3       3.7    26     13     
15/09/1982  0       2.8    30     12     
16/09/1982  0       5.4    26     12     
17/09/1982  0       4.7    29     11     
18/09/1982  0       5.7    27     12     
19/09/1982  0       5.3    30     13     
20/09/1982  0       5.8    29     14     
21/09/1982  0       5.7    28     14     
22/09/1982  0       5.7    25     12     
23/09/1982  0       5.7    27     12     
24/09/1982  0       4.7    29     8      
25/09/1982  0       5.8    30     8      
26/09/1982  0       5.7    31     10     
27/09/1982  0       6.4    30     10     
28/09/1982  0       6.8    28     10     
29/09/1982  0       7.2    30     12     
30/09/1982  0       7.1    32     12     
01/10/1982  0       Nulo   30     11     
02/10/1982  0       Nulo   28     10     
03/10/1982  0       Nulo   29     12     
04/10/1982  0       Nulo   27     12     
05/10/1982  0       Nulo   28     11     
06/10/1982  0       Nulo   27     12     
07/10/1982  18.4    Nulo   26     10     
08/10/1982  6.1     Nulo   24     11     
09/10/1982  0       Nulo   24     13     
10/10/1982  7.5     Nulo   27     12     
11/10/1982  0.5     Nulo   22     11     
12/10/1982  1       Nulo   24     15     
13/10/1982  0       Nulo   26     10     
14/10/1982  0       Nulo   25     14     
15/10/1982  0       Nulo   25     10     
16/10/1982  0       Nulo   28     10     
17/10/1982  0       Nulo   24     9      
18/10/1982  0       Nulo   27     10     
19/10/1982  0       Nulo   24     9      
20/10/1982  0       Nulo   24     10     
21/10/1982  0       Nulo   23     8      
22/10/1982  0       Nulo   24     7      
23/10/1982  0       Nulo   24     7      
24/10/1982  0       Nulo   24     5      
25/10/1982  0       Nulo   26     5      
26/10/1982  0       Nulo   27     9      
27/10/1982  0       Nulo   26     10     
28/10/1982  0       Nulo   25     6      
29/10/1982  0       Nulo   23     7      
30/10/1982  0       Nulo   22     10     
31/10/1982  0       Nulo   21     8      
01/11/1982  0       Nulo   28     5      
02/11/1982  0       Nulo   29     12     
03/11/1982  0       Nulo   26     9      
04/11/1982  0       Nulo   24     9      
05/11/1982  0       Nulo   27     10     
06/11/1982  0       Nulo   28     11     
07/11/1982  0       Nulo   27     12     
08/11/1982  0       Nulo   23     2      
09/11/1982  0       Nulo   27     6      
10/11/1982  0       Nulo   29     9      
11/11/1982  0       5.9    24     3      
12/11/1982  0       7.5    31     5      
13/11/1982  0       7.1    27     9      
14/11/1982  0       4.2    29     3      
15/11/1982  0       5.9    28     8      
16/11/1982  0       6.9    22     5      
17/11/1982  0       3.9    22     4      
18/11/1982  0       3.4    28     4      
19/11/1982  0       7.3    25     7      
20/11/1982  0       5      28     10     
21/11/1982  0       5.4    27     9      
22/11/1982  0       5.1    24     9      
23/11/1982  0       5.7    20     9      
24/11/1982  0       3.7    24     5      
25/11/1982  3       3.7    24     9      
26/11/1982  9       3.4    21     3      
27/11/1982  4       2.5    20     8      
28/11/1982  0       4.4    20     6      
29/11/1982  0       4.8    21     6      
30/11/1982  0       5.5    19     7      
01/12/1982  0       2.7    23     5      
