CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 12172
NOMBRE    : ACAPULCO KM. 21
ESTADO    : GUERRERO
MUNICIPIO : Acapulco de Juárez
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 016.95°
LONGITUD  : -99.683°
ALTITUD   : 207 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/07/1971  1       Nulo   35     23.5   
02/07/1971  0       Nulo   35     24.5   
03/07/1971  1       Nulo   33     24     
04/07/1971  0       Nulo   35     23     
05/07/1971  24      Nulo   30     23     
06/07/1971  0       Nulo   36     24     
07/07/1971  0       Nulo   37     24.5   
08/07/1971  0       Nulo   38     23     
09/07/1971  0.5     Nulo   39     22     
10/07/1971  0       Nulo   38     21     
11/07/1971  0       Nulo   37     23     
12/07/1971  0       Nulo   36.5   23     
13/07/1971  33.5    Nulo   37.5   23     
14/07/1971  7       Nulo   34.5   21.5   
15/07/1971  0       Nulo   36     21     
16/07/1971  0       Nulo   37     22     
17/07/1971  25      Nulo   37     22.5   
18/07/1971  17      Nulo   35     22     
19/07/1971  4.5     Nulo   34     22     
20/07/1971  0       Nulo   36.5   20.5   
21/07/1971  0       Nulo   37     23     
22/07/1971  0       Nulo   37     21     
23/07/1971  0       Nulo   37     21     
24/07/1971  0       Nulo   34     21.5   
25/07/1971  6       Nulo   32     20.5   
26/07/1971  1       Nulo   33     20     
27/07/1971  0       Nulo   33     21     
28/07/1971  0       Nulo   36     21     
29/07/1971  0       Nulo   37     21     
30/07/1971  36      Nulo   35     22     
31/07/1971  0       Nulo   36     21     
01/08/1971  0       Nulo   30.5   21.5   
02/08/1971  28      Nulo   33.5   22     
03/08/1971  0       Nulo   35.5   21.5   
04/08/1971  2       Nulo   36     20     
05/08/1971  9       Nulo   33.5   22.5   
06/08/1971  22.5    Nulo   33     20     
07/08/1971  3       Nulo   36     20     
08/08/1971  0       Nulo   39     20.5   
09/08/1971  0       Nulo   36     22     
10/08/1971  0       Nulo   33     21.5   
11/08/1971  0       Nulo   36     20     
12/08/1971  0       Nulo   35.5   22     
13/08/1971  0       Nulo   36     20     
14/08/1971  1       Nulo   36     22     
15/08/1971  0       Nulo   37     22.5   
16/08/1971  2.5     Nulo   36.5   20     
17/08/1971  14.5    Nulo   36     21.5   
18/08/1971  0       Nulo   36.5   21     
19/08/1971  0       Nulo   37     21.5   
20/08/1971  2       Nulo   36.5   22.5   
21/08/1971  0       Nulo   36     22     
22/08/1971  0       Nulo   36     23     
23/08/1971  0       Nulo   37     21     
24/08/1971  31      Nulo   34     21     
25/08/1971  0       Nulo   31.5   21     
26/08/1971  14      Nulo   33     21.5   
27/08/1971  0.5     Nulo   34     22.5   
