CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 16019
NOMBRE    : CERRITO PELON
ESTADO    : MICHOACAN
MUNICIPIO : Jiquilpan
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 019.967°
LONGITUD  : -102.7°
ALTITUD   : 1754 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/03/1967  0       5.5    24     7.5    
02/03/1967  0       5.1    23     8      
03/03/1967  1.3     4.6    24     9      
04/03/1967  0       9.2    26     5      
05/03/1967  0       5.2    27     6      
06/03/1967  0       8.9    27     5      
07/03/1967  0       8.6    27.5   7      
08/03/1967  0       9.2    27     7      
09/03/1967  0       6.6    27.5   5      
10/03/1967  0       7.9    30     6.5    
11/03/1967  0       8.5    30.5   7      
12/03/1967  0       8.5    30     9      
13/03/1967  0       9.1    29     9      
14/03/1967  0       8.2    30     10     
15/03/1967  0       6.9    31     10     
16/03/1967  0       13.4   28.5   11.5   
17/03/1967  0       7.7    28.5   8      
18/03/1967  0       6.1    27     9      
19/03/1967  0.2     6.3    25     10     
20/03/1967  0       7      25     10.5   
21/03/1967  3.8     8.4    26.5   8      
22/03/1967  0       6.3    22.8   8      
23/03/1967  0       8.9    19.3   9.9    
24/03/1967  0       2.2    25     11.8   
25/03/1967  0       6.2    25     9      
26/03/1967  0       7.4    26     4      
27/03/1967  0       8.6    28     6.5    
28/03/1967  0       8.1    30.5   9      
29/03/1967  0       8.4    29     10     
30/03/1967  0       8.6    28.3   8      
31/03/1967  0       8.6    28.5   8      
01/04/1967  1.4     8.9    30     10     
02/04/1967  0       6.5    29     10     
03/04/1967  0       9.9    27.5   10     
04/04/1967  0       7.8    28     10     
05/04/1967  0       8.4    29     10     
06/04/1967  0       8.8    29     10     
07/04/1967  0       8.9    29     11     
08/04/1967  0       10.3   29     11     
09/04/1967  0       9      29     11.5   
10/04/1967  0       9.3    29.5   12     
11/04/1967  0       9.9    29     11     
12/04/1967  0       8      29     13     
13/04/1967  0       7.6    28.5   6.5    
14/04/1967  0.8     7.8    28     6.5    
15/04/1967  0       8.3    29.5   11.6   
16/04/1967  0       8.4    29.5   11.5   
17/04/1967  0       7.8    29     14     
18/04/1967  0       9.2    30     10     
19/04/1967  0       10.8   29     13     
20/04/1967  0       9.8    32     11     
21/04/1967  0       9.1    30     12     
22/04/1967  0       10.6   31     10     
23/04/1967  0       11.1   33     12.5   
24/04/1967  0       9      32     16.5   
25/04/1967  0       8.8    31     15     
26/04/1967  2.5     7.8    32     15     
27/04/1967  4.8     9.4    31     15     
28/04/1967  0       7.5    30     15     
29/04/1967  0       6.4    25     15     
30/04/1967  0       10.6   30     15     
01/05/1967  0       9.4    29.5   11     
02/05/1967  0       11.1   30.5   10     
03/05/1967  0       10.7   30     15     
04/05/1967  0       9.3    30     13     
05/05/1967  0       8.8    31     14     
06/05/1967  0       10.4   33     15     
07/05/1967  0       9.9    34     15     
08/05/1967  0       11.2   34     15     
09/05/1967  0       11     33.5   15.2   
10/05/1967  0       10.8   33     16.5   
11/05/1967  0       10.6   33     15     
12/05/1967  0       10.9   33     13     
13/05/1967  0       11.8   32     12     
14/05/1967  0       11.8   33     15     
15/05/1967  8.4     6.7    30     15     
16/05/1967  2.5     4.7    27     14     
17/05/1967  0       5.2    26     15     
18/05/1967  0       7.4    27     14     
19/05/1967  0.4     5.2    27     17     
20/05/1967  2.5     5.6    28     14     
21/05/1967  23.4    7      27     14.5   
22/05/1967  7.3     7.3    26     14.5   
23/05/1967  0       2.8    26     14     
24/05/1967  0       5.6    27     13     
25/05/1967  0       5.3    27     12     
26/05/1967  0       8.1    29     12     
27/05/1967  0       5.5    29     13     
28/05/1967  0       5.4    29     11.5   
29/05/1967  0       10.7   28     12     
30/05/1967  0       10     27     12.5   
31/05/1967  0       9.6    28     17     
01/06/1967  0       9.4    31     14     
02/06/1967  36.6    13     29.5   14     
03/06/1967  0       4      30     11.5   
04/06/1967  4.3     8.9    29     11.5   
05/06/1967  1.4     7.4    29     11     
06/06/1967  0.4     7.2    29     11     
07/06/1967  1.3     6.7    30     18     
08/06/1967  13.8    7.7    30     18     
09/06/1967  23.5    8.2    26.5   11     
10/06/1967  0       5.1    25     15     
11/06/1967  1.3     4.3    24.5   16     
12/06/1967  25      5.6    25.5   15     
13/06/1967  1.7     6.9    26     10.5   
14/06/1967  8       5      27     11     
15/06/1967  35.5    3.5    24     12     
16/06/1967  0       2.8    25     15.5   
17/06/1967  0       3.4    26     15.5   
18/06/1967  20.5    9.6    25     14     
19/06/1967  0       6.5    27.5   13     
20/06/1967  0       5.1    27     15     
21/06/1967  0       7.1    28     15     
22/06/1967  16.8    3.4    24.5   17     
23/06/1967  3.5     3.2    23     15     
24/06/1967  8.5     2.9    22     16     
25/06/1967  20.6    8.2    25     15     
26/06/1967  0       4.2    23.5   15     
27/06/1967  9.6     7.6    28     14.5   
28/06/1967  0       7.8    28     15     
29/06/1967  0       7.6    27     12     
30/06/1967  0       4.9    27     15     
01/07/1967  0.8     3.7    24.5   14     
02/07/1967  0.7     4.4    24     14.5   
03/07/1967  5.9     0.3    26     15.5   
04/07/1967  0       11.2   25.5   16     
05/07/1967  0       4.7    24     15     
06/07/1967  17      10     26.5   14     
07/07/1967  6.6     4.9    26     14.5   
08/07/1967  3.1     2.6    23     15     
09/07/1967  0       5      25     14     
10/07/1967  0       6.6    26     16.5   
